gene_names,P6,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6892855167388916,0.7852334976196289,0.265659898519516,0.0370988369139536,2.7992136478424072,0.265659898519516,0.3356967906493687,1.7196922302246094,0.265659898519516,0.6910922601746176,1.3625303506851196
Lypla1,0.3485018908977508,0.3231302797794342,-0.1283750087022781,0.9863943500608252,-0.0244655217975378,-0.1283750087022781,0.8539683061328063,-0.5887432098388672,-0.1283750087022781,1.0,-0.4468101859092712
Gm37988,0.0009480037842877,0.0031525183003395,1.735129714012146,0.9147038131308156,0.3592254519462585,1.735129714012146,0.8043621843314767,0.6696637272834778,1.735129714012146,0.9845432556171244,0.5976492166519165
Tcea1,0.5282162427902222,0.5549944639205933,0.0923961102962493,0.9147038131308156,0.5310808420181274,0.0923961102962493,0.8735925592031591,0.5575201511383057,0.0923961102962493,1.0,0.4264359176158905
Atp6v1h,0.3762316107749939,0.2769302725791931,-0.5176209807395935,0.4590313196084736,-1.4201936721801758,-0.5176209807395935,0.1050075991175462,-2.437413692474365,-0.5176209807395935,0.4527276878428456,-1.78511643409729
Rb1cc1,0.3723509907722473,0.2680037021636963,-0.5536905527114868,0.543958242914705,-1.2769808769226074,-0.5536905527114868,0.1322545925653373,-2.311695337295532,-0.5536905527114868,0.5056917185656498,-1.6938122510910034
Pcmtd1,0.1594691425561905,0.1584254503250122,-0.0102462004870176,0.5920893459997459,1.201794147491455,-0.0102462004870176,1.0,-0.0282463338226079,-0.0102462004870176,1.0,-0.0217606704682111
Rrs1,0.2481650859117508,0.4009971618652344,0.8084895610809326,0.0018803859284337,3.8345229625701904,0.8084895610809326,0.0140647980792451,3.335900068283081,0.8084895610809326,0.1078833471248691,2.679459571838379
Adhfe1,0.0,0.0141633618623018,23.76589012145996,0.9147038131308156,0.4045761823654175,23.76589012145996,0.6074501369375751,1.0,23.76589012145996,0.8180499382809115,1.0
Mybl1,0.0154455611482262,0.0152964433655142,-0.0141037553548812,0.9147038131308156,0.6933887004852295,-0.0141037553548812,1.0,-0.0161199755966663,-0.0141037553548812,1.0,-0.0103474231436848
Vcpip1,0.2308560013771057,0.2140322923660278,-0.1217496842145919,0.9150686530004531,0.1772258579730987,-0.1217496842145919,0.9599406891274416,-0.4125866889953613,-0.1217496842145919,1.0,-0.3223587572574615
Sgk3,0.0410899445414543,0.0391131788492202,-0.0725661143660545,0.5447921035875851,1.2757874727249146,-0.0725661143660545,1.0,-0.1431763023138046,-0.0725661143660545,1.0,-0.1002874001860618
Mcmdc2,0.0025734330993145,0.005476928781718,1.0917683839797974,0.9147038131308156,0.492294043302536,1.0917683839797974,0.8065988833781437,0.6644580364227295,1.0917683839797974,0.9845432556171244,0.5314238667488098
Ppp1r42,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5672492980957031,0.6894936561584473,0.3789094090461731,0.0621413244809034,2.579620838165283,0.3789094090461731,0.0835385640675425,2.5545897483825684,0.3789094090461731,0.3722964007951744,1.9396119117736816
Cspp1,0.1751359701156616,0.2303577661514282,0.436580091714859,0.1344015246251535,2.2102510929107666,0.436580091714859,0.4743769434731671,1.4375780820846558,0.436580091714859,0.8158915275105284,1.135570406913757
Arfgef1,0.2802683711051941,0.3736938238143921,0.4861059188842773,0.0208812015251511,3.0283541679382324,0.4861059188842773,0.1459138436523327,2.261429071426392,0.4861059188842773,0.4907965812558995,1.7195888757705688
Prex2,0.0010830335086211,0.0045795897021889,2.08266282081604,0.9147038131308156,0.3604189157485962,2.08266282081604,0.7607350161937988,0.7430135607719421,2.08266282081604,0.954710359512522,0.6889234781265259
A830018L16Rik,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0173637848347425,24.062122344970703,0.9147038131308156,0.4045761823654175,24.062122344970703,0.6074501369375751,1.0,24.062122344970703,0.8180499382809115,1.0
Ncoa2,0.2215899229049682,0.2791111171245575,0.3761692941188812,0.1517503460096662,2.143418312072754,0.3761692941188812,0.5965522146849218,1.1694740056991575,0.3761692941188812,0.8417059542434754,0.9448766708374025
Tram1,0.8810173273086548,0.7181355357170105,-0.4279003143310547,0.0335808567999794,-2.8397905826568604,-0.4279003143310547,0.0081224511856202,-3.503615379333496,-0.4279003143310547,0.1646974573047574,-2.459514856338501
Lactb2,0.1696504950523376,0.1698941886425018,0.0022515589371323,0.3622139292101702,1.5980162620544434,0.0022515589371323,1.0,0.0077858278527855,0.0022515589371323,1.0,0.0056085493415594
Xkr9,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0031796377152204,0.0114200105890631,1.850580811500549,0.9147038131308156,0.4946809113025665,1.850580811500549,0.6720362719719624,0.8939834237098694,1.850580811500549,0.9010870372825904,0.8191638588905334
Trpa1,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.1931917369365692,0.1510446965694427,-0.3863321542739868,0.9147038131308156,0.4141237139701843,-0.3863321542739868,0.4937345575312014,-1.3580535650253296,-0.3863321542739868,0.8447649303393817,-0.9397510290145874
Sbspon,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.073610305786133,3.383551359176636,0.465677410364151,2.63774774275687e-22,10.2946138381958,0.465677410364151,7.07024667786263e-14,9.357396125793455,0.465677410364151,2.144839448286706e-08,6.935483932495117
Rdh10,0.01924336142838,0.0336206592619419,0.815403938293457,0.3648141372504501,1.5932425260543823,0.815403938293457,0.5494300642734434,1.254589319229126,0.815403938293457,0.8499094430975163,0.9294640421867372
Stau2,0.0051706810481846,0.0347324721515178,2.769253969192505,0.4309393791369683,1.469721436500549,2.769253969192505,0.2033406183368478,2.08309006690979,2.769253969192505,0.3577264815223238,1.9797779321670528
Ube2w,0.0806790068745613,0.0811898484826088,0.0094794239848852,0.8526379420100112,0.8043786287307739,0.0094794239848852,1.0,0.0204950273036956,0.0094794239848852,1.0,0.0161239728331565
Eloc,1.146894454956055,1.129082202911377,-0.0378169491887092,0.7843766024893787,0.909998059272766,-0.0378169491887092,1.0,-0.2907024025917053,-0.0378169491887092,1.0,-0.235928013920784
Tmem70,0.2025381326675415,0.2987426221370697,0.6330024600028992,0.010213757340894,3.290314197540283,0.6330024600028992,0.0822610454438332,2.56489896774292,0.6330024600028992,0.3450490672699829,1.99876081943512
Ly96,0.0335465893149375,0.0525262467563152,0.6606615781784058,0.5198467166491574,1.3163644075393677,0.6606615781784058,0.6731956123337736,0.8914178609848022,0.6606615781784058,0.93860897311808,0.7378332614898682
Pi15,0.0020016937050968,0.0,-20.934234619140625,0.9147038131308156,0.1802094578742981,-20.934234619140625,0.6074501369375751,-1.0,-20.934234619140625,0.9845432556171244,-0.4950082004070282
Il17a,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Mcm3,0.8707079291343689,1.1515522003173828,0.6394674777984619,0.0008013113985225,4.076791286468506,0.6394674777984619,0.0056233334335035,3.6621272563934326,0.6394674777984619,0.078945609640331,2.8282482624053955
Paqr8,0.0018272581510245,0.0,-20.802568435668945,0.9147038131308156,0.1802094578742981,-20.802568435668945,0.6074501369375751,-1.0,-20.802568435668945,0.9845432556171244,-0.4950082004070282
Efhc1,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0232513379305601,0.0360927283763885,0.6437034606933594,0.6185577693220032,1.156443476676941,0.6437034606933594,0.7378918512164888,0.7785754203796387,0.6437034606933594,0.9722387221635524,0.6446264386177063
Tmem14a,0.0416353978216648,0.0149545650929212,-1.4965616464614868,0.9213160097428946,-0.165888175368309,-1.4965616464614868,0.0726043175786141,-2.599431037902832,-1.4965616464614868,0.5922005319269045,-1.5450537204742432
Gsta3,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0039541320875287,0.007032801862806,0.8329610228538513,0.9147038131308156,0.6241691708564758,0.8329610228538513,0.8104339269453501,0.6581601500511169,0.8329610228538513,0.9848059970472264,0.4933571219444275
Ogfrl1,0.0101928636431694,0.0476267114281654,2.2513442039489746,0.8517189460746988,0.8055720329284668,2.2513442039489746,0.5816705964478921,1.2025368213653564,2.2513442039489746,0.7992661132802383,1.1747623682022097
B3gat2,0.0129533102735877,0.0087560638785362,-0.5679996013641357,0.9147038131308156,0.3914483487606048,-0.5679996013641357,0.8394990899987085,-0.6112988591194153,-0.5679996013641357,1.0,-0.3936615288257599
Smap1,0.87912917137146,0.7032387852668762,-0.4654951989650726,0.0317144939219409,-2.863062620162964,-0.4654951989650726,0.0182262733842401,-3.219505071640014,-0.4654951989650726,0.1848526138303925,-2.3908188343048096
Sdhaf4,0.2505763471126556,0.2263006269931793,-0.1652160882949829,0.9918587927555916,0.0155147211626172,-0.1652160882949829,0.8198346728847938,-0.6444969177246094,-0.1652160882949829,0.9861261575684748,-0.4905256330966949
Fam135a,0.0,0.0056438827887177,22.432329177856445,0.9147038131308156,0.5841889381408691,22.432329177856445,0.4862708222064205,1.3845394849777222,22.432329177856445,0.6816905737987472,1.3845394849777222
Lmbrd1,0.152959942817688,0.0780922845005989,-1.024946928024292,0.9147038131308156,-0.3437107503414154,-1.024946928024292,0.0067433201401653,-3.546698570251465,-1.024946928024292,0.2468152282085834,-2.226754665374756
Phf3,0.4860779345035553,0.6031320691108704,0.4033489227294922,0.2411004410116951,1.870120644569397,0.4033489227294922,0.1778582934363509,2.1533408164978027,0.4033489227294922,0.492728498966308,1.7145925760269165
Ptp4a1,0.0020254305563867,0.0,-20.95125961303711,0.9147038131308156,0.1802094578742981,-20.95125961303711,0.6074501369375751,-1.0,-20.95125961303711,0.9845432556171244,-0.4950082004070282
Ptp4a1-1,0.0142648611217737,0.0121816210448741,-0.229265421628952,0.9147038131308156,0.6134281754493713,-0.229265421628952,1.0,-0.2560771405696869,-0.229265421628952,1.0,-0.1645580679178238
Prim2,0.1395113617181778,0.2268576771020889,0.7663344740867615,0.014198133200575,3.1709702014923096,0.7663344740867615,0.0772013293523491,2.5996978282928467,0.7663344740867615,0.2994248451062434,2.093013048171997
Rab23,0.0458354465663433,0.0753544121980667,0.7387367486953735,0.1979928408232716,1.9966251850128172,0.7387367486953735,0.4766130841662381,1.414443850517273,0.7387367486953735,0.8018498095194185,1.1665502786636353
Bag2,0.0521741062402725,0.1079547181725502,1.089794397354126,0.0130875978138032,3.199612855911255,1.089794397354126,0.0708897363113829,2.642982482910156,1.089794397354126,0.2811352044240575,2.133115291595459
Zfp451,0.1533659696578979,0.1709403693675995,0.1695342659950256,0.0835329298365624,2.445955514907837,0.1695342659950256,0.8740617661047371,0.5561918020248413,0.1695342659950256,1.0,0.4013169407844543
Bend6,0.0077167283743619,0.0,-22.885128021240234,0.9490479245790108,0.0907014459371566,-22.885128021240234,0.4912627145870049,-1.360041856765747,-22.885128021240234,0.9602555667725724,-0.6732318997383118
Dst,0.0,0.002106248633936,21.00776481628418,0.9147038131308156,0.4045761823654175,21.00776481628418,0.6074501369375751,1.0,21.00776481628418,0.8180499382809115,1.0
Ccdc115,0.2757568061351776,0.2949503064155578,0.1115781441330909,0.5394750978961934,1.2841415405273438,0.1115781441330909,0.90743830963645,0.4991610050201416,0.1115781441330909,1.0,0.3708217740058899
Imp4,0.4101316034793854,0.5293892621994019,0.4609786868095398,0.0413483069659733,2.7532663345336914,0.4609786868095398,0.1036635332702734,2.4480974674224854,0.4609786868095398,0.4027251807587891,1.8824617862701416
Ptpn18,1.5679867267608645,1.313316822052002,-0.4820488393306732,0.0004740477733095,-4.21343994140625,-0.4820488393306732,0.0227958989246378,-3.152508497238159,-0.4820488393306732,0.112365800085901,-2.658078670501709
Prss39,0.0,0.0047416342422366,22.18037414550781,0.9147038131308156,0.4045761823654175,22.18037414550781,0.6074501369375751,1.0,22.18037414550781,0.8180499382809115,1.0
Arhgef4,0.0290401149541139,0.0055781258270144,-2.397167682647705,0.9288518192780424,-0.1509701758623123,-2.397167682647705,0.0498426229378386,-2.766641855239868,-2.397167682647705,0.6173980074981175,-1.5046665668487549
Fam168b,0.3056055307388305,0.2764067053794861,-0.1669606864452362,0.9147038131308156,0.2267536073923111,-0.1669606864452362,0.7845001975100462,-0.7016043066978455,-0.1669606864452362,0.9845432556171244,-0.520576536655426
Plekhb2,0.3464911878108978,0.2039472162723541,-0.8721566796302795,0.1051808173851318,-2.336755752563477,-0.8721566796302795,0.0012836974541815,-4.103730201721191,-0.8721566796302795,0.0780847410628833,-2.839402675628662
Hs6st1,0.0113908695057034,0.0488006472587585,2.126143217086792,0.6506743281816317,1.1098992824554443,2.126143217086792,0.4743125320126348,1.4425053596496582,2.126143217086792,0.6784040023066112,1.3908922672271729
Uggt1,0.2982251048088074,0.2057313621044159,-0.6051588654518127,0.8310844898585582,-0.8354080319404602,-0.6051588654518127,0.0891681802364997,-2.515425205230713,-0.6051588654518127,0.4599075932774516,-1.7731837034225464
Neurl3,0.1125502660870552,0.1185904443264007,0.0798590630292892,0.9147038131308156,0.3914483487606048,0.0798590630292892,1.0,0.1500677913427353,0.0798590630292892,1.0,0.124812863767147
Arid5a,0.2051787972450256,0.1726071834564209,-0.2736238837242126,0.9808499791043304,-0.0322228819131851,-0.2736238837242126,0.697829063560424,-0.8511578440666199,-0.2736238837242126,0.9709177795624508,-0.6480157375335693
Kansl3,0.1390303820371627,0.2161411195993423,0.6938424110412598,0.0095414082755852,3.3129897117614746,0.6938424110412598,0.2220432338043131,2.017153739929199,0.6938424110412598,0.5445008769193703,1.625899314880371
Lman2l,0.0434804372489452,0.0584686622023582,0.4382005333900451,0.4216418078826379,1.4882197380065918,0.4382005333900451,0.6925102148835158,0.8611198663711548,0.4382005333900451,0.9635498080604444,0.6647273898124695
Cnnm4,0.0462525449693203,0.0835269466042518,0.8798875212669373,0.0717907149796877,2.5163683891296387,0.8798875212669373,0.3120639758930486,1.7858593463897705,0.8798875212669373,0.6452173599269599,1.4587939977645874
Cnnm3,0.0407748110592365,0.0952454805374145,1.2637099027633667,0.0328018710622436,2.8487415313720703,1.2637099027633667,0.1050370058211115,2.4487526416778564,1.2637099027633667,0.321841354661427,2.0451090335845947
Ankrd23,0.0066203414462506,0.0056486902758479,-0.2296908795833587,0.9147038131308156,0.4463465809822082,-0.2296908795833587,1.0,-0.1761368066072464,-0.2296908795833587,1.0,-0.1118203178048133
Gm42417,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.1298510432243347,0.1391662359237671,0.1068219169974327,0.4303678003643757,1.4715116024017334,0.1068219169974327,1.0,0.3297739028930664,0.1068219169974327,1.0,0.2449056059122085
Sema4c,0.0097331376746296,0.0,-23.22150039672852,0.9749959138831434,-0.0435605645179748,-23.22150039672852,0.1245401901341667,-2.3304946422576904,-23.22150039672852,0.8102768661121238,-1.1536139249801636
Cox5b,2.2550272941589355,1.9351338148117063,-0.5266764163970947,3.9649685578515506e-09,-6.539454936981201,-0.5266764163970947,2.1354553467351904e-06,-5.986297130584717,-0.5266764163970947,5.081873261023576e-05,-5.200086116790772
Actr1b,0.1522601544857025,0.2042289972305297,0.4622500538825989,0.1192411181330311,2.271713256835937,0.4622500538825989,0.4093208495938173,1.5672154426574707,0.4622500538825989,0.7671063911010126,1.2359663248062134
4933424G06Rik,0.001650568912737,0.0,-20.655723571777344,0.9147038131308156,0.1802094578742981,-20.655723571777344,0.6074501369375751,-1.0,-20.655723571777344,0.9845432556171244,-0.4950082004070282
Zap70,0.7961031198501587,0.5582005977630615,-0.7029988765716553,0.0004465609013163,-4.229551792144775,-0.7029988765716553,0.0001236484205978,-4.80140495300293,-0.7029988765716553,0.0147782912094874,-3.502164602279663
Tmem131,0.0820203945040702,0.1246968060731887,0.6356847286224365,0.2108532011279601,1.9590319395065308,0.6356847286224365,0.4489161838082117,1.491557240486145,0.6356847286224365,0.769266397710206,1.2320570945739746
Vwa3b,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Inpp4a,0.1028666421771049,0.0631332173943519,-0.7333623170852661,0.9147038131308156,0.4600711464881897,-0.7333623170852661,0.1547202202868101,-2.215853691101074,-0.7333623170852661,0.6796685649277596,-1.3852753639221191
Coa5,0.3354865610599518,0.2704488039016723,-0.3601794838905334,0.7917686764282522,-0.8962734937667847,-0.3601794838905334,0.3255427196569013,-1.7507984638214111,-0.3601794838905334,0.7595761827270626,-1.247260332107544
Unc50,0.3580556511878967,0.3921784460544586,0.157475858926773,0.804165471608303,0.877178430557251,0.157475858926773,0.7329219851185556,0.7860355377197266,0.157475858926773,0.9845432556171244,0.6105536818504333
Mgat4a,0.0398023352026939,0.134686142206192,1.828115701675415,0.0410967382328291,2.757443189620972,1.828115701675415,0.0763524448230751,2.6178226470947266,1.828115701675415,0.1876352577714985,2.388909816741944
2010300C02Rik,0.0322241894900798,0.0469735562801361,0.5544143319129944,0.7053824922799194,1.0275518894195557,0.5544143319129944,0.7971791551914292,0.6816584467887878,0.5544143319129944,0.9845432556171244,0.5675559043884277
Tsga10,0.0243240185081958,0.0140832308679819,-0.7958139181137085,0.9147038131308156,0.3592254519462585,-0.7958139181137085,0.5946826923276675,-1.1701087951660156,-0.7958139181137085,0.9403682263863676,-0.7353950142860413
Lipt1,0.0099012125283479,0.023852938786149,1.2785823345184326,0.5206568511281842,1.3151710033416748,1.2785823345184326,0.4187825003344051,1.5477999448776243,1.2785823345184326,0.7606820462004525,1.2437889575958252
Mitd1,0.404788076877594,0.3394131660461426,-0.3042001724243164,0.8526379420100112,-0.8043786287307739,-0.3042001724243164,0.4302191325981944,-1.5212432146072388,-0.3042001724243164,0.8180499382809115,-1.1046205759048462
Mrpl30,0.8433308601379395,0.9045750498771667,0.151674136519432,0.6635587710993833,1.0896108150482178,0.151674136519432,0.6074501369375751,1.1053600311279297,0.151674136519432,0.8917920015206888,0.8375931978225708
Txndc9,0.4888727962970733,0.5800248384475708,0.3182368576526642,0.1935240580307437,2.009752988815308,0.3182368576526642,0.2966934735453546,1.8205647468566892,0.3182368576526642,0.6753888172511984,1.3946713209152222
Eif5b,0.8832349181175232,1.0434871912002563,0.3744190335273742,0.008501648397961,3.354759931564331,0.3744190335273742,0.1040795276670856,2.4490950107574463,0.3744190335273742,0.3663764846883519,1.9540427923202517
Rev1,0.0423613302409648,0.1018594875931739,1.3091952800750732,0.010870454187633,3.26704216003418,1.3091952800750732,0.071975092364871,2.6351547241210938,1.3091952800750732,0.2740060991735033,2.1478092670440674
Aff3,0.0039910180494189,0.0224664453417062,2.506299495697021,0.8517189460746988,0.8055720329284668,2.506299495697021,0.5458376315946596,1.266002893447876,2.506299495697021,0.776674086220485,1.2196159362792969
Chst10,0.0381678454577922,0.0300037860870361,-0.3531357645988464,0.9147038131308156,0.3866745829582214,-0.3531357645988464,0.8982050689394798,-0.5150120258331299,-0.3531357645988464,1.0,-0.3875552117824554
Pdcl3,0.5601972937583923,0.5248837471008301,-0.1217024177312851,0.9605199321209228,0.0716064050793647,-0.1217024177312851,0.755798970156124,-0.7507002353668213,-0.1217024177312851,0.9845432556171244,-0.5401356816291809
Rpl31,1.9755139350891116,2.381557941436768,0.6613108515739441,1.5321051288741565e-15,8.57606029510498,0.6613108515739441,1.029217713812521e-10,8.024578094482422,0.6613108515739441,7.09276292333541e-07,6.164627552032471
Tbc1d8,0.0009963577613234,0.0247186087071895,4.649937152862549,0.9147038131308156,0.3604189157485962,4.649937152862549,0.6323248470126618,0.9589133262634276,4.649937152862549,0.8360347808214411,0.9565260410308838
Cnot11,0.2424085438251495,0.2873657643795013,0.2793073356151581,0.2441024879126791,1.8629599809646609,0.2793073356151581,0.5898518993495975,1.1823240518569946,0.2793073356151581,0.8656132621893271,0.9019240140914916
Rnf149,0.1356166005134582,0.1691050976514816,0.3431562483310699,0.2262577776045505,1.911890983581543,0.3431562483310699,0.6078591474017794,0.9969837069511414,0.3431562483310699,0.909260409979906,0.7968282699584961
Rfx8,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Map4k4,0.489442229270935,0.4384266138076782,-0.1984384059906005,0.7049208655349888,-1.029938817024231,-0.1984384059906005,0.7025798239530466,-0.8425939679145813,-0.1984384059906005,0.954710359512522,-0.6900008916854858
Il1r2,0.0034264109563082,0.0310380645096302,3.1992428302764893,0.293096496240526,1.743615984916687,3.1992428302764893,0.0772013293523491,2.613131523132324,3.1992428302764893,0.1841961758475776,2.401641130447388
Il1r1,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Il1rl2,0.0194489695131778,0.0220891758799552,0.1855568587779998,0.7473339223252924,0.9684765934944152,0.1855568587779998,1.0,0.2890919744968414,0.1855568587779998,1.0,0.2036902755498886
Il1rl1,0.0834319666028022,0.0793213620781898,-0.0758961662650108,0.3464051393179906,1.6290457248687744,-0.0758961662650108,1.0,-0.1730985194444656,-0.0758961662650108,1.0,-0.1154271811246872
Il18r1,0.962575137615204,0.6954588294029236,-0.6879332661628723,0.0035065839248296,-3.6465561389923096,-0.6879332661628723,0.0012270776733942,-4.153496742248535,-0.6879332661628723,0.0385762638499384,-3.1440305709838867
Il18rap,0.4393396079540252,0.3841193318367004,-0.2363405525684356,0.9147038131308156,-0.3508713841438293,-0.2363405525684356,0.6074501369375751,-1.100393295288086,-0.2363405525684356,0.904985180282428,-0.806154727935791
Slc9a2,0.0,0.0,0.0,0.9147038131308156,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Mfsd9,0.0,0.0026967260055243,21.364723205566406,0.9147038131308156,0.4045761823654175,21.364723205566406,0.6074501369375751,1.0,21.364723205566406,0.8180499382809115,1.0
Mrps9,0.3434674441814422,0.4751543700695038,0.5696765780448914,0.0322643844697444,2.8553054332733154,0.5696765780448914,0.0672360732849078,2.6631453037261963,0.5696765780448914,0.2994248451062434,2.0933611392974854
Gpr45,0.0,0.0031858179718255,21.605531692504883,0.9147038131308156,0.4045761823654175,21.605531692504883,0.6074501369375751,1.0,21.605531692504883,0.8180499382809115,1.0
