gene_names,P2,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7852334976196289,0.5550228953361511,0.6850420236587524,0.0003028614770117,4.120068550109863,0.6850420236587524,0.000630874378442,4.130444049835205,0.6850420236587524,0.0322374069644324,2.976682662963867
Lypla1,0.3231302797794342,0.3848836123943329,-0.2994746267795563,0.9020032589496036,0.5439332127571106,-0.2994746267795563,0.388776831378708,-1.413273811340332,-0.2994746267795563,0.7770003180299258,-0.940089762210846
Gm37988,0.0031525183003395,0.0007384630735032,2.0956475734710693,0.9020032589496036,0.3709220886230469,2.0956475734710693,0.706492794597795,0.745572566986084,2.0956475734710693,0.9236192682608512,0.666234016418457
Tcea1,0.5549944639205933,0.4666126668453216,0.3194057643413543,0.4122931169769656,1.3239858150482178,0.3194057643413543,0.2056974750387961,1.852613091468811,0.3194057643413543,0.6218599293933468,1.288945198059082
Atp6v1h,0.2769302725791931,0.3294866681098938,-0.2905215322971344,0.8168523393842029,0.7354045510292053,-0.2905215322971344,0.4449212857419941,-1.2932770252227783,-0.2905215322971344,0.8318730974192855,-0.8448352813720703
Rb1cc1,0.2680037021636963,0.3979555666446686,-0.6692872047424316,0.7212722966634818,-0.8680607676506042,-0.6692872047424316,0.0231664661007529,-2.8961009979248047,-0.6692872047424316,0.2881461255910036,-1.90281355381012
Pcmtd1,0.1584254503250122,0.2391764372587204,-0.654449462890625,0.9321010091617488,0.115054540336132,-0.654449462890625,0.1223622955273635,-2.142905235290528,-0.654449462890625,0.5396241440271166,-1.4370274543762207
Rrs1,0.4009971618652344,0.2344228774309158,0.9009878039360046,1.3535216465250332e-05,4.868782043457031,0.9009878039360046,0.0028559000330213,3.668723344802856,0.9009878039360046,0.0565432011018623,2.739358425140381
Adhfe1,0.0141633618623018,0.0011662237811833,3.611633539199829,0.9020032589496036,0.3717807233333587,3.611633539199829,0.6015625368232578,0.9145639538764954,3.611633539199829,0.7999894213244934,0.8999806046485901
Mybl1,0.0152964433655142,0.0057736504822969,1.4125216007232666,0.6664488232971861,0.941901683807373,1.4125216007232666,0.4329013400599417,1.3181694746017456,1.4125216007232666,0.7427405543208793,1.0483378171920776
Vcpip1,0.2140322923660278,0.2513386905193329,-0.2597578167915344,0.6162565861499061,1.0114495754241943,-0.2597578167915344,0.6057102946876319,-0.9048030972480774,-0.2597578167915344,0.9431254040251024,-0.6259697675704956
Sgk3,0.0391131788492202,0.0258532557636499,0.6069255471229553,0.1887481938014762,1.8121089935302732,0.6069255471229553,0.5499430385228489,1.0158532857894895,0.6069255471229553,0.9185793375012056,0.6768407821655273
Mcmdc2,0.005476928781718,0.0,22.38888931274414,0.9020032589496036,0.5890105366706848,22.38888931274414,0.4019540027237883,1.3865303993225098,22.38888931274414,0.5646977409686939,1.3865303993225098
Ppp1r42,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6894936561584473,0.4365373849868774,0.8589295148849487,4.801124248112021e-05,4.5815749168396,0.8589295148849487,6.928372890773762e-06,5.341273307800293,0.8589295148849487,0.0042481620457872,3.704155921936035
Cspp1,0.2303577661514282,0.2248745113611221,0.0388611666858196,0.058900624011174,2.381800651550293,0.0388611666858196,1.0,0.1372651159763336,0.0388611666858196,1.0,0.0916588529944419
Arfgef1,0.3736938238143921,0.3499748706817627,0.1127444058656692,0.1266796466789163,2.022040605545044,0.1127444058656692,0.8193036065458426,0.5683435201644897,0.1127444058656692,1.0,0.3811964094638824
Prex2,0.0045795897021889,0.0018302390817552,1.3251700401306152,0.9020032589496036,0.3709220886230469,1.3251700401306152,0.8272107992787016,0.5574767589569092,1.3251700401306152,0.9915763891891112,0.4316280484199524
A830018L16Rik,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0173637848347425,0.0,24.062122344970703,0.9020032589496036,0.4035494923591614,24.062122344970703,0.5499430385228489,1.0,24.062122344970703,0.7427405543208793,1.0
Ncoa2,0.2791111171245575,0.321889728307724,-0.2381283640861511,0.8147773830911591,0.7379804253578186,-0.2381283640861511,0.6320653216152808,-0.8618241548538208,-0.2381283640861511,0.944504130478825,-0.6235539317131042
Tram1,0.7181355357170105,0.9933469295501708,-0.6945306062698364,5.776845953693462e-06,-5.053813457489014,-0.6945306062698364,2.862157425604603e-07,-6.023761749267578,-0.6945306062698364,0.0032367144678946,-3.805058240890503
Lactb2,0.1698941886425018,0.1733894199132919,-0.0319725610315799,0.0518373299709917,2.4358935356140137,-0.0319725610315799,1.0,-0.1135520860552787,-0.0319725610315799,1.0,-0.0741570964455604
Xkr9,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0114200105890631,0.0068690027110278,0.7366791367530823,0.9020032589496036,0.426302820444107,0.7366791367530823,0.8791026846709517,0.4784879982471466,0.7366791367530823,1.0,0.3809776306152344
Trpa1,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.1510446965694427,0.1696309298276901,-0.1811889261007309,0.2327310261012224,1.695766568183899,-0.1811889261007309,0.7778475139139863,-0.6319627165794373,-0.1811889261007309,0.9921080564637282,-0.4115903377532959
Sbspon,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.383551359176636,3.1117310523986816,0.4080664217472076,5.667724491737105e-19,9.472250938415527,0.4080664217472076,2.443360155722609e-12,8.851122856140137,0.4080664217472076,2.4383312999169466e-08,6.767602443695068
Rdh10,0.0336206592619419,0.0421806201338768,-0.3334458172321319,0.4246556119788907,1.3033790588378906,-0.3334458172321319,0.7585068445505052,-0.6626415848731995,-0.3334458172321319,1.0,-0.3793063759803772
Stau2,0.0347324721515178,0.0059682941064238,2.561713457107544,0.2903770893020749,1.5626810789108276,2.561713457107544,0.159345414792172,2.0126004219055176,2.561713457107544,0.331088176651157,1.811467170715332
Ube2w,0.0811898484826088,0.1589543670415878,-1.026458978652954,0.9128884876661552,-0.1639956533908844,-1.026458978652954,0.0244132502436955,-2.8676693439483643,-1.026458978652954,0.3432392967615078,-1.7881734371185305
Eloc,1.129082202911377,0.9296079874038696,0.4486029148101806,0.0016821481036265,3.643107652664185,0.4486029148101806,0.0107498042458574,3.198801279067993,0.4486029148101806,0.149058341639095,2.28760838508606
Tmem70,0.2987426221370697,0.2136804461479187,0.547424852848053,0.0021416786082054,3.57098388671875,0.547424852848053,0.0954331339249948,2.2725770473480225,0.547424852848053,0.4366047505211033,1.6060529947280884
Ly96,0.0525262467563152,0.0345001593232154,0.6195328235626221,0.3120575809115639,1.5154571533203125,0.6195328235626221,0.6350567593038569,0.8559201955795288,0.6195328235626221,0.9219190025711004,0.6698609590530396
Pi15,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Mcm3,1.1515522003173828,0.5537747740745544,1.5478765964508057,1.118288597564947e-09,6.621646404266357,1.5478765964508057,8.764797414257179e-11,7.964981555938721,1.5478765964508057,2.028060288006628e-06,5.781019687652588
Paqr8,0.0,0.0032534177880734,-21.63587188720703,0.9128884876661552,0.1536922603845596,-21.63587188720703,0.3884380990990052,-1.4154454469680786,-21.63587188720703,0.9630188680789724,-0.5851470828056335
Efhc1,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0360927283763885,0.0452397912740707,-0.332526683807373,0.7771188124607453,0.7959370017051697,-0.332526683807373,0.8468930322018214,-0.5261965394020081,-0.332526683807373,1.0,-0.360182374715805
Tmem14a,0.0149545650929212,0.0379393585026264,-1.3597623109817505,0.9020032589496036,0.389811635017395,-1.3597623109817505,0.1024278450881231,-2.217413902282715,-1.3597623109817505,0.7265703474501258,-1.119868278503418
Gsta3,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.007032801862806,0.0095605561509728,-0.4448208808898926,0.9020032589496036,0.5400694608688354,-0.4448208808898926,0.8937444495002073,-0.4566780626773834,-0.4448208808898926,1.0,-0.2528011798858642
Ogfrl1,0.0476267114281654,0.0263007599860429,0.8721444606781006,0.9020032589496036,0.5563831329345703,0.8721444606781006,0.750662397981221,0.6762632727622986,0.8721444606781006,0.9475033824989848,0.6179863214492798
B3gat2,0.0087560638785362,0.0038718103896826,1.1808009147644043,0.8611741299165521,0.6757307648658752,1.1808009147644043,0.6292294488059552,0.8665624260902405,1.1808009147644043,0.9456032342675444,0.620579183101654
Smap1,0.7032387852668762,0.7452067136764526,-0.1175219565629959,0.9020032589496036,-0.5040075778961182,-0.1175219565629959,0.6845833210587721,-0.7769532799720764,-0.1175219565629959,0.9877433421395472,-0.5239782333374023
Sdhaf4,0.2263006269931793,0.2561062276363373,-0.2008654922246933,0.599797673539254,1.03377366065979,-0.2008654922246933,0.6755717426436334,-0.7913864254951477,-0.2008654922246933,0.9793126615652042,-0.540614128112793
Fam135a,0.0056438827887177,0.0017490911995992,1.6928932666778564,0.9020032589496036,0.555953860282898,1.6928932666778564,0.6222359091157565,0.8780422210693359,1.6928932666778564,0.925114463015665,0.662921667098999
Lmbrd1,0.0780922845005989,0.2371303886175155,-1.7201623916625977,0.6038612535375268,-1.0286219120025637,-1.7201623916625977,3.448247384002074e-09,-6.682866096496582,-1.7201623916625977,0.0125149492085801,-3.367492914199829
Phf3,0.6031320691108704,0.6787051558494568,-0.2306090742349624,0.5318458875315872,-1.1299386024475098,-0.2306090742349624,0.4167855849126822,-1.3503656387329102,-0.2306090742349624,0.7868240689145539,-0.9248427748680116
Ptp4a1,0.0,0.0013257391983643,-20.33932304382324,0.9020032589496036,0.1858903616666793,-20.33932304382324,0.5499430385228489,-1.0,-20.33932304382324,0.9915763891891112,-0.4134013652801513
Ptp4a1-1,0.0121816210448741,0.0186653789132833,-0.6203476190567017,0.9020032589496036,0.5868639945983887,-0.6203476190567017,0.6813784559028959,-0.7807360887527466,-0.6203476190567017,0.9915763891891112,-0.4269467294216156
Prim2,0.2268576771020889,0.092548631131649,1.3929648399353027,7.586760782437808e-06,4.99542760848999,1.3929648399353027,0.0007734211899591,4.089622974395752,1.3929648399353027,0.0194194146763224,3.1663506031036377
Rab23,0.0753544121980667,0.0600733235478401,0.338114857673645,0.0607063381622183,2.3689215183258057,0.338114857673645,0.7377341198527423,0.696808397769928,0.338114857673645,0.9915763891891112,0.4776391386985779
Bag2,0.1079547181725502,0.0370575003325939,1.5943480730056765,0.0003407666041135,4.087011814117432,1.5943480730056765,0.005431250940721,3.460806369781494,1.5943480730056765,0.0565836134632227,2.738926410675049
Zfp451,0.1709403693675995,0.2119562327861786,-0.3408035933971405,0.120940251993129,2.0452232360839844,-0.3408035933971405,0.4604615787481967,-1.265131950378418,-0.3408035933971405,0.8659106911571872,-0.7815690040588379
Bend6,0.0,0.0019663588609546,-20.90851402282715,0.9020032589496036,0.1858903616666793,-20.90851402282715,0.5499430385228489,-1.0,-20.90851402282715,0.9915763891891112,-0.4134013652801513
Dst,0.002106248633936,0.0049962005577981,-1.2482411861419678,0.9020032589496036,0.2730398774147033,-1.2482411861419678,0.627903079164048,-0.8665279150009155,-1.2482411861419678,0.9915763891891112,-0.437862753868103
Ccdc115,0.2949503064155578,0.3147198557853699,-0.1085804477334022,0.4203374402790997,1.3102480173110962,-0.1085804477334022,0.8579067384686626,-0.5098385214805603,-0.1085804477334022,1.0,-0.3334299027919769
Imp4,0.5293892621994019,0.3195154964923858,0.8905109167098999,2.3097568478274084e-05,4.749863624572754,0.8905109167098999,0.0002539638985775,4.399212837219238,0.8905109167098999,0.0193950444370562,3.168417930603028
Ptpn18,1.313316822052002,2.1511330604553223,-1.482168197631836,1.739697407307044e-18,-9.339165687561035,-1.482168197631836,2.6810831602091728e-15,-10.73158359527588,-1.482168197631836,2.1249663771362425e-13,-9.262141227722168
Prss39,0.0047416342422366,0.0020951007027179,1.1802746057510376,0.9020032589496036,0.3709220886230469,1.1802746057510376,0.8579067384686626,0.5105320811271667,1.1802746057510376,1.0,0.381330281496048
Arhgef4,0.0055781258270144,0.0276012737303972,-2.32281231880188,0.9020032589496036,0.312536209821701,-2.32281231880188,0.0412899063880023,-2.623208522796631,-2.32281231880188,0.6727181521226949,-1.2066118717193604
Fam168b,0.2764067053794861,0.3043682873249054,-0.1601702719926834,0.5134300722604536,1.1591315269470217,-0.1601702719926834,0.7448326527288325,-0.6845759749412537,-0.1601702719926834,0.9915763891891112,-0.4669413268566131
Plekhb2,0.2039472162723541,0.3577327132225036,-0.9268040060997008,0.9020032589496036,-0.4052667319774627,-0.9268040060997008,0.000292971811292,-4.282737731933594,-0.9268040060997008,0.0976987008707487,-2.5079874992370605
Hs6st1,0.0488006472587585,0.0127532528713345,1.962170958518982,0.4796035159334952,1.214082956314087,1.962170958518982,0.4018140433489969,1.386375904083252,1.962170958518982,0.6190723949202426,1.296481370925903
Uggt1,0.2057313621044159,0.2109145224094391,-0.0397648848593235,0.0391228663376208,2.553953170776367,-0.0397648848593235,1.0,-0.1481678634881973,-0.0397648848593235,1.0,-0.0987268760800361
Neurl3,0.1185904443264007,0.201339840888977,-0.8249267935752869,0.9190348841309456,-0.1446767896413803,-0.8249267935752869,0.1693056694737213,-1.966789960861206,-0.8249267935752869,0.5681955727382985,-1.3724522590637207
Arid5a,0.1726071834564209,0.2104150056838989,-0.3138875663280487,0.4249143543469099,1.3029496669769287,-0.3138875663280487,0.5546775383687167,-0.989512860774994,-0.3138875663280487,0.9182897639377744,-0.6779259443283081
Kansl3,0.2161411195993423,0.1909943222999572,0.1971987336874008,0.0223160567802251,2.7759053707122803,0.1971987336874008,0.7657749031121766,0.6524897813796997,0.1971987336874008,0.9915763891891112,0.4716824889183044
Lman2l,0.0584686622023582,0.041252639144659,0.5156989693641663,0.1201866322060518,2.0486576557159424,0.5156989693641663,0.5612205597638129,0.9781855940818788,0.5156989693641663,0.923301894254864,0.6669637560844421
Cnnm4,0.0835269466042518,0.0370089448988437,1.2082600593566897,0.0062935172444757,3.227966785430908,1.2082600593566897,0.0970618599079483,2.2697508335113525,1.2082600593566897,0.3486074514626305,1.7755557298660278
Cnnm3,0.0952454805374145,0.0854969844222068,0.162914827466011,0.0790783723571881,2.2500030994415283,0.162914827466011,0.9235321856989468,0.4110827147960663,0.162914827466011,1.0,0.2781890332698822
Ankrd23,0.0056486902758479,0.0029534050263464,0.9374825358390808,0.9020032589496036,0.5228971242904663,0.9374825358390808,0.8031673992197713,0.593386173248291,0.9374825358390808,0.9944557442598868,0.4060412645339966
Gm42417,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.1391662359237671,0.1572939157485962,-0.1900528520345688,0.2758622773594457,1.5944498777389526,-0.1900528520345688,0.7775144073776898,-0.6328683495521545,-0.1900528520345688,0.9926195621375228,-0.410355269908905
Sema4c,0.0,0.0280905403196811,-24.763891220092773,0.9020032589496036,-0.329279214143753,-24.763891220092773,0.0008079869950024,-3.9449031352996826,-24.763891220092773,0.4290832916919321,-1.6308283805847168
Cox5b,1.9351338148117063,1.96685802936554,-0.0533515103161335,0.917185672696567,-0.1472526341676712,-0.0533515103161335,0.8139365039063613,-0.5771744847297668,-0.0533515103161335,0.9915763891891112,-0.4363235235214233
Actr1b,0.2042289972305297,0.1693239510059356,0.2963638007640838,0.0305514935474138,2.6544113159179688,0.2963638007640838,0.5499430385228489,1.0469971895217896,0.2963638007640838,0.8881373391484498,0.7405936121940613
4933424G06Rik,0.0,0.0,0.0,0.9020032589496036,0.2180884480476379,0.0,1.0,0.0,0.0,1.0,0.0
Zap70,0.5582005977630615,0.9120201468467712,-0.9944850206375122,1.049374112631097e-06,-5.403270244598389,-0.9944850206375122,1.6047532459505736e-09,-7.167240619659424,-0.9944850206375122,0.0001837534901498,-4.666146755218506
Tmem131,0.1246968060731887,0.1149046346545219,0.1251921355724334,0.1077246032841029,2.102750539779663,0.1251921355724334,0.975189800245408,0.3316384851932525,0.1251921355724334,1.0,0.2354282587766647
Vwa3b,0.0,0.0016808635555207,-20.681983947753903,0.9020032589496036,0.1858903616666793,-20.681983947753903,0.5499430385228489,-1.0,-20.681983947753903,0.9915763891891112,-0.4134013652801513
Inpp4a,0.0631332173943519,0.1251280456781387,-1.0323551893234253,0.4002250965698102,1.346309781074524,-1.0323551893234253,0.0091186733294099,-3.208132028579712,-1.0323551893234253,0.4188396008071304,-1.6484962701797483
Coa5,0.2704488039016723,0.3397880792617798,-0.3818368017673492,0.9020032589496036,0.4147115051746368,-0.3818368017673492,0.2043319849276482,-1.8530144691467283,-0.3818368017673492,0.704862462262646,-1.1544963121414185
