gene_names,P5,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7444362640380859,0.7852334976196289,0.1101177185773849,0.4877547770021471,1.6293188333511353,0.1101177185773849,0.8199133414661973,0.7339696884155273,0.1101177185773849,1.0,0.5931098461151123
Lypla1,0.3963376581668854,0.3231302797794342,-0.3505813181400299,0.6107051689407962,-1.4181108474731443,-0.3505813181400299,0.4608535402076027,-1.669438719749451,-0.3505813181400299,0.9372267875897125,-1.259966254234314
Gm37988,0.0,0.0031525183003395,21.59034919738769,0.9371834241123892,0.4048153460025787,21.59034919738769,0.6796563730234337,1.0,21.59034919738769,0.952046901113167,1.0
Tcea1,0.5010861158370972,0.5549944639205933,0.18970787525177,0.5895315355891333,1.4545693397521973,0.18970787525177,0.6796563730234337,1.114496111869812,0.18970787525177,0.997793180331241,0.8580459952354431
Atp6v1h,0.3325679898262024,0.2769302725791931,-0.3062959015369415,0.9371834241123892,-0.5154480934143066,-0.3062959015369415,0.5896431559745892,-1.3795628547668457,-0.3062959015369415,0.952046901113167,-1.0404996871948242
Rb1cc1,0.2880369126796722,0.2680037021636963,-0.1191205456852912,0.945712687695214,0.1558916121721267,-0.1191205456852912,0.9628864621144316,-0.4624420702457428,-0.1191205456852912,1.0,-0.3630640804767608
Pcmtd1,0.1333925127983093,0.1584254503250122,0.2666227221488952,0.6973839434984146,1.2785626649856567,0.2666227221488952,0.8362923988789948,0.7038552165031433,0.2666227221488952,1.0,0.5829586386680603
Rrs1,0.3116561770439148,0.4009971618652344,0.4319015741348266,0.1656297802688365,2.3540892601013184,0.4319015741348266,0.3433061114500297,1.936921000480652,0.4319015741348266,0.7994370266754767,1.5605812072753906
Adhfe1,0.0,0.0141633618623018,23.76589012145996,0.9371834241123892,0.4048153460025787,23.76589012145996,0.6796563730234337,1.0,23.76589012145996,0.952046901113167,1.0
Mybl1,0.0281834043562412,0.0152964433655142,-0.8909794092178345,0.9371834241123892,0.2652671933174133,-0.8909794092178345,0.6183404721553973,-1.3176207542419434,-0.8909794092178345,1.0,-0.8363525867462158
Vcpip1,0.2073747664690017,0.2140322923660278,0.0505590252578258,0.9371834241123892,0.4211588203907013,0.0505590252578258,1.0,0.1642006933689117,0.0505590252578258,1.0,0.1312671154737472
Sgk3,0.0446461476385593,0.0391131788492202,-0.1948999613523483,0.9371834241123892,0.8215739727020264,-0.1948999613523483,1.0,-0.3898988962173462,-0.1948999613523483,1.0,-0.2715368568897247
Mcmdc2,0.0009262304520234,0.005476928781718,2.567207098007202,0.9371834241123892,0.5349345207214355,2.567207098007202,0.6796563730234337,1.1216251850128174,2.567207098007202,0.952046901113167,1.0465567111968994
Ppp1r42,0.0,0.0,0.0,0.9371834241123892,0.2262942790985107,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5634096264839172,0.6894936561584473,0.3917374014854431,0.0560407288772239,2.8821091651916504,0.3917374014854431,0.1109212088131105,2.6611568927764893,0.3917374014854431,0.5057906420661423,2.08038592338562
Cspp1,0.21964892745018,0.2303577661514282,0.0766909420490264,0.9371834241123892,0.7341992259025574,0.0766909420490264,1.0,0.2745909392833709,0.0766909420490264,1.0,0.2153321653604507
Arfgef1,0.2783117890357971,0.3736938238143921,0.4976899027824402,0.0369010354414461,3.0581157207489014,0.4976899027824402,0.2087934171621011,2.294482946395874,0.4976899027824402,0.6982026413539626,1.758763551712036
Prex2,0.0,0.0045795897021889,22.13009262084961,0.9371834241123892,0.4048153460025787,22.13009262084961,0.6796563730234337,1.0,22.13009262084961,0.952046901113167,1.0
