gene_names,P2,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7852334976196289,0.0,30.1518497467041,0.2386269980030497,2.239048480987549,30.1518497467041,5.869679005851764e-23,15.661415100097656,30.1518497467041,2.1360605556463604e-23,15.661415100097656
Lypla1,0.3231302797794342,0.0,28.50690078735352,0.2386269980030497,2.0443484783172607,28.50690078735352,1.3435035844733349e-11,8.595037460327148,28.50690078735352,9.167808785033127e-12,8.595037460327148
Gm37988,0.0031525183003395,0.0,21.59034919738769,0.2386269980030497,1.2655491828918457,21.59034919738769,0.527678390671561,1.0,21.59034919738769,0.4213590554144548,1.0
Tcea1,0.5549944639205933,0.0,29.466711044311523,0.2386269980030497,2.22282338142395,29.466711044311523,3.121031216100102e-19,13.169851303100586,29.466711044311523,1.4703474188618334e-19,13.169851303100586
Atp6v1h,0.2769302725791931,0.3740170300006866,-0.5074066519737244,0.2386269980030497,2.0118985176086426,-0.5074066519737244,1.0,-0.2584775388240814,-0.5074066519737244,0.2577837096357291,-1.376468062400818
Rb1cc1,0.2680037021636963,0.0,28.195316314697266,0.2386269980030497,1.9307736158370967,28.195316314697266,8.369166128084261e-09,6.997108459472656,28.195316314697266,6.135152243794034e-09,6.997108459472656
Pcmtd1,0.1584254503250122,0.0,27.355016708374023,0.2386269980030497,1.7036237716674805,27.355016708374023,2.987342308103253e-05,4.861815929412842,27.355016708374023,2.15266382796731e-05,4.861815929412842
Rrs1,0.4009971618652344,0.0,28.877927780151367,0.2386269980030497,2.1416985988616943,28.877927780151367,1.884375381361599e-13,9.656914710998535,28.877927780151367,1.2106720137243832e-13,9.656914710998535
Adhfe1,0.0141633618623018,0.0,23.76589012145996,0.2386269980030497,1.2655491828918457,23.76589012145996,0.527678390671561,1.0,23.76589012145996,0.4213590554144548,1.0
Mybl1,0.0152964433655142,0.0,23.87774085998535,0.2386269980030497,1.330449104309082,23.87774085998535,0.0687406991207921,2.2568280696868896,23.87774085998535,0.0488508669265891,2.2568280696868896
Vcpip1,0.2140322923660278,0.0,27.830398559570312,0.2386269980030497,1.8171987533569336,27.830398559570312,6.480712028787685e-07,5.894803047180176,27.830398559570312,4.829434629502155e-07,5.894803047180176
