"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","163/3880","317/23210",2.67096963366015e-46,2.67096963366015e-46,1.21402598717311e-42,"Terf1/Sgo2a/Hjurp/Arl8a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Ntmt1/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Anapc1/Ttl/Dsn1/Fam83d/Top1/Slc25a5/Kif4/Smc1a/Ect2/Smc4/Pmf1/Psrc1/Cenpe/Ccne2/Gem/Smc2/Cdc26/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Rcc1/Cep85/Cenps/Phf13/Tacc3/Ncapg/Anapc4/Helq/Cit/Anapc5/Ran/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Arl8b/Rad18/Fancd2/Ncapd2/Sirt2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Fbxo5/Nup43/Lats1/Cenpw/Zwint/Nup37/Tex15/Syce2/Csnk2a2/Ciao2b/Ctcf/Vps4a/Cenpn/Cdt1/Map10/Ccnb1ip1/Ska3/Setdb2/Pinx1/Esco2/Cdca2/Mre11a/Ncapd3/Zw10/Kif23/Ciao2a/Ttk/Stag1/Klhdc8b/Mlh1/Dync1li1/Ctnnb1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Ska2/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Becn1/Brca1/Kif18b/Cdc27/Birc5/Chmp6/Rmi1/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Nde1/Hira/Naa50/Spice1/Mis18a/Ppp2r1a/Chtf18/Ehmt2/Msh5/Sgo1/Ndc80/Apc/Psmg2/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc5/Smc3",163
"GO:0006260","DNA replication","132/3880","243/23210",4.14151044060239e-41,4.14151044060239e-41,9.41212741185323e-38,"Terf1/Mcm3/Prim2/Orc2/Smarcal1/Usp37/Mcm6/Nucks1/Dhx9/Cacybp/Dtl/Mcm10/Orc4/Ssrp1/Rad51/Cdan1/Pcna/Mcm8/Mgme1/Cst3/Gins1/Top1/Rtel1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Gmnn/Mms22l/Stoml2/Orc1/Faf1/Nasp/Rbbp4/Rpa2/Cenps/Dbf4/Dnajc2/Orc5/Slbp/Poln/Cdc7/Pole/Chek2/Rfc5/Rfc2/Lrwd1/Mcm7/Rac1/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Inppl1/Rrm1/Hras/Fbxo5/Rev3l/Mcm9/Dna2/Cdk1/E2f7/Helb/Prim1/Timeless/Cdk2/Gins4/Wrn/Primpol/Upf1/Gtpbp4/Mcm5/Nfix/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Supt16/Esco2/Mre11a/Sin3a/Tipin/Pif1/Pclaf/Pold2/Etaa1/Map2k4/Ctc1/Rpa1/Atad5/Eme1/Cdc6/Wrnip1/Rmi1/Polk/Gen1/Rrm2/Baz1a/Fancm/Cinp/Dscc1/Top1mt/Tonsl/Recql4/Atf1/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Wiz/Ehmt2/Chaf1a/Pola2/Pcna-ps2/Fen1/Fam111a/Poll/Smc3",132
"GO:0044770","cell cycle phase transition","175/3880","394/23210",1.27424952065326e-38,1.27424952065326e-38,1.93059980006342e-35,"Terf1/Usp37/Dyrk3/Atp2b4/Kif14/Cenpf/Dtl/Mastl/Nacc2/Nek6/Bub1b/Bub1/Anapc1/Cdc25b/E2f1/Rbl1/Fam83d/Ube2c/Cul4b/Phf8/Ccna2/Jade1/Iqgap3/Cks1b/Cdc14a/Larp7/Cenpe/Eif4e/Ccne2/Anp32b/Cdc26/Cdk5rap2/Cdkn2a/Cdkn2b/Orc1/Cdkn2c/Stil/Nasp/Plk3/Clspn/Rcc1/Rpa2/Dbf4/Paxip1/Slbp/Tacc3/Anapc4/Ccng2/Cdc7/Pole/Chek2/Cit/Anapc5/Mad1l1/Fbxl18/Zfp655/Ezh2/Gpnmb/Mad2l1/Mbd4/Bid/Foxm1/Eps8/Ube2s/Calm3/Tgfb1/Paf1/Ccne1/Atf5/Ticrr/Lrrk1/Blm/Anapc15/Usp47/Plk1/Lcmt1/Kdm8/Bub3/Pidd1/Fbxo5/Lats1/Zc3h12d/Myb/Cdk1/Tcf3/Tjp3/Fzr1/E2f7/Cdk4/Timeless/Cdk2/Eif4ebp1/Upf1/Babam1/E2f4/Vps4a/Rfwd3/Cdt1/Itgb1/Camk2g/Rnaseh2b/Pinx1/Mre11a/Chek1/Zw10/Npat/Sin3a/Pml/Tipin/Rps27l/Ccnb2/Ttk/Ppp2r3d/Topbp1/Cdc25a/Clasp2/Dync1li1/Spdl1/Mrnip/Ctc1/Aurkb/Haspin/Atad5/Zfp207/Ppm1d/Rad51c/Tex14/Cdk5rap3/Cdc6/Psme3/Brca1/Cdc27/Birc5/Ripk1/Cks2/Trip13/Ccnb1/Gen1/E2f6/Adam17/Klf11/Id2/Hspa2/Rad51b/Xrcc3/Akt1/Skp2/Rad21/Taf2/Mtbp/Nsmce2/Wnt10b/Ube2l3/Cdc45/Eif4g1/Donson/Ccnf/Abcb1a/Cdkn1a/Tcf19/Ier3/Ndc80/Rbbp8/Cables1/Apc/Cdc25c/Lmnb1/Camk2a/Psmg2/Ctdp1/Nfatc1/Cdca5/Ddb1/Anxa1/Ccnj",175
"GO:0006281","DNA repair","194/3880","464/23210",3.86328129503134e-38,3.86328129503134e-38,4.38990753472245e-35,"Mcm3/Bard1/Smarcal1/Nhej1/Mcm6/Nucks1/Ube2t/Uchl5/Dhx9/Fh1/Exo1/Parp1/Dtl/Rbm17/Rif1/Psmd14/Ssrp1/Tnks1bp1/Rad51/Pcna/Mcm8/Mgme1/Ube2v1/Rtel1/Suv39h1/Ube2a/Cul4b/Pola1/Morf4l2/Apex2/Smc1a/Fancb/Mpg/Smc4/Rad54b/Usp45/Mms22l/Vcp/Fancg/Smc2/Inip/Usp1/Rad54l/Mutyh/Dmap1/Clspn/Sfpq/Eya3/Rpa2/Aunip/Mad2l2/Cenps/Xrcc2/Paxip1/Nsd2/Poln/Helq/Cdc7/Pole/Chek2/Alkbh2/Ung/Mcm7/Nudt1/Ap5z1/Hmgb1/Brca2/Pds5b/Rpa3/Aplf/Mcm2/Chchd4/Ppp4r2/Rad18/Ogg1/Fancd2/Mbd4/Rad51ap1/Tigar/Foxm1/Trim28/Lig1/Xrcc1/Polr2i/Faap24/Pold1/Ruvbl2/Gtf2h1/Fancf/Ticrr/Fanci/Blm/Pold3/Apbb1/Usp47/Palb2/Ppp4c/Kif22/Rev3l/Mcm9/Asf1a/Dna2/Sirt1/Fzr1/Tdg/Eid3/Parpbp/Ube2n/Helb/Timeless/Cdk2/Gins4/Wrn/Tex15/Primpol/Neil3/Tmem161a/Upf1/Babam1/Mcm5/Rfwd3/Gins2/Fanca/Parg/Ercc6/Wdhd1/Parp2/Pnp/Supt16/Esco2/Mre11a/Chek1/H2afx/Neil1/Pml/Pif1/Pclaf/Topbp1/Mlh1/Pold2/Fignl1/Etaa1/Fancl/Mrnip/Wrap53/Rpa1/Brip1/Rad51c/Eme1/Brca1/Hmga1/Wrnip1/Dek/Rmi1/Fancc/Trip13/Polk/Gen1/Ddx1/Hdac9/Fancm/Rad51b/Exd2/Tdp1/Cinp/Xrcc3/Mta1/Rad1/Rad21/Nsmce2/Tonsl/Recql4/Mcm4/Spidr/Cdc45/Polq/Chaf1b/Msh5/Ier3/Cdc5l/Chaf1a/Uhrf1/Rbbp8/Spire1/Rad9a/Cdca5/Pcna-ps2/Fen1/Ddb1/Smc5/Poll/Sfr1/Smc3/Dclre1a",194
"GO:0000280","nuclear division","178/3880","409/23210",7.95488580012968e-38,7.95488580012968e-38,7.23140987051788e-35,"Mybl1/Terf1/Sgo2a/Cd28/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Anapc1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Flna/Kif4/Smc1a/Smc4/Mnd1/Psrc1/Cdc14a/Cenpe/Ubxn2b/Ccne2/Rad54b/Smc2/Cdc26/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Helq/Chek2/Cit/Anapc5/Ran/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Igf2/Ncapd2/Eps8/Ube2s/Tgfb1/Sirt2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Psmd13/Fbxo5/Zwint/Fzr1/Tex15/Ing2/Calr/Syce2/Vps4a/Cdt1/Fanca/Map10/Ccnb1ip1/Pinx1/Mzt1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Ttk/Stag1/Topbp1/Klhdc8b/Mlh1/Clasp2/Dync1li1/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Cltc/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Cks2/Rmi1/Trip13/Ccnb1/Cenpk/Kif2a/Gen1/Fancm/Hspa2/Xrcc3/Rad1/Rad21/Dscc1/Mtbp/Washc5/Nsmce2/Pdgfb/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Hira/Naa50/Spice1/Ppp2r1a/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Cul7/Sgo1/Ndc80/Apc/Pdgfrb/Spire1/Psmg2/Ctdp1/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",178
"GO:0044772","mitotic cell cycle phase transition","161/3880","356/23210",8.71976078427819e-37,8.71976078427819e-37,6.60560123973917e-34,"Terf1/Usp37/Kif14/Cenpf/Dtl/Mastl/Nacc2/Nek6/Bub1b/Bub1/Anapc1/Cdc25b/E2f1/Rbl1/Ube2c/Cul4b/Phf8/Ccna2/Jade1/Iqgap3/Cks1b/Cdc14a/Larp7/Cenpe/Eif4e/Ccne2/Anp32b/Cdc26/Cdk5rap2/Cdkn2a/Cdkn2b/Orc1/Cdkn2c/Stil/Nasp/Plk3/Clspn/Rcc1/Rpa2/Dbf4/Tacc3/Anapc4/Ccng2/Cdc7/Pole/Chek2/Cit/Anapc5/Mad1l1/Fbxl18/Zfp655/Ezh2/Gpnmb/Mad2l1/Mbd4/Bid/Foxm1/Eps8/Ube2s/Calm3/Tgfb1/Ccne1/Ticrr/Blm/Anapc15/Usp47/Plk1/Lcmt1/Kdm8/Bub3/Pidd1/Fbxo5/Lats1/Zc3h12d/Myb/Cdk1/Tcf3/Tjp3/E2f7/Cdk4/Cdk2/Eif4ebp1/E2f4/Vps4a/Rfwd3/Cdt1/Itgb1/Camk2g/Rnaseh2b/Pinx1/Mre11a/Chek1/Zw10/Npat/Sin3a/Pml/Rps27l/Ccnb2/Ttk/Ppp2r3d/Topbp1/Cdc25a/Clasp2/Dync1li1/Spdl1/Mrnip/Ctc1/Aurkb/Haspin/Atad5/Zfp207/Ppm1d/Rad51c/Tex14/Cdk5rap3/Cdc6/Psme3/Brca1/Cdc27/Birc5/Ripk1/Cks2/Trip13/Ccnb1/Gen1/E2f6/Adam17/Klf11/Id2/Hspa2/Rad51b/Xrcc3/Akt1/Skp2/Rad21/Taf2/Mtbp/Nsmce2/Wnt10b/Cdc45/Eif4g1/Donson/Ccnf/Abcb1a/Cdkn1a/Tcf19/Ier3/Ndc80/Rbbp8/Cables1/Apc/Cdc25c/Lmnb1/Camk2a/Psmg2/Ctdp1/Nfatc1/Cdca5/Ddb1/Anxa1/Ccnj",161
"GO:0098813","nuclear chromosome segregation","131/3880","258/23210",1.15018852779583e-36,1.15018852779583e-36,7.4684422000337e-34,"Terf1/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Anapc1/Ttl/Dsn1/Fam83d/Kif4/Smc1a/Ect2/Smc4/Psrc1/Cenpe/Ccne2/Gem/Smc2/Cdc26/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Cenps/Phf13/Tacc3/Ncapg/Anapc4/Helq/Cit/Anapc5/Ran/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Sirt2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Lats1/Zwint/Tex15/Syce2/Vps4a/Cdt1/Map10/Ccnb1ip1/Pinx1/Esco2/Mre11a/Ncapd3/Zw10/Kif23/Ttk/Stag1/Klhdc8b/Mlh1/Dync1li1/Ctnnb1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Rmi1/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Hira/Naa50/Spice1/Ppp2r1a/Ehmt2/Msh5/Sgo1/Ndc80/Apc/Psmg2/Cdca5/Incenp/Fen1/Smc5/Smc3",131
"GO:0048285","organelle fission","189/3880","456/23210",1.48004492453368e-36,1.48004492453368e-36,8.40899208439007e-34,"Mybl1/Terf1/Sgo2a/Cd28/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Mtch2/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Anapc1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Acot8/Aurka/Flna/Kif4/Smc1a/Smc4/Mnd1/Psrc1/Cdc14a/Cenpe/Ubxn2b/Ccne2/Rad54b/Smc2/Cdc26/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Helq/Chek2/Cit/Anapc5/Ran/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Igf2/Ncapd2/Eps8/Ube2s/Tgfb1/Sirt2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Bnip3/Acox1/Psmd13/Fbxo5/Mtfr2/Zwint/Fzr1/Tex15/Ing2/Calr/Syce2/Vps35/Vps4a/Cdt1/Fanca/Map10/Ccnb1ip1/Pinx1/Mzt1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Ttk/Stag1/Topbp1/Klhdc8b/Mlh1/Clasp2/Dync1li1/Mtfp1/Fignl1/Spdl1/Mief2/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Cltc/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Cks2/Rmi1/Trip13/Ccnb1/Cenpk/Kif2a/Gen1/Fancm/Hspa2/Xrcc3/Inf2/Rad1/Rad21/Dscc1/Mtbp/Washc5/Nsmce2/Pdgfb/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Dnm1l/Ranbp1/Hira/Naa50/Spice1/Ppp2r1a/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Cul7/Sgo1/Ndc80/Slc25a46/Apc/Pdgfrb/Spire1/Psmg2/Ctdp1/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",189
"GO:0140014","mitotic nuclear division","130/3880","257/23210",3.58108754476963e-36,3.58108754476963e-36,1.80855392027079e-33,"Terf1/Cd28/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Flna/Kif4/Smc1a/Smc4/Psrc1/Cdc14a/Cenpe/Ubxn2b/Smc2/Cdc26/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Chek2/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Igf2/Ncapd2/Eps8/Ube2s/Tgfb1/Nup62/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Fbxo5/Zwint/Vps4a/Cdt1/Map10/Pinx1/Mzt1/Bora/Ncapd3/Chek1/Zw10/Kif23/Ttk/Stag1/Klhdc8b/Clasp2/Dync1li1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Cltc/Tex14/Kpnb1/Cdc6/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Trip13/Ccnb1/Cenpk/Kif2a/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Pdgfb/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Hira/Naa50/Spice1/Ppp2r1a/Kifc5b/Kifc1/Cul7/Sgo1/Ndc80/Apc/Pdgfrb/Psmg2/Ctdp1/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",130
"GO:0000819","sister chromatid segregation","104/3880","180/23210",7.66938319784043e-36,7.66938319784043e-36,3.4859364892921e-33,"Terf1/Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Dsn1/Kif4/Smc1a/Smc4/Psrc1/Cenpe/Smc2/Cdc26/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Phf13/Tacc3/Ncapg/Anapc4/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Lats1/Zwint/Vps4a/Cdt1/Map10/Pinx1/Esco2/Mre11a/Ncapd3/Zw10/Kif23/Ttk/Stag1/Dync1li1/Ctnnb1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Rad51c/Tex14/Kpnb1/Cdc6/Top2a/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Hira/Naa50/Ppp2r1a/Sgo1/Ndc80/Apc/Psmg2/Cdca5/Incenp/Fen1/Smc5/Smc3",104
