"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031023","microtubule organizing center organization","24/1324","130/23210",3.04681927006657e-07,3.04681927006657e-07,0.000767172729708407,"Nek2/Plk4/Ssx2ip/Cdk5rap2/Stil/Crocc/Brca2/Wdr62/C2cd3/Plk1/Mapk8/Clasp2/Kif3a/Chd3/Trim37/Brca1/Cep72/Syne2/Ccdc78/Kifc1/Haus1/Pard6g/Rttn/Arl2",24
"GO:0007346","regulation of mitotic cell cycle","57/1324","493/23210",3.26383382545001e-07,3.26383382545001e-07,0.000767172729708407,"Bcl2/Nek2/Nacc2/Abl1/Nusap1/Ttl/Ptpn11/Gpsm2/Egf/Cdk5rap2/Orc1/Stil/Clspn/Rint1/Rad9b/Mad1l1/Trrap/Brca2/Mbd4/Cdkn1b/Igf1r/Ddias/Plk1/Ccnd1/Esr1/Btg1/Tcf3/Insr/Fgfr1/Ccsap/Apex1/Rgcc/Bora/Usp2/Phip/Hyal1/Nme6/Mrnip/Ctc1/Brca1/Timp2/Sox4/Ptch1/Cdc14b/Slf1/Myc/Pdxp/Pim3/Tfap4/Klhl22/Cdc45/Pkd1/Tnf/Ppp1r10/Cul7/Cdc25c/Pdgfrb",57
"GO:0007098","centrosome cycle","22/1324","122/23210",1.41724759889959e-06,1.41724759889959e-06,0.00214299605802205,"Nek2/Plk4/Ssx2ip/Cdk5rap2/Stil/Crocc/Brca2/Wdr62/C2cd3/Plk1/Mapk8/Kif3a/Chd3/Trim37/Brca1/Cep72/Syne2/Kifc1/Haus1/Pard6g/Rttn/Arl2",22
"GO:0032259","methylation","42/1324","338/23210",1.82341805205638e-06,1.82341805205638e-06,0.00214299605802205,"Mettl18/Rif1/Mettl8/Ftx/Tdrkh/Dph5/Trmt10a/Trmo/Trmt44/Setd1b/Auts2/Nsun5/Prdm5/Tet3/Smyd5/Mbd4/Etfbkmt/Prmt3/Setd1a/Mgmt/Kcnq1ot1/Tet1/Btg1/Mettl1/Cmtr2/Tarbp1/Mettl17/Mrm3/Mrm1/Brca1/Mettl2/Mtr/Mtrr/Trmt61a/Myc/Wdr5b/Prdm15/Airn/Satb1/Kdm4b/Thada/Smad4",42
"GO:0045860","positive regulation of protein kinase activity","50/1324","438/23210",2.46315443221656e-06,2.46315443221656e-06,0.0023158837251114,"Ralb/Vangl2/Abl1/Pdpk1/Atg13/Ptpn11/Ect2/Il6ra/Egf/Lrp8/Stil/Clspn/Tlr1/Tlr6/P2rx7/Cdkn1b/Pak1/Arrb1/Gprc5b/Cd81/Ccnd1/Kiss1r/Tcf3/Insr/Fgfr1/Nek1/Slc27a1/Nek4/Rgcc/Bora/Tirap/Parp16/Dag1/Ccdc88a/Mrnip/Camkk1/Ccr7/Map3k14/Itgb3/Axin2/Map4k5/Ighm/Ncapg2/Ptk2/Socs1/Pkd1/Telo2/Tnf/Map4k3/Pdgfrb",50
"GO:0045787","positive regulation of cell cycle","42/1324","349/23210",4.15168721089743e-06,4.15168721089743e-06,0.00325288334804701,"Abl1/Nusap1/Ttl/Fam83d/Ptpn11/Ect2/Plk4/Gpsm2/Egf/Lef1/Orc1/Stil/Brca2/Cdkn1b/Igf1r/Rps15a/Ccnd1/Tcf3/Insr/Fgfr1/Apex1/Rgcc/Pou4f1/Usp2/Phip/Hyal1/Spag5/Crlf3/Stxbp4/Brca1/Sox4/Cdc14b/Slf1/Fntb/Myc/Tfap4/Cdc45/Pkd1/Tnf/Ppp1r10/Cdc25c/Pdgfrb",42
"GO:0042326","negative regulation of phosphorylation","50/1324","452/23210",5.9945414668424e-06,5.9945414668424e-06,0.00402580784825837,"Hdac4/Dusp10/Abl1/Eng/Pdpk1/Spred1/Pmepa1/Foxo1/Fktn/Zc3h12a/Emilin1/Chrna9/Dgkq/Sh2b3/P2rx7/Dusp16/Cdkn1b/Apoe/Akt1s1/Igf1r/Arrb1/Pde2a/Plk1/Cnksr3/Lats1/Pbld1/Insr/Irs2/Tnip1/Pik3r2/Sh3bp5/Ndrg2/Pard3/Dag1/Gpd1l/Pik3ip1/Inca1/Mapt/Pecam1/Socs3/Zmynd11/F2rl1/Deptor/Fbln1/Tfap4/Socs1/Ppm1f/Prdm15/Fgfr1op/Smad4",50
"GO:0140014","mitotic nuclear division","33/1324","257/23210",1.13403900462096e-05,1.13403900462096e-05,0.00526104907184988,"Nek2/Nusap1/Kif4/Smc4/Egf/Cdk5rap2/Stil/Mad1l1/Cdkn1b/Igf1r/Plk1/Esr1/Insr/Ccsap/Chmp7/Rgcc/Bora/Phip/Nme6/Clasp2/Bod1/Spag5/Kif18b/Cdc14b/Slf1/Pdxp/Espl1/Klhl22/Akap8l/Kifc1/Tnf/Cul7/Pdgfrb",33
"GO:0033674","positive regulation of kinase activity","51/1324","476/23210",1.18393187874252e-05,1.18393187874252e-05,0.00526104907184988,"Ralb/Vangl2/Abl1/Pdpk1/Atg13/Ptpn11/Ect2/Il6ra/Egf/Lrp8/Stil/Clspn/Tlr1/Tlr6/P2rx7/Cdkn1b/Pak1/Arrb1/Gprc5b/Cd81/Ccnd1/Kiss1r/Tcf3/Insr/Fgfr1/Nek1/Slc27a1/Nek4/Rgcc/Bora/Tirap/Parp16/Pik3r4/Dag1/Ccdc88a/Mrnip/Camkk1/Ccr7/Map3k14/Itgb3/Axin2/Map4k5/Ighm/Ncapg2/Ptk2/Socs1/Pkd1/Telo2/Tnf/Map4k3/Pdgfrb",51
"GO:0032886","regulation of microtubule-based process","31/1324","235/23210",1.20367441679179e-05,1.20367441679179e-05,0.00526104907184988,"Nek2/Abl1/Spef1/Hdac6/Plk4/Gpsm2/Cdk5rap2/Stil/Drc1/Cdkn1b/Bicd1/Pak1/Plk1/Specc1l/Bbs2/Ccsap/Mapk8/Bora/Cep70/Clasp2/Nefh/Kif3a/Rangrf/Spag5/Trim37/Mapt/Bicd2/Tctex1d2/Pkd1/Kifc1/Arl2",31
