ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,619,0.401494741358847,1.5217985890731491,1.072041166380789e-4,6.575543290789928e-4,1.4751003068208638e-4,602,"tags=23%, list=13%, signal=24%",Mcm3/Mcm2/Mcm4/Dut/Tmsb4x/S100a6/Plek/Nasp/S100a10/Cyba/Ctsd/Ahnak/H2afz/Cox5a/Usp1/Cfl1/Ccl5/Rps27l/H2-Q10/Cox5b/Myl6/Sh3bgrl3/Hsp90b1/Dck/Sub1/Nap1l1/Ptms/Tbx21/Pfn1/Eno1/Ybx1/Efhd2/Capzb/Calr/Fkbp2/Dnmt1/Gimap4/Calm3/Cd52/Hnrnpa2b1/S100a13/Itgax/Klrg1/Luc7l3/Ctla2a/Serpinb6b/Hspa5/Atox1/Ly6c2/Lap3/Srsf6/Lcp1/Cd2/Rdx/Glrx/Apobec2/Nolc1/Kpna3/Prkar2a/Serpinb9b/Ube2e3/Zranb2/Casp1/Atxn1/Cx3cr1/Gzmm/S1pr5/Slc2a3/Rbbp8/Gsr/Cbx3/Itgb1/Slf1/Parp1/Zyx/Dennd4a/Golim4/C1qbp/Icam1/Sh2d1a/Leprot/Zeb2/Rgs1/Itgal/Ahcy/Cd160/Srgn/Dis3/Gnl3/Dkc1/Fgl2/Srsf3/Cstf3/Gpx8/Fubp1/Tm6sf1/Slc2a1/Aqr/Hexb/Ctsw/Etaa1/Gnptab/Itgb2/Il18rap/Ms4a6d/Hsd11b1/Capg/Kat2b/Jade1/Dhrs7/Lpin1/Cmc2/1700017B05Rik/6030458C11Rik/D16Ertd472e/Icos/Fam214a/Dnaja3/Prkd3/Prmt6/Gadd45b/Mcur1/Scnm1/Ppm1d/Litaf/Gm19585/Cela1/Scap/Rcn2/Eps15/Impad1/Nucks1/Taf1/Cnn2/Haus6/Taf1d/Unc5cl/C1galt1/Dnmt3a/Caap1/Gpd2/Esf1/Mtmr2/Sun1/Faap24
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,336,0.5614750522646075,2.048663924962071,1.1724703951225231e-4,6.575543290789928e-4,1.4751003068208638e-4,447,"tags=37%, list=10%, signal=36%",Hells/Mcm3/Mcm6/Mcm2/Mcm5/Mcm4/Dut/Tipin/Pcna/Orc6/Mcm7/Tcf19/Lig1/Gmnn/Lgals3/Gzmb/Slbp/Gins2/Prim1/Lgals1/Dtl/S100a6/S100a4/Clspn/Mt1/Crip1/Uhrf1/1810037I17Rik/Ptma/Dek/Ranbp1/Vim/Snrpd1/Stmn1/Ccl5/Rps27l/S100a11/Nkg7/AA467197/Ywhah/Hsp90b1/Sub1/Gzmk/Pclaf/Sept11/Tyms/Cenpw/Fkbp2/Cd48/Gzma/Mt2/Dnmt1/Pole2/S100a13/Itgax/Klrg1/Gimap7/Nrm/Id2/Serpinb6b/Tppp3/Rrm2/1500009L16Rik/Wdr95/Rap1b/Klrc1/Cxcr6/Rrm1/Lmnb1/Anxa1/Glrx/Hmgn5/Glmn/Tk1/Hist1h2bc/Ifng/Serpinb9b/Itgam/Ctsc/Cks1b/Ccr5/Fasl/Cx3cr1/Gm45716/Pim1/S1pr5/Pde4a/Rbbp8/Serpinb9/Tnfrsf9/Prf1/Dusp5/Rasgrp2/Nr4a2/Ccr2/Asf1b/Prdm1/Zeb2/C1qtnf6/Emp3/Irf8/Ccl4/Ccl3/Fgl2/Ggt1/Slc16a6/Socs2/Gpx8/Tktl1/Cdk6/Gnptab/Il2rb/Adamts14/Il18r1/Lpin1/Tmem135/Cmc2/1700017B05Rik/D16Ertd472e/Itih5/F2r/Camk2n1/Cpeb2
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,262,0.5336319550040205,1.915637919403965,1.2175818823815901e-4,6.575543290789928e-4,1.4751003068208638e-4,318,"tags=34%, list=7%, signal=34%",Hells/Mcm3/Mcm6/Mcm2/Mcm5/Mcm4/Ung/Rfc3/Dut/Tipin/Pcna/Orc6/Mcm7/Tcf19/Lig1/Gmnn/Rpa2/Slbp/Gins2/Prim1/Siva1/Dtl/Clspn/Uhrf1/Hmgb2/Ptma/Nasp/Dek/Ranbp1/Casp8ap2/Snrpd1/H2afz/Stmn1/Usp1/Ran/Hnrnpab/Dck/Hsp90aa1/Fabp5/Nap1l1/Tpi1/Pclaf/Tyms/Hmgn2/Cenpw/Dnmt1/Pole2/Anp32b/Tagln2/Nrm/Nop58/Tppp3/Cdc25a/Pkmyt1/Rrm2/1500009L16Rik/Lap3/Phgdh/Rrm1/Lmnb1/Tk1/Cinp/Nolc1/Kpna3/Baz1b/Tmem107/Alyref/Nop56/Prkar2a/Rmi2/Hmgb1/Srm/Vars/Ube2e3/Rfc1/Cks1b/Ezh2/Agfg2/Crip2/Rbbp8/Cbx3/Slf1/Tex9/C1qbp/Asf1b/Nfx1/Tubg1/Tmpo/Dcaf1/Dis3
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,174,0.5519173862615753,1.9031829718009203,1.3042911177774878e-4,6.575543290789928e-4,1.4751003068208638e-4,305,"tags=26%, list=7%, signal=25%",Rfc3/Dut/Tipin/Orc6/Lig1/Siva1/Clspn/Txn1/Dbi/Ptma/Dek/Ranbp1/Casp8ap2/Cox17/Snrpd1/Stmn1/Pycard/Cox5b/S100a11/Hnrnpab/Sub1/Fabp5/Nap1l1/Hmgn2/Cenpw/Fkbp2/Dnmt1/Anp32b/Calm3/Luc7l3/Larp7/Atox1/Selenos/Selenoh/Hmgn5/Hist1h2bc/Alyref/Rfc1/Atp2a2/Cks1b/Gm45716/Ppig/Tex9/Rrbp1/Tmpo
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,146,0.661313924836133,2.2263187848855277,1.340662287169862e-4,6.575543290789928e-4,1.4751003068208638e-4,396,"tags=53%, list=9%, signal=50%",Cdca7/Mcm6/Mcm5/Mcm4/Tcf19/Lgals3/Gzmb/Rpa2/Gins2/Anxa2/Lgals1/Sdf2l1/S100a6/S100a4/Mt1/Uhrf1/Plek/Pdia6/Gapdh/H2afz/Usp1/Ccl5/Ran/Ywhah/Hsp90b1/Dck/Tpi1/Tbx21/Tyms/Mt2/Actg1/Bhlhe40/Ctla2a/Serpinb6b/Snx10/Bcl2a1d/Rrm2/1500009L16Rik/Txndc5/Rrm1/Lmnb1/Lag3/Cyp51/Kpna3/Ddx39/Ifng/Ly6a/Hmgb1/Bcl2a1b/Ube2e3/Casp1/Rilpl2/Fasl/Slc2a3/Pde4a/Gsr/Cbx3/Serpinb9/Tnfrsf9/Itgb1/Zbtb7b/Asf1b/Sh2d1a/Zeb2/Tubg1/Irf8/Ccl4/Ccl3/Klrk1/Fgl2/Cdk6/Gnptab/Il15ra/Il18rap/Cd44/Il2rb/Capg
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,108,0.561593638580879,1.8245204691587629,1.3982102908277405e-4,6.575543290789928e-4,1.4751003068208638e-4,443,"tags=31%, list=10%, signal=29%",Gzmb/S100a6/S100a4/AA467197/Gzma/Bhlhe40/Klrg1/Id2/Ctla2a/Tppp3/1500009L16Rik/Cxcr6/Glrx/Ifng/Itgam/Ccr5/Fasl/Cx3cr1/Pim1/S1pr5/Slc2a3/Prf1/Dusp5/Dnajb9/Ccr2/Insl6/Prdm1/Ccl4/Fgl2/Ggt1/Esm1/Adamts14/D16Ertd472e/F2r
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,107,0.7266394480187095,2.3621910618695168,1.426330052774212e-4,6.575543290789928e-4,1.4751003068208638e-4,380,"tags=46%, list=8%, signal=43%",Hells/Cdca7/Mcm3/Mcm2/Mcm5/Rfc3/Tipin/Pcna/Mcm7/Prim1/Txn1/Ptma/Nasp/Pdia6/Ranbp1/Prdx1/Rps27l/Ran/Hnrnpab/Ldha/Fabp5/Nap1l1/Tpi1/Fkbp2/Nop58/Hspa5/Cdc25a/Lap3/Phgdh/Cinp/Lag3/Mtrr/Kpna3/Nop56/Ddx39/Mif/Srm/Psmd7/Mrps18b/Tsr1/C1qbp/Ahcy/Dis3/Gnl3/Ppan/Dkc1/Ruvbl2/2700097O09Rik/Ppp1r14b
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,95,0.7455315796557704,2.3825572284674736,1.4277555682467162e-4,6.575543290789928e-4,1.4751003068208638e-4,467,"tags=53%, list=10%, signal=48%",Lgals3/Gzmb/Lgals1/S100a4/Plek/S100a10/Vim/Ctsd/Ahnak/Pycard/Ccl5/Reep5/Tbx21/Gzma/Bhlhe40/Itgax/Klrg1/Id2/Tppp3/Snx10/Rap1b/Klrc1/Dnajc15/Atp2b1/Apobec2/Itgam/Stard10/Cx3cr1/S1pr5/Slc2a3/Dusp5/Zyx/Rasgrp2/Phf13/Ccr2/Prdm1/Zeb2/Emp3/Spn/Klrk1/Fgl2/Tm6sf1/Klrd1/S1pr4/Il18rap/Il18r1/Lpin1/F2r/Lamb3/Prkd3
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,75,0.7749480658204304,2.3907606921676536,1.497454327643007e-4,6.575543290789928e-4,1.4751003068208638e-4,444,"tags=53%, list=10%, signal=49%",Rpa2/Plek/Ctsd/Ccl5/H2-Q10/Gzmk/Tbx21/Gzma/Itgax/Klrg1/Serpinb6b/Wdr95/Klrc1/Itgam/Ccr5/Stard10/Prune1/Cx3cr1/Gzmm/S1pr5/Prf1/Zyx/Dennd4a/Phf13/Insl6/Cxcr3/C1qtnf6/Gramd3/Ccl4/Ccl3/Klrk1/Gpx8/Ctsw/Gnptab/Klrd1/Itgb2/Il18rap/Adamts14/Lpin1/Camk2n1
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,55,0.7000432679016808,2.0530842851171527,1.5600624024960998e-4,6.575543290789928e-4,1.4751003068208638e-4,425,"tags=44%, list=9%, signal=40%",Gzmb/Mt1/H2-Q10/AA467197/Efhd2/Gzma/Mt2/1500009L16Rik/Wdr95/Cxcr6/Anxa1/Srm/Fasl/Slc2a3/Serpinb9/Tnfrsf9/Prf1/Ccr2/Klrk1/Socs2/Gpx8/Esm1/Adamts14/1700017B05Rik
