ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,619,-0.47942505568181637,-1.5775951793613103,1.0034115994380895e-4,3.480940424560603e-4,6.607479666983025e-5,599,"tags=26%, list=13%, signal=26%",Scimp/Vmn2r96/Tnfrsf13b/Bloc1s1/Szrd1/Pdik1l/Eps15/Gpr18/H2-K1/Ccs/Taf1/H1f0/Zdhhc12/Cdkn1a/Ugcg/Ube2e3/Prkar2a/Gimap5/Pld4/Fcgr2b/Klf6/Rsbn1l/Xdh/Mxd4/Faap24/Prdx5/Unc5cl/Sun1/Asap1/Gpr107/Aqr/Luc7l3/Haus6/Leprot/Zbp1/As3mt/Ifnar2/Fgl2/Slc2a3/Icam1/Gpx8/Dhrs7/Hcst/G0s2/Gadd45b/Rps6kb1/Slfn2/Icos/Fcgrt/Csgalnact2/Ptp4a3/Dck/Eva1b/Ms4a6d/Rgs1/Tm6sf1/Lpin1/Litaf/Pld3/Lrp10/D16Ertd472e/Iah1/Cd8a/Rdx/Casp1/Nr4a1/Rbbp8/Pou2f2/Adgre5/Apobec2/Psap/4930570N18Rik/Eno1/Ifi27l2a/Ahcy/Hnrnpa2b1/Mcm2/Nasp/Nucks1/Gsr/Gnptab/Ifitm10/S1pr5/Nfkbia/Mcm4/Gzmm/Hist1h4d/Hexb/Atxn1/Cd160/Cd8b1/Hsp90b1/H2-Q10/Usp1/Cbx3/Rps27l/Rad21/Sp100/Dnmt1/Cd28/Srgn/Glrx/Nap1l1/Hsd11b1/Dennd4a/Rdm1/Zeb2/Sh2d1a/Srsf3/Fkbp2/Mcm3/Hist1h1b/Hist1h1e/Ybx1/Ctsw/Gimap4/Gm19585/Tbx21/Dut/Atox1/Itgal/Cnn2/Lcp1/Ptms/Itgb1/Cd2/Il18rap/Cmc2/Cox5b/Efhd2/H2afv/Ly6c2/Zyx/Cx3cr1/Cox5a/Klrg1/Itgax/Cd52/Ctla2a/Itgb2/Serpinb6b/Sub1/Cyba/Capzb/Calm3/S100a13/Plek/Cfl1/Ahnak/Myl6/Pfn1/Sh3bgrl3/H2afz/Ctsd/Ccl5/S100a10/S100a6/Tmsb4x
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,336,-0.8187285576844365,-2.645288382796318,1.0278548668927948e-4,3.480940424560603e-4,6.607479666983025e-5,370,"tags=47%, list=8%, signal=47%",Pole2/Glmn/Ptp4a3/Gem/Aplp2/Lpin1/Il2rb/Serinc3/D16Ertd472e/Ikzf3/Hells/Rbbp8/Orc6/Dtl/Sytl2/Itga1/Nr4a2/Plac8/Kif20b/Mcm2/Hmgn5/1500009L16Rik/Gnptab/Reep4/Gins2/S1pr5/Tppp3/Cxcr6/Mcm4/Ccl3/Ncapd2/F2r/Il18r1/Uhrf1/Ccnb1/Mcm7/Tipin/Hmmr/Rasgrp2/Slbp/Tubb4b/Hsp90b1/Mcm6/Fasl/Anxa1/Fbxo5/Rps27l/Rad21/Ctsc/Dnmt1/Glrx/Cdkn2c/AA467197/Pim1/Knl1/Lig1/Cdc20/Ccl4/Ckap2/Zeb2/Mcm5/Dusp5/Clspn/Pcna/Kif11/Ccr2/1810037I17Rik/Fkbp2/Esco2/Prf1/Mcm3/Prim1/Snrpd1/Hist1h1b/Ptma/Hist1h1e/Cenpe/Kpna2/Tcf19/Cenpa/Plk1/Dut/Tk1/Ccr5/H2afx/Kif15/Ube2s/Rrm1/Ifngr1/Wdr95/Mad2l1/Knstrn/Serpinb9/Rrm2/Tuba1c/Incenp/Sept11/Tpx2/Tacc3/Gimap7/Gmnn/Mxd3/Cenpw/Tyms/Cmc2/Emp3/Ifng/Ywhah/Asf1b/Ccna2/Cit/Aurkb/Cdkn3/Ccnb2/Spc25/Gzma/Rap1b/Kif22/Nusap1/Cx3cr1/Cks2/Klrg1/Itgax/Nrm/Smc2/Dek/Cdca3/Gzmk/Cdca8/Mki67/Klrc1/Cenpf/Serpinb6b/Id2/Sub1/Birc5/Prc1/Racgap1/Cd48/Lgals3/Lmnb1/S100a13/Cdk1/Top2a/Spc24/Cks1b/S100a11/Ube2c/Vim/Pclaf/Nkg7/Ccl5/Crip1/Gzmb/S100a4/S100a6/Stmn1/Lgals1
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,262,-0.7953915227288366,-2.541343661420949,1.0478885046631039e-4,3.480940424560603e-4,6.607479666983025e-5,370,"tags=50%, list=8%, signal=49%",Pole2/Casp8ap2/Hsp90aa1/Tmem107/Dck/Tubg1/Pkmyt1/Rfc3/G2e3/Rfc1/Siva1/Rmi2/Hells/Rbbp8/Orc6/Dtl/Kif20b/Tubb5/Mcm2/Nasp/Nucks1/1500009L16Rik/Reep4/Gins2/Tppp3/Hnrnpab/Tagln2/Mcm4/Crip2/Ccdc34/Ncapd2/Hmgb3/Uhrf1/Tuba1b/Ccnb1/Hist1h4d/Hist1h2ap/Mcm7/Tipin/Hmmr/Alyref/Slbp/Anp32e/Tubb4b/Mcm6/Usp1/Cbx3/Hist1h2ae/Fbxo5/Rad21/Dnmt1/Lockd/Cdkn2c/Nap1l1/Knl1/Lig1/Cdc20/Ckap2/Arl6ip1/Mcm5/Clspn/Pcna/Kif11/Agfg2/Srsf3/Esco2/Rpa2/Mcm3/Prim1/Snrpd1/Hist1h1b/Ptma/Hist1h1e/Cenpe/Kpna2/Tcf19/Calm2/Plk1/Dut/Anp32b/Cdc25b/Tk1/H2afx/Kif15/Ube2s/Ezh2/Rrm1/Hmgb1/Ran/Mad2l1/Rrm2/Tuba1c/Incenp/Tpx2/Tacc3/Gmnn/Mxd3/Cenpw/Tyms/Cmc2/Asf1b/Ccna2/Cit/Aurkb/Hmgn2/Cdkn3/Spc25/Tmpo/Kif22/Nusap1/Cks2/Nrm/Smc2/Dek/Cdca3/Cdca8/Mki67/Cenpf/Birc5/Prc1/Racgap1/Lmnb1/Cdk1/Top2a/Spc24/Cks1b/Ube2c/Pclaf/H2afz/Stmn1/Hmgb2
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,208,-0.5403190428895632,-1.7054095091966455,1.0751532093323298e-4,3.480940424560603e-4,6.607479666983025e-5,684,"tags=38%, list=15%, signal=34%",Add1/Trim5/Gsdmd/Ddx3y/Vamp5/Mxd1/Plec/Cracr2a/Mob3a/Fahd2a/Clcn4/Camk1d/Ptpre/Dtx3/Pced1b/Tspan14/Bcas3/Arhgap27/Spsb2/Runx1/Rcbtb2/H2-Aa/Smpdl3a/Vsir/Lyz2/Sit1/Elf4/Xdh/Mxd4/Gata3/Stk10/Ifi206/Gas7/Pkp3/Tmem127/Fut11/Tmem71/Ifi214/Dhrs7/Cdc42ep3/Slfn2/Ms4a6d/Mndal/Phf11a/Tm6sf1/Pld3/Adgre5/Sytl2/Jak1/Ifitm10/Lfng/Ms4a6b/Tln1/Cxcr6/Hexb/Sp100/S1pr4/Gramd3/Hsd11b1/Prf1/Klrd1/Ctsw/Wdr95/Cnn2/Pglyrp1/Itga4/Gzma/Myo1f/Ly6c2/Zyx/Cx3cr1/Ms4a4b/Id2/Epsti1/Cyba/Lsp1/Pfn1/Nkg7/Ctsd
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,175,-0.5793433945497314,-1.804846045590662,1.097574360662935e-4,3.480940424560603e-4,6.607479666983025e-5,492,"tags=30%, list=11%, signal=28%",Xdh/Grasp/Gata3/Ubash3b/Il10ra/Pkp3/Tnfsf14/Tmem71/Zbp1/Fgl2/Prdm1/G0s2/Cdc42ep3/Phlda1/Gpr171/Gem/Sytl2/Nr4a2/1500009L16Rik/Tppp3/Gzmm/Il18r1/Insl6/H2-Q10/Anxa1/Sp100/S1pr4/AA467197/Hsd11b1/Ccl4/Ccr2/Prf1/Prr13/Tbx21/Snx10/Cdc25b/Dap/Serpinb9/Pglyrp1/Il18rap/Ifng/Itga4/Zyx/Cx3cr1/Itgax/Bhlhe40/Lgals3/Plek/Ahnak/Ctsd/Ccl5/S100a10/Anxa2
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,174,-0.6891586321856377,-2.1496174049958654,1.0992634934593822e-4,3.480940424560603e-4,6.607479666983025e-5,401,"tags=35%, list=9%, signal=33%",Rrbp1/Hist1h2bc/Gadd45b/Casp8ap2/Rfc3/Ppig/Larp7/Rfc1/Siva1/Pou2f2/Orc6/Selenos/Ifi27l2a/Kif20b/Hmgn5/Hnrnpab/Ccdc34/Selenoh/Hist1h4d/Hist1h2ap/Tipin/Alyref/Anp32e/Rad21/Dnmt1/Nap1l1/Lig1/Ckap2/Clspn/Fkbp2/Esco2/Snrpd1/Ptma/Hist1h1e/Cenpe/Cenpa/Dut/Anp32b/Atox1/Kif15/Ube2s/Cenpw/Cox17/Cox5b/Hmgn2/Tmpo/H2afv/Cks2/Dek/Cenpf/Sub1/Birc5/Pycard/Dbi/Txn1/Calm3/Top2a/Spc24/Cks1b/S100a11/Stmn1
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,168,-0.6817772162720357,-2.1185017404105975,1.1012003083360864e-4,3.480940424560603e-4,6.607479666983025e-5,322,"tags=41%, list=7%, signal=40%",Rmi2/Pou2f2/Apobec2/Tppp3/Tagln2/Crip2/Hmgb3/Il18r1/Uhrf1/Ccnb1/Hist1h2ap/Hexb/Hmmr/Rasgrp2/H2-Q10/Anxa1/Hist1h2ae/Cd44/Fbxo5/Txndc5/Gramd3/Cdc20/Ckap2/Kif11/Esco2/Cenpe/Klrk1/Kpna2/Tcf19/Cenpa/Plk1/Cdc25b/Tk1/H2afx/Ezh2/Knstrn/Rrm2/Tpx2/Tacc3/Itgb1/Il18rap/Ccna2/Aurkb/Ccnb2/Tpm4/Spc25/Ly6c2/Kif22/Nusap1/Cks2/Nrm/Cdca3/Cdca8/Cenpf/Birc5/Pycard/Racgap1/Lgals3/Cdk1/Top2a/Plek/Spc24/Cks1b/Ube2c/Vim/H2afz/Stmn1/Anxa2/Lgals1
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,146,-0.8489014056742641,-2.610608592606053,1.1230907457322552e-4,3.480940424560603e-4,6.607479666983025e-5,524,"tags=70%, list=12%, signal=64%",Igkc/Ube2e3/Tnfrsf9/H2-Ab1/Faap24/Cyp51/Il15ra/Il10ra/Lactb2/Tnfsf14/Fgl2/Slc2a3/Casp4/Zbtb7b/Gpr171/Dck/Tubg1/Sacm1l/Litaf/Il2rb/Serinc3/Ikzf3/Casp1/Ly6a/Sdf2l1/Ddx39/1500009L16Rik/Gsr/Gnptab/Gins2/Mcm4/Ccl3/Hmgb3/Uhrf1/Tuba1b/Ccnb1/Tubb4b/Hsp90b1/Mcm6/Fasl/Usp1/Cbx3/Cd44/Fbxo5/Rilpl2/Txndc5/Cdkn2c/Bcl2a1d/Cdc20/Ccl4/Zeb2/Sh2d1a/Mcm5/Kif11/Lag3/Rpa2/Hist1h1b/Klrk1/Kpna2/Tcf19/Tbx21/Snx10/Rrm1/Hmgb1/Ran/Mad2l1/Knstrn/Serpinb9/Rrm2/Tuba1c/Tpx2/Tacc3/Itgb1/Il18rap/Tyms/Ifng/Ywhah/Bcl2a1b/Asf1b/Ccna2/Aurkb/Ccnb2/Nusap1/Cdca3/Ctla2a/Bhlhe40/Serpinb6b/Prc1/Racgap1/Lgals3/Lmnb1/Cdk1/Plek/Gapdh/H2afz/Ccl5/Gzmb/S100a4/S100a6/Actg1/Anxa2/Lgals1
Exp391_CD8---DP_up,Exp391_CD8---DP_up,124,-0.7577099127933872,-2.2923435329278683,1.1560693641618497e-4,3.480940424560603e-4,6.607479666983025e-5,331,"tags=31%, list=7%, signal=29%",Serinc3/Selenos/Nucks1/Reep4/Cst3/Ccdc34/Ncapd2/Bak1/Hist1h2ap/Rad21/Ckap2/Fkbp2/Kpna2/Jpt1/H2afx/Kif15/Mad2l1/Knstrn/Tuba1c/Incenp/Gmnn/Mxd3/Cenpw/Ccna2/Hmgn2/Cdkn3/Tpm4/Spc25/H2afv/Kif22/Cks2/Birc5/Calm3/Top2a/Spc24/Cks1b/Ube2c/H2afz
Exp391_CD8---Texprog2_up,Exp391_CD8---Texprog2_up,112,-0.8085783769367774,-2.419447513839065,1.1684973124561814e-4,3.480940424560603e-4,6.607479666983025e-5,316,"tags=65%, list=7%, signal=62%",Hells/Dtl/Mcm2/1500009L16Rik/Gins2/Ncapd2/Hmgb3/Uhrf1/Tuba1b/Ccnb1/Hist1h2ap/Hmmr/Rasgrp2/Tubb4b/Hist1h2ae/Fbxo5/Lig1/Cdc20/Ckap2/Pcna/Kif11/Esco2/Mcm3/Prim1/Cenpe/Kpna2/Tcf19/Cenpa/Plk1/Cdc25b/Tk1/H2afx/Kif15/Rrm1/Mad2l1/Knstrn/Rrm2/Tuba1c/Incenp/Tpx2/Tacc3/Gmnn/Tyms/Asf1b/Ccna2/Cit/Aurkb/Ccnb2/Spc25/Kif22/Nusap1/Cks2/Nrm/Smc2/Cdca3/Cdca8/Mki67/Cenpf/Birc5/Prc1/Pycard/Lgals3/Lmnb1/Cdk1/Top2a/Spc24/Cks1b/Ube2c/Vim/Stmn1/Anxa2/Hmgb2/Lgals1
