ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,619,0.4863848834189563,1.8537188346673632,1.0510826150935464e-4,4.0611975872491713e-4,5.606485021224049e-5,513,"tags=25%, list=11%, signal=25%",Ccl5/Tmsb4x/S100a6/Ahnak/S100a10/Serpinb6b/Plek/Ctsd/S100a13/Ctla2a/Myl6/Itgax/Sub1/Zeb2/Srgn/Ly6c2/Itgb2/Efhd2/Cd52/Cyba/Il18rap/Klrg1/Sh3bgrl3/Itgb1/Zyx/Glrx/Gimap4/Atox1/S1pr5/Atxn1/Itgal/Capzb/Sh2d1a/Cx3cr1/Cox5b/Tbx21/Apobec2/Ptms/Cfl1/Pfn1/Cd28/Sp100/Gm19585/Mxd4/Adgre5/Dennd4a/Eva1b/Cox5a/Ctsw/Hsd11b1/Rgs1/Klf6/As3mt/Grina/Slc2a3/Hcst/Tm6sf1/Fgl2/Ifi27l2a/Cd2/Cnn2/Slfn2/S100a1/Fam214b/Casp1/D16Ertd472e/Cd160/Ptp4a3/Gpx8/Nr4a1/Slc4a7/Gsr/Lpin1/Gnptab/Gimap5/H2afz/Lcp1/Pou2f2/Ifitm10/Lrp10/Dcxr/Dhrs7/Fcgr2b/Fcgrt/Samd3/4930570N18Rik/Gzmm/Metrnl/Gdf11/Gadd45b/Nfkbia/Hexb/Serpinb9b/Josd2/H2-Q10/Zfhx2/Scimp/Eno1/Litaf/Xdh/Bcl2l11/Calm3/Bloc1s1/Klrb1f/Inpp5k/Pold4/Cd37/Armc7/Ms4a6d/Unc5cl/Csgalnact2/Itm2c/Btg2/Cd9/Kctd10/Luc7l3/Prdx5/Icos/B3gnt5/Rps27l/Sptlc1/Pld3/Spty2d1/Sun1/Leprot/Camk2b/Fli1/Xaf1/Golim4/Capg/Ddx3y/Ugcg/Tnfrsf13b/Ybx1/Susd3/Runx1/Tcp11l2/H2-K1/Cd84/H1f0/Psap/Fas/Leng8/Tor4a/Kcnj8/Scamp2/Clcn3/Sec63/Ankra2/Fbxo6/Zbp1/Napsa/Pdcd4
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,336,0.5527590033028713,2.0364398456031743,1.1373976342129209e-4,4.0611975872491713e-4,5.606485021224049e-5,417,"tags=30%, list=9%, signal=29%",Ccl5/Lgals1/S100a6/Klrc1/S100a4/Gzmb/Serpinb6b/S100a13/Ccr2/Ccl4/Wdr95/Nkg7/Id2/Vim/Ifng/Itgax/Sub1/S100a11/Zeb2/Ccr5/Gzma/Ccl3/Gimap7/Lgals3/Gzmk/Klrg1/Ifngr1/Crip1/Glrx/Prf1/Cd48/Rap1b/Il18r1/S1pr5/Klrb1c/Klre1/Tyrobp/Fcer1g/Itga1/Cxcr6/F2r/Cx3cr1/Il2rb/Fasl/Dusp5/Anxa1/Itgam/Plac8/Pim1/Sytl2/Serpinb9/Irf8/Fcgr3/AA467197/Fgl2/Klra7/Nr4a2/Sept11/Ccdc180/Klri2/Camk2n1/D16Ertd472e/Ptp4a3/Gpx8/Lpin1/Gnptab/Ikzf3/Ctsc/Ubash3b/Metrnl/Gdf11/Gem/Emilin2/Entpd1/Emp3/Serpinb9b/Cma1/Cd101/Samsn1/Prdm1/Bcl2l11/Klra3/Hist1h2bc/Itga2/Aplp2/Rbl2/Klra9/Lyn/Mt1/Syk/Rps27l/Ifitm3/Klra8/Fosl2/Fli1/Hmgn5/Serinc3/Lamp2/Sept4/Ifitm2
Exp391_CD8---MEM_up,Exp391_CD8---MEM_up,199,0.5123077711452705,1.8118469634926855,1.2132977432661975e-4,4.0611975872491713e-4,5.606485021224049e-5,565,"tags=28%, list=12%, signal=26%",Ifngr1/Itgb1/Cxcr3/Klrb1c/Itga1/Cxcr6/F2r/Tbx21/S1pr4/Cd44/Ctsw/Klf6/Slc2a3/Jak1/Grap/Crtam/Slfn2/Tnfsf14/Cdc42ep3/Vsir/Evi2a/Lfng/Klhl6/Gzmm/Hexb/Rnf13/Klrb1f/Ezh1/Atp6v1b2/Csgalnact2/Acss2/Ier3/Gpr68/Calhm2/Kctd10/Clcn4/Antxr2/Rara/Ets1/Fli1/Serp1/Traf1/Cd1d1/Tcp11l2/Prkaa1/Ube2h/Tor4a/Kcnj8/Rap2b/B4galt1/Arap1/Klhl24/Man1a/Vps11/Unc93b1/Tcn2
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,208,0.6748616087191097,2.3926819303730658,1.2181751735899622e-4,4.0611975872491713e-4,5.606485021224049e-5,458,"tags=38%, list=10%, signal=36%",Ctsd/Wdr95/Nkg7/Lsp1/Id2/Pglyrp1/Itga4/Klrd1/Ly6c2/Gzma/Cyba/Epsti1/Zyx/Myo1f/Prf1/Tyrobp/Fcer1g/Cxcr6/Cx3cr1/Ms4a4b/S1pr4/Pfn1/Sp100/Mxd4/Adgre5/Sytl2/Ctsw/Gramd3/Hsd11b1/Tm6sf1/Jak1/Ms4a6b/Cnn2/Gas7/Slfn2/Cdc42ep3/Phf11a/Vsir/Mxd1/Mndal/Ifitm10/Lfng/Ptpre/Tln1/Klhl6/Pear1/Dhrs7/Samd3/Ifi214/Hexb/Tmem71/Cd101/Xdh/Bcl2l11/Eif2s3y/Smpdl3a/Inpp5k/Pkp3/Cd37/Armc7/Ms4a6d/Rbl2/Btg2/Ifi206/Clcn4/Lyz2/Trim5/Arhgap45/Pld3/Rara/Ets1/Pbxip1/Ddx3y/Cd1d1/Abtb1/Runx1/Tcp11l2/Cd84/Gbp7
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,175,0.6489158196581821,2.267341178868322,1.25250501002004e-4,4.0611975872491713e-4,5.606485021224049e-5,406,"tags=34%, list=9%, signal=32%",Ccl5/Ahnak/S100a10/Plek/Ctsd/Ccr2/Ccl4/Ifng/Itgax/Anxa2/Pglyrp1/Itga4/Prr13/Lgals3/Il18rap/Bhlhe40/Zyx/Prf1/Il18r1/Tyrobp/Cx3cr1/Tbx21/S1pr4/Anxa1/Snx10/Sp100/Sytl2/Serpinb9/AA467197/Dap/Hsd11b1/Fgl2/Nr4a2/Tnfsf14/Cdc42ep3/Il10ra/Mxd1/Ubash3b/Gzmm/Gem/Tmem71/H2-Q10/Gpr171/Prdm1/Xdh/Furin/Cdc25b/Insl6/Pkp3/Acss2/Ier3/Cd9/Syk/Dopey2/Samhd1/Fosl2/Tob1/Capg/Ugcg
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,146,0.639178102260409,2.1755775273718605,1.2804097311139564e-4,4.0611975872491713e-4,5.606485021224049e-5,337,"tags=38%, list=7%, signal=37%",Ccl5/Lgals1/S100a6/Actg1/S100a4/Gzmb/Serpinb6b/Plek/Ctla2a/Ccl4/Ifng/Klrk1/Anxa2/Zeb2/Ccl3/Lgals3/Il18rap/Bhlhe40/Itgb1/Bcl2a1b/Gapdh/Txndc5/Bcl2a1d/Rilpl2/Sh2d1a/Il2rb/Tbx21/Fasl/Cd44/Snx10/Serpinb9/Irf8/Lag3/Slc2a3/Fgl2/Tnfsf14/Il10ra/Casp1/Gabarapl1/Gsr/Gnptab/Rnf216/H2afz/Ikzf3/Zbtb7b/Entpd1/Serpina3g/Gpr171/Ly6a/Litaf/Casp4/Lactb2/Igkc/Ier3/Mt1/Rpa2
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,131,0.6784299159284087,2.2905654461281624,1.3116474291710389e-4,4.0611975872491713e-4,5.606485021224049e-5,434,"tags=33%, list=10%, signal=31%",Ccl5/Gzmb/Serpinb6b/Ccl4/Nkg7/Id2/Ifng/Ccr5/Gzma/Ccl3/Gzmk/Glrx/Prf1/Gng2/Cxcr6/F2r/Fasl/Dusp5/Sytl2/Rgs1/Lag3/Hcst/Fgl2/Nr4a2/Cd244/Cd160/Metrnl/Gdf11/Gem/Gadd45b/Entpd1/Rgs3/Serpina3g/Cd101/Prdm1/Litaf/Bcl2l11/Calhm2/Cipc/Ugcg/Tmem38b/Susd3/Il15ra
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,94,0.6161125812778344,1.9939016126484999,1.3659336156262805e-4,4.0611975872491713e-4,5.606485021224049e-5,513,"tags=46%, list=11%, signal=41%",Ccl5/S100a13/Ccr2/Ccl4/Klrd1/Prr13/Cxcr6/Mxd4/Eva1b/Plac8/Gm8369/Dap/Lamb3/Hcst/Pqlc3/Ifi27l2a/Grap/Vsir/Casp1/Gm26740/Rnf114/Evi2a/Ifi214/Tmem71/Casp4/Bloc1s1/Smpdl3a/Rnf6/Pkp3/Pold4/Cd37/Gm4208/Ifi206/Samhd1/Pld3/Pbxip1/Cited2/Xaf1/Tcp11l2/Ankra2/Fbxo6/Zbp1/Pdcd4
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,101,0.551400429464848,1.8078093402116258,1.3676148796498905e-4,4.0611975872491713e-4,5.606485021224049e-5,268,"tags=33%, list=6%, signal=31%",Ccl5/Gzmb/Ccr2/Ccl4/Id2/Itgax/Ccr5/Gzma/Ccl3/Klrg1/Ifngr1/Glrx/Myo1f/Prf1/Fcer1g/Itga1/Cxcr6/F2r/Cx3cr1/Fasl/Anxa1/Itgam/Sytl2/Serpinb9/Irf8/AA467197/Fgl2/Cd244/Sept11/Esm1/Entpd1/Serpinb9b/Prdm1
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,95,0.8609656568559897,2.792314719230863,1.3683634373289546e-4,4.0611975872491713e-4,5.606485021224049e-5,367,"tags=66%, list=8%, signal=62%",Ccl5/Lgals1/Ahnak/S100a10/Klrc1/S100a4/Gzmb/Plek/Ctsd/Ccr2/Id2/Vim/Itgax/Klrk1/Zeb2/Klrd1/Pycard/Gzma/Lgals3/Il18rap/Bhlhe40/Klrg1/Ifngr1/Klrc2/Zyx/Rap1b/Reep5/Il18r1/S1pr5/Klre1/F2r/Cx3cr1/Spn/Dnajc15/Tbx21/Apobec2/S1pr4/Dusp5/Snx10/Itgam/Sytl2/Stard10/Lamb3/As3mt/Slc2a3/Tm6sf1/Fgl2/Lpin1/Ifitm10/Lfng/Atp2b1/Metrnl/Entpd1/Emp3/Tmem71/Prdm1/Bcl2l11/Cdc25b/Klra3/Acss2/Gpr68/Rara/Sun1
