ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,619,-0.38339003882984884,-1.8722670081723285,1.7117425539198904e-4,3.8910754039382786e-4,5.371631273771566e-5,830,"tags=32%, list=18%, signal=30%",Rbbp8/Pafah1b3/Cxcl10/Serpinb9b/H1f0/Slc2a3/Ifit1/Zfhx2/Dis3/Gpr155/Mov10/Mcm3/Pou2f2/Ifnar2/Tspan32/Metrnl/Cela1/Nasp/Fahd2a/Psap/Ms4a4c/Gpx8/Armc7/Atp11c/Sptlc1/Ckb/Klrb1f/Tor4a/Scap/Ccar1/Scimp/Dync2li1/Icos/Golim4/Iah1/Unc93b1/Cd226/P2rx7/Rad9a/Spty2d1/Dut/Heg1/Luc7l3/Slc4a7/Jade1/Ago2/Pggt1b/Gnptab/Spsb2/Irf9/Nolc1/Zfp942/Ube2e3/Det1/Sh2d1a/Usp12/Nucks1/Tm6sf1/Zfp945/Rtp4/Ythdc2/Dtx3/Apobec2/Usp18/Msrb2/Nol8/Apobec1/Rcn2/Calr/Kpna3/Fam214b/Apol7e/Meis3/Litaf/Mpp1/6030458C11Rik/Zfp758/Rps6kb1/Slc2a1/Mmgt1/Cd28/Srgn/Samd3/Prr12/Ypel1/Bcas3/Dcxr/Usp1/Gadd45b/Dennd4a/Xaf1/Sec23ip/Gnl3/Lpin1/Eef2kmt/Inpp5k/Bloc1s1/Cmc2/Rnf44/Casp1/Josd2/Fcgrt/Cd2/Ilvbl/Ms4a6d/Hnrnpa2b1/Leprot/Itm2c/Susd3/Fubp1/Fas/Fgl2/Capg/Dnmt3a/S100a10/As3mt/Ifitm10/Gsr/Ifi27l2a/Zfp579/Nr4a1/Tesc/Fkbp2/Pld3/4930570N18Rik/Kdm6b/Rsbn1l/Rdm1/Icam1/Trp53i11/Gzmm/Ptp4a3/Gpr18/Glrx/Slc38a2/Gm19585/Adgrg5/Lcn4/Cd72/S1pr5/Rgs1/Ifi47/Hsp90b1/D16Ertd472e/Klrg1/Rab37/Prdx5/Zyx/Atxn1/Tbx21/Ptms/Cx3cr1/Sp100/Igtp/Cd160/Tespa1/Zbp1/Calm3/Il18rap/Cox5a/Zeb2/Gimap5/Rps27l/Hspa5/Itgal/Itgax/Plek/Serpinb6b/Ahnak/Itgb1/Efhd2/Atox1/Lrp10/Ctsw/Ctsd/Cox5b/Cnn2/H2afz/S100a13/Eno1/Myl6/Ctla2a/H2-K1/Sub1/Itgb2/Hsd11b1/Capzb/Ly6c2/Ccl5/Gimap4/Sh3bgrl3/S100a6/Tmsb4x/Cyba/Lcp1/Cfl1/Cd52/Pfn1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,336,-0.5584630549393599,-2.5870521640741506,1.7879492222420883e-4,3.8910754039382786e-4,5.371631273771566e-5,881,"tags=43%, list=19%, signal=38%",Tipin/Klra9/Hist1h2bc/Mki67/Rbl2/Kcnh3/Enpp5/Birc5/Rbbp8/Cdca8/Setbp1/Serpinb9b/Uhrf1/Prim1/Knstrn/Ikzf3/Mcm3/Cma1/Apol10b/Metrnl/Cela1/Tmtc4/Tbc1d16/Tnfrsf9/Glmn/Tnfsf10/Gpx8/Edaradd/Atp8a2/Aplp2/Entpd1/Kctd12/Asf1b/Cd226/Serinc3/Itgam/Cenpa/Chn2/Dut/Klra7/Klri2/Tyrobp/Jaml/Gnptab/Dtl/Mcm6/Ywhah/H2afx/Fcer1g/Padi2/Abi3/Nr4a2/Slbp/Dek/Ccnb2/Pole2/Gem/Akr1c13/Adgrb2/Cenpw/Trgv2/Tuba1c/Lpin1/Itga1/Cmc2/Ctsc/Ubash3b/Klrb1c/Dusp6/Tnfrsf1b/Fgl2/Pclaf/AA467197/Ube2c/Pcna/Samsn1/Sytl2/Tesc/Irf8/Fkbp2/Lmnb1/Racgap1/Serpinb9/Ranbp1/Fasl/Frmd4b/Nedd9/Stmn1/Plac8/Klre1/Anxa1/Ptp4a3/Glrx/Cks1b/Id2/Ccnd2/Cxcr6/F2r/Tcrg-C1/Dusp5/Wdr95/Gpr65/Tnk2/Rap1b/Tcrg-C2/S1pr5/Il18r1/Nrm/Hsp90b1/D16Ertd472e/Snrpd1/Il2rb/Ccl3/Klrg1/Irf1/Ccr2/Ccr5/Cd48/Sept11/Cx3cr1/Ifngr1/1810037I17Rik/Ifng/Vim/Prf1/Zeb2/Ccl4/Lgals3/Rps27l/Gzmk/Itgax/Gzma/Serpinb6b/Gimap7/Crip1/Klrc1/Gzmb/S100a13/S100a11/Emp3/Sub1/S100a4/Ccl5/Lgals1/Nkg7/S100a6
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,262,-0.3849416127594664,-1.7411231595193415,1.7930787161556393e-4,3.8910754039382786e-4,5.371631273771566e-5,1230,"tags=42%, list=27%, signal=33%",Adk/Nup107/Srsf3/Rad21/Gins2/Cep152/Hist1h2ac/Rfc1/Chchd6/Ptma/Zfp692/Hist1h2ae/Mcm4/Hist1h4d/Zfp689/Atat1/Srm/Rfc3/Mcm2/Sin3a/Spc24/Cdkn3/Tyms/Dclre1b/Pkmyt1/Gm10827/Cdca3/Gmnn/Tipin/Crip2/Mki67/C1qbp/Birc5/Rbbp8/Cdca8/Cxcl10/Hmgn2/Uhrf1/H1f0/Mast2/Prim1/Dis3/Tpi1/Tmpo/Mcm3/Nasp/Tex9/Naa16/Tmtc4/Alyref/Atp11c/Mprip/Ifrd2/Asf1b/Fgf13/Eml4/Dut/Gtdc1/Hmgb2/Lmo4/Jade1/Dtl/Mcm6/G2e3/Nolc1/Rpa2/Ube2e3/Nemp1/Sp2/Anp32e/Fmnl3/Nucks1/H2afx/Slbp/Adcy3/Kpna3/Galk1/Slx4/Dek/Tmem107/Dcaf1/Pole2/Lockd/Arid1b/Prr12/Usp1/Xpo4/Cenpw/Tuba1c/Hsp90aa1/Hnrnpab/Cmc2/Pclaf/Ube2c/Pcna/Lmnb1/Racgap1/Ranbp1/Stmn1/Cks1b/Nrm/Tuba4a/Hmgb1/Nop58/Anp32b/Snrpd1/Ran/Rsrc1/Phgdh/Calm2/H2afz
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,174,-0.3932929818395167,-1.6915733468408394,1.80635838150289e-4,3.8910754039382786e-4,5.371631273771566e-5,1161,"tags=38%, list=26%, signal=29%",Selenoh/Rfc1/Snrnp48/Ptma/Gngt2/Hist1h4d/C1galt1/Cul9/Atat1/Rfc3/Btf3l4/Caap1/Spc24/Slc22a15/Ppig/Parp14/Sssca1/Ankra2/Tipin/Hist1h2bc/Birc5/Pafah1b3/Hmgn2/Trim25/Tmpo/Zmynd8/Pou2f2/Tspan32/Ankrd28/Tex9/Alyref/Slc45a4/Efcab2/Cenpa/Dut/Luc7l3/Bst2/Anp32e/Dek/Mllt6/Gadd45b/Cenpw/Xaf1/Hnrnpab/Rrbp1/Larp7/Ifi27l2a/Fkbp2/Ranbp1/Rsbn1l/Stmn1/Ikzf2/Cks1b/Selenos/Bcor/Anp32b/Snrpd1/Dbi/Calm3/Cox17/Pycard/Atox1/Cox5b/S100a11/Sub1/Txn1
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,146,-0.7050104995394535,-2.954187766615956,1.810610175629187e-4,3.8910754039382786e-4,5.371631273771566e-5,818,"tags=58%, list=18%, signal=49%",Uhrf1/H1f0/Slc2a3/Serpina3g/Tpi1/Knstrn/Ikzf3/Cela1/Tnfrsf9/Zdhhc6/Entpd1/Asf1b/Unc93b1/Serinc3/Il15ra/Gnptab/Zbtb7b/Mcm6/Rpa2/Ube2e3/Sh2d1a/Rnf216/Ywhah/Kpna3/Litaf/Lactb2/Ccnb2/Tspan31/Usp1/Trgv2/Tuba1c/Tnfsf14/Casp1/Pdia6/Tnfrsf1b/Fgl2/Capg/Sacm1l/Casp4/Gsr/Sdf2l1/Irf8/Lmnb1/Racgap1/Serpinb9/Fasl/Ppt1/Cd44/Tcrg-C2/Lag3/Hsp90b1/Hmgb1/Gpr171/Il2rb/Ccl3/Ran/Bcl2a1d/Tbx21/Ddx39/Bhlhe40/Ifng/Il18rap/Txndc5/Zeb2/Ccl4/Lgals3/Klrk1/Rilpl2/Snx10/Gapdh/Plek/Serpinb6b/Bcl2a1b/Itgb1/Gzmb/H2afz/Anxa2/Ctla2a/S100a4/Ccl5/Lgals1/Ly6a/S100a6/Actg1
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,208,-0.37057457977433605,-1.629091501634266,1.815211472136504e-4,3.8910754039382786e-4,5.371631273771566e-5,584,"tags=28%, list=13%, signal=25%",Tyrobp/Ly6d/Stk10/Spsb2/Gata3/Gramd3/Tm6sf1/Zfp945/Fcer1g/Abi3/Rtp4/Dtx3/Usp18/Apobec1/Apol7e/Ms4a4b/Pced1b/Samd3/Bcas3/Abcd1/Trav14-1/Inpp5k/Ms4a6d/Art2b/Ifitm10/Gm4070/Sytl2/Pld3/Cdc42ep3/Rcbtb2/Phf11a/Id2/Cxcr6/Ptpre/Wdr95/Epsti1/Tln1/Pkp3/Mndal/Rab37/Myo1f/Zyx/Cx3cr1/Sp100/Sit1/Lsp1/Prf1/Gzma/Pglyrp1/Gbp7/Ctsw/Ctsd/Cnn2/Hsd11b1/Ly6c2/Nkg7/Cyba/Pfn1
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,75,-0.6771935225543193,-2.5563201641638624,1.818181818181818e-4,3.8910754039382786e-4,5.371631273771566e-5,714,"tags=60%, list=16%, signal=51%",Gpx8/Gas7/Hist2h2be/Eif2s3y/Itgam/Gnptab/Rpa2/Gramd3/Gm3448/Samd3/Stard10/Ypel1/Dennd4a/Lpin1/Itga1/Klrb1c/Insl6/As3mt/Ifitm10/Gzmm/Klre1/Wdr95/S1pr5/Ccl3/Klrg1/Zyx/Ccr5/Tbx21/Cx3cr1/Klrc2/Cxcr3/Il18rap/Prf1/Ccl4/Klrk1/Gzmk/Itgax/Gzma/Plek/Serpinb6b/Klrc1/Ctsw/Ctsd/Itgb2/Ccl5
Exp391_CD8---EXH_up,Exp391_CD8---EXH_up,125,-0.43513664835206506,-1.7819631826173736,1.8201674554058973e-4,3.8910754039382786e-4,5.371631273771566e-5,1049,"tags=40%, list=23%, signal=32%",Plec/Mcm2/Adssl1/Egr1/Pkmyt1/Prdm1/9930111J21Rik1/Rbl2/Serpina3g/Apol10b/Cela1/Cmpk2/Spry2/Cyp4f16/Fahd2a/Zdhhc6/Vcpkmt/Aplp2/Chn2/Mapre3/Spsb2/Mcm6/Tmem184b/Rnf216/Eif2ak2/Nr4a2/Rtp4/Apobec1/Litaf/Gem/Trgv2/Tox/Abcd1/Nacc1/Ubash3b/Dusp6/Tnfrsf1b/Dnmt3a/Sytl2/Actr1b/Fasl/Frmd4b/Trp53i11/Bcl3/Ptpn7/Tcrg-C2/Lag3/Tln1/Il21r/Bhlhe40
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,95,-0.6351083162931814,-2.5016785226039806,1.8211619012930248e-4,3.8910754039382786e-4,5.371631273771566e-5,412,"tags=48%, list=9%, signal=45%",Akr1c13/Stard10/Dnajc15/Lpin1/Spn/Fgl2/S100a10/As3mt/Ifitm10/Sytl2/Racgap1/Klre1/Id2/F2r/Reep5/Gpr68/Dusp5/Rap1b/S1pr5/Il18r1/Klrg1/Ccr2/Zyx/Tbx21/Cx3cr1/Ifngr1/Klrc2/Bhlhe40/Il18rap/Vim/Zeb2/Lgals3/Klrk1/Snx10/Itgax/Gzma/Plek/Ahnak/Pycard/Klrc1/Gzmb/Ctsd/Emp3/S100a4/Ccl5/Lgals1
Exp391_CD8---TE_up,Exp391_CD8---TE_up,26,-0.7982373401619134,-2.407439916838743,1.8268176835951772e-4,3.8910754039382786e-4,5.371631273771566e-5,263,"tags=54%, list=6%, signal=51%",As3mt/Klre1/Rap1b/S1pr5/Klrg1/Cd48/Il18rap/Zeb2/Gzma/Ahnak/Abracl/Ccl5/Lgals1/Cd52
