ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,619,-0.4604802863983692,-1.7332438171394955,1.0041168792047395e-4,3.310755069254483e-4,7.427060552253372e-5,654,"tags=29%, list=14%, signal=28%",Chuk/Xdh/Mier1/Phf6/Itm2c/Mcm2/Shprh/Tyk2/Aqr/Litaf/Fubp1/Ckb/Mpp1/Srpk2/Ly75/Cd6/Tmem243/Aff3/Kantr/Tgs1/Pld3/Idh2/H1f0/Hist1h1b/Bloc1s1/Ube2e3/Inpp5k/Pde3b/Grina/B3gnt5/Leng8/Cd28/Hspa5/Heg1/Apobec1/Sgk1/Tnfrsf13b/Rdm1/Lpin1/Maf/Runx1/Rab37/Mcur1/Tnfrsf25/Dennd4a/Gpx4/Dck/Tm6sf1/Cd84/Lbh/6030458C11Rik/Calr/Slfn2/Trim59/Armc7/Pou2f2/Sptbn1/Ythdf3/Pdcd4/Phip/Fgl2/Gpd2/Trat1/Gnptab/P2rx7/Gsdmd/Ogt/Limd2/Mtmr2/Mxd4/Rgs1/Ankra2/Btg2/Zranb2/Gm12216/Rhoh/Tsc22d2/Rsbn1l/Mcm3/Prdx5/Hist1h1e/Gzmm/1700017B05Rik/Leprot/Eva1b/Mcm4/Iah1/As3mt/Apobec2/Fkbp2/Gsr/Cstf3/Rdx/Cmc2/Gngt2/Gm20069/Gm19585/Gadd45b/Luc7l3/Zfp24/Srsf3/Hexb/Rad21/Sp100/H2-Q10/Acp5/S1pr5/Psap/Rnf167/Lpar6/Cd9/Gimap5/Tespa1/Dut/Casp1/Cx3cr1/Dnmt1/Mir142hg/Hsp90b1/Cbx3/Fli1/Cd160/Il18rap/Cd37/H2afv/Tbx21/Srgn/Atxn1/Zeb2/Fibp/Sh2d1a/Lrp10/Ptp4a3/Klrg1/Rps27l/Efhd2/Glrx/Hsd11b1/Itgax/Ptms/Tspan32/Hnrnpa2b1/Gimap4/Eno1/Itgb1/Hcst/Calm3/Cox5b/Ctsw/Itgal/Zyx/Sub1/Ctla2a/H2afz/Cd2/Plek/Ahnak/Ybx1/Serpinb6b/Atox1/S100a13/Ctsd/Cox5a/Ccl5/Capzb/Itgb2/Cyba/Cnn2/S100a10/Cfl1/S100a6/Lcp1/Myl6/Sh3bgrl3/Tmsb4x/Cd52/Pfn1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,336,-0.6613226145241545,-2.4344077304793745,1.0237510237510238e-4,3.310755069254483e-4,7.427060552253372e-5,865,"tags=55%, list=19%, signal=48%",Esco2/C1qtnf6/Kif15/Cdkn1a/Rbl2/Gdf11/Gpr65/Serpinb9b/Klri2/Cdc20/Klra7/Tacc3/Uhrf1/Cela1/Tnfrsf1b/D16Ertd472e/Gpx8/Glmn/Chn2/Ubash3b/Entpd1/Ankrd50/Cdk6/Mxi1/Tyrobp/Ncapd2/H2afx/Ywhah/Knl1/Cdk1/Frmd4b/Kif20b/Camk2n1/Smc2/Mcm2/Cit/Kif22/Incenp/Tubb4b/Rnf130/Il18r1/Hist1h1b/Clspn/Spc25/Gins2/Pcna/Tnk2/Prdm1/Ccna2/Klrb1c/Irf8/Fcer1g/Prim1/Dtl/Lpin1/Maf/Kpna2/Il2rb/Mad2l1/Lig1/Itga1/Dusp6/Ckap2/Cenpe/Tpx2/Abi3/Pitpnc1/Ikzf3/Rrm1/Itgam/Mt1/Fgl2/Rrm2/Cdca8/Slc16a6/Gmnn/Gnptab/Ifngr1/Orc6/Aplp2/Hells/Gem/Nrm/Hist1h2bc/Trgv2/Mki67/Tipin/Klre1/Nr4a2/Top2a/Tk1/Cdkn3/Tuba1c/F2r/Mcm3/AA467197/Asf1b/Hist1h1e/1700017B05Rik/Fasl/Nedd9/Spc24/Mcm4/Ctsc/Sept11/Mcm5/Anxa1/Sytl2/Tcf19/Fkbp2/Knstrn/Slbp/Cks2/Mcm6/Cmc2/Snrpd1/Tyms/Gngt2/1500009L16Rik/Itgae/Cenpw/Cdca3/Tcrg-C1/Rad21/Dek/Mta3/Emp3/Birc5/Dusp5/S1pr5/Samsn1/Ccl3/Serinc3/Tcrg-C2/Ptma/Dut/Ccnb2/Cenpa/Cx3cr1/Dnmt1/Ube2c/Hsp90b1/Prf1/Ccr5/Fli1/Pclaf/Hmgn5/Lmnb1/Mcm7/Ccr2/Zeb2/Cks1b/Serpinb9/Rasgrp2/Wdr95/Cxcr6/Ccl4/Ptp4a3/Klrg1/Rap1b/Rps27l/Stmn1/Glrx/Itgax/Gimap7/Ifng/Id2/Gzma/Gzmk/Sub1/Klrc1/Lgals3/Serpinb6b/Gzmb/S100a13/Plac8/Cd48/Ccl5/S100a4/Crip1/S100a11/Lgals1/Vim/S100a6/Nkg7
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,262,-0.5622325141613049,-2.0463846812989646,1.0413412475268145e-4,3.310755069254483e-4,7.427060552253372e-5,893,"tags=46%, list=20%, signal=39%",Adcy3/Ccdc34/Esco2/Lrrc14/Phgdh/Kif15/Cdkn1a/Hist1h2ap/Cdc20/Tacc3/Uhrf1/Sbk1/Marcks/Ncapd2/H2afx/Aldh2/Knl1/Dcp1a/Hnrnpr/Cdk1/Usp1/Kif20b/Cdc25a/Smc2/Mcm2/Cit/Anp32e/Tpi1/Kif22/Incenp/Tubb4b/Casp8ap2/H1f0/Hist1h1b/Clspn/Spc25/Ube2e3/Gins2/Pcna/Hmgb3/Ccna2/Rad50/Prim1/Dtl/Kpna2/Taf15/Mad2l1/Lig1/Dck/Cdc25b/Ckap2/Hist1h2ae/Cenpe/Tpx2/Tex9/Rrm1/Rfc1/Trim59/Phip/Rrm2/Cdca8/Alyref/Gmnn/Lockd/Rfc3/Orc6/Hells/Nrm/Tubg1/Mki67/Tipin/Gm47283/Anp32b/Top2a/Siva1/Tk1/Cdkn3/Tuba1c/Hnrnpab/Arl6ip1/Mcm3/Asf1b/Hist1h1e/Agfg2/Spc24/Mcm4/Mcm5/Tcf19/Slbp/Cks2/Mcm6/Cmc2/Snrpd1/Tyms/1500009L16Rik/Cenpw/Cdca3/Tagln2/Srsf3/Rad21/Dek/Calm2/Birc5/Ezh2/Ptma/Rpa2/Dut/Dnmt1/Ube2c/Cbx3/Ran/Pclaf/Lmnb1/Mcm7/Cks1b/Hmgb1/Hmgn2/Stmn1/H2afz/Hmgb2/Xist
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,208,-0.4957123990489561,-1.7694275353149704,1.057194206575748e-4,3.310755069254483e-4,7.427060552253372e-5,1010,"tags=48%, list=22%, signal=39%",Vsir/AI467606/Arhgap27/Mctp2/Pear1/Slfn8/Atf7ip/Sgsh/Slc9a9/Fut11/Abcd1/Jkamp/Sp4/Dhrs7/Add1/Ccpg1/Rbl2/Ifitm10/Tle3/Sbk1/Ly6d/Pced1b/Gas7/Sit1/Tyrobp/Rnasel/Jak1/Mxd1/Xdh/Phf11a/Pld3/Elf4/Adrb2/Inpp5k/Rassf2/Izumo4/Tmem59/Klrd1/Cd1d1/Apobec1/Sgk1/Smpdl3a/Fcer1g/Maf/Runx1/Camk1d/Rab37/Gata3/Tm6sf1/Cd84/Abi3/Pitpnc1/Slfn2/Armc7/Mndal/Abtb1/Pglyrp2/Gsdmd/Stk10/Ptpre/Mxd4/Cdc42ep3/Btg2/Clcn4/Arhgap45/Sytl2/Itgb3/Rcbtb2/Hexb/Sp100/Acp5/Ms4a4b/Rnf167/Lpar6/S1pr4/Mob3a/Cx3cr1/Prf1/Trbv13-3/Cd37/Tln1/Lfng/Trav14-1/Wdr95/Cxcr6/Itga4/Hsd11b1/Pglyrp1/Id2/Epsti1/Gzma/Myo1f/Ctsw/Zyx/Ctsd/Lsp1/Cyba/Cnn2/Nkg7/Pfn1
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,174,-0.5903280805772531,-2.0834813660859295,1.0723860589812332e-4,3.310755069254483e-4,7.427060552253372e-5,880,"tags=46%, list=19%, signal=39%",Ccdc34/Socs4/Esco2/Phf14/Rbbp6/Kif15/Btf3l4/Hist1h2ap/Hook3/Cul9/Nab2/Fam91a1/Kif20b/Anp32e/Med6/Casp8ap2/Clspn/Larp7/Nktr/Zmynd8/Lig1/Ckap2/Cenpe/Kin/Phf20l1/Tex9/Rfc1/Pou2f2/Alyref/Rfc3/Orc6/Rrbp1/Arid1a/Hist1h2bc/Ankra2/Tipin/Wdr26/Anp32b/Top2a/Siva1/Hnrnpab/Rsbn1l/Selenos/Hist1h1e/Spc24/Fkbp2/Cstf3/Cks2/Snrpd1/Gngt2/Cenpw/Gadd45b/Luc7l3/Rad21/Dek/Birc5/Sptan1/Selenoh/Ikzf2/Cd9/Ptma/Dut/Cenpa/Dnmt1/H2afv/Hmgn5/Rsrp1/Cks1b/Cox17/Hmgn2/Stmn1/Txn1/Tspan32/Calm3/Cox5b/Sub1/Dbi/Atox1/Pycard/S100a11
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,168,-0.46192557509561016,-1.622086315293152,1.0763104079216446e-4,3.310755069254483e-4,7.427060552253372e-5,599,"tags=36%, list=13%, signal=32%",Tpi1/Kif22/Il18r1/Idh2/Phf13/Spc25/Hmgb3/B3gnt5/Ccna2/Sgk1/Kpna2/Tnfrsf25/Cdc25b/Ckap2/Hist1h2ae/Cenpe/Tpx2/Pou2f2/Rrm2/Cdca8/Ar/Crtam/Nrm/Tspan31/Top2a/Tk1/Spc24/As3mt/Anxa1/Tcf19/Apobec2/Knstrn/Cd44/Cks2/Cdca3/Tagln2/Hexb/H2-Q10/Birc5/Ezh2/Cd9/Ccnb2/Cenpa/Ube2c/Il18rap/Txndc5/Cks1b/Rasgrp2/Stmn1/Klrk1/Tspan32/Itgb1/H2afz/Plek/Lgals3/Tpm4/Anxa2/Pycard/Lgals1/Vim
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,146,-0.7492465806255444,-2.587064568384896,1.0932546190007652e-4,3.310755069254483e-4,7.427060552253372e-5,804,"tags=71%, list=18%, signal=61%",Ndufaf1/Cdc20/Ppt1/Tacc3/Uhrf1/Cela1/Tnfrsf1b/Entpd1/Cdk6/Cyp51/Ywhah/Gpr171/Cdk1/Usp1/Phf6/Litaf/Tpi1/Il15ra/Tubb4b/Tnfsf14/Zbtb7b/H1f0/Hist1h1b/Ube2e3/Gins2/Hmgb3/Ccna2/Irf8/Kpna2/Il2rb/Lactb2/Zfp322a/Mad2l1/Dck/Tpx2/Igf2bp3/Ikzf3/Rrm1/Mt1/Fgl2/Rrm2/Gnptab/Tubg1/Trgv2/Tspan31/Ddx39/Tuba1c/Casp4/Asf1b/Fasl/Mcm4/Igkc/Mcm5/Tcf19/Knstrn/Gsr/Cd44/Mcm6/Tyms/1500009L16Rik/Cdca3/Lag3/Gabarapl1/Pdia6/Ccl3/Serinc3/Tcrg-C2/Rpa2/Ccnb2/Casp1/Hsp90b1/Cbx3/Snx10/Sdf2l1/Ran/Il18rap/Tbx21/Bcl2a1b/Txndc5/Lmnb1/Zeb2/Hmgb1/Serpinb9/Bcl2a1d/Sh2d1a/Ccl4/Rilpl2/Bhlhe40/Ifng/Klrk1/Itgb1/Ctla2a/H2afz/Plek/Lgals3/Serpinb6b/Gzmb/Anxa2/Ccl5/Gapdh/S100a4/Lgals1/Actg1/S100a6
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,131,-0.6157995280040565,-2.1139032023800306,1.1111111111111112e-4,3.310755069254483e-4,7.427060552253372e-5,833,"tags=50%, list=18%, signal=42%",Gdf11/Gpr65/Cela1/Tnfrsf1b/Gfi1/Sytl1/Chn2/Entpd1/Frmd4b/Cd244/Cipc/Litaf/Ckb/Il15ra/Pde3b/Tnk2/Il21r/Prdm1/Rgs3/Dusp6/Abi3/Trib1/Gramd1a/Pitpnc1/Calhm2/Fgl2/Gpd2/Slc16a6/Pglyrp2/Zfp512/Gem/Rgs1/Trgv2/Nr4a2/Gm12216/Adcy7/F2r/Foxn3/Fasl/Nedd9/Sytl2/Ppp1r16b/Rftn1/Gadd45b/Tcrg-C1/Lag3/Dusp5/Ccl3/Tcrg-C2/Lpar6/Prf1/Ccr5/Cd160/Cxcr6/Ccl4/Glrx/Ifng/Id2/Gzma/Gzmk/Hcst/Gng2/Serpinb6b/Gzmb/Ccl5/Nkg7
Exp391_CD8---Texprog2_up,Exp391_CD8---Texprog2_up,112,-0.5479196716823684,-1.847517373548873,1.1213276519398969e-4,3.310755069254483e-4,7.427060552253372e-5,865,"tags=60%, list=19%, signal=50%",Esco2/Kif15/Hist1h2ap/Cdc20/Tacc3/Uhrf1/Ncapd2/H2afx/Cyp51/Cdk1/Smc2/Mcm2/Cit/Tpi1/Kif22/Incenp/Tubb4b/Spc25/Gins2/Pcna/Hmgb3/Ccna2/Prim1/Dtl/Kpna2/Mad2l1/Lig1/Cdc25b/Ckap2/Hist1h2ae/Cenpe/Tpx2/Rrm1/Sptbn1/Rrm2/Cdca8/Gmnn/Hells/Nrm/Mki67/Top2a/Tk1/Tuba1c/Mcm3/Asf1b/Spc24/Tcf19/Knstrn/Cks2/Tyms/1500009L16Rik/Cdca3/Birc5/Cd9/Ccnb2/Cenpa/Ube2c/Lmnb1/Cks1b/Rasgrp2/Stmn1/Lgals3/Hmgb2/Anxa2/Pycard/Lgals1/Vim
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,108,-0.590420195517199,-1.9831435775944926,1.1326311020500623e-4,3.310755069254483e-4,7.427060552253372e-5,551,"tags=40%, list=12%, signal=36%",Adrb2/Prdm1/Sgk1/Maf/Itga1/Dusp6/Gramd1a/Armc7/Itgam/Phlda1/Fgl2/Gem/Serpinb1a/Klre1/Esm1/F2r/AA467197/Fasl/Nedd9/Sytl2/Insl6/1500009L16Rik/Gadd45b/Dusp5/S1pr5/Cx3cr1/Prf1/Ccr5/Ccr2/Trav14-1/Cxcr6/Ccr9/Ccl4/Bhlhe40/Klrg1/Glrx/Ifng/Id2/Gzma/Ctla2a/Gzmb/S100a4/S100a6
