ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,986,0.471703413126186,1.664894004606541,1.6059097478721696e-4,0.004698089956869994,0.004458929208418458,8741,"tags=63%, list=37%, signal=42%",Pcna-ps2/Ece2/Tubb6/Nt5dc2/Slc7a5/Ipo4/Zbed3/Utf1/Lmna/Tspan4/Thop1/Dhrs13/Tmem97/Lrr1/Ift22/Gsto1/Lipt2/Ung/Tubb3/Shmt1/Slc19a1/Zcwpw1/Rgcc/Oxnad1/Siva1/Mid1/Cbx5/Exo1/Hspb6/Nefh/Scarb1/Apoo/Cenpt/Spats2/Tagln2/Gart/Raph1/Orc2/Metrn/Depdc1a/Gemin6/Prkar2a/Dnph1/Lmnb2/Ska1/Rgs16/Hist1h4b/Cpd/Nemp1/Trip13/Skp2/Fam72a/Aurkb/Fam83d/Arhgef39/Ogfod3/Nup133/Oip5/Fabp5/Hmgn1/Shcbp1/Syce2/Cep76/Coq7/BC030867/Tpst1/Tacc3/Nudt5/Dnajc9/Thap12/Tfap4/Cenpp/Shmt2/Cdk2/1500009L16Rik/Chtf18/Mlf1/Casp8ap2/Nrarp/Gm10282/Kif18a/Fbxo44/Rfc4/Traip/Adgrl1/Pidd1/Fancd2/Alg13/Aunip/Kntc1/Nup43/Espl1/Bora/Cdca5/Haus7/Ptges3/Blm/Bag2/Kif14/Ubap2/Fkbp4/Srm/Hist1h4i/Psat1/Sapcd2/Zranb3/Cxcr4/Pcgf2/Tppp3/Cad/Apex1/Gm10053/Nup85/Ndc1/Hist2h4/Cwf19l1/Hist1h2bb/Ttk/Tmem107/Slc25a13/Hist1h2ae/Gtse1/Cdt1/Knl1/Wee1/Nucks1/Mbd4/Prim1/E2f6/Eif1ad/Hook1/Ssx2ip/Nrm/Ran/Hist2h2bb/Fam221a/Atad5/Cdc45/Samd1/Brca1/Top1mt/Poc1a/Utp20/Lsm3/Cdc25b/Mtrf1l/Rfc3/Rad18/Nop58/C1qbp/Dnaaf2/Mcm2/Gins4/Galk1/Pask/Aspm/BC052040/Nxt1/H1f0/Stil/Naa16/Dars2/Hist1h2ab/Mutyh/Camta1/Haus5/Smyd2/Cdc20/Hmgn2/Impdh2/Neto2/Saal1/Pbk/Mis18bp1/Ticrr/Esco2/Kpna2/Zmynd19/Hist1h3e/Aplf/Hist1h3a/Nasp/Cenpk/Mis18a/Mad2l2/Clspn/Arhgap19/Poc5/Kif11/Hist1h2ac/Pold1/Pkmyt1/Mcm5/Hist1h2bj/Nfatc2ip/Fbxo45/Faap24/Taf6/Dpysl2/Nrgn/Pop4/Prim2/Mnd1/Nup35/Cdca7l/Alg8/Tfrc/Cep57l1/Magohb/Pfas/Rfc2/Cmss1/Cnot9/Slc4a2/Ube2t/Dhfr/Emc1/Pmf1/Suv39h1/Top2a/Jpt2/Fasn/Sgo1/Cenpi/Nup62/Spc25/Kif15/Nusap1/Paqr4/Cdc6/Adk/Ncaph/Hist1h1d/Hist1h2an/Fanci/Trim37/Rnaseh2a/Cks1b/Acaca/Tuba1c/Bub1/Prdx4/Hist1h2ak/Cnih4/Tedc1/Tmem201/Myadm/Nup37/Gins1/Ppih/3110082I17Rik/4930503L19Rik/Kif20a/Fen1/Zfp367/Ppil1/H2afz/Mki67/Nelfe/Tipin/Pa2g4/Tdp2/Gins2/Pcna/Ptma/Iqgap3/D030056L22Rik/Uck2/Retreg2/Mcm7/C2cd2l/Mthfd1/Pif1/Hist1h4d/Polq/Lonp1/Prc1/Hist1h2be/Ranbp1/Usp1/Gm45902/Mms22l/Tubb4b/Lap3/Gle1/Cenpl/Anln/Gmnn/Tk1/Bub1b/Melk/Cdk1/Fignl1/Atp11a/Asf1a/Cks2/Dcaf1/Pxmp2/Rell1/Recql4/Cmc2/Suz12/Smc6/Spdl1/Ulbp1/Ctc1/Med18/Cspp1/Dtymk/Paxip1/Rangap1/Uhrf1/Cenpn/Cenps/Mlkl/Ccdc18/Tubb5/Brip1/Stip1/Timm8a1/Pus7/Ncapg2/Cenpu/Ccdc166/Ect2/Hat1/Wdr76/Memo1/Dctpp1/Cdk4/Ipo7/Mrpl28/Zgrf1/Wbp11/E2f7/Ddah2/Nup155/Mylpf/Set/Cdan1/Ccdc77/Nup93/Hdac6/Ube2e3/Orc6/Pimreg/Ncapg/Tamm41/Ccna2/Trim28/Wdr90/Depdc1b/Rmdn3/Tsen15/Igsf8/Mcm3/Eme1/Uchl3/Dusp14/Bard1/Pold2/Mfsd12/Kif22/Ddx56/Kif4/Nploc4/Heatr1/Ccne1/Cenpo/Mthfd1l/Ccdc15/Ccsap/Tbc1d10b/Hist1h2ap/Hist1h2ai/Mtbp/Alyref/Cse1l/Hjurp/Tbl2/Nup205/Hist1h1b/Kif18b/Rsph1/Kif23/Zwilch/Prr11/Arl6ip6/Parpbp/Flvcr1/Snrpd1/Hmmr/Tuba1b/Rbbp8/Kif20b/Hist1h1a/Rpa3/Incenp/Psmc3ip/Ttf2/Lmnb1/Dennd5a/Mxd3/Flnb/Gtdc1/Faf1/Rfwd3/Sephs1/Mybl2/Hist2h2ac/Cluh/Tmem129/Rttn/Ncapd2/Ddx20/Mcm4/Mis12/Parp2/Donson/Pgp/Chaf1a/Pola1/Smc2/Phf19/Nup107/Cit/Tcf19/Dhodh/Xrcc1/Ipo5/Ncapd3/Gins3/Cdca3/Ndc80/Pclaf/Hist1h1e/Ctps/Rcc1/Hist2h2aa1/Haus6/Ddx1/Rrm1/Cdkn2c/Palb2/Lsm11/C330007P06Rik/Hist1h2af/Nop9/Enkd1/Cdc7/Dpagt1/Hdlbp/Cep78/Mrpl18/Ercc6l/Fancm/Ccnf/Cenpe/Dnmt1/Alad/Dut/Mrnip/U2surp/Impa2/Slbp/Cdca8/Pola2/Ccnb1/Phgdh/Fxn/Cdkn2aipnl/Birc5/Med30/Tpx2/Haus4/Gtf2a1/Xrcc3/Fbxo5/Dscc1/Pole2/Pole3/Rbbp7/Mogs/Pcyox1l/Ube2c/Lyar/Cenph/E2f2/Rbl1/Lsm2/Cdkn2d/Ilf3/Ssrp1/Atad2/Tyms/Rad21/Crip2/Ddx11/Syne3/Kdm2b/Spc24/Anp32e/Dpy30/Aurka/Eri1/Sap30/Mad1l1/Nuf2/Ckap5/Pms2/Net1/Dbf4/Tpi1/Kifc1/H2afx/Fam111a/Arhgap11a/Nolc1/Hdgf/Cep152/Hells/Cebpg/Rnaseh2b/Paip2b/Plk4/Spag5/Carmil2/Tdp1/Brd8/Ipp/Ddias/Tuba4a/Ivns1abp/Ide/Mcm6/Dna2/Dis3/Ska2/Lrrc40/Stard7/Chaf1b/Cdc25a/Cenpc1/Rbbp4/G2e3/Stmn1/Gstcd/Kpnb1/BC055324/Bub3/Rad51ap1/Rcc2/Xpo4/Lig1/Cenpm/Nmral1/Hmgb3/Zfp692/Clasp2/Cdca2/Rmi2/Dgcr8/Eftud2/Cbx3/Asns/Spidr/Plk1/Usp39/Hpf1/Smc4/Snrnp70/Aldh2/Hyls1/Cisd1/Rfc5/Nek2/Ddx27/Zfp689/Eri2/Pds5a/Stag2/Med4/Tmpo/Hmgxb4/Rpa1/G3bp1/Kif2c/Ints7/Mdm1/Rfc1/Rnps1/Wdhd1/Cercam/Pik3cg/Cenpw/Vars/Hnrnpab/Haus8/Mier2/Pole/Ipo9/Mre11a/Banf1/Cops3/Tex30/Cdk2ap1/Larp1b/Taf1/Tcf3/Srsf1/Tmem238/Mcm10/Zfp91/Tubgcp2/Gga2/Numa1/Srsf3/Rrm2/Kifc5b/E2f8/Siah1b/Fanca/Mtfr2/Gnaq/Nadk2/Pelp1
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,221,0.5643013151271933,1.7981415242994123,1.7699115044247788e-4,0.004698089956869994,0.004458929208418458,8168,"tags=77%, list=34%, signal=51%",Hist1h2ao/Gm12260/Scd2/Exo1/Depdc1a/Myb/Hist1h4b/Trip13/Aurkb/Oip5/Shcbp1/Havcr2/BC030867/Tacc3/Cenpp/Fancb/Cdk2/Hist1h4h/Hist2h3c1/Kif18a/Fancd2/Kntc1/Espl1/Cdca5/Kif14/Hist1h4f/Hist1h4i/Casp3/Hist2h4/Hist1h2bb/Ttk/Hist1h3g/Gtse1/Wee1/Hist2h2bb/Atad5/Hist1h4m/Hist1h4c/Brca1/Pask/Aspm/Hist1h2bh/Stil/Hist1h2ab/Cdc20/Rnpep/Hmgn2/Hist1h2bc/Cenpa/Pbk/Esco2/Hist1h3a/Cenpk/Clspn/Arhgap19/Kif11/Hist1h2bm/Prim2/Rfc2/Dhfr/Top2a/Cenpi/Spc25/Hist1h3f/Kif15/Nusap1/Cdc6/Ncaph/Hist1h2an/Fanci/Cks1b/Bub1/Hist1h2ak/Gins1/Kif20a/Zfp367/H2afz/Mki67/Hist1h4d/Polq/Prc1/Hist1h2be/Cenpl/Anln/Gmnn/Tk1/Bub1b/Melk/Fignl1/Cks2/Uhrf1/Cenpn/Hist1h2bg/Brip1/Ncapg2/Ect2/Wdr76/Plp2/Ncapg/Ccna2/Eme1/Bard1/Kif22/Kif4/Ccne1/Hist1h1b/Kif18b/Kif23/Zwilch/Prr11/Hmmr/Rbbp8/Kif20b/Hist1h1a/Incenp/Lmnb1/Rfwd3/Mybl2/Ncapd2/Mcm4/Chaf1a/Pola1/Smc2/Hist3h2a/Phf19/Tcf19/Cdca3/Ndc80/Hist2h2aa1/Rrm1/Cdkn2c/Hist1h2af/Ercc6l/Ccnf/Cenpe/Dut/Slbp/Cdca8/Ccnb1/Birc5/Tpx2/Fbxo5/Dscc1/Ccnb2/Ube2c/Hist2h3b/Cenph/Tyms/Hist4h4/Spc24/Aurka/Nuf2/Dbf4/H2afx/Arhgap11a/Rnaseh2b/Plk4/Spag5/Mcm6/Dna2/Chaf1b/Stmn1/Rad51ap1/Lig1/Cenpm/Hmgb3/Cdca2/Mastl/Asns/Plk1
Exp391_CD8---DP_up,Exp391_CD8---DP_up,286,-0.47665369062509083,-1.5842281037954948,2.310536044362292e-4,0.004698089956869994,0.004458929208418458,3407,"tags=22%, list=14%, signal=19%",Cd79a/Pla2g7/H2-Eb1/Wfdc17/Cd300c2/Igkc/Rnase6/Derl3/Ighg3/Mgst1/Siglece/Ighg2c/Lmo2/Grk3/H2-Ab1/Fcgr4/Tifa/Ankmy1/Cxcl16/Ighv10-1/Igkv4-59/Lyz2/Ighg2b/Ifi205/Tifab/Il1b/Mzb1/Fbxo40/Fcrl1/Iglv2/Siglecg/Slc38a5/Nostrin/Tspo2/Ckb-ps1/Iglc2/Iglv3/Igkv12-41/Cd177/Car1/Retnlg/Igkv6-32/Igkv16-104/Igkv19-93/Fcgr1/Ighv6-6/Lcn2/Mroh2a/Prg2/S100a9/Gm44521/Alox5ap/Ighv1-55/Igkv12-44/S100a8/Igkv1-135/Ighv4-1/Trem3/Ngp/Ighv1-22/Ltf/Hp/Iglc3
Exp391_CD8---Texprog2_up,Exp391_CD8---Texprog2_up,232,0.4623440462511463,1.4804557452932399,3.4910106475824753e-4,0.005323791237563275,0.005052778568869373,8263,"tags=70%, list=35%, signal=46%",Clgn/Il7r/Myc/Tmem97/Sell/Shmt1/Fam129b/Rab32/Bmyc/Exo1/Myb/Trip13/Aurkb/Shcbp1/Tacc3/Cdk2/1500009L16Rik/Chtf18/Kif18a/Rfc4/Traip/Kntc1/Bora/Cdca5/Ppa1/Srm/Psat1/Sapcd2/Cpm/Apex1/Ttk/Hist1h2ae/Prim1/Ssx2ip/Nrm/Cdc45/Cdc25b/Mcm2/Pask/Cdca7/Stil/Slc16a1/Smyd2/Cdc20/Cenpa/Pbk/Esco2/Kpna2/Rom1/Nt5e/Arhgap19/Kif11/Prim2/Alg8/Dhfr/Pmf1/Suv39h1/Top2a/Spc25/Kif15/Nusap1/Paqr4/Cdc6/Ncaph/Fanci/Cks1b/Tuba1c/Bub1/Myadm/Gins1/Pdlim1/Kif20a/Btla/Mki67/Gnl3/Gins2/Pcna/Mthfd1/Cyp51/Prc1/Tubb4b/Anln/Gmnn/Tk1/Bub1b/Melk/Cdk1/Fignl1/Cks2/Spdl1/Uhrf1/Crmp1/Brip1/Ncapg2/Ect2/E2f7/Plp2/Kbtbd11/Ncapg/Ccna2/Depdc1b/Mcm3/Eme1/Kif22/Kif4/Hist1h2ap/Kif18b/Kif23/Parpbp/Hmmr/Tuba1b/Incenp/Lmnb1/Mybl2/Ncapd2/Chaf1a/Pola1/Smc2/Cit/Tcf19/Cdca3/Ndc80/Ctps/Rcc1/Rrm1/Lrrc8b/Ercc6l/Ccnf/Cenpe/Cdca8/Ccnb1/Birc5/Tpx2/Fbxo5/Dscc1/Ccnb2/Ube2c/Cenph/Tyms/Spc24/Aurka/Nuf2/Dusp4/Tpi1/H2afx/Arhgap11a/F2rl3/Hells/Spag5/Tdp1/Iqgap2/Stmn1/Rad51ap1/Lig1/Cenpm/Nmral1/Hmgb3/Cdca2/Asns/Plk1/Hyls1/Nek2
Exp391_CD8---best_cluster_6,Exp391_CD8---best_cluster_6,49,0.5601702976857621,1.4729595244839166,0.01798426376920195,0.21940801798426376,0.208238843643391,5299,"tags=33%, list=22%, signal=25%",Klra10/Nrp1/Klrb1c/Klrc3/Klrk1/Itgb1/Anxa1/Ccr2/Itgax/Klrc1/Gzma/Ctla2a/Klrc2/Id2/Itgam/Gzmk
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,133,-0.41684633722095127,-1.2846159286377568,0.03875968992248062,0.39405684754521964,0.37399700802393576,7462,"tags=50%, list=31%, signal=35%",Nmb/1600002K03Rik/H2-T23/Pold4/Cd7/Trim12c/Smim14/Klf3/Plac8/Paip2/Cd3g/Pqlc3/Gbp2/Pdcd4/Cd55/Ifi203/Trim12a/Tcp11l2/Hcst/Arl5c/Ifi213/Ebpl/Hopx/Casp4/Pkp4/Xaf1/Ifi27l2a/Crot/Dap/Btg1/Hvcn1/Phf11c/Borcs8/Ctss/Ifi206/Tprgl/Pld3/Smpdl3a/Grap/Jaml/Rnf114/Xpa/Gsn/Prr13/Pfkm/Oas1a/Slfn1/Irf7/Zfp945/F2rl2/Zbp1/Ccl5/Kdm5b/Cd79b/Sh3bgrl/Rnf6/Dhx58/Rtp4/Armc3/Mxd4/Evi2a/Nsg2/Ifit3/Ifit3b/Isg20/Isg15/Ifit1
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,153,0.4106102552121451,1.2615793393906336,0.051891101772336926,0.45219388687322176,0.4291745259366212,5544,"tags=40%, list=23%, signal=31%",Gm6169/Ptprk/Slc6a13/Ece2/Batf3/Irak1bp1/Cd24a/Slc7a3/Msc/Slc7a5/Ipo4/Il7r/Filip1/Gpr34/Abhd14a/Tspan4/Klrk1/Dctd/Gsto1/Tubb3/Ifitm2/Anxa1/Mgst3/Slc19a1/Clec12a/Polr1b/Ifitm1/Fastkd2/Xcl1/Spats2/Ccr2/Adamts14/Tcrg-C2/Ifitm3/Tcrg-C1/Dhcr24/Havcr2/Gzma/Slco4a1/1500009L16Rik/Angptl4/H2-Q10/Celf4/Arxes2/Aunip/Tspan2/Esm1/Tmem41a/Bag2/Bspry/Srm/Il2ra/Sc5d/Slc2a3/Tcrg-V4/Neto2/Tcrg-C4/Ydjc/G6pc3/Magohb/Slc30a4
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,401,0.34267518924716434,1.1484001323281112,0.08084745762711865,0.6164618644067796,0.5850802854594113,8001,"tags=60%, list=33%, signal=41%",Cnn3/Tspan6/Gm7172/Ece2/Egr2/Gm16494/Nt5dc2/Gm6625/Cd24a/Slc7a5/Gm11810/Gm15470/Ipo4/Rpp40/Tnf/Gm11599/Myc/Thop1/Tmem97/Dctd/Ccdc38/Lag3/Shmt1/Slc19a1/Polr1b/Fastkd2/Gart/Gnpnat1/Gcsh/Ttc27/Gemin6/Pgam1/Mrpl35/Ifitm3/Nup133/Fabp5/Syce2/Nudt5/Shmt2/Smyd5/Rangrf/Rfc4/Nup43/Ppa1/Psmg2/Srm/Wdr46/Psat1/Rpap3/Cad/Apex1/Tmem147/Grwd1/Slc25a13/Yars2/Prim1/Pdia6/Hook1/Ran/Hspe1/Psmg1/Utp20/Idi1/Lsm3/Ube2cbp/Rfc3/Nop58/C1qbp/Mcm2/Cdca7/Slc16a1/Mrps22/Smyd2/Cycs/Impdh2/Abcf2/Ppp1r14b/Neto2/Ltv1/Kpna2/Zmynd19/Atp5g1/Nasp/Timm10/Mrpl23/Rps17/Mcm5/Nip7/Smn1/Alg8/Tfrc/Ruvbl2/Magohb/Pfas/Gpatch4/Cct3/Rpl12/Pno1/Sssca1/Cd69/Snrpd2/Wdr61/Adk/Rrp9/Pwp1/Chst2/Ndufa12/Rps21/Mphosph6/Rps12/Cnih4/Mtrr/Nhp2/Ppih/Mrps27/Fen1/Tipin/Gnl3/Pa2g4/Pcna/Ptma/D030056L22Rik/Mcm7/Mthfd1/Ddx39/Rpl35/Ranbp1/Lap3/Nop10/Eif4a1/Rrp12/Eif2b1/Prep/Polr2f/Thg1l/Cct5/Timm8a1/Psmb6/Pus7/Cct7/Hat1/Umps/Tomm40/Pwp2/Ipo7/Mrpl51/Rpl13/Set/Chchd4/Tcp1/Farsb/Mcm3/Uchl3/Pold2/Ddx56/Eif4a3/Gpx1/Heatr1/Ssr2/Utp15/Otud6b/Nup205/Cyc1/Mif/Actl6a/Ndufb6/Tuba1b/Hspa9/Hint1/Ppan/Psmd14/Cct8/Hsd17b12/Ppid/Rps27l/Ahcy/Eif2s1/Hars/Ipo5/Ctps/Rcc1/Tfdp1/Ddx1/Ebna1bp2/Chchd2/Mrto4/Bzw2/Mrpl18/Slc31a1/Rsl24d1/Mettl1/Mrpl47/Mybbp1a/Phgdh/Ak2/Vdac2/Sigmar1/Nol11/Rpl11/Wdr36/Fbl/Wdr12/Lyar/Lsm2/Nop2/Npm3/Rrp15/Tbl3/Bcap29/Rpl15/Psmb7/Rpl23a/Etf1/Ola1/Magoh/Ssr4/Tpi1/Exosc2/Kti12/Nme2/Hdgf/Rpl31/Prmt7/Morf4l2/Hells/Snrpa1/Psmb2/Poldip2/Dis3/Rpp38/Hspd1/Txnl1/Lrrc40/Phf5a/Cdc25a/Eif3m/Parl/Cyp20a1/Clpp/Dkc1/Cox7a2/Lsm7
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,156,-0.36632760395784364,-1.1527180264392636,0.13131533101045295,0.6995312723629598,0.6639209660045348,5135,"tags=42%, list=21%, signal=33%",Il1r2/Ly96/Pou6f1/Bmpr2/Ar/Cd2ap/Ccpg1os/Cxcl10/Tnfsf4/Cd9/Ikzf2/Crtam/Tmlhe/Ikbke/Dzip1/Vwa5a/1700019D03Rik/Sh3bp5/Cyth3/Kdm5b/Kif1b/Lta/Enpp2/Gm14085/Calcoco1/Tcf7/Tlr1/Nfat5/P2rx7/Zhx2/Tnfrsf26/Rab37/Bcl6/Samd3/Tbc1d4/Susd2/Cables1/Mxd4/Slc2a6/Tnfrsf4/Cd22/Slfn5/Galm/Ccr6/Spry2/Ddx60/St6galnac3/Mx2/Nsg2/Aicda/Ephx1/Aff3/Ccr7/Ifit1/Cxcr5/Oasl2/Tnfsf8/Fcrl1/Lrig1/Rsad2/Ifi44/Wipf3/Dthd1/Tlr7/Kit/Il23r
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,156,-0.36632760395784364,-1.1527180264392636,0.13131533101045295,0.6995312723629598,0.6639209660045348,5135,"tags=42%, list=21%, signal=33%",Il1r2/Ly96/Pou6f1/Bmpr2/Ar/Cd2ap/Ccpg1os/Cxcl10/Tnfsf4/Cd9/Ikzf2/Crtam/Tmlhe/Ikbke/Dzip1/Vwa5a/1700019D03Rik/Sh3bp5/Cyth3/Kdm5b/Kif1b/Lta/Enpp2/Gm14085/Calcoco1/Tcf7/Tlr1/Nfat5/P2rx7/Zhx2/Tnfrsf26/Rab37/Bcl6/Samd3/Tbc1d4/Susd2/Cables1/Mxd4/Slc2a6/Tnfrsf4/Cd22/Slfn5/Galm/Ccr6/Spry2/Ddx60/St6galnac3/Mx2/Nsg2/Aicda/Ephx1/Aff3/Ccr7/Ifit1/Cxcr5/Oasl2/Tnfsf8/Fcrl1/Lrig1/Rsad2/Ifi44/Wipf3/Dthd1/Tlr7/Kit/Il23r
