"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","77/2696","190/22710",6.80093023731905e-24,6.80093023731905e-24,6.12799608752116e-21,"Rev1/Xrcc5/Smarcal1/Zranb3/Mcm6/Exo1/Endog/Rad51/Ino80/Pcna/Gins1/Dnmt3b/Rtel1/Pola1/Ercc6l/Mpg/Rad54b/Rad54l/Helq/Pole/Alkbh2/Ung/Rfc2/Mcm7/Rfc3/Aplf/Mcm2/Rad18/Ogg1/Mbd4/Lig1/Pold1/Ruvbl2/Fan1/Isg20/Blm/Pold3/Eri2/Mcm9/Supv3l1/Dna2/Lig4/Gins4/Neil3/Mcm5/Dnase2a/Fto/Gins2/Dnase1l3/Tep1/Apex1/Dnmt1/Exog/Pold2/Brip1/Top2a/Recql5/Gen1/Alkbh1/Xrcc3/Rad1/Dscc1/Top1mt/Recql4/Mcm4/Cdc45/Rfc4/Polq/Eme2/Chtf18/Hmga1/Rad9a/Mus81/Pola2/Fen1/Twnk/Dclre1a",77
"GO:0003678","DNA helicase activity","32/2696","61/22710",1.35177176535967e-14,1.35177176535967e-14,6.09008753235723e-12,"Xrcc5/Smarcal1/Zranb3/Mcm6/Rad51/Ino80/Gins1/Rtel1/Helq/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Ruvbl2/Blm/Mcm9/Supv3l1/Dna2/Gins4/Mcm5/Gins2/Brip1/Recql5/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Twnk",32
"GO:0016741","transferase activity, transferring one-carbon groups","65/2696","210/22710",1.2331491434646e-13,1.2331491434646e-13,3.70377426949366e-11,"Smyd3/Smyd2/Suv39h2/Ehmt1/Mettl15/Lcmt2/Trmt6/Dnmt3b/Suv39h1/Setd7/Setdb1/Dph5/Coq3/Nsun4/Prdm16/Tyms/Cad/Nsd2/Trmt44/Zcchc4/Nsun5/Mepce/Bmt2/Ezh2/Prdm5/Smyd1/Smyd5/Setmar/Nop2/Kmt5c/Fbl/Setd1a/Trmt11/Prmt2/Gamt/Mettl1/Shmt2/Setd6/Gcsh/Tarbp1/Dnmt1/Carm1/Prdm10/Wdr82/Pemt/Shmt1/Mrm3/Suz12/Mrm1/Mettl2/Tpmt/Nsun2/Dimt1/Trmt5/Trmt61a/Atpsckmt/Eef2kmt/Mettl22/Trmt2a/Comt/Eef1akmt4/Gart/Prdm9/Wdr4/Carnmt1",65
"GO:0008168","methyltransferase activity","61/2696","199/22710",1.11312082315845e-12,1.11312082315845e-12,2.50745111743061e-10,"Smyd3/Smyd2/Suv39h2/Ehmt1/Mettl15/Lcmt2/Trmt6/Dnmt3b/Suv39h1/Setd7/Setdb1/Dph5/Coq3/Nsun4/Prdm16/Tyms/Nsd2/Trmt44/Zcchc4/Nsun5/Mepce/Bmt2/Ezh2/Prdm5/Smyd1/Smyd5/Setmar/Nop2/Kmt5c/Fbl/Setd1a/Trmt11/Prmt2/Gamt/Mettl1/Setd6/Gcsh/Tarbp1/Dnmt1/Carm1/Prdm10/Wdr82/Pemt/Mrm3/Suz12/Mrm1/Mettl2/Tpmt/Nsun2/Dimt1/Trmt5/Trmt61a/Atpsckmt/Eef2kmt/Mettl22/Trmt2a/Comt/Eef1akmt4/Prdm9/Wdr4/Carnmt1",61
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","50/2696","147/22710",1.59798790864647e-12,1.59798790864647e-12,2.87974242063448e-10,"Smyd3/Smyd2/Suv39h2/Ehmt1/Mettl15/Trmt6/Dnmt3b/Suv39h1/Setd7/Setdb1/Dph5/Coq3/Nsun4/Prdm16/Nsd2/Zcchc4/Mepce/Bmt2/Ezh2/Smyd1/Setmar/Nop2/Kmt5c/Fbl/Setd1a/Trmt11/Prmt2/Gamt/Mettl1/Setd6/Tarbp1/Dnmt1/Carm1/Wdr82/Pemt/Mrm3/Suz12/Mrm1/Mettl2/Tpmt/Nsun2/Dimt1/Trmt5/Trmt61a/Atpsckmt/Eef2kmt/Comt/Prdm9/Wdr4/Carnmt1",50
"GO:0140098","catalytic activity, acting on RNA","90/2696","357/22710",1.92954809326049e-12,1.92954809326049e-12,2.89770731198417e-10,"Prim2/Dis3l2/Ddx59/Dars2/Endog/Ptrh1/Mettl15/Lcmt2/Polr1b/Trmt6/Dtd1/Rbmx2/Gatb/Rars2/Nsun4/Toe1/Eri3/Zc3h12a/Yars/Trmt44/Zcchc4/Gatc/Ddx55/Mepce/Bmt2/Snd1/Polr1a/Tsen2/Nop2/Tsen34/Cd3eap/Fbl/Tarsl2/Isg20/Eri2/Trmt11/Supv3l1/Polrmt/Mettl1/Prim1/Eri1/Cnot7/Fto/Aars/Tarbp1/Apex1/Rnase6/Dis3/Qtrt1/Ddx25/Ddx43/Noct/Exog/Lars2/Rnase12/Dhx33/Prpf8/Mrm3/Mrm1/Aarsd1/Mettl2/Ern2/Ern1/Tsen54/Cdkal1/Rpp40/Iars/Nsun2/Dimt1/Rnaseh1/Prorp/Trmt5/Alkbh1/Trmt61a/Drosha/Rida/Pop1/Polr3h/Endou/Parn/Yars2/Trmt2a/Dgcr8/Qtrt2/Wdr4/Vars/Dus3l/Tut1/Fen1/Rcl1",90
"GO:0000287","magnesium ion binding","56/2696","194/22710",1.2584609648126e-10,1.2584609648126e-10,1.61136612282955e-08,"Dis3l2/Dyrk3/Nuak2/Bpnt1/Nek6/Dut/Kcnip3/Eya2/Gck/Prps2/Atp8b2/Pdp1/Pdcd6/Pgm1/Pgm2/Dck/Tesc/Mthfd2/Wnk1/Stk38l/Atp10a/Wee1/Dctpp1/Map3k5/Ppa1/Cdk2/Map2k7/Atp11a/Tssk6/Tssk4/Clybl/Sik2/Gclc/Stk4/Morc2a/Eno3/Xylt2/Top2a/Ern2/Ern1/Foxk2/Mast4/Nim1k/Gen1/Rnaseh1/Stk3/Pdxp/Lrrk2/Comt/Rps6ka2/Pgp/Sik1/Dxo/Msh2/Msh6/Fen1",56
"GO:0008094","DNA-dependent ATPase activity","30/2696","72/22710",1.55263942903149e-10,1.55263942903149e-10,1.61136612282955e-08,"Smarcal1/Zranb3/Mcm6/Rad51/Ino80/Ercc6l/Rad54b/Rad54l/Rbbp4/Xrcc2/Rfc1/Helq/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Blm/Dna2/Mcm5/Ercc6/Top2a/Msh3/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Msh2/Msh6",30
"GO:0003688","DNA replication origin binding","16/2696","23/22710",1.60948368577017e-10,1.60948368577017e-10,1.61136612282955e-08,"Mcm3/Orc2/Mcm6/Mcm10/Orc4/Mcm8/Pola1/Orc1/Mcm7/Mcm2/Mcm9/Mcm5/Orc6/Cdc6/Mcm4/Cdc45",16
"GO:0004674","protein serine/threonine kinase activity","100/2696","456/22710",6.55191463660068e-10,6.55191463660068e-10,5.90361992518967e-08,"Sgk3/Pask/Dyrk3/Nuak2/Uhmk1/Akt3/Mapkapk2/Rps6kc1/Mastl/Pkn3/Eng/Nek6/Tlk1/Pdpk1/Pdk1/Pak6/Stk35/Trp53rkb/Aurka/Pim2/Cask/Cdk16/Map3k15/Prkci/Dclk1/Dclk2/Prkab2/Camk2d/Tesk2/Plk3/Prkcz/Grk4/Cdc7/Chek2/Mapkapk5/Camkk2/Phkg1/Cdk8/Braf/Wnk1/Stk38l/Lmtk3/Pak1/Eef2k/Taok2/Bckdk/Map3k5/Cdk1/Bcr/Cdk2/Map2k7/Nek1/Tssk6/Phkb/Pskh1/Cdk10/Nek4/Bmpr1a/Tssk4/Pbk/Sik2/Atm/Ulk3/Map2k5/Ttk/Dcaf1/Stk4/Acvr2b/Ulk4/Camk2b/Map2k3/Aurkb/Mink1/Camkk1/Nme2/Map3k3/Ern2/Ern1/Dapk1/Mast4/Nim1k/Map4k5/Trio/Stk3/Pkn1/Adck5/Lrrk2/Acvrl1/Acvr1b/Prkdc/Dyrk1a/Rps6ka2/Map3k4/Riok2/Pkmyt1/Sik1/Prkd3/Camk2a/Alpk2/Slk",100
"GO:0031267","small GTPase binding","94/2696","424/22710",1.1784444616625e-09,1.1784444616625e-09,9.65309530318759e-08,"Arhgef4/Mycbp2/Rab3gap1/Ipo9/Ncf2/Chml/Optn/Vav2/Pkn3/Ralgps1/Dennd1a/Rapgef4/Nckap1/Pak6/Kif16b/Nxt1/Cse1l/Pard6b/Ocrl/Arhgef9/Dennd2c/Dennd2d/Tbck/Arhgef39/Rims3/Rcc1/Rcc2/Plekhg5/Dvl1/Evi5/Coro1c/Bicdl1/Rilpl1/Rabgef1/Braf/Arhgef5/Rab11fip5/Rasgef1a/Mical3/Eps8/Dennd5b/Sergef/Cyfip1/Pak1/Gga2/Stxbp5/Bcr/Appl2/Tbc1d30/Arhgef7/Grtp1/Rab11fip1/Prex1/Nutf2/Sh3bp5/Ipo4/Ipo5/Farp1/Yipf2/Anln/Als2cl/Xpo1/Smcr8/Rangrf/Dvl2/Sgsm2/Rilp/Rph3al/Tnfaip1/Net1/Strn3/Daam1/Rapgef5/Trio/Pkn1/Dennd3/Sh3bp1/Micall1/Sgsm3/Lrrk2/Fmnl3/Ranbp1/Tiam1/Afdn/Tsc2/Rab11fip3/Arhgdig/Ipo8/Tbc1d5/Arhgef33/Pard6g/Tbc1d12/Hps6/Adrb1",94
"GO:0017016","Ras GTPase binding","91/2696","409/22710",1.78828102649131e-09,1.78828102649131e-09,1.32741528390986e-07,"Arhgef4/Mycbp2/Rab3gap1/Ipo9/Ncf2/Chml/Optn/Vav2/Pkn3/Ralgps1/Dennd1a/Rapgef4/Nckap1/Pak6/Kif16b/Nxt1/Cse1l/Pard6b/Ocrl/Arhgef9/Dennd2c/Dennd2d/Tbck/Arhgef39/Rims3/Rcc1/Rcc2/Plekhg5/Dvl1/Evi5/Coro1c/Bicdl1/Rabgef1/Braf/Arhgef5/Rab11fip5/Rasgef1a/Mical3/Eps8/Dennd5b/Sergef/Cyfip1/Pak1/Stxbp5/Bcr/Appl2/Tbc1d30/Arhgef7/Grtp1/Rab11fip1/Prex1/Nutf2/Sh3bp5/Ipo4/Ipo5/Farp1/Yipf2/Anln/Als2cl/Xpo1/Smcr8/Rangrf/Dvl2/Sgsm2/Rilp/Rph3al/Tnfaip1/Net1/Strn3/Daam1/Rapgef5/Trio/Pkn1/Dennd3/Sh3bp1/Micall1/Sgsm3/Lrrk2/Fmnl3/Ranbp1/Tiam1/Afdn/Rab11fip3/Arhgdig/Ipo8/Tbc1d5/Arhgef33/Pard6g/Tbc1d12/Hps6/Adrb1",91
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","14/2696","20/22710",2.06245599018706e-09,2.06245599018706e-09,1.32741528390986e-07,"Mcm6/Rad51/Helq/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Dscc1/Rfc4/Polq/Chtf18",14
"GO:0043142","single-stranded DNA-dependent ATPase activity","14/2696","20/22710",2.06245599018706e-09,2.06245599018706e-09,1.32741528390986e-07,"Mcm6/Rad51/Helq/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Dscc1/Rfc4/Polq/Chtf18",14
"GO:0004518","nuclease activity","53/2696","193/22710",2.76503486321433e-09,2.76503486321433e-09,1.66096129327121e-07,"Dis3l2/Zranb3/Exo1/Endog/Toe1/Eri3/Zc3h12a/Pole/Pms2/Snd1/Aplf/Tsen2/Tsen34/Pold1/Fan1/Isg20/Eri2/Zc3h12d/Dna2/Eri1/Cnot7/Ankle1/Dnase2a/Dnase1l3/Apex1/Rnase6/Dis3/Noct/Exog/Rnase12/Ern2/Ern1/Tsen54/Rpp40/Gen1/Rnaseh1/Prorp/Fancm/Xrcc3/Rad1/Drosha/Rida/Pop1/Endou/Parn/Dgcr8/Eme2/Dxo/Rad9a/Mus81/Fen1/Rcl1/Dclre1a",53
"GO:0140101","catalytic activity, acting on a tRNA","37/2696","113/22710",4.0177444147555e-09,4.0177444147555e-09,2.26262448620441e-07,"Dars2/Ptrh1/Lcmt2/Trmt6/Dtd1/Gatb/Rars2/Yars/Trmt44/Gatc/Tsen2/Tsen34/Tarsl2/Trmt11/Mettl1/Fto/Aars/Tarbp1/Qtrt1/Lars2/Aarsd1/Mettl2/Tsen54/Cdkal1/Rpp40/Iars/Nsun2/Prorp/Trmt5/Alkbh1/Trmt61a/Pop1/Yars2/Qtrt2/Wdr4/Vars/Dus3l",37
"GO:0004386","helicase activity","45/2696","157/22710",1.01935540953472e-08,1.01935540953472e-08,5.40289926044409e-07,"Mcm3/Xrcc5/Smarcal1/Zranb3/Mcm6/Ddx59/Rad51/Ino80/Mcm8/Gins1/Rtel1/Ercc6l/Rad54l/Helq/Ddx55/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Ruvbl2/Blm/Shprh/Mcm9/Supv3l1/Dna2/Gins4/Mcm5/Gins2/Ddx25/Ddx43/Dhx33/Brip1/Helz/Recql5/Fancm/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Hells/Twnk",45
"GO:0004003","ATP-dependent DNA helicase activity","14/2696","22/22710",1.34805218199435e-08,1.34805218199435e-08,6.07332983045874e-07,"Mcm6/Rad51/Helq/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Dscc1/Rfc4/Polq/Chtf18",14
"GO:0008026","ATP-dependent helicase activity","14/2696","22/22710",1.34805218199435e-08,1.34805218199435e-08,6.07332983045874e-07,"Mcm6/Rad51/Helq/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Dscc1/Rfc4/Polq/Chtf18",14
"GO:0070035","purine NTP-dependent helicase activity","14/2696","22/22710",1.34805218199435e-08,1.34805218199435e-08,6.07332983045874e-07,"Mcm6/Rad51/Helq/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Dscc1/Rfc4/Polq/Chtf18",14
"GO:0004519","endonuclease activity","36/2696","119/22710",6.55601013633411e-08,6.55601013633411e-08,2.81300485047719e-06,"Zranb3/Exo1/Endog/Zc3h12a/Pms2/Snd1/Aplf/Tsen2/Tsen34/Fan1/Zc3h12d/Dna2/Ankle1/Dnase2a/Dnase1l3/Apex1/Rnase6/Dis3/Exog/Ern2/Ern1/Tsen54/Rpp40/Gen1/Rnaseh1/Prorp/Xrcc3/Drosha/Rida/Pop1/Endou/Dgcr8/Eme2/Mus81/Fen1/Rcl1",36
