"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006260","DNA replication","112/2716","243/23210",3.42341024468102e-41,3.42341024468102e-41,9.22300983021102e-38,"Mcm3/Prim2/Orc2/Smarcal1/Usp37/Zranb3/Mcm6/Dtl/Mcm10/Ttf1/Orc4/Ssrp1/Rad51/Ino80/Cdan1/Pcna/Mcm8/Dtd1/Gins1/Rtel1/Stag2/Pola1/Tspyl2/Ccne2/Mms22l/Stoml2/Orc1/Nasp/Rbbp4/Id3/Cenps/Slbp/Bod1l/Rfc1/Cdc7/Pole/Chek2/Rfc2/Mcm7/Brca2/Rfc3/Repin1/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Rrm1/Fbxo5/Mcm9/Dna2/Zfp365/Cdk1/Wdr18/E2f7/Prim1/Timeless/Cdk2/Lig4/Gins4/Mcm5/Nfix/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Esco2/Sin3a/Tipin/Pold2/Hus1/Etaa1/Npm1/Ctc1/Rpain/Tnfaip1/Atad5/Cdc6/Recql5/Gmnn/Msh3/Gen1/Rrm2/Rnaseh1/Fancm/Cinp/Dscc1/Top1mt/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Eme2/Chtf18/Wiz/Chaf1a/Msh6/Pura/Pola2/Pcna-ps2/Fen1/Twnk/Smc3",112
"GO:0006261","DNA-dependent DNA replication","81/2716","135/23210",3.6954278105021e-41,3.6954278105021e-41,9.22300983021102e-38,"Mcm3/Prim2/Smarcal1/Zranb3/Mcm6/Mcm10/Orc4/Rad51/Ino80/Pcna/Mcm8/Gins1/Rtel1/Stag2/Pola1/Ccne2/Mms22l/Stoml2/Orc1/Cenps/Slbp/Bod1l/Cdc7/Pole/Chek2/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Mcm9/Dna2/Zfp365/Wdr18/E2f7/Prim1/Timeless/Cdk2/Gins4/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Tipin/Pold2/Etaa1/Npm1/Rpain/Atad5/Cdc6/Recql5/Msh3/Gen1/Rnaseh1/Fancm/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Donson/Eme2/Chtf18/Wiz/Msh6/Pura/Pola2/Pcna-ps2/Fen1/Twnk/Smc3",81
"GO:0006281","DNA repair","159/2716","464/23210",3.94827070817377e-38,3.94827070817377e-38,6.56936831514386e-35,"Ube2w/Mcm3/Rev1/Pms1/Bard1/Xrcc5/Smarcal1/Zranb3/Mcm6/Ube2t/Exo1/Parp1/Dtl/Rif1/Ssrp1/Tnks1bp1/Rad51/Ino80/Pcna/Mcm8/Eya2/Rtel1/Suv39h1/Cul4b/Pola1/Klhl15/Fancb/Mpg/Smc4/Rad54b/Usp45/Mms22l/Fancg/Smc2/Usp1/Rad54l/Clspn/Aunip/Kdm1a/Mad2l2/Cenps/Xrcc2/Paxip1/Uvssa/Nsd2/Bod1l/Rfc1/Helq/Cdc7/Pole/Chek2/Alkbh2/Ung/Mcm7/Pms2/Brca2/Pds5b/Aplf/Mcm2/Chchd4/Rad18/Ogg1/Mbd4/Rad51ap1/Lig1/Pold1/Ruvbl2/Fancf/Fan1/Fanci/Ticrr/Blm/Pold3/Fam168a/Usp47/Palb2/Shprh/Mcm9/Asf1a/Dna2/Sirt1/Zfp365/Eid3/Timeless/Cdk2/Lig4/Cul4a/Gins4/Tex15/Neil3/Mcm5/Fto/Rfwd3/Usp10/Gins2/Ercc6/Wdhd1/Apex1/Esco2/H2afx/Cep164/Usp28/Atm/Parp3/Pold2/Hus1/Fignl1/Etaa1/Fancl/Psme4/Npm1/Zswim7/Rpain/Brip1/Brca1/Axin2/Recql5/Faap100/Fancc/Slf1/Msh3/Jmy/Gen1/Smc6/Hdac9/Fancm/Mlh3/Alkbh1/Cinp/Xrcc3/Mta1/Rad1/Recql4/Usp7/Rmi2/Mcm4/Prkdc/Spidr/Cdc45/Rnf168/Polq/Chaf1b/Hmgn1/Eme2/Hmga1/Mdc1/Chaf1a/Uhrf1/Msh2/Msh6/Spire1/Rad9a/Mus81/Cdca5/Pcna-ps2/Fen1/Slf2/Smc3/Dclre1a",159
"GO:0006310","DNA recombination","92/2716","280/23210",4.27835456956318e-21,4.27835456956318e-21,5.33893614970226e-18,"Mcm3/Xrcc5/Zranb3/Mcm6/Exo1/Parp1/Rif1/Rad51/Ino80/Mcm8/Rtel1/Klhl15/Fancb/Rad54b/Mms22l/Rad54l/Aunip/Kdm1a/Mad2l2/Cenps/Xrcc2/Paxip1/Nsd2/Helq/Cdc7/Ung/Mcm7/Pms2/Brca2/Aplf/Mcm2/Rad18/Rad51ap1/Lig1/Ruvbl2/Fan1/Blm/Palb2/Mcm9/Supv3l1/Zfp365/Eid3/Timeless/Lig4/Gins4/Tex15/Ankle1/Mcm5/Rfwd3/Gins2/Ccnb1ip1/Tep1/Apex1/H2afx/Atm/Parp3/Dcaf1/Hus1/Fignl1/Tcf7/Zswim7/Rpain/Atad5/Brip1/Top2a/Psmc3ip/Brca1/Recql5/H1f5/H1f3/H1f4/H1f1/Msh3/Gen1/Smc6/Fancm/Xrcc3/Recql4/Rmi2/Mcm4/Prkdc/Spidr/Cdc45/Rnf168/Tfrc/Polq/Prdm9/Eme2/Chtf18/Msh2/Msh6/Mus81",92
"GO:0051052","regulation of DNA metabolic process","122/2716","440/23210",1.99554048719893e-20,1.99554048719893e-20,1.9921795769047e-17,"Xrcc5/Smarcal1/Usp37/Zranb3/Parp1/Ttf1/Endog/Fam129b/Rif1/Spi1/Nat10/Rad51/Ino80/Cdan1/Pcna/Eya2/Rtel1/Suv39h1/Usp9x/Stag2/Klhl15/Ftx/Tspyl2/Fancb/Lmna/Setdb1/Camk2d/Stoml2/Usp1/Aunip/Id3/Kdm1a/Mad2l2/Dffa/Paxip1/Nsd2/Cdc7/Chek2/Mapkapk5/Rfc2/Pms2/Brca2/Rfc3/Aplf/Rad18/Ogg1/Rad51ap1/E2f8/Ticrr/Blm/Fam168a/Fbxo5/Tet1/Dna2/Sirt1/Zfp365/Cdk1/Wdr18/E2f7/Timeless/Cdk2/Map2k7/Cul4a/Tfdp1/Tex15/Naf1/Ankle1/Cdt1/Gnl3/Ercc6/Esco2/Dnmt1/Atm/Tipin/Parp3/Morc2a/Hus1/Fignl1/Gja1/Npm1/Ctc1/Aurkb/Tnfaip1/Atad5/Brca1/Axin2/Recql5/H1f5/H1f3/H1f4/H1f1/Gmnn/Rsl1/Slf1/Msh3/Dscc1/Myc/Pphln1/Acvrl1/Usp7/Rmi2/Parn/Prkdc/Spidr/Rfc4/Rnf168/Tfrc/Polq/Mis18a/Donson/Map3k4/Prdm9/Chtf18/Cdkn1a/Wiz/Pou5f1/Msh2/Msh6/Pdgfrb/Spire1/Slf2/Smc3",122
"GO:0044772","mitotic cell cycle phase transition","100/2716","356/23210",2.14511417756941e-17,2.14511417756941e-17,1.63574065486724e-14,"Usp37/Bcl2/Cdc73/Dtl/Hacd1/Mastl/Nacc2/Nek6/Ino80/E2f1/Rbl1/Pim2/Cul4b/Phf8/E2f5/Jade1/Cdc14a/Camk2d/Ccne2/Cdk5rap2/Cdkn2b/Orc1/Cdkn2c/Stil/Nasp/Plk3/Clspn/Rcc1/Rcc2/Cdc7/Pole/Chek2/Mepce/Fbxl18/Ezh2/Mbd4/Bid/Eps8/Ccne1/Ticrr/Blm/Usp47/Taok2/Bub3/Pidd1/Fbxo5/Zc3h12d/Myb/Cdk1/Prmt2/E2f7/Cdk2/Cul4a/Lzts1/Rfwd3/Cdt1/Apex1/Rb1/Rgcc/Atm/Npat/Sin3a/Ttk/Ppp2r3d/Cdc25a/Clasp2/Camk2b/Hus1/Spdl1/Ctc1/Aurkb/Atad5/Tex14/Cdc6/Brca1/Sox4/Gen1/E2f6/Klf11/Zfp36l1/Xrcc3/Skp2/Mtbp/Wnt10b/Acvr1b/Tfap4/Prkdc/Klhl22/Cdc45/App/Donson/Riok2/Ccnf/Abcb1a/Cdkn1a/Tcf19/Cables1/Camk2a/Ctdp1/Cdca5",100
"GO:0044770","cell cycle phase transition","107/2716","394/23210",2.29390032789269e-17,2.29390032789269e-17,1.63574065486724e-14,"Usp37/Bcl2/Dyrk3/Cdc73/Dtl/Hacd1/Mastl/Nacc2/Nek6/Ino80/E2f1/Rbl1/Pim2/Cul4b/Phf8/E2f5/Jade1/Cdc14a/Camk2d/Ccne2/Cdk5rap2/Cdkn2b/Orc1/Cdkn2c/Stil/Nasp/Plk3/Clspn/Rcc1/Rcc2/Paxip1/Slbp/Cdc7/Pole/Chek2/Mepce/Fbxl18/Ezh2/Mbd4/Bid/Eps8/Ccne1/Ticrr/Blm/Usp47/Taok2/Bub3/Pidd1/Fbxo5/Zc3h12d/Myb/Cdk1/Prmt2/E2f7/Timeless/Cdk2/Cul4a/Lzts1/Rfwd3/Cdt1/Apex1/Rb1/Rgcc/Atm/Npat/Sin3a/Tipin/Ttk/Ppp2r3d/Cdc25a/Clasp2/Camk2b/Hus1/Npm1/Spdl1/Ctc1/Aurkb/Atad5/Tex14/Cdc6/Brca1/Sox4/Gen1/E2f6/Klf11/Zfp36l1/Xrcc3/Skp2/Mtbp/Wnt10b/Acvr1b/Atf5/Tfap4/Prkdc/Klhl22/Cdc45/App/Donson/Riok2/Ccnf/Abcb1a/Cdkn1a/Tcf19/Cables1/Camk2a/Ctdp1/Cdca5",107
"GO:0006302","double-strand break repair","73/2716","220/23210",2.73691807507021e-17,2.73691807507021e-17,1.70769283052407e-14,"Mcm3/Xrcc5/Mcm6/Parp1/Rif1/Tnks1bp1/Rad51/Ino80/Mcm8/Rtel1/Pola1/Klhl15/Fancb/Rad54b/Mms22l/Rad54l/Aunip/Kdm1a/Mad2l2/Xrcc2/Nsd2/Helq/Cdc7/Chek2/Mcm7/Brca2/Aplf/Mcm2/Ogg1/Rad51ap1/Lig1/Fan1/Blm/Palb2/Mcm9/Dna2/Zfp365/Timeless/Lig4/Gins4/Tex15/Mcm5/Rfwd3/Gins2/Esco2/H2afx/Atm/Parp3/Hus1/Fignl1/Zswim7/Brip1/Brca1/Recql5/Slf1/Gen1/Xrcc3/Mta1/Recql4/Rmi2/Mcm4/Prkdc/Spidr/Cdc45/Rnf168/Polq/Eme2/Msh2/Spire1/Mus81/Cdca5/Slf2/Dclre1a",73
"GO:0090329","regulation of DNA-dependent DNA replication","30/2716","50/23210",4.23813748189294e-16,4.23813748189294e-16,2.35055531451887e-13,"Smarcal1/Zranb3/Ino80/Stag2/Stoml2/Cdc7/Chek2/Rfc2/Brca2/Rfc3/E2f8/Ticrr/Blm/Fbxo5/Zfp365/Wdr18/E2f7/Timeless/Cdk2/Cdt1/Tipin/Npm1/Msh3/Dscc1/Rfc4/Donson/Chtf18/Wiz/Msh6/Smc3",30
"GO:0044786","cell cycle DNA replication","29/2716","48/23210",1.01036516699341e-15,1.01036516699341e-15,4.89073029130465e-13,"Mcm3/Mcm6/Rad51/Ino80/Pcna/Gins1/Rtel1/Stag2/Pola1/Slbp/Cdc7/Chek2/Mcm7/Brca2/Mcm2/Lig1/E2f8/Fbxo5/Dna2/E2f7/Mcm5/Cdt1/Atad5/Mcm4/Cdc45/Donson/Wiz/Msh6/Smc3",29
