"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","147/4248","409/23210",1.23292809981412e-17,1.23292809981412e-17,4.11165415226233e-14,"Ube2c/Nsl1/Mki67/Cdc27/Psmc3ip/Ncaph2/Rad51/Fzr1/Gm960/Aurka/Cntd1/Birc5/Brip1/Stag3/Kif11/Lrrk1/Spire2/Eme1/Dsn1/Nuf2/Cenpk/Rec8/Ndc80/Nusap1/Ncaph/Aurkb/Rad51c/Cul9/Catsperz/Espl1/Aaas/Kif22/Tex19.1/Kif14/Bub1/Msh4/Anapc15/Cdc6/Top2a/Nfe2l1/Plk1/Pdgfb/Cenpe/Tacc3/Kifc1/Rad54l/Ran/Ago4/Ttk/Nek6/Smc2/Gen1/Kifc5b/Chek1/Nup62/Cdca8/Spire1/Eps8/Fancd2/Map9/Fgfr3/Champ1/Ncapg/Ccne1/Suv39h2/Chtf18/Mre11a/Cep192/Clasp1/Kif4/Mastl/Slf1/Trip13/Arhgef10/Mad2l1/Tnf/Fbxo5/Mtbp/Ccne2/Cdc20/Ncapd2/Igf1/Aspm/Spag5/Sun1/Anapc1/Bora/Fancm/Il1a/Phb2/Shcbp1l/Cit/Syce2/Sgo2a/Tex15/Fignl1/Dazl/Tpx2/Haspin/Topbp1/Stil/Rad54b/Sgo1/Tgfb1/Incenp/Osm/Atrx/Mybl2/Lif/Hormad2/Anapc15-ps/Xrcc3/Bub1b/Kif18b/Mybl1/Kif20b/M1ap/Cenps/Spdl1/Kif18a/Lrp5/Kpnb1/Nek2/Knstrn/Ehmt2/Igf2/Dscc1/Shoc1/Cdca5/Usp44/Ccnb1ip1/Klhdc8b/Ccnb1/Msh5/Mnd1/Ddx4/Rnf212/Egf/Ndc1/Hfm1/Rcc1/Nme6/Cul7/Stag2/Bmp4/Cks2/Psrc1",147
"GO:0007059","chromosome segregation","122/4248","317/23210",1.74690136164992e-17,1.74690136164992e-17,4.11165415226233e-14,"Nsl1/Mki67/Cdc27/Knl1/Ncaph2/Esco2/Birc5/Brip1/Stag3/Ddx11/Lrrk1/Eme1/Dsn1/Nuf2/Cenpk/Rec8/Cenpn/Ndc80/Oip5/Nusap1/Rcc2/Ncaph/Brca1/Aurkb/Rad51c/Mcmbp/Espl1/Kif22/Tex19.1/Fam83d/Kif14/Bub1/Msh4/Anapc15/Cdc6/Top2a/Plk1/Cenpe/Tacc3/Ran/Ago4/Ttk/Nek6/Ect2/Smc2/Rmi2/Gen1/Nup62/Cdca8/Fancd2/Champ1/Ncapg/Ccne1/Cdca2/Chtf18/Mre11a/Cep192/Kif4/Ska1/Slf1/Trip13/Mad2l1/Fbxo5/Cenpw/Mtbp/Ccne2/Cdc20/Ncapd2/Spag5/Sun1/Anapc1/Nup43/Fancm/Csnk2a1/Nup37/Phb2/Cit/Syce2/Sgo2a/Tex15/Haspin/Stil/Sgo1/Spc25/Incenp/Atrx/Hormad2/Kif2b/Anapc15-ps/Xrcc3/Bub1b/Kif18b/Hjurp/M1ap/Cenpf/Recql4/Cenps/Spdl1/Kif18a/Kpnb1/Nek2/Knstrn/Ehmt2/Dscc1/Shoc1/Bex4/Cdca5/Usp44/Ska3/Ccnb1ip1/Klhdc8b/Ccnb1/Msh5/Fen1/Rnf212/Ndc1/Hfm1/Rcc1/Rad18/Stag2/Cenph/Psrc1",122
"GO:0046394","carboxylic acid biosynthetic process","133/4248","362/23210",5.62289144139292e-17,5.62289144139292e-17,7.87017706043178e-14,"Acaca/Acadvl/Alox8/Ldha/Sirt1/Gck/Myc/Fgf15/Acsf3/Aldh1a3/Nupr1/Acsm2/Psat1/Acsm4/Actn3/Htr2a/Cbfa2t3/Brca1/Aldoa/Ptgs1/Pycr1/Avpr1a/Aldh1a1/Aldh1a2/Fasn/Foxk2/Sephs2/Pdgfb/Atic/Kmo/Eno4/Mthfd1/Nfkb1/Elovl4/Erlin1/Dhfr/Fabp5/Eno1b/Scd3/Bcat1/Il3/Scd2/Scd1/Gale/Gm11214/Pkm/Gm15294/Mgll/Myo5a/Shmt2/Gapdh/Pdk4/Cbs/Psph/Galk1/Rbp1/Akr1d1/Plod3/Lipg/Ier3/Abcd3/Plod2/Gls2/Igf1/Prkab2/Acly/Slc27a5/Pgam1/Hk3/Got2/Nags/Aldoc/Bcat2/Insig1/Slc45a3/Gsto1/Ptger4/Slc2a6/Trib3/Ifng/Mid1ip1/Stat3/Ptgds/Phgdh/Tgfb1/Ddit4/Acadl/Eno2/Gm12117/Pfkm/Hif1a/Hoga1/Tpi1/Gart/Acsl3/Gatm/Aldh18a1/Fads2b/Gamt/Hk2/Acot7/Acmsd/Pgk1/Gm10358/Shmt1/Fa2h/Eno3/Alox15/Hacd1/Pgam2/Aloxe3/Prkaa2/Pklr/Pfkp/Mthfr/Asns/Pfkl/Elovl6/Got1/Fads1/Htt/Mthfd1l/Egf/Acot12/Cd74/Cyp1a1/Baat/Cth/Fads3/Gpi1/Stard4/Fads2/Mif",133
"GO:0016053","organic acid biosynthetic process","133/4248","363/23210",7.29508317292707e-17,7.29508317292707e-17,7.87017706043178e-14,"Acaca/Acadvl/Alox8/Ldha/Sirt1/Gck/Myc/Fgf15/Acsf3/Aldh1a3/Nupr1/Acsm2/Psat1/Acsm4/Actn3/Htr2a/Cbfa2t3/Brca1/Aldoa/Ptgs1/Pycr1/Avpr1a/Aldh1a1/Aldh1a2/Fasn/Foxk2/Sephs2/Pdgfb/Atic/Kmo/Eno4/Mthfd1/Nfkb1/Elovl4/Erlin1/Dhfr/Fabp5/Eno1b/Scd3/Bcat1/Il3/Scd2/Scd1/Gale/Gm11214/Pkm/Gm15294/Mgll/Myo5a/Shmt2/Gapdh/Pdk4/Cbs/Psph/Galk1/Rbp1/Akr1d1/Plod3/Lipg/Ier3/Abcd3/Plod2/Gls2/Igf1/Prkab2/Acly/Slc27a5/Pgam1/Hk3/Got2/Nags/Aldoc/Bcat2/Insig1/Slc45a3/Gsto1/Ptger4/Slc2a6/Trib3/Ifng/Mid1ip1/Stat3/Ptgds/Phgdh/Tgfb1/Ddit4/Acadl/Eno2/Gm12117/Pfkm/Hif1a/Hoga1/Tpi1/Gart/Acsl3/Gatm/Aldh18a1/Fads2b/Gamt/Hk2/Acot7/Acmsd/Pgk1/Gm10358/Shmt1/Fa2h/Eno3/Alox15/Hacd1/Pgam2/Aloxe3/Prkaa2/Pklr/Pfkp/Mthfr/Asns/Pfkl/Elovl6/Got1/Fads1/Htt/Mthfd1l/Egf/Acot12/Cd74/Cyp1a1/Baat/Cth/Fads3/Gpi1/Stard4/Fads2/Mif",133
"GO:0048285","organelle fission","157/4248","456/23210",9.03643766712915e-17,9.03643766712915e-17,7.87017706043178e-14,"Ube2c/Nsl1/Mki67/Cdc27/Psmc3ip/Ncaph2/Bnip3/Rad51/Fzr1/Gm960/Aurka/Cntd1/Birc5/Brip1/Stag3/Sec16b/Kif11/Lrrk1/Spire2/Eme1/Dsn1/Nuf2/Cenpk/Rec8/Acox1/Ndc80/Nusap1/Ncaph/Aurkb/Rad51c/Cul9/Catsperz/Espl1/Aaas/Kif22/Tex19.1/Kif14/Bub1/Msh4/Anapc15/Cdc6/Top2a/Nfe2l1/Plk1/Pdgfb/Cenpe/Tacc3/Kifc1/Rad54l/Ran/Ago4/Ttk/Nek6/Smc2/Gen1/Kifc5b/Chek1/Nup62/Cdca8/Spire1/Eps8/Fancd2/Map9/Fgfr3/Champ1/Ncapg/Ccne1/Suv39h2/Chtf18/Mre11a/Cep192/Clasp1/Kif4/Mastl/Slf1/Trip13/Arhgef10/Mad2l1/Tnf/Fbxo5/Mtbp/Ccne2/Cdc20/Ncapd2/Igf1/Aspm/Spag5/Sun1/Mtfr2/Anapc1/Bora/Fancm/Mtfp1/Il1a/Phb2/Shcbp1l/Cit/Syce2/Sgo2a/Tex15/Fignl1/Dazl/Tpx2/Haspin/Topbp1/Stil/Rad54b/Sgo1/Tgfb1/Mief1/Incenp/Osm/Atrx/Mybl2/Lif/Hormad2/Anapc15-ps/Xrcc3/Pex11a/Bub1b/Kif18b/Mybl1/Kif20b/M1ap/Dcn/Cenps/Spdl1/Kif18a/Lrp5/Kpnb1/Nek2/Myo19/Knstrn/Ehmt2/Igf2/Dscc1/Shoc1/Cdca5/Usp44/Ccnb1ip1/Klhdc8b/Ccnb1/Prkn/Msh5/Mnd1/Ddx4/Rnf212/Egf/Ndc1/Hfm1/Rcc1/Nme6/Cul7/Stag2/Bmp4/Cks2/Psrc1",157
"GO:0098813","nuclear chromosome segregation","104/4248","258/23210",1.00313079705861e-16,1.00313079705861e-16,7.87017706043178e-14,"Nsl1/Cdc27/Knl1/Ncaph2/Esco2/Birc5/Brip1/Stag3/Ddx11/Lrrk1/Eme1/Dsn1/Nuf2/Cenpk/Rec8/Ndc80/Nusap1/Rcc2/Ncaph/Aurkb/Rad51c/Mcmbp/Espl1/Kif22/Tex19.1/Fam83d/Kif14/Bub1/Msh4/Anapc15/Cdc6/Top2a/Plk1/Cenpe/Tacc3/Ran/Ago4/Ttk/Nek6/Ect2/Smc2/Rmi2/Gen1/Nup62/Cdca8/Fancd2/Champ1/Ncapg/Ccne1/Mre11a/Cep192/Kif4/Slf1/Trip13/Mad2l1/Fbxo5/Mtbp/Ccne2/Cdc20/Ncapd2/Spag5/Sun1/Anapc1/Fancm/Phb2/Cit/Syce2/Sgo2a/Tex15/Haspin/Stil/Sgo1/Incenp/Atrx/Hormad2/Kif2b/Anapc15-ps/Xrcc3/Bub1b/Kif18b/M1ap/Cenpf/Recql4/Cenps/Spdl1/Kif18a/Kpnb1/Nek2/Knstrn/Ehmt2/Dscc1/Shoc1/Cdca5/Usp44/Ccnb1ip1/Klhdc8b/Ccnb1/Msh5/Fen1/Rnf212/Ndc1/Hfm1/Stag2/Psrc1",104
"GO:0006261","DNA-dependent DNA replication","66/4248","135/23210",5.43641631332162e-16,5.43641631332162e-16,3.65588778243222e-13,"Orc6/Mcm6/Gins1/Rad51/Fgfr1/Pcna/Rfc2/Ddx11/Ticrr/Eme1/Polg2/Mcm8/E2f8/Mcmbp/Cdc6/Mgme1/Atg7/Gen1/Mms22l/Prim2/Prim1/Wdhd1/Ccne1/Chtf18/Mre11a/Pola2/Fbxo5/Ccne2/Blm/Mcm2/Fancm/Pola1/Lig1/Lig3/Dna2/Timeless/Rfc4/Mcm10/Tipin/Pcna-ps2/Npm1/Msh6/Poln/Atrx/Polq/Mcm5/Cdk2/Atad5/Rfwd3/Mcm7/Wiz/Recql4/Cenps/Zranb3/Pold3/Dscc1/Mcm3/Rfc3/Orc1/Cdc45/Fen1/Mcm4/Pold1/Pole/Stag2/Cdc7",66
"GO:0006260","DNA replication","98/4248","243/23210",7.36973558113718e-16,7.36973558113718e-16,4.33650756826914e-13,"Orc6/Mcm6/Gins1/Dtl/Rad51/Esco2/Fgfr1/Pcna/Polh/Rfc2/Ddx11/Ticrr/Eme1/Polg2/Ctc1/Gins2/Mcm8/E2f8/Mcmbp/Cdc6/Nup98/Mgme1/Rrm1/Poll/Atg7/Rmi2/Gen1/Mms22l/Prim2/Prim1/Nasp/Wdhd1/Ccne1/Pif1/Chtf18/Mre11a/Ucn/Ccna2/Cdk1/Cinp/Pola2/Fbxo5/Ccne2/Repin1/Blm/Mcm2/Rrm2/Fancm/Pola1/Gmnn/Tnfaip1/Lig1/Lig3/Dhx9/Dna2/Timeless/Rfc4/Mcm10/Tipin/Ssrp1/Gtpbp4/Pcna-ps2/Npm1/Msh6/Poln/Atrx/Polq/Chaf1b/Polk/Mcm5/Cdk2/Atad5/Rfwd3/Orc2/Mcm7/Wiz/Recql4/Cenps/Zranb3/Chaf1a/Gli1/Ing4/Ehmt2/Pold3/Dscc1/Mcm3/Rfc3/Orc1/Cdc45/Fen1/Mcm4/Pold1/Pole/Stag2/Cdc7/Rfc1/Pclaf/Atr",98
"GO:0071103","DNA conformation change","87/4248","210/23210",4.67310258279944e-15,4.67310258279944e-15,2.44422394740107e-12,"Mcm6/Ncaph2/Nap1l2/Rad51/Ddx11/Oip5/Nusap1/Ncaph/Top2a/Asf1b/Cenpp/Tnp2/Prm2/Smc2/H1f8/H3c10/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4n/Nasp/Ncapg/Pif1/H2bc12/H4c9/Mre11a/Nap1l3/Smarcc1/Cdk1/Hells/Abl1/Ddx1/Ncapd2/Chd5/Nap1l1/Blm/Mcm2/H3c15/H4c14/H3c13/H2bc18/Dhx9/H1f10/Rsf1/H1f0/Npm1/Gper1/H4c8/H3c8/H3c7/H4c6/H1f3/H3c6/Atrx/H2bc7/H3c4/H4c4/H1f4/Supv3l1/H2bc4/H1f6/H4c3/H3c3/H2bc3/H3c2/Chaf1b/H4c2/H4c1/H3c1/H1f1/Hjurp/M1ap/Mcm7/Recql4/Zranb3/Ncapg2/Chaf1a/H4f16/Cdca5/Suv39h1/Ccnb1/Piwil1/Mcph1/Mcm4/H2bu1-ps",87
"GO:0006334","nucleosome assembly","51/4248","97/23210",2.67941919386965e-14,2.67941919386965e-14,1.26130132999843e-11,"Nap1l2/Oip5/Asf1b/Cenpp/H1f8/H3c10/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4n/Nasp/H2bc12/H4c9/Nap1l3/Nap1l1/Mcm2/H3c15/H4c14/H3c13/H2bc18/Rsf1/H1f0/Npm1/H4c8/H3c8/H3c7/H4c6/H1f3/H3c6/Atrx/H2bc7/H3c4/H4c4/H1f4/H2bc4/H1f6/H4c3/H3c3/H2bc3/H3c2/Chaf1b/H4c2/H4c1/H3c1/H1f1/Hjurp/Chaf1a/H4f16/H2bu1-ps",51
