gene_names,P0,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.37397825717926025,0.3878520727157593,0.06319375336170197,0.9999452269828379,0.33229905366897583,0.06319375336170197,0.9512406433008559,0.3290691077709198,0.06319375336170197,1.0,0.2646528482437134
Lypla1,0.25302359461784363,0.18554121255874634,-0.4979882538318634,0.9999452269828379,-1.0412259101867676,-0.4979882538318634,0.2785750915012288,-2.005784034729004,-0.4979882538318634,0.8106108070273833,-1.5507875680923462
Tcea1,0.35374876856803894,0.32095807790756226,-0.16532118618488312,0.9999452269828379,-0.39862555265426636,-0.16532118618488312,0.7388742745052553,-0.8161399364471436,-0.16532118618488312,0.9370018422695544,-0.6446644067764282
Atp6v1h,0.18054722249507904,0.12362410873174667,-0.5885179042816162,0.9999452269828379,-0.9813987612724304,-0.5885179042816162,0.2855113381902823,-1.9725176095962524,-0.5885179042816162,0.8195577510050945,-1.5318419933319092
Rb1cc1,0.2541002333164215,0.2511586844921112,-0.019009629264473915,0.9999452269828379,0.1024894267320633,-0.019009629264473915,1.0,-0.07518424093723297,-0.019009629264473915,1.0,-0.06089068204164505
4732440D04Rik,0.03290664777159691,0.06839989125728607,1.0814343690872192,0.9999452269828379,0.9400696754455566,1.0814343690872192,0.3222918532085624,1.8811583518981934,1.0814343690872192,0.7611486036945846,1.662972331047058
Pcmtd1,0.2345474660396576,0.1666451096534729,-0.5437185168266296,0.9999452269828379,-1.0573909282684326,-0.5437185168266296,0.24150697190723877,-2.1017699241638184,-0.5437185168266296,0.777044611248342,-1.6215224266052246
Gm26901,0.009324933402240276,0.0,-23.159393310546875,0.9999452269828379,-0.1023227795958519,-23.159393310546875,0.10849930914029995,-2.5780093669891357,-23.159393310546875,0.8443154827164504,-1.4765163660049438
Rrs1,0.2107478529214859,0.21094092726707458,0.0014653424732387066,0.9999452269828379,0.12931999564170837,0.0014653424732387066,1.0,0.005643329583108425,0.0014653424732387066,1.0,0.0045813447795808315
Mybl1,0.0,0.0,0.0,0.9999452269828379,0.13915231823921204,0.0,1.0,0.0,0.0,1.0,0.0
Vcpip1,0.1269264966249466,0.11264349520206451,-0.18273767828941345,0.9999452269828379,0.05116138979792595,-0.18273767828941345,0.8486815913372507,-0.5660884976387024,-0.18273767828941345,0.9653388309644573,-0.44509077072143555
1700034P13Rik,0.0,0.0,0.0,0.9999452269828379,0.13915231823921204,0.0,1.0,0.0,0.0,1.0,0.0
Sgk3,0.0952191948890686,0.05080797150731087,-0.938623309135437,0.9999452269828379,-0.6690976619720459,-0.938623309135437,0.15923529336625236,-2.363394021987915,-0.938623309135437,0.7327459078361425,-1.7367793321609497
Mcmdc2,0.0013170328456908464,0.008836827240884304,2.7516651153564453,0.9999452269828379,0.31396761536598206,2.7516651153564453,0.6162609815848319,1.1798802614212036,2.7516651153564453,0.924245781370202,1.131429672241211
Snhg6,0.43123355507850647,0.5040290355682373,0.2816263437271118,0.9999452269828379,1.5390079021453857,0.2816263437271118,0.44010507514108155,1.582614541053772,0.2816263437271118,0.8960627424237126,1.2741940021514893
Cops5,0.2581484913825989,0.2688688039779663,0.06677330285310745,0.9999452269828379,0.28713706135749817,0.06677330285310745,0.967305773280731,0.2858397960662842,0.06677330285310745,1.0,0.23291246592998505
Cspp1,0.16715601086616516,0.11708095669746399,-0.5506653189659119,0.9999452269828379,-0.567774772644043,-0.5506653189659119,0.354769280878405,-1.81076979637146,-0.5506653189659119,0.8683195572866277,-1.3674904108047485
Arfgef1,0.148598775267601,0.16428902745246887,0.15642710030078888,0.9999452269828379,0.6470999121665955,0.15642710030078888,0.8663365303762024,0.5223922729492188,0.15642710030078888,0.9707020951347969,0.42264264822006226
Prex2,0.0015172945568338037,0.005068620201200247,1.7426544427871704,0.9999452269828379,0.20931173861026764,1.7426544427871704,0.8075320953510349,0.6712203025817871,1.7426544427871704,0.9370018422695544,0.620948314666748
A830018L16Rik,0.0013188801240175962,0.004399934317916632,1.7403912544250488,0.9999452269828379,0.20931173861026764,1.7403912544250488,0.8077373385158824,0.6707640290260315,1.7403912544250488,0.9370018422695544,0.6204166412353516
Ncoa2,0.14580248296260834,0.09389166533946991,-0.673139750957489,0.9999452269828379,-0.8512455224990845,-0.673139750957489,0.24150697190723877,-2.101670503616333,-0.673139750957489,0.7870025516148874,-1.5994651317596436
Tram1,0.5911133289337158,0.38058242201805115,-0.7993386387825012,0.004820781690715034,-3.9314277172088623,-0.7993386387825012,0.00017386557517931449,-4.717501163482666,-0.7993386387825012,0.015169743301808836,-3.6715035438537598
Lactb2,0.06863997131586075,0.042686354368925095,-0.7041691541671753,0.9999452269828379,-0.23880870640277863,-0.7041691541671753,0.475755320107291,-1.509809136390686,-0.7041691541671753,0.924245781370202,-1.1179006099700928
Gm9947,0.0,0.0,0.0,0.9999452269828379,0.13915231823921204,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0015473790699616075,0.0,-20.56251335144043,0.9999452269828379,0.10465586930513382,-20.56251335144043,0.6441349215803195,-1.0,-20.56251335144043,0.9370018422695544,-0.572735071182251
Terf1,0.1005503460764885,0.13169239461421967,0.41215279698371887,0.9999452269828379,0.9004071354866028,0.41215279698371887,0.6132877443012652,1.185522437095642,0.41215279698371887,0.924245781370202,0.9860888719558716
Rpl7,3.5562212467193604,3.6524648666381836,0.14273545145988464,0.012390523078831013,3.667288303375244,0.14273545145988464,0.00025305130006146934,4.612387180328369,0.14273545145988464,0.03760448829606813,3.3735625743865967
Rdh10,0.009062499739229679,0.004210926592350006,-1.1092748641967773,0.9999452269828379,0.07065937668085098,-1.1092748641967773,0.7357902898841803,-0.8241845965385437,-1.1092748641967773,0.9370018422695544,-0.5827505588531494
Stau2,0.0,0.0,0.0,0.9999452269828379,0.13915231823921204,0.0,1.0,0.0,0.0,1.0,0.0
Ube2w,0.08986175805330276,0.09299065917730331,0.05166991055011749,0.9999452269828379,0.4269559681415558,0.05166991055011749,1.0,0.13888046145439148,0.05166991055011749,1.0,0.1108509972691536
