gene_names,P10,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.251255065202713,0.6892855167388916,-1.7965764999389648,0.9331387392191338,-0.1447399705648422,-1.7965764999389648,0.4310759549252039,-1.7351558208465576,-1.7965764999389648,1.0,-1.2467459440231323
Lypla1,0.0,0.3485018908977508,-28.635276794433597,0.7537625548023386,-0.5164585709571838,-28.635276794433597,1.0051409868210889e-42,-16.543548583984375,-28.635276794433597,1.0,-1.6488677263259888
Gm37988,0.0,0.0009480037842877,-19.8552188873291,0.6128539384272216,0.9934425354003906,-19.8552188873291,0.5329313809040335,-1.0,-19.8552188873291,1.0,-0.0996683239936828
Tcea1,0.4311007559299469,0.5282162427902222,-0.3687363564968109,0.8915657617811329,0.2335576862096786,-0.3687363564968109,1.0,-0.2249521166086197,-0.3687363564968109,1.0,-0.1985219866037368
Atp6v1h,0.0,0.3762316107749939,-28.766939163208008,0.963905471367838,0.0789490789175033,-28.766939163208008,5.051688675090494e-46,-17.435657501220703,-28.766939163208008,1.0,-1.7377828359603882
Rb1cc1,0.7299699783325195,0.3723509907722473,1.2527070045471191,0.6128539384272216,1.5329278707504272,1.2527070045471191,0.9435927096502136,0.4896471500396728,1.2527070045471191,1.0,0.465468555688858
Pcmtd1,0.0,0.1594691425561905,-27.36526298522949,0.6128539384272216,1.0987080335617063,-27.36526298522949,5.979627782264771e-17,-9.153514862060549,-27.36526298522949,1.0,-0.9123154878616332
Rrs1,0.5412228107452393,0.2481650859117508,1.3501839637756348,0.642505411168971,0.7829116582870483,1.3501839637756348,0.914820534610009,0.5411273241043091,1.3501839637756348,1.0,0.5096539258956909
Adhfe1,0.0,0.0,0.0,0.6128539384272216,1.0066007375717163,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0,0.0154455611482262,-23.891845703125,0.6156482769328636,0.8881770968437195,-23.891845703125,0.0365719248129783,-2.4535036087036133,-23.891845703125,1.0,-0.2445365786552429
Vcpip1,0.0,0.2308560013771057,-27.952146530151367,0.7336226505964739,-0.5592226386070251,-27.952146530151367,7.831780251550926e-28,-12.4402437210083,-27.952146530151367,1.0,-1.2398982048034668
Sgk3,0.0,0.0410899445414543,-25.322023391723636,0.6128539384272216,1.6447724103927612,-25.322023391723636,1.8496591405223316e-06,-5.126955509185791,-25.322023391723636,1.0,-0.5109950304031372
Mcmdc2,0.0,0.0025734330993145,-21.297121047973636,0.6128539384272216,0.9802843928337096,-21.297121047973636,0.3382146415905156,-1.3772921562194824,-21.297121047973636,1.0,-0.1372724026441574
Ppp1r42,0.0,0.0,0.0,0.6128539384272216,1.0066007375717163,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.0,0.5672492980957031,-29.50788307189941,0.6128539384272216,-1.9145151376724243,-29.50788307189941,7.1482903135091756e-71,-24.275968551635746,-29.50788307189941,1.0,-2.4195451736450195
Cspp1,0.0,0.1751359701156616,-27.51207733154297,0.9089365211278322,-0.1907936036586761,-27.51207733154297,1.3181054112045344e-20,-10.309091567993164,-27.51207733154297,1.0,-1.0274899005889893
Arfgef1,0.6129661202430725,0.2802683711051941,1.386785864830017,0.6128539384272216,2.006622314453125,1.386785864830017,0.914190774977116,0.5424752831459045,1.386785864830017,1.0,0.51557457447052
