gene_names,P4,P10,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7957451939582825,0.251255065202713,-2.08999252319336,0.5985945525775526,-1.7182049751281738,-2.08999252319336,0.3542233149347695,-2.140855073928833,-2.08999252319336,1.0,-1.8191746473312376
Lypla1,0.3975315392017364,0.0,-28.86273956298828,0.5985945525775526,-1.0195940732955933,-28.86273956298828,2.638532203629781e-16,-13.082661628723145,-28.86273956298828,1.0,-3.173011541366577
Gm37988,0.0,0.0,0.0,0.5985945525775526,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5486748814582825,0.4311007559299469,-0.4396350383758545,0.5985945525775526,1.0762382745742798,-0.4396350383758545,1.0,-0.2718194127082824,-0.4396350383758545,1.0,-0.2583877146244049
Atp6v1h,0.376189261674881,0.0,-28.766742706298828,0.807943349102488,-0.4342715740203857,-28.766742706298828,5.405917076278504e-13,-10.48081111907959,-28.766742706298828,1.0,-2.541970014572144
Rb1cc1,0.320607990026474,0.7299699783325195,1.5080355405807495,0.6145733906919567,0.8874245285987854,1.5080355405807495,0.951497423286892,0.5602949261665344,1.5080355405807495,1.0,0.5525037050247192
Pcmtd1,0.1414144933223724,0.0,-27.178565979003903,0.6365844989131062,-0.8496617674827576,-27.178565979003903,2.670302292284634e-06,-5.778038024902344,-27.178565979003903,1.0,-1.4013800621032717
Rrs1,0.2924485206604004,0.5412228107452393,1.0799206495285034,0.8553712722522862,-0.3398647010326385,1.0799206495285034,1.0,0.4589093327522278,1.0799206495285034,1.0,0.4474915564060211
Adhfe1,0.0042029554024338,0.0,-22.006006240844727,0.5985945525775526,0.9629499912261964,-22.006006240844727,0.5672866748379872,-1.0,-22.006006240844727,1.0,-0.2425356209278106
Mybl1,0.0382730364799499,0.0,-25.21752166748047,0.7383194198113809,0.5853225588798523,-25.21752166748047,0.0674568548485802,-2.3176286220550537,-25.21752166748047,1.0,-0.562107503414154
