gene_names,P10,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.251255065202713,0.6188267469406128,-1.5846837759017944,0.6374432275071771,-1.0673449039459229,-1.5846837759017944,0.5007212029643576,-1.4573873281478882,-1.5846837759017944,1.0,-1.0303844213485718
Lypla1,0.0,0.3623826205730438,-28.702228546142575,0.9334392869204056,0.1521215885877609,-28.702228546142575,8.301441842973849e-60,-19.83051109313965,-28.702228546142575,1.0,-1.719523310661316
Gm37988,0.0,0.004262635949999,-22.026390075683597,0.6374432275071771,0.9750744700431824,-22.026390075683597,0.1941401279177698,-1.6646525859832764,-22.026390075683597,1.0,-0.144343689084053
Tcea1,0.4311007559299469,0.4417771995067596,-0.0435537695884704,0.6374432275071771,1.7182258367538452,-0.0435537695884704,1.0,-0.0247385185211896,-0.0435537695884704,1.0,-0.0217964611947536
Atp6v1h,0.0,0.397829532623291,-28.864049911499023,0.9091874476909378,-0.2094789147377014,-28.864049911499023,9.758238874319561e-60,-19.8136043548584,-28.864049911499023,1.0,-1.71805739402771
Rb1cc1,0.7299699783325195,0.4523918926715851,0.9101029634475708,0.7376904519791009,0.5910298228263855,0.9101029634475708,0.9670782123654263,0.3801039755344391,0.9101029634475708,1.0,0.3610992729663849
Pcmtd1,0.0,0.2289859354496002,-27.93901252746582,0.7550515009059046,-0.5511290431022644,-27.93901252746582,1.6604569483175102e-36,-14.27410888671875,-27.93901252746582,1.0,-1.2377222776412964
Rrs1,0.5412228107452393,0.2652367353439331,1.2413629293441772,0.6871928547381136,0.7182134389877319,1.2413629293441772,0.8912826911498245,0.509676456451416,1.2413629293441772,1.0,0.4791312515735626
Adhfe1,0.0,0.0,0.0,0.6374432275071771,1.0049999952316284,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0,0.0054535171948373,-22.382692337036133,0.6374432275071771,0.9451488852500916,-22.382692337036133,0.0498120130266762,-2.292366504669189,-22.382692337036133,1.0,-0.1987733840942382
Vcpip1,0.0,0.2530808746814728,-28.101430892944336,0.7241992400494542,-0.6209553480148315,-28.101430892944336,2.076986014904598e-39,-14.986113548278809,-28.101430892944336,1.0,-1.2994608879089355
Sgk3,0.0,0.0356200225651264,-25.111955642700195,0.6836899489321133,0.7256948351860046,-25.111955642700195,1.1546011702996232e-06,-5.166309356689453,-25.111955642700195,1.0,-0.4479758143424988
Mcmdc2,0.0,0.0018812542548403,-20.844621658325195,0.6374432275071771,0.9850496649742126,-20.844621658325195,0.3074675081701473,-1.4013116359710691,-20.844621658325195,1.0,-0.1215091273188591
Ppp1r42,0.0,0.0,0.0,0.6374432275071771,1.0049999952316284,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.0,0.486558586359024,-29.22321891784668,0.6374432275071771,-1.2992680072784424,-29.22321891784668,3.209328907057973e-79,-24.40810203552246,-29.22321891784668,1.0,-2.116450786590576
Cspp1,0.0,0.2336383759975433,-27.971515655517575,0.7160716964230919,0.635918140411377,-27.971515655517575,2.14961180508702e-34,-13.747895240783691,-27.971515655517575,1.0,-1.1920937299728394
Arfgef1,0.6129661202430725,0.4039840400218963,0.7649759650230408,0.6374432275071771,1.6084988117218018,0.7649759650230408,0.9891829926329448,0.3407591879367828,0.7649759650230408,1.0,0.3196153044700622
Prex2,0.0,0.0,0.0,0.6374432275071771,1.0049999952316284,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.6374432275071771,1.0049999952316284,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0037790618371218,-21.85232353210449,0.6374432275071771,0.9850496649742126,-21.85232353210449,0.3068549125566596,-1.403643012046814,-21.85232353210449,1.0,-0.1217112764716148
