"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","63/1565","190/22710",6.03522938181882e-27,6.03522938181882e-27,5.12041566499575e-24,"Rev1/Zranb3/Mcm6/Exo1/Rad51/Pcna/Gins1/Pola1/Ercc6l/Rad54b/Pole3/Rad54l/Mutyh/Helq/Pole/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Pole4/Aplf/Mcm2/Rad18/Mbd4/Lig1/Pold1/Blm/Pold3/Eri2/Dna2/Ptges3/Gins4/Primpol/Neil3/Mcm5/Gins2/Dnmt1/Pif1/Pold2/Rad50/Brip1/Rad51c/Eme1/Top2a/Tdp2/Gen1/Pole2/Xrcc3/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Polh/Rbbp8/Rad9a/Pola2/Fen1/Anxa1/Dclre1a",63
"GO:0008094","DNA-dependent ATPase activity","30/1565","72/22710",1.03922173821905e-16,1.03922173821905e-16,4.40848800528712e-14,"Zranb3/Mcm6/Rad51/Ercc6l/Rad54b/Rad54l/Xrcc2/Rfc1/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Blm/Dna2/Mcm5/Pif1/Rad51c/Top2a/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Msh5/Msh6/Anxa1",30
"GO:0004003","ATP-dependent DNA helicase activity","17/1565","22/22710",3.10271066250865e-16,3.10271066250865e-16,5.26481009259362e-14,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",17
"GO:0008026","ATP-dependent helicase activity","17/1565","22/22710",3.10271066250865e-16,3.10271066250865e-16,5.26481009259362e-14,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",17
"GO:0070035","purine NTP-dependent helicase activity","17/1565","22/22710",3.10271066250865e-16,3.10271066250865e-16,5.26481009259362e-14,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",17
"GO:0003678","DNA helicase activity","27/1565","61/22710",5.54077410745904e-16,5.54077410745904e-16,7.83484900107366e-14,"Zranb3/Mcm6/Rad51/Gins1/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Blm/Dna2/Gins4/Mcm5/Gins2/Pif1/Rad50/Brip1/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Anxa1",27
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","16/1565","20/22710",8.94592268368156e-16,8.94592268368156e-16,9.48738642506229e-14,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",16
"GO:0043142","single-stranded DNA-dependent ATPase activity","16/1565","20/22710",8.94592268368156e-16,8.94592268368156e-16,9.48738642506229e-14,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",16
"GO:0016887","ATPase activity","69/1565","379/22710",8.88165396803039e-14,8.88165396803039e-14,8.37264689851754e-12,"Zranb3/Mcm6/Kif14/Atp6v1g3/Atp1b1/Atp1a2/Dnah14/Entpd2/Kif18a/Rad51/Kif4/Ercc6l/Cenpe/Rad54b/Kif24/Rad54l/Kif2c/Xrcc2/Rfc1/Helq/Rfc5/Rfc2/Mcm7/Pms2/Katnal1/Rfc3/Mcm2/Rad18/Abcc9/Atp1a3/Blm/Kif22/Dna2/Mcm5/Kif23/Pif1/Kif15/Fignl1/Rad50/Myh10/Atp1b2/Atad5/Myo1d/Rad51c/Dynll2/Top2a/Atp6v0a1/Kif18b/Rad51b/Xrcc3/Dnah11/Dscc1/Atad2/Rfc4/Polq/Cpox/Abcb1a/Chtf18/Kifc5b/Kifc1/Hspa1l/Msh5/Msh6/Kif20a/Katnal2/Anxa1/Kif20b/Kif11/Entpd1",69
"GO:0042623","ATPase activity, coupled","55/1565","282/22710",1.74042020836228e-12,1.74042020836228e-12,1.47660914519999e-10,"Zranb3/Mcm6/Kif14/Atp6v1g3/Atp1b1/Atp1a2/Dnah14/Kif18a/Rad51/Ercc6l/Rad54b/Rad54l/Xrcc2/Rfc1/Helq/Rfc5/Rfc2/Mcm7/Katnal1/Rfc3/Mcm2/Rad18/Abcc9/Atp1a3/Blm/Dna2/Mcm5/Pif1/Fignl1/Myh10/Atp1b2/Atad5/Myo1d/Rad51c/Dynll2/Top2a/Atp6v0a1/Kif18b/Rad51b/Xrcc3/Dnah11/Dscc1/Rfc4/Polq/Cpox/Abcb1a/Chtf18/Kifc1/Hspa1l/Msh5/Msh6/Katnal2/Anxa1/Kif20b/Kif11",55
