"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","168/4345","299/23436",2.23596735365551e-48,2.23596735365551e-48,9.34398988843407e-46,"Terf1/Nabp1/Sgo2a/Hjurp/Cenpl/Nuf2/Psen2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Cenpb/Dsn1/Aurka/Rtel1/Suv39h1/Phf6/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Orc1/Kif2c/Kdm4a/Cdca8/Meaf6/Rpa2/Cenps/Cenpa/Ncapg/Cenpc1/Chek2/Tfip11/Dynll1/Kntc1/Baz1b/Lrwd1/Stag3/Mad1l1/Brca2/Ezh2/Hnrnpa2b1/Cbx3/Mad2l1/Sec13/Ncapd2/Aurkc/Ercc1/Xrcc1/Pold1/Blm/Trim66/Dctn5/Plk1/Bub3/Mki67/Nup43/Cenpw/Dna2/Zwint/Dapk3/Eid3/Nup37/Sycp3/Ppp1r12a/Nup107/Nabp2/Cdk2/Ppp2cb/Cenpu/Dync1li2/Ctcf/Acd/Cenpt/Cenpn/Cdt1/Nup133/Thoc7/Wdhd1/Ngdn/Rec8/Tinf2/Ska3/Esco2/Kdm4d/Mre11a/Dnmt1/Spc24/Sept7/Ncapd3/Chek1/H2afx/Zw10/Pml/Zwilch/Pif1/Ttk/Dync1li1/Xpo1/Spdl1/Nudcd2/Ppp2ca/Cenpv/Ctc1/Aurkb/Wrap53/Mis12/Rpa1/Spag5/Zfp207/Ska2/Cbx1/Nup85/H3f3b/Birc5/Cenpx/Wrnip1/Cenpp/Thoc3/Tert/Cenph/Ccnb1/Cenpk/Cenpo/Smc6/Mis18bp1/Psen1/Ppp2r5c/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Dmc1/Rangap1/Cenpm/Cbx5/Slx4/Nde1/Mis18a/Ppp2r1a/Thoc6/Cenpq/Sgo1/Ndc80/Gpatch11/Dctn4/Ska1/Ppp1ca/Incenp/Fen1/Smc5/Hells/Smc3/Dclre1a",168
"GO:0000775","chromosome, centromeric region","123/4345","190/23436",8.53811054090313e-45,8.53811054090313e-45,1.78401572880976e-42,"Sgo2a/Hjurp/Cenpl/Nuf2/Psen2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Cenpb/Dsn1/Aurka/Suv39h1/Phf6/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Kif2c/Kdm4a/Cdca8/Meaf6/Cenps/Cenpa/Ncapg/Cenpc1/Dynll1/Kntc1/Baz1b/Lrwd1/Stag3/Mad1l1/Cbx3/Mad2l1/Sec13/Ncapd2/Aurkc/Dctn5/Plk1/Bub3/Mki67/Nup43/Cenpw/Zwint/Dapk3/Nup37/Sycp3/Ppp1r12a/Nup107/Ppp2cb/Cenpu/Dync1li2/Ctcf/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Ngdn/Rec8/Ska3/Esco2/Kdm4d/Dnmt1/Spc24/Sept7/Ncapd3/Zw10/Zwilch/Ttk/Dync1li1/Xpo1/Spdl1/Nudcd2/Ppp2ca/Cenpv/Aurkb/Mis12/Spag5/Zfp207/Ska2/Cbx1/Nup85/Birc5/Cenpx/Cenpp/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Psen1/Ppp2r5c/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Mis18a/Ppp2r1a/Cenpq/Sgo1/Ndc80/Gpatch11/Dctn4/Ska1/Incenp/Hells/Smc3",123
"GO:0000776","kinetochore","88/4345","132/23436",6.83867732709098e-34,6.83867732709098e-34,9.52615753984253e-32,"Sgo2a/Hjurp/Nuf2/Psen2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Phf6/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Kif2c/Meaf6/Cenps/Cenpa/Cenpc1/Dynll1/Kntc1/Lrwd1/Mad1l1/Mad2l1/Sec13/Dctn5/Plk1/Bub3/Nup43/Cenpw/Zwint/Nup37/Ppp1r12a/Nup107/Cenpu/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Rec8/Ska3/Spc24/Sept7/Ncapd3/Zw10/Zwilch/Ttk/Dync1li1/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Zfp207/Ska2/Nup85/Birc5/Cenpx/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Psen1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Cenpq/Sgo1/Ndc80/Gpatch11/Dctn4/Ska1/Incenp",88
"GO:0005819","spindle","127/4345","273/23436",2.47750772985599e-26,2.47750772985599e-26,2.58834360198112e-24,"Terf1/Kif14/Aspm/Cenpf/Nek2/Cntrl/Ckap5/Kif18a/Katnbl1/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Mapre1/Dsn1/Fam83d/Aurka/Slc25a5/Emd/Smc1a/Ect2/Psrc1/Gpsm2/Cdc14a/Cenpe/Gem/Plk3/Cdca8/Kdf1/Cep85/Aunip/Mad2l2/Agbl5/Maea/Tacc3/Haus3/Pkd2/Cdc7/Dynll1/Kntc1/Mad1l1/Cbx3/Mad2l1/Capg/Tada3/Aurkc/Eml2/Sirt2/Wdr62/Cep89/Nup62/Prc1/Plk1/Kif22/Tubgcp2/Cttn/Fbxo5/Katna1/Cdk1/Nedd1/Katnb1/Ciao2b/Vps4a/Ccsap/Anxa11/Dlgap5/Ska3/Rb1/Mzt1/Bora/Zw10/Kif23/Rab11a/Bnip2/Ttk/Stag1/Poc1a/Map4/Dync1li1/Fam161a/Spdl1/Cenpv/Myh10/Aurkb/Haspin/Spag5/Unc119/Cltc/Ska2/Cbx1/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Ccnb1/Kif2a/Ppp2r3c/Hspa2/Cep128/Eml1/Akt1/Mapk15/Rangap1/Racgap1/Espl1/Aaas/Nde1/Nubp2/Kifc5b/Rsph1/Kifc1/Sgo1/Rmdn2/Mapre2/Kif20a/Diaph1/Hdac3/Dctn4/Ska1/Eml3/Incenp/Kif20b/Kif11/Smc3",127
"GO:0005657","replication fork","49/4345","71/23436",1.7404062830802e-20,1.7404062830802e-20,1.45461325133229e-18,"Prim2/Smarcal1/Zranb3/Mcm10/Pcna/Top1/Pola1/Plrg1/Bcas2/Mms22l/Dmap1/Rpa2/Xrcc2/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Smarcad1/Hmces/Rad18/Pold1/Blm/Pold3/Helb/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Mre11a/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Rpa1/Rad51c/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Donson/Cdc5l/Polh/Uhrf1",49
"GO:0005874","microtubule","156/4345","420/23436",1.19847093739169e-19,1.19847093739169e-19,8.34724494990356e-18,"Stau2/Bag2/Map2/Kif14/Aspm/Dnm3/Ccdc181/Nek2/Tubb4b/Spaca9/Odf2/Ttll11/Ckap5/Kif18a/Knstrn/Nusap1/Map1a/Bcl2l11/Ninl/Tpx2/Mapre1/Dynlrb1/Map1lc3a/Spag4/Aurka/Hdac6/Mid1ip1/Fmr1/Haus7/Emd/Kif4/Mid1/Serp1/Dclk2/Psrc1/Cenpe/Kif24/Dctn3/Kif2c/Nudc/Stmn1/Kcnab2/Haus3/Trpv4/Dynll1/Kntc1/Hsph1/Tuba8/Gabarapl1/Bicd1/Aurkc/Eml2/Klc3/Sirt2/Tbcb/Haus5/Selenos/Prc1/Iqgap1/Saxo2/Map6/Plk1/Kif22/Tubgcp2/Katna1/Tube1/Cdk1/Pcnt/Tpgs1/Gas2l3/Mdm1/Rassf3/Kif5a/Ckap2/Haus8/Katnb1/Cfap20/Dync1li2/Tppp3/Enkd1/Sntb2/Tubb3/Gas8/Ccsap/Dnah12/Haus4/Ska3/Kif13b/Dpysl2/Reep4/Spry2/Cep57/Zw10/Lrrc49/Kif23/Rab11a/Myo5a/Map4/Dync1li1/Kif15/Gas2l1/Fam161a/Eml6/Aurkb/Spag5/Sarm1/Zfp207/Tubd1/Cltc/Ska2/Dynll2/Tubg1/Kif18b/Cdc27/Kif19a/Birc5/Baiap2/Dcxr/Tubb2b/Map1b/Kif2a/Ttll5/Ttll10/Eml1/Ndrg1/Ttll1/Gtse1/Tuba1b/Tuba1a/Tuba1c/Mefv/Nde1/Spag6l/Ccdc50/Tiam1/Dynlt1a/Dynlt1b/Dynlt1f/Tcp1/Kifc5b/Kifc1/Tubb5/Tubb4a/Trip10/Rmdn2/Mapre2/Kif20a/Reep2/Gramd3/Tubb6/Ska1/Haus1/Eml3/Incenp/Kif20b/Kif11",156
"GO:0005635","nuclear envelope","149/4345","407/23436",3.65283366265208e-18,3.65283366265208e-18,2.18071423168853e-16,"Stau2/Nemp2/Plcd4/Phlpp1/Ipo9/Tor1aip1/Mgst3/Psen2/Parp1/Lbr/Cenpf/Hsd11b1/Sephs1/Mindy3/Nsmf/Nup188/Tor2a/Ptgs1/Nup35/Nup160/Tyro3/Dusp2/Prnp/Nxt1/Cst3/Trib3/Spag4/Cse1l/Ebp/Cybb/Emd/Pola1/Pgrmc2/Plrg1/Lmna/S100a6/Sdcbp/Ndc1/Prpf38a/Faf1/Ybx1/Rcc1/Dnajc2/Tmem33/Nup54/Wdfy3/Nos1/Ran/Pom121/Sun1/Mad1l1/Nudt1/Cav2/Zc3hc1/Nup205/Repin1/Osbpl3/Cbx3/Mad2l1/Anxa4/Sec13/Gapdh/Tfpt/Chmp2a/Pla2g4c/Dmpk/Nup62/Bax/Htatip2/Rrm1/Ipo7/Dctn5/Mapk3/Nup43/Ccar1/Lmnb2/Fzr1/Nup37/Tmpo/Yeats4/Nup107/Cdk4/Nemp1/Agpat5/Clgn/Calr/Cnep1r1/Nup93/Cmtm3/Nutf2/Ddx19a/Nup133/Anxa7/Anxa11/Gch1/Phf11a/Phf11b/Phf11d/Pml/Uaca/Hacd3/Bnip2/Mns1/Cep70/Apeh/Xpo1/Fancl/Nup88/Rap1gap2/Myo1c/Tmem97/Brip1/Mrps23/Ngfr/Kpnb1/Mlx/Ern1/Jpt1/Nup85/Slc16a3/Tent4a/Rrm2/Psen1/Clmn/Syne3/Ptger4/Nup155/Rangap1/Nup50/1700123L14Rik/Prickle1/Nr4a1/Aaas/Rogdi/Ranbp1/Pcyt1a/Kpna1/Itsn1/Igf2r/Ube2i/Clic1/Tubb5/Nrm/Abcf1/Mad2l1bp/Lmnb1/Txnl4a/Scgb1a1/Tmem109",149
"GO:0000779","condensed chromosome, centromeric region","38/4345","51/23436",4.9347257716039e-18,4.9347257716039e-18,2.57774490964046e-16,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Cenpb/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cenpc1/Cbx3/Ncapd2/Aurkc/Plk1/Sycp3/Nup133/Rec8/Ska3/Ncapd3/Spdl1/Aurkb/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1/Sgo1/Ndc80/Ska1",38
"GO:0072686","mitotic spindle","59/4345","107/23436",2.45251301562899e-17,2.45251301562899e-17,1.13876920140902e-15,"Aspm/Cntrl/Kif18a/Katnbl1/Knstrn/Nusap1/Ckap2l/Tpx2/Mapre1/Fam83d/Aurka/Smc1a/Ect2/Gpsm2/Cdc14a/Cenpe/Gem/Kdf1/Agbl5/Tacc3/Haus3/Pkd2/Cdc7/Dynll1/Mad1l1/Mad2l1/Capg/Tada3/Eml2/Sirt2/Nup62/Kif22/Cttn/Katna1/Cdk1/Ccsap/Kif23/Stag1/Map4/Fam161a/Aurkb/Spag5/Cltc/Kif18b/Eml1/Rangap1/Racgap1/Espl1/Aaas/Kifc5b/Kifc1/Rmdn2/Diaph1/Hdac3/Ska1/Eml3/Kif20b/Kif11/Smc3",59
"GO:0000793","condensed chromosome","88/4345","209/23436",2.25609525599999e-15,2.25609525599999e-15,9.4281033329684e-14,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Cenpb/Dsn1/Aurka/3830403N18Rik/Xlr3a/Xlr4c/Smc1a/Smc4/Pmf1/Cenpe/Smc2/Rcc1/Cenpa/Ncapg/Cenpc1/Baz1b/Stag3/Brca2/Cbx3/Fancd2/Ncapd2/Aurkc/Blm/Plk1/Nsmce4a/Mki67/Eid3/Sycp3/Cdk2/Hmgb2/Smarca5/Syce2/Ctcf/Nup133/Ccnb1ip1/Rec8/Ska3/Mre11a/Ncapd3/Chek1/H2afx/Hmbs/Stag1/Topbp1/Spdl1/Aurkb/Mis12/Rpa1/Ska2/Top2a/P3h4/Tubg1/Brca1/Birc5/Ccnb1/Cenpk/Cenpo/Smc6/Mis18bp1/Hspa2/Ncapg2/Rad21/Nsmce2/Dmc1/Ncaph2/Syce3/Rsph1/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Smc5/Smc3",88
