"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001882","nucleoside binding","105/3052","376/22710",6.82610672076888e-14,6.82610672076888e-14,5.74830039643695e-11,"Sept2/Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rp2/Rap2c/Uprt/Rragb/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Rheb/Dck/Sept11/Rab35/Rhof/Ran/Rasl2-9/Gna12/Rac1/Rasl11a/Rab19/Gimap9/Gimap4/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Bms1/Rab4b/Actn4/Lrrk1/Hbs1l/Sar1a/Gna15/Polr3b/Arl1/Rap1b/Agap2/Tubb3/Arf4/Glud1/Pnp/Pnp2/Pck2/Arl11/Rap2a/Sept7/Rab11a/Rasl12/Rab8b/Cgas/Gnai2/Rhoa/Dync1li1/Rab1a/Sar1b/Anxa6/Arf1/Rasd1/Drg2/Rab5c/Arl4d/Arf2/Sept9/Rac3/H1f4/Tubb2a/Tubb2b/Gfm2/Arf6/Spag1/Ift27/Rac2/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Rab5a/Tubb4a/Rab31/Rhoq/Gnal/Rab1b/Ak4/Ak3",105
"GO:0005525","GTP binding","99/3052","354/22710",3.21066412016517e-13,3.21066412016517e-13,9.72174364009367e-11,"Sept2/Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rp2/Rap2c/Uprt/Rragb/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Rheb/Sept11/Rab35/Rhof/Ran/Rasl2-9/Gna12/Rac1/Rasl11a/Rab19/Gimap9/Gimap4/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Bms1/Rab4b/Lrrk1/Hbs1l/Sar1a/Gna15/Arl1/Rap1b/Agap2/Tubb3/Arf4/Glud1/Pck2/Arl11/Rap2a/Sept7/Rab11a/Rasl12/Rab8b/Cgas/Gnai2/Rhoa/Rab1a/Sar1b/Anxa6/Arf1/Rasd1/Drg2/Rab5c/Arl4d/Arf2/Sept9/Rac3/H1f4/Tubb2a/Tubb2b/Gfm2/Arf6/Spag1/Ift27/Rac2/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Rab5a/Tubb4a/Rab31/Rhoq/Gnal/Rab1b/Ak4/Ak3",99
"GO:0032549","ribonucleoside binding","101/3052","366/22710",4.55812042713215e-13,4.55812042713215e-13,9.72174364009367e-11,"Sept2/Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rp2/Rap2c/Uprt/Rragb/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Rheb/Sept11/Rab35/Rhof/Ran/Rasl2-9/Gna12/Rac1/Rasl11a/Rab19/Gimap9/Gimap4/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Bms1/Rab4b/Lrrk1/Hbs1l/Sar1a/Gna15/Polr3b/Arl1/Rap1b/Agap2/Tubb3/Arf4/Glud1/Pck2/Arl11/Rap2a/Sept7/Rab11a/Rasl12/Rab8b/Cgas/Gnai2/Rhoa/Dync1li1/Rab1a/Sar1b/Anxa6/Arf1/Rasd1/Drg2/Rab5c/Arl4d/Arf2/Sept9/Rac3/H1f4/Tubb2a/Tubb2b/Gfm2/Arf6/Spag1/Ift27/Rac2/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Rab5a/Tubb4a/Rab31/Rhoq/Gnal/Rab1b/Ak4/Ak3",101
"GO:0032550","purine ribonucleoside binding","100/3052","361/22710",4.61782822904449e-13,4.61782822904449e-13,9.72174364009367e-11,"Sept2/Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rp2/Rap2c/Uprt/Rragb/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Rheb/Sept11/Rab35/Rhof/Ran/Rasl2-9/Gna12/Rac1/Rasl11a/Rab19/Gimap9/Gimap4/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Bms1/Rab4b/Lrrk1/Hbs1l/Sar1a/Gna15/Arl1/Rap1b/Agap2/Tubb3/Arf4/Glud1/Pck2/Arl11/Rap2a/Sept7/Rab11a/Rasl12/Rab8b/Cgas/Gnai2/Rhoa/Dync1li1/Rab1a/Sar1b/Anxa6/Arf1/Rasd1/Drg2/Rab5c/Arl4d/Arf2/Sept9/Rac3/H1f4/Tubb2a/Tubb2b/Gfm2/Arf6/Spag1/Ift27/Rac2/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Rab5a/Tubb4a/Rab31/Rhoq/Gnal/Rab1b/Ak4/Ak3",100
"GO:0001883","purine nucleoside binding","100/3052","365/22710",9.58317306926996e-13,9.58317306926996e-13,1.61400809587705e-10,"Sept2/Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rp2/Rap2c/Uprt/Rragb/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Rheb/Sept11/Rab35/Rhof/Ran/Rasl2-9/Gna12/Rac1/Rasl11a/Rab19/Gimap9/Gimap4/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Bms1/Rab4b/Lrrk1/Hbs1l/Sar1a/Gna15/Arl1/Rap1b/Agap2/Tubb3/Arf4/Glud1/Pck2/Arl11/Rap2a/Sept7/Rab11a/Rasl12/Rab8b/Cgas/Gnai2/Rhoa/Dync1li1/Rab1a/Sar1b/Anxa6/Arf1/Rasd1/Drg2/Rab5c/Arl4d/Arf2/Sept9/Rac3/H1f4/Tubb2a/Tubb2b/Gfm2/Arf6/Spag1/Ift27/Rac2/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Rab5a/Tubb4a/Rab31/Rhoq/Gnal/Rab1b/Ak4/Ak3",100
"GO:0019001","guanyl nucleotide binding","100/3052","377/22710",7.77053056894578e-12,7.77053056894578e-12,8.44216362755902e-10,"Sept2/Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rp2/Rap2c/Uprt/Rragb/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Rheb/Sept11/Rab35/Rhof/Ran/Rasl2-9/Gna12/Rac1/Rasl11a/Rab19/Gimap9/Gimap4/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Bms1/Rab4b/Lrrk1/Hbs1l/Sar1a/Gna15/Arl1/Rap1b/Agap2/Tubb3/Arf4/Glud1/Pck2/Arl11/Rap2a/Sept7/Rab11a/Rasl12/Rab8b/Cgas/Gnai2/Rhoa/Dync1li1/Rab1a/Sar1b/Anxa6/Arf1/Rasd1/Drg2/Rab5c/Arl4d/Arf2/Sept9/Rac3/H1f4/Tubb2a/Tubb2b/Gfm2/Arf6/Spag1/Ift27/Rac2/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Rab5a/Tubb4a/Rab31/Rhoq/Gnal/Rab1b/Ak4/Ak3",100
"GO:0032561","guanyl ribonucleotide binding","100/3052","377/22710",7.77053056894578e-12,7.77053056894578e-12,8.44216362755902e-10,"Sept2/Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rp2/Rap2c/Uprt/Rragb/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Rheb/Sept11/Rab35/Rhof/Ran/Rasl2-9/Gna12/Rac1/Rasl11a/Rab19/Gimap9/Gimap4/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Bms1/Rab4b/Lrrk1/Hbs1l/Sar1a/Gna15/Arl1/Rap1b/Agap2/Tubb3/Arf4/Glud1/Pck2/Arl11/Rap2a/Sept7/Rab11a/Rasl12/Rab8b/Cgas/Gnai2/Rhoa/Dync1li1/Rab1a/Sar1b/Anxa6/Arf1/Rasd1/Drg2/Rab5c/Arl4d/Arf2/Sept9/Rac3/H1f4/Tubb2a/Tubb2b/Gfm2/Arf6/Spag1/Ift27/Rac2/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Rab5a/Tubb4a/Rab31/Rhoq/Gnal/Rab1b/Ak4/Ak3",100
"GO:0015631","tubulin binding","92/3052","336/22710",8.02005544618106e-12,8.02005544618106e-12,8.44216362755902e-10,"Terf1/Kif14/Dnm3/Camsap1/Kif5c/Ckap5/Nusap1/Stard9/Prnp/Mapre1/Map1lc3a/Fam83d/Adnp/Vapb/Hdac6/Uxt/Map7d3/Haus7/Vbp1/Kif4/Stmn2/Hdgf/Trim46/S100a8/Prune1/Psrc1/Cenpe/Lyn/Mast2/Kif2c/Stmn1/Capzb/Agbl5/Clip2/Hsph1/Dctn1/Arl8b/Gapdh/Eml2/Sirt2/Atf5/Gas2/Prc1/Fes/Plk1/Kif22/Katna1/Fyn/Gas2l3/Mdm1/Tubgcp3/Fnta/Fcho1/Katnb1/Tppp3/Map1lc3b/Ccser2/Haus4/Neil2/Dpysl2/Kif23/Rab11a/Cep70/Map4/Kif15/Gas2l1/Ccdc88a/Kif1c/Spag5/Zfp207/Rad51d/Ska2/Kif18b/Birc5/Tbcd/Tbce/Ncald/Ndrg1/Racgap1/Nde1/Tiam1/Mx1/Kifc5b/Kifc1/Cript/Mapre2/Kif20a/Trim36/Ska1/Kif20b/Kif11/Bloc1s2",92
"GO:0003924","GTPase activity","81/3052","291/22710",5.79745971401822e-11,5.79745971401822e-11,5.42452370902290e-09,"Sept2/Rab29/Dnm3/Adssl1/Tubb4b/Rab22a/Rap2c/Rragb/Rab9/Gfm1/Rab13/Rhoc/Rap1a/Gnai3/Gbp3/Gem/Gng10/Rab3b/Gpn2/Cdc42/Cplane2/Gnb1/Rheb/Sept11/Rab35/Rhof/Ran/Rasl2-9/Gnb2/Nudt1/Gna12/Rac1/Rasl11a/Rab19/Gimap7/Gng12/Rab43/Rab7/Bms1/Arhgdib/Rab4b/Hbs1l/Sar1a/Gna15/Arl1/Rap1b/Agap2/Tubb3/Gng2/Rap2a/Sept7/Rab11a/Rasl12/Rab8b/Gnai2/Rhoa/Rab1a/Sar1b/Rasd1/Drg2/Rab5c/Sept9/Rac3/Tubb2a/Tubb2b/Gfm2/Arf6/Ift27/Rac2/Rabl2/Tuba1a/Tuba1c/Mx1/Rhot2/Rab5a/Tubb4a/Rab31/Rhoq/Gnal/Rab1b/Gng3",81
"GO:0008017","microtubule binding","69/3052","239/22710",2.67480514047964e-10,2.67480514047964e-10,2.2524674867197e-08,"Terf1/Kif14/Dnm3/Camsap1/Kif5c/Ckap5/Nusap1/Stard9/Prnp/Mapre1/Map1lc3a/Fam83d/Vapb/Hdac6/Map7d3/Haus7/Kif4/Trim46/S100a8/Psrc1/Cenpe/Mast2/Kif2c/Clip2/Dctn1/Gapdh/Eml2/Gas2/Prc1/Fes/Plk1/Kif22/Katna1/Gas2l3/Mdm1/Tubgcp3/Fnta/Fcho1/Katnb1/Map1lc3b/Ccser2/Haus4/Neil2/Dpysl2/Kif23/Rab11a/Map4/Kif15/Gas2l1/Ccdc88a/Kif1c/Spag5/Zfp207/Ska2/Kif18b/Birc5/Ndrg1/Racgap1/Nde1/Tiam1/Mx1/Kifc5b/Kifc1/Cript/Mapre2/Kif20a/Ska1/Kif20b/Kif11",69
