"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006260","DNA replication","90/1495","243/23210",7.09998608961294e-45,7.09998608961294e-45,3.401267020403e-41,"Mcm3/Prim2/Orc2/Usp37/Zranb3/Mcm6/Nucks1/Dtl/Mcm10/Ssrp1/Rad51/Pcna/Mcm8/Gins1/Pola1/Rbbp7/Ccna2/Ccne2/Mms22l/Orc1/Nasp/Rpa2/Cenps/Slbp/Rfc1/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Stra8/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Rrm1/Fbxo5/Dna2/Cdk1/E2f7/Prim1/Timeless/Cdk2/Gins4/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Esco2/Tipin/Pclaf/Pold2/Ctc1/Rpa1/Atad5/Eme1/Cdc6/Gmnn/Mcidas/Gen1/Rrm2/Fancm/Pole2/Cinp/Dscc1/Mapk15/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Chaf1a/Msh6/Pola2/Fen1",90
"GO:0006261","DNA-dependent DNA replication","64/1495","135/23210",4.73988506200566e-40,4.73988506200566e-40,1.13532720616778e-36,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Gins1/Pola1/Ccne2/Mms22l/Orc1/Cenps/Slbp/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/E2f7/Prim1/Timeless/Cdk2/Gins4/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Tipin/Pold2/Rpa1/Atad5/Eme1/Cdc6/Gen1/Fancm/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Donson/Chtf18/Msh6/Pola2/Fen1",64
"GO:0006281","DNA repair","111/1495","464/23210",1.40764259776158e-34,1.40764259776158e-34,2.2477829692677e-31,"Mcm3/Bard1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Dtl/Ssrp1/Rad51/Pcna/Mcm8/Suv39h1/Pola1/Fancb/Mpg/Actl6a/Rad54b/Nbn/Mms22l/Fancg/Smc2/Usp1/Rad54l/Clspn/Rpa2/Aunip/Mad2l2/Cenps/Xrcc2/Paxip1/Nsd2/Rfc1/Cdc7/Pole/Ung/Mcm7/Nudt1/Hmgb1/Brca2/Rpa3/Mcm2/Fancd2/Mbd4/Rad51ap1/Foxm1/Lig1/Ggn/Pold1/Ccdc155/Fanci/Ticrr/Blm/Pold3/Palb2/Dna2/Timeless/Cdk2/Gins4/Tex15/Neil3/Mcm5/Rfwd3/Gins2/Fanca/Spire2/Wdhd1/Pnp/Esco2/Eepd1/Chek1/H2afx/Pclaf/Cgas/Topbp1/Pold2/Fignl1/Fancl/Mrnip/Rpa1/Brip1/Rad51c/Eme1/Brca1/Hmga1/Dek/Trip13/Gen1/Twist1/Fancm/Pole2/Rad51b/Cinp/Xrcc3/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Polq/Chaf1b/Msh5/Chaf1a/Uhrf1/Msh6/Rbbp8/Cdca5/Fen1/Dclre1a",111
"GO:0006310","DNA recombination","83/1495","280/23210",3.07331507191439e-33,3.07331507191439e-33,3.68069918217957e-30,"Mcm3/Hspd1/Zranb3/Mcm6/Nucks1/Uchl5/Exo1/Rad51/Mcm8/Hmgb3/Fancb/Actl6a/Mnd1/Rad54b/Nbn/Mms22l/Rad54l/Rpa2/Aunip/Mad2l2/Cenps/Xrcc2/Paxip1/Nsd2/Cdc7/Rnf212/Ung/Mcm7/Hmgb1/Brca2/Rpa3/Mcm2/H1f8/Rad51ap1/Lig1/Ccdc155/Blm/Palb2/Timeless/Gins4/Tex15/Hmgb2/Mcm5/Rfwd3/Gins2/Ccnb1ip1/Chek1/H2afx/Rec114/Cgas/Topbp1/Ccdc36/Fignl1/Mrnip/Rpa1/Atad5/Brip1/Rad51c/Eme1/Top2a/Psmc3ip/Brca1/H1f5/H1f3/H1f4/H1f1/Trip13/Gen1/Fancm/Rad51b/Xrcc3/Tonsl/Recql4/Syce3/Rmi2/Mcm4/Cdc45/Polq/Chtf18/Msh5/Msh6/Rbbp8/Gm960",83
"GO:0071103","DNA conformation change","71/1495","210/23210",1.18691670818786e-32,1.18691670818786e-32,1.13719114504483e-29,"Hjurp/Zranb3/Mcm6/Set/Hat1/Rad51/Oip5/Nusap1/Ncaph/Suv39h1/Nap1l3/H4c14/H2bc18/Nbn/Smc2/Nasp/Padi4/Ncapg/Mcm7/Gper1/Hmgb1/Mcm2/H1f8/Ncapd2/Blm/Ern2/Macroh2a2/Cdk1/Nap1l1/Asf1b/Ncapd3/Smarcc1/Cenpv/Rpa1/Top2a/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H1f1/Cenpp/Ncapg2/Recql4/Prm1/Mcm4/Chaf1b/Chaf1a/Banf1/Cdca5/Hells",71
"GO:0065004","protein-DNA complex assembly","63/1495","172/23210",2.0892779936338e-31,2.0892779936338e-31,1.6681235349171e-28,"Mcm3/Hjurp/Mcm6/Set/Hat1/Rad51/Oip5/Nap1l3/Cenpi/H4c14/H2bc18/Nasp/Padi4/Cenps/Mcm7/Mcm2/H1f8/Cenpw/Hey2/Macroh2a2/Nap1l1/Mcm5/Asf1b/Cenpn/Cdt1/Cenpv/Hnf1b/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H1f1/Cenpp/Cenph/Cenpk/Wnt10b/Mcm4/Cdc45/Chaf1b/Chaf1a/Taf6l/Hells",63
"GO:0006323","DNA packaging","62/1495","169/23210",5.66349227930041e-31,5.66349227930041e-31,3.87587268617987e-28,"Hjurp/Set/Hat1/Oip5/Nusap1/Ncaph/Suv39h1/Nap1l3/H4c14/H2bc18/Smc2/Nasp/Padi4/Ncapg/Gper1/Hmgb1/Mcm2/H1f8/Ncapd2/Ern2/Macroh2a2/Cdk1/Nap1l1/Asf1b/Ncapd3/Smarcc1/Cenpv/Top2a/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H1f1/Cenpp/Ncapg2/Prm1/Chaf1b/Chaf1a/Banf1/Cdca5/Hells",62
"GO:0071824","protein-DNA complex subunit organization","66/1495","215/23210",1.20345313884796e-27,1.20345313884796e-27,7.20646741433823e-25,"Mcm3/Ptma/Hjurp/Mcm6/Set/Hat1/Rad51/Oip5/Nap1l3/Cenpi/Anp32e/H4c14/H2bc18/Nasp/Padi4/Cenps/Mcm7/Mcm2/H1f8/Cenpw/Hey2/Macroh2a2/Nap1l1/Mcm5/Asf1b/Cenpn/Cdt1/Smarcc1/Cenpv/Hnf1b/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H1f1/Cenpp/Cenph/Cenpk/Wnt10b/Mcm4/Cdc45/Chaf1b/Chaf1a/Taf6l/Hells",66
"GO:0007059","chromosome segregation","80/1495","317/23210",7.72006312621036e-27,7.72006312621036e-27,4.10924061840741e-24,"Sgo2a/Hjurp/Nuf2/Nsl1/Spc25/Kif18a/Oip5/Nusap1/Ncaph/Dsn1/Fam83d/Bex4/Pmf1/Ccne2/Smc2/Stil/Rcc1/Cenps/Ncapg/Rnf212/Cit/Anapc5/Ran/Stag3/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Ccdc155/Anapc15/Mki67/Fbxo5/Nup43/Cenpw/Tex15/Syce2/Terb1/Cenpn/Cdt1/Ccnb1ip1/Ska3/Esco2/Cdca2/Ncapd3/Ttk/Ccdc36/Spdl1/Aurkb/Brip1/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Tubg2/Brca1/Birc5/Trip13/Cenph/Cenpk/Gen1/Fancm/Xrcc3/Dscc1/Mtbp/Mapk15/Recql4/Syce3/Rmi2/Chtf18/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Fen1",80
"GO:0006334","nucleosome assembly","43/1495","97/23210",7.82869445433044e-26,7.82869445433044e-26,3.75035668017451e-23,"Hjurp/Set/Hat1/Oip5/Nap1l3/H4c14/H2bc18/Nasp/Padi4/Mcm2/H1f8/Macroh2a2/Nap1l1/Asf1b/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H1f1/Cenpp/Chaf1b/Chaf1a",43
"GO:0000280","nuclear division","89/1495","409/23210",9.42241631182748e-25,9.42241631182748e-25,4.10348484546669e-22,"Mybl1/Sgo2a/Nuf2/Nsl1/Suv39h2/Mastl/Kif18a/Rad51/Nusap1/Ncaph/Dsn1/Mybl2/Mnd1/Ccne2/Rad54b/Smc2/Stil/Rad54l/Rcc1/Cenps/Ywhah/Fgfr3/Ncapg/Rnf212/Cit/Anapc5/Ran/Stag3/Brca2/Mad2l1/Tgfa/Fancd2/Ncapd2/Ube2s/Ccne1/Nup62/Ccdc155/Anapc15/Mki67/Fbxo5/Tex15/Calr/Syce2/Terb1/Smpd3/Cdt1/Fanca/Spire2/Ccnb1ip1/Bora/Ncapd3/Chek1/Ttk/Topbp1/Ccdc36/Nme6/Fignl1/Spdl1/Aurkb/Brip1/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Tubg2/Birc5/Trip13/Cenpk/Gen1/Fancm/Xrcc3/Fbxo43/Dscc1/Mtbp/Mapk15/Syce3/Ranbp1/Chtf18/Kifc5b/Msh5/Sgo1/Ndc80/Spdya/Gm960/Cdca5/Incenp/Kif11",89
