"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031012","extracellular matrix","57/1547","475/23436",9.19400492366374e-06,9.19400492366374e-06,0.00422924226488532,"Il1rl1/Wnt6/Col4a4/Snorc/Lgr6/Plxdc2/Olfml2a/Mmp24/Thbs3/S100a11/Anxa9/Thsd4/Adamtsl4/F3/Mmp16/Col8a2/Wnt4/Mmp23/Vwa1/Try4/Rarres2/Ndnf/Reg1/Lrig1/Mfap5/Ssc5d/Ltbp4/Lgals4/Il16/Spock2/Itgb1/Colq/Bmp1/Mmp12/Vwa5a/Plscr1/Trf/Lamb2/Lamc1/Col7a1/Col1a1/Wnt3/Timp2/Gpld1/Hapln1/Coch/Fbln1/Col2a1/Cela1/Vasn/P3h2/Ccdc80/Abi3bp/Ltbp1/Rell2/Efemp2/Ltbp3",57
"GO:0098802","plasma membrane receptor complex","28/1547","181/23436",2.21056526607958e-05,2.21056526607958e-05,0.00508430011198304,"Traf5/Grin1/Gria3/Dlg3/Chrnb2/Tlr1/Chrna9/Tfr2/Chuk/Il23r/Cd79a/Shank1/Cpt1c/Dlg2/Itga7/Itgb1/Cd3g/Cd3d/Cd3e/Itga11/Trf/Itga9/Ramp3/Itga3/Nrn1/Il6st/Ighd/Ighm",28
"GO:0043235","receptor complex","47/1547","394/23436",6.2803241864524e-05,6.2803241864524e-05,0.00962983041922702,"Traf5/Grin1/Nr1h3/Gria3/Dlg3/Il2rg/Kctd12b/Tlr7/Fcrl5/Chrnb2/Tlr1/Chrna9/Gabra2/Kit/Crlf2/Tfr2/Chuk/Flt1/Il23r/Ret/Klrd1/Itpr2/Cd79a/Shank1/Cpt1c/Dlg2/Itga7/Itgb1/Il3ra/Cd3g/Cd3d/Cd3e/Itga11/Trf/Plxnb1/Pth1r/Itga9/Vipr1/Ramp3/Itga3/Nrn1/Il6st/Ighd/Ighm/Vdr/Ephb3/Cd200r1",47
"GO:0020003","symbiont-containing vacuole","6/1547","14/23436",0.000155078916042005,0.000155078916042005,0.0176804047382656,"Gbp8/Gbp9/Gbp10/Gbp6/Irgm2/Iigp1",6
"GO:0062023","collagen-containing extracellular matrix","42/1547","359/23436",0.000229654562868928,0.000229654562868928,0.0176804047382656,"Col4a4/Snorc/Plxdc2/Thbs3/S100a11/Anxa9/Adamtsl4/F3/Col8a2/Vwa1/Try4/Rarres2/Reg1/Mfap5/Ssc5d/Ltbp4/Lgals4/Il16/Spock2/Itgb1/Colq/Bmp1/Vwa5a/Plscr1/Trf/Lamb2/Lamc1/Col7a1/Col1a1/Timp2/Hapln1/Coch/Fbln1/Col2a1/Cela1/P3h2/Ccdc80/Abi3bp/Ltbp1/Rell2/Efemp2/Ltbp3",42
"GO:0033267","axon part","49/1547","448/23436",0.000363630758342823,0.000363630758342823,0.0176804047382656,"Mpp4/Map2/Cdk5r2/Cacna1b/Grin1/Kif5c/Rapgef4/Ctnnd1/Chrm4/Slc1a2/Gria3/Cyp19a1/Dlg3/Pfn2/Syt11/Kcna2/Prss12/Camk2d/Penk/Pink1/Cnga1/Orai1/Orai2/Reg1/Eno2/Sptbn4/Kcnc1/Dlg2/Rgs10/Brsk2/Esr1/Utrn/Ank3/Ap3m2/Palld/Disc1/Pard3/Nrp1/Itga3/Prkca/Timp2/Chrm3/Sncb/Scn8a/Npff/Boc/Dscam/Pacsin1/Tubb4a",49
"GO:0065010","extracellular membrane-bounded organelle","6/1547","16/23436",0.000368703048734807,0.000368703048734807,0.0176804047382656,"Gbp8/Gbp9/Gbp10/Gbp6/Irgm2/Iigp1",6
"GO:0031674","I band","21/1547","142/23436",0.00042015353122086,0.00042015353122086,0.0176804047382656,"Dst/Ankrd23/Psen2/Ryr3/Capn3/Mtm1/Fhl3/Sync/Hspb1/Cacna1c/Atp2a1/Ank3/Palld/Cacna1d/Cryab/Myzap/Tcap/Actn1/Fbxo32/Scn8a/Synpo",21
"GO:0098984","neuron to neuron synapse","46/1547","418/23436",0.000474029760696694,0.000474029760696694,0.0176804047382656,"Dst/Sema4c/Map2/Grin1/Rapgef4/Ctnnd1/Chrm4/Prnp/Plcb4/Bcas1/Gria3/Arhgef9/Dlg3/Syt11/Penk/Slc30a3/Cnksr2/Hspb1/Atp2b2/Cacna1c/Lrfn1/Shank1/Sh3gl3/Dlg2/Mpp2/Arrb1/Akap7/Fyn/Efnb2/Disc1/Nrgn/Cryab/Camk2b/Chrm3/Prr7/Numb/Rnf19a/Mapk8ip2/Scn8a/Kalrn/Pacsin1/Lrrtm2/Camk2a/Gng3/Psd/Ablim1",46
"GO:0005764","lysosome","47/1547","431/23436",0.000506281733398345,0.000506281733398345,0.0176804047382656,"Rnf152/Pnpla7/Slc2a6/Ctsa/Tlr7/Slc7a14/Ctso/Syt11/Ctss/Manba/Mcoln3/Slc30a3/Idua/Tmem106b/Gimap5/Tmem150b/Tm6sf1/Doc2a/Tnfaip3/Srgn/Ank3/Dram1/Bloc1s1/Hgsnat/Borcs8/Ctrb1/Acp5/Rab39/Acpp/Ramp3/Nsg2/Irgm1/Cd68/Ctns/Rilp/Mpo/Arsg/Sgsh/Slc26a11/Slc38a9/Arsa/Cdip1/Dtx3l/Ifnar1/H2-Ob/Ctsf/Ctsw",47
