gene_names,P4,P5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7672469019889832,0.774125337600708,-0.0184690672904253,0.8995606220313782,-0.5436679720878601,-0.0184690672904253,0.9720525252297753,-0.266937106847763,-0.0184690672904253,1.0,-0.2205004543066024
Lypla1,0.389991283416748,0.3833488523960113,0.0298838820308446,0.4202818031948276,1.2213047742843628,0.0298838820308446,0.9574577511518284,0.2932437062263489,0.0298838820308446,1.0,0.2380315512418747
Gm37988,0.0,0.0006107537774369,-19.220674514770508,0.9545744842619148,0.0882071852684021,-19.220674514770508,0.5667147883467719,-1.0,-19.220674514770508,0.7902351836124615,-0.6977407336235046
Tcea1,0.5884332060813904,0.5427099466323853,0.1527722030878067,0.2418473178010851,1.5819262266159058,0.1527722030878067,0.2210529596286297,1.909870266914368,0.1527722030878067,0.447675397223938,1.5525972843170166
Atp6v1h,0.3767141699790954,0.3522481024265289,0.1155965253710746,0.2061483620152667,1.677760362625122,0.1155965253710746,0.5667147883467719,1.0586285591125488,0.1155965253710746,0.7333952969077987,0.8851015567779541
Rb1cc1,0.342422217130661,0.2190025150775909,0.7380168437957764,1.1854528634199094e-08,6.423539161682129,0.7380168437957764,4.441231142315506e-06,5.478360176086426,0.7380168437957764,0.0002137431637455,4.728972911834717
Pcmtd1,0.1539649218320846,0.1389446407556533,0.1591906398534774,0.0673970609769878,2.249614953994751,0.1591906398534774,0.6842670809544845,0.7848060727119446,0.1591906398534774,0.7986329484416468,0.6809539198875427
Rrs1,0.278055191040039,0.3445176482200622,-0.3596324920654297,0.1752278106542171,-1.769117832183838,-0.3596324920654297,0.0207864781191689,-3.0873963832855225,-0.3596324920654297,0.1148172253061787,-2.51013708114624
Adhfe1,0.0,0.0015739034861326,-20.58705139160156,0.9747052774102916,0.0450984127819538,-20.58705139160156,0.4195941080501423,-1.4050203561782837,-20.58705139160156,0.6848848144689335,-0.9803398847579956
Mybl1,0.028790732845664,0.0273777265101671,0.0736257284879684,0.3523578768924496,1.3436673879623413,0.0736257284879684,0.9992301811296048,0.2157695144414901,0.0736257284879684,1.0,0.1774138063192367
Vcpip1,0.239034429192543,0.2025542557239532,0.2661924362182617,0.0003582088924503,4.151540756225586,0.2661924362182617,0.2010381661122818,1.9782674312591555,0.2661924362182617,0.4206017211619627,1.6146373748779297
Sgk3,0.0599265322089195,0.0698811486363411,-0.2289668172597885,0.313866106826742,1.4192734956741333,-0.2289668172597885,0.5874454558438535,-0.9584766030311584,-0.2289668172597885,0.7889259880490135,-0.7697700262069702
Mcmdc2,0.0015501993475481,0.0013421629555523,0.2080438584089279,0.9545744842619148,0.2205179631710052,0.2080438584089279,1.0,0.1407333016395568,0.2080438584089279,1.0,0.1175269111990928
Ppp1r42,0.0,0.0,0.0,0.9545744842619148,0.1313159614801406,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6137564182281494,0.5453087091445923,0.2247100323438644,0.0569365122583497,2.327376365661621,0.2247100323438644,0.0428522784590347,2.784521579742432,0.2247100323438644,0.1673534301787289,2.2919647693634038
Cspp1,0.2869817614555359,0.2020019888877868,0.5703849792480469,9.907848782940476e-08,6.0406999588012695,0.5703849792480469,0.0006275846223877,4.245084762573242,0.5703849792480469,0.0106481611296767,3.543957233428955
Arfgef1,0.297413557767868,0.2724691927433014,0.1452241986989975,0.0606336270511903,2.299024105072021,0.1452241986989975,0.4974299690188875,1.2330418825149536,0.1452241986989975,0.6770881814727003,1.0210142135620115
Prex2,0.0030414413195103,0.0,21.53851890563965,0.9417354545640432,0.4834814965724945,21.53851890563965,0.1950816588458938,2.005143165588379,21.53851890563965,0.2615539080629274,2.005143165588379
A830018L16Rik,0.0,0.0,0.0,0.9545744842619148,0.1313159614801406,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9545744842619148,0.1313159614801406,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2707624435424804,0.2794073522090912,-0.0518641211092472,0.6400553261901938,0.8885381817817688,-0.0518641211092472,0.8951823855376024,-0.4135321378707886,-0.0518641211092472,0.9665532003407132,-0.3429381251335144
Tram1,0.9465165734291076,0.888212263584137,0.1401226222515106,0.1877966280945096,1.7318121194839478,0.1401226222515106,0.1349057629864155,2.2220168113708496,0.1401226222515106,0.3451693137115942,1.7983368635177612
Lactb2,0.1485040187835693,0.1522485017776489,-0.0386947691440582,0.1098154193715897,2.0135114192962646,-0.0386947691440582,0.9816428144679206,-0.2494656592607498,-0.0386947691440582,1.0,-0.203097715973854
