gene_names,P3,P4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6998072266578674,0.7672469019889832,0.1872756332159042,0.0209252373508608,2.843547344207764,0.1872756332159042,0.0408004375230113,2.692906141281128,0.1872756332159042,0.1222225495322376,2.29589581489563
Lypla1,0.3465030789375305,0.389991283416748,0.2038649469614029,0.0954973869353353,2.180474042892456,0.2038649469614029,0.1660531508706094,2.0117111206054688,0.2038649469614029,0.3255372276598495,1.696862816810608
Gm37988,0.0,0.0,0.0,0.9625425303044812,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4837692677974701,0.5884332060813904,0.3647721111774444,0.0001154442425641,4.410253047943115,0.3647721111774444,9.790242861682424e-05,4.52822732925415,0.3647721111774444,0.0020996158318868,3.8093419075012207
Atp6v1h,0.3083739280700683,0.3767141699790954,0.3408953845500946,0.0055642863372141,3.320103645324707,0.3408953845500946,0.0200023026681996,2.967274904251098,0.3408953845500946,0.0738576110346764,2.5336594581604004
Rb1cc1,0.3172424435615539,0.342422217130661,0.1293505877256393,0.1998142859269934,1.7912979125976562,0.1293505877256393,0.5522809428466091,1.0437301397323608,0.1293505877256393,0.6965432253796693,0.8892500996589661
Pcmtd1,0.1591076701879501,0.1539649218320846,-0.0512079745531082,0.860778671378296,0.6679862141609192,-0.0512079745531082,0.9726774648004758,-0.2645630538463592,-0.0512079745531082,1.0,-0.2315429598093032
Rrs1,0.1693164408206939,0.278055191040039,0.7970093488693237,2.58767885314858e-08,6.115749835968018,0.7970093488693237,3.129369426491378e-07,5.772444725036621,0.7970093488693237,1.4527335137584208e-05,5.057453632354736
Adhfe1,0.0,0.0,0.0,0.9625425303044812,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.041702501475811,0.028790732845664,-0.5438981652259827,0.807925438305557,0.7392240166664124,-0.5438981652259827,0.2999217693755085,-1.6357755661010742,-0.5438981652259827,0.5166664269711293,-1.3038614988327026
Vcpip1,0.2249816656112671,0.239034429192543,0.0979393720626831,0.1055052714040845,2.133800983428955,0.0979393720626831,0.6809430673456812,0.7740834951400757,0.0979393720626831,0.7969398080285145,0.6492406129837036
Sgk3,0.0353042371571064,0.0599265322089195,0.7812557816505432,0.0075412989589653,3.217107057571411,0.7812557816505432,0.0304638700159407,2.810002326965332,0.7812557816505432,0.0862067530513862,2.462599754333496
Mcmdc2,0.0018574126297608,0.0015501993475481,-0.2610622048377991,0.9625425303044812,0.1693214327096939,-0.2610622048377991,1.0,-0.1958988606929779,-0.2610622048377991,1.0,-0.1633317321538925
Ppp1r42,0.0,0.0,0.0,0.9625425303044812,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.520581841468811,0.6137564182281494,0.3110716640949249,0.0043355027670223,3.4008164405822754,0.3110716640949249,0.00118585827471,3.885210037231445,0.3110716640949249,0.0107775522520975,3.296038627624512
Cspp1,0.3190971910953522,0.2869817614555359,-0.1773715168237686,0.9574636024088792,-0.5323535799980164,-0.1773715168237686,0.3528136802658334,-1.519338607788086,-0.1773715168237686,0.5374932304476283,-1.2684379816055298
Arfgef1,0.2854610085487366,0.297413557767868,0.068216934800148,0.4176719500053616,1.3156187534332275,0.068216934800148,0.7877737237929183,0.5923858284950256,0.068216934800148,0.8780566818201098,0.5012041330337524
