"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043235","receptor complex","35/908","394/23436",5.00210653444277e-06,5.00210653444277e-06,0.00181816395526645,"Il18rap/Rxra/Ltk/Gria3/Gria2/Npr1/Itga10/Il11ra1/Grin3a/Dlgap3/Epha8/Gabrb1/Tgfbr3/Ret/Klrd1/Gprc5a/Itgax/Itgad/Insr/Crlf1/Itgb1/Gfra2/Gria4/Smad3/Trf/Pth1r/Vipr1/Dlg4/Erbb2/Cacng4/Itga5/Trat1/Notch3/Adrb2/Sorbs1",35
"GO:0045211","postsynaptic membrane","33/908","370/23436",8.50864905173952e-06,8.50864905173952e-06,0.00181816395526645,"Tanc1/Lzts3/Gria3/Slc6a8/Gria2/Adgrl2/Grin3a/Dlgap3/Cacna2d1/Gabrb1/Hspb1/Ache/Lrrc4/Sema4f/Lhfpl4/Lin7b/Homer2/Efnb2/Itgb1/Htr2a/Gria4/Fxyd6/Glra1/Dlg4/P2rx1/Srcin1/Erbb2/Cacng4/Chrm3/Actn2/Dbn1/Dlgap1/Cpeb3",33
"GO:0034703","cation channel complex","21/908","219/23436",0.000130906085686162,0.000130906085686162,0.0186483757152918,"Kcnip3/Gria3/Gria2/Grin3a/Dlgap3/Cacna2d1/Kcnh2/Cnga1/Stx1a/Cacna2d4/Kcnj8/Kcnk1/Gria4/Trpc6/Scn2b/Dlg4/Cacng4/Catsper3/Pde4d/Kcng3/Kcnip2",21
"GO:0031225","anchored component of membrane","19/908","192/23436",0.000179036456946045,0.000179036456946045,0.0191286319789722,"Lypd6b/Cd59b/Syn1/Efna1/Rab3b/Smpdl3b/Cacna2d1/Ache/Gpc2/Raet1e/Efna2/Cpm/Gfra2/Cplx3/Dlg4/Rtn4rl1/Omg/Ly6c2/Prss27",19
"GO:0043679","axon terminus","18/908","183/23436",0.000282476715964372,0.000282476715964372,0.0241443256171653,"Ptprn/Tanc1/Kcnip3/Oxt/Gria3/Gria2/Prss12/Cnga1/Prkcg/Calca/Gria4/Dixdc1/Cplx3/Glra1/Chrm3/Rapgef3/Prph/Tulp1",18
"GO:0044306","neuron projection terminus","19/908","205/23436",0.000412842788532537,0.000412842788532537,0.0294059951130193,"Ptprn/Tanc1/Kcnip3/Oxt/Gria3/Gria2/Prss12/Cnga1/Prkcg/Calca/Gria4/Dixdc1/Cplx3/Glra1/Dlg4/Chrm3/Rapgef3/Prph/Tulp1",19
"GO:0034702","ion channel complex","24/908","293/23436",0.000490330960860157,0.000490330960860157,0.0299359955051464,"Kcnip3/Gria3/Gria2/Grin3a/Dlgap3/Cacna2d1/Kcnh2/Gabrb1/Cnga1/Stx1a/Clcn1/Cacna2d4/Kcnj8/Kcnk1/Gria4/Trpc6/Scn2b/Glra1/Dlg4/Cacng4/Catsper3/Pde4d/Kcng3/Kcnip2",24
"GO:0098936","intrinsic component of postsynaptic membrane","17/908","178/23436",0.000579108786117539,0.000579108786117539,0.0309366009425949,"Gria3/Slc6a8/Gria2/Adgrl2/Grin3a/Cacna2d1/Lrrc4/Efnb2/Itgb1/Htr2a/Gria4/Fxyd6/Glra1/Dlg4/P2rx1/Cacng4/Chrm3",17
"GO:0098802","plasma membrane receptor complex","17/908","181/23436",0.000700307455765688,0.000700307455765688,0.0332543657357742,"Il18rap/Gria3/Gria2/Itga10/Grin3a/Dlgap3/Itgax/Itgad/Insr/Itgb1/Gria4/Trf/Dlg4/Cacng4/Itga5/Trat1/Sorbs1",17
"GO:0015629","actin cytoskeleton","34/908","490/23436",0.000819842019688249,0.000819842019688249,0.0350374589466768,"Src/Tmsb15l/Amot/Arhgap6/Actrt3/Abcb4/Yes1/Rflna/Stx1a/Tnni2/Tnnt3/Apc2/Ppp1r12a/Myom2/Mtss2/Myl3/Gas7/Srcin1/Rara/Jup/Fscn2/Rac3/Actn2/Carmil1/Dcdc2a/Dbn1/Rapgef3/Rnd1/Notch3/Prickle4/Myom1/Klhl14/Sptbn2/Sorbs1",34
"GO:1902495","transmembrane transporter complex","24/908","308/23436",0.000988783892866903,0.000988783892866903,0.0367022634571107,"Kcnip3/Gria3/Gria2/Grin3a/Dlgap3/Cacna2d1/Kcnh2/Gabrb1/Cnga1/Stx1a/Clcn1/Cacna2d4/Kcnj8/Kcnk1/Gria4/Trpc6/Scn2b/Glra1/Dlg4/Cacng4/Catsper3/Pde4d/Kcng3/Kcnip2",24
"GO:0005667","transcription factor complex","30/908","421/23436",0.00106981741949387,0.00106981741949387,0.0367022634571107,"Rxra/Pax6/Sox12/Mafb/Bex2/Nr4a3/Tle1/Tle2/Junb/Nr1d2/Yap1/Smad3/Meis1/Hnf1b/Tbx2/Hoxb13/Nr1d1/Rara/Sox9/Ncoa3/Six4/Elmsan1/Fos/Nr4a1/Glis2/Runx1/Sox8/Smad7/Npas4/Rcor2",30
"GO:0098839","postsynaptic density membrane","11/908","95/23436",0.00111643584654019,0.00111643584654019,0.0367022634571107,"Gria3/Gria2/Grin3a/Hspb1/Lrrc4/Efnb2/Gria4/Dlg4/Cacng4/Chrm3/Actn2",11
"GO:1990351","transporter complex","24/908","315/23436",0.00134299381957067,0.00134299381957067,0.0393905726606466,"Kcnip3/Gria3/Gria2/Grin3a/Dlgap3/Cacna2d1/Kcnh2/Gabrb1/Cnga1/Stx1a/Clcn1/Cacna2d4/Kcnj8/Kcnk1/Gria4/Trpc6/Scn2b/Glra1/Dlg4/Cacng4/Catsper3/Pde4d/Kcng3/Kcnip2",24
"GO:0099240","intrinsic component of synaptic membrane","20/908","244/23436",0.00138255088771974,0.00138255088771974,0.0393905726606466,"Gria3/Slc6a8/Gria2/Adgrl2/Grin3a/Cacna2d1/Stx1a/Lrrc4/Atp2b1/Efnb2/Itgb1/Htr2a/Gria4/Fxyd6/Cplx3/Glra1/Dlg4/P2rx1/Cacng4/Chrm3",20
"GO:0043209","myelin sheath","18/908","213/23436",0.00167405517654412,0.00167405517654412,0.0447148948471654,"Ass1/Stxbp1/Cd59b/Ckmt1/Syn1/Plp1/Gnao1/Pllp/Itgb1/Gnb5/Hba-a1/Gjc2/Omg/Sept4/Erbb2/Tppp/Mpp5/Tagln3",18
"GO:0043195","terminal bouton","10/908","86/23436",0.0017916591999934,0.0017916591999934,0.0450410919626823,"Oxt/Gria3/Gria2/Prss12/Cnga1/Calca/Gria4/Cplx3/Rapgef3/Prph",10
"GO:0099055","integral component of postsynaptic membrane","15/908","169/23436",0.00245961280745964,0.00245961280745964,0.0542064803704664,"Gria3/Slc6a8/Gria2/Adgrl2/Grin3a/Lrrc4/Efnb2/Itgb1/Htr2a/Gria4/Fxyd6/Glra1/P2rx1/Cacng4/Chrm3",15
"GO:0031253","cell projection membrane","22/908","295/23436",0.00271426576116356,0.00271426576116356,0.0542064803704664,"Tirap/Src/Bmx/Abcb1a/Cnga1/Cdhr5/Apc2/Atp2b1/Insr/Mtss2/Tmem231/Kcnk1/Itgb1/Cdhr1/Pth1r/Slc22a5/Amn/Rapgef3/Prph/Itga5/Atp8b1/Psd",22
"GO:0099091","postsynaptic specialization, intracellular component","6/908","37/23436",0.00276628043123752,0.00276628043123752,0.0542064803704664,"Tanc1/Src/Yes1/Actn2/Dlgap1/Psd",6
