"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000070","mitotic sister chromatid segregation","44/1397","146/23210",1.19093633920999e-19,1.19093633920999e-19,5.31146243754416e-16,"Terf1/Kif14/Nuf2/Bub1b/Nusap1/Ncaph/Bub1/Kif4/Smc4/Psrc1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Phf13/Tacc3/Ncapg/Cenpc1/Cit/Plk1/Kif22/Bub3/Usp44/Chtf8/Kif23/Khdc3/Ttk/Spdl1/Aurkb/Haspin/Spag5/Kif18b/Birc5/Ccnb1/Gen1/Racgap1/Espl1/Klhl22/Sgo1/Ndc80/Incenp",44
"GO:0000280","nuclear division","77/1397","409/23210",2.32905114962703e-19,2.32905114962703e-19,5.31146243754416e-16,"Mybl1/Terf1/Sgo2a/Cd28/Kif14/Aspm/Nuf2/Mastl/Bub1b/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Ube2c/Aurka/Kif4/Smc4/Tdrkh/Psrc1/Cdc14a/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Phf13/Tacc3/Ncapg/Cenpc1/Cit/Sun1/Eps8/Ube2s/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Fzr1/Usp44/Chtf8/Kif23/Khdc3/Ttk/Lif/Spdl1/Aurkb/Haspin/Spag5/Eme1/Top2a/Cntd1/Kif18b/Birc5/Cks2/Ccnb1/Gen1/Racgap1/Espl1/Slx4/Klhl22/Spice1/Prdm9/Kifc1/Sgo1/Ndc80/Gm960/Catsperz/Incenp/Kif20b/Kif11",77
"GO:0048285","organelle fission","81/1397","456/23210",1.05585044793657e-18,1.05585044793657e-18,1.60526315470496e-15,"Mybl1/Terf1/Sgo2a/Cd28/Kif14/Aspm/Nuf2/Mastl/Bub1b/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Ube2c/Aurka/Kif4/Smc4/Tdrkh/Psrc1/Cdc14a/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Phf13/Tacc3/Ncapg/Cenpc1/Cit/Sun1/Eps8/Ube2s/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Mtfr2/Fzr1/Usp44/Stat2/Pex11g/Chtf8/Kif23/Khdc3/Ttk/Lif/Spdl1/Aurkb/Haspin/Spag5/Eme1/Top2a/Cntd1/Kif18b/Birc5/Cks2/Ccnb1/Gen1/Lpin1/Racgap1/Espl1/Slx4/Klhl22/Spice1/Prdm9/Kifc1/Sgo1/Ndc80/Gm960/Catsperz/Incenp/Kif20b/Kif11",81
"GO:0140014","mitotic nuclear division","57/1397","257/23210",5.0189798866793e-18,5.0189798866793e-18,5.72295785499511e-15,"Terf1/Cd28/Kif14/Nuf2/Bub1b/Nusap1/Ncaph/Bub1/Tpx2/Ube2c/Aurka/Kif4/Smc4/Psrc1/Cdc14a/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Phf13/Tacc3/Ncapg/Cenpc1/Cit/Eps8/Ube2s/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Usp44/Chtf8/Kif23/Khdc3/Ttk/Spdl1/Aurkb/Haspin/Spag5/Kif18b/Birc5/Ccnb1/Gen1/Racgap1/Espl1/Klhl22/Spice1/Kifc1/Sgo1/Ndc80/Incenp/Kif20b/Kif11",57
"GO:0000819","sister chromatid segregation","46/1397","180/23210",2.46486633117379e-17,2.46486633117379e-17,2.24847701325811e-14,"Terf1/Sgo2a/Kif14/Nuf2/Bub1b/Nusap1/Ncaph/Bub1/Kif4/Smc4/Psrc1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Phf13/Tacc3/Ncapg/Cenpc1/Cit/Plk1/Kif22/Bub3/Usp44/Chtf8/Kif23/Khdc3/Ttk/Spdl1/Aurkb/Haspin/Spag5/Top2a/Kif18b/Birc5/Ccnb1/Gen1/Racgap1/Espl1/Klhl22/Sgo1/Ndc80/Incenp",46
"GO:0007059","chromosome segregation","62/1397","317/23210",1.17094503465949e-16,1.17094503465949e-16,8.09970578015292e-14,"Terf1/Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Spc25/Bub1b/Knl1/Nusap1/Ncaph/Bub1/Fam83d/Kif4/Ect2/Smc4/Psrc1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Ago4/Phf13/Tacc3/Ncapg/Cenpc1/Cit/Sun1/Plk1/Kif22/Bub3/Mki67/Usp44/Chtf8/Cenpn/Cdca2/Kif23/Khdc3/Ttk/Spdl1/Aurkb/Haspin/Spag5/Eme1/Top2a/Kif18b/Birc5/Rgs14/Ccnb1/Gen1/Racgap1/Espl1/Slx4/Klhl22/Spice1/Mis18a/Sgo1/Ndc80/Incenp",62
"GO:0098813","nuclear chromosome segregation","55/1397","258/23210",1.24308893233365e-16,1.24308893233365e-16,8.09970578015292e-14,"Terf1/Sgo2a/Kif14/Nuf2/Cenpf/Bub1b/Knl1/Nusap1/Ncaph/Bub1/Fam83d/Kif4/Ect2/Smc4/Psrc1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Ago4/Phf13/Tacc3/Ncapg/Cenpc1/Cit/Sun1/Plk1/Kif22/Bub3/Usp44/Chtf8/Kif23/Khdc3/Ttk/Spdl1/Aurkb/Haspin/Spag5/Eme1/Top2a/Kif18b/Birc5/Ccnb1/Gen1/Racgap1/Espl1/Slx4/Klhl22/Spice1/Sgo1/Ndc80/Incenp",55
"GO:0031577","spindle checkpoint","19/1397","41/23210",3.93374088722528e-13,3.93374088722528e-13,2.24274990320357e-10,"Terf1/Bub1b/Bub1/Aurka/Cenpe/Cdk5rap2/Stil/Plk1/Bub3/Usp44/Khdc3/Ttk/Spdl1/Aurkb/Birc5/Ccnb1/Gen1/Klhl22/Ndc80",19
"GO:0071174","mitotic spindle checkpoint","18/1397","39/23210",1.79189461079427e-12,1.79189461079427e-12,9.0810284778615e-10,"Terf1/Bub1b/Bub1/Cenpe/Cdk5rap2/Stil/Plk1/Bub3/Usp44/Khdc3/Ttk/Spdl1/Aurkb/Birc5/Ccnb1/Gen1/Klhl22/Ndc80",18
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","18/1397","41/23210",5.17363599720217e-12,5.17363599720217e-12,2.35972260798705e-09,"Terf1/Bub1b/Bub1/Cenpe/Cdk5rap2/Stil/Plk1/Bub3/Usp44/Khdc3/Ttk/Spdl1/Aurkb/Birc5/Ccnb1/Gen1/Klhl22/Ndc80",18
