ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,150,-0.7340788196206398,-1.693565463451736,4.0617384240454913e-4,0.008892128279883381,0.00629123829983121,809,"tags=37%, list=6%, signal=35%",St6galnac3/Inpp4b/Pou6f1/Tespa1/Arhgap5/Ddx60/Sh2b3/Rgs10/Id3/Scml4/Sh3bp5/Il7r/Camsap2/Abcg1/Ccr7/Tlr1/Ssbp2/Nsg2/Sell/Tcf7/Lad1/Plxdc2/Tnfrsf4/Ccdc141/Grtp1/Tnfrsf23/Lrrk2/Itga7/Fcrl1/Cd83/Nt5e/Cyth3/Vwa5a/Zfp455/Myo1e/Gm14085/P2rx7/Rsad2/Ifit1/Slc2a6/Ppp2r3a/Plagl1/Dzip1/Parp8/Dpy19l3/Xcl1/Oasl2/Tnfrsf25/Gm26517/Kdm5b/Bach2/Gm26551/Aff3/Tnfsf8/Dapl1
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,150,-0.7340788196206398,-1.693565463451736,4.0617384240454913e-4,0.008892128279883381,0.00629123829983121,809,"tags=37%, list=6%, signal=35%",St6galnac3/Inpp4b/Pou6f1/Tespa1/Arhgap5/Ddx60/Sh2b3/Rgs10/Id3/Scml4/Sh3bp5/Il7r/Camsap2/Abcg1/Ccr7/Tlr1/Ssbp2/Nsg2/Sell/Tcf7/Lad1/Plxdc2/Tnfrsf4/Ccdc141/Grtp1/Tnfrsf23/Lrrk2/Itga7/Fcrl1/Cd83/Nt5e/Cyth3/Vwa5a/Zfp455/Myo1e/Gm14085/P2rx7/Rsad2/Ifit1/Slc2a6/Ppp2r3a/Plagl1/Dzip1/Parp8/Dpy19l3/Xcl1/Oasl2/Tnfrsf25/Gm26517/Kdm5b/Bach2/Gm26551/Aff3/Tnfsf8/Dapl1
Exp391_CD8---DP_up,Exp391_CD8---DP_up,213,0.6919920846586504,1.4830802946223793,6.326711375427053e-4,0.008892128279883381,0.00629123829983121,1315,"tags=20%, list=10%, signal=18%",Jchain/Mzb1/Eaf2/Iglc3/Cmtm4/Tyrobp/Ckap4/Rnase6/Bfsp2/Bank1/S100a8/Ccl6/Neurl1b/Cd79a/Derl3/Ly86/Hdac9/Csf2rb/H2-Aa/Ncam1/Mgl2/Fcgr1/Lyz2/Lmo2/Padi4/Hba-a1/Cd74/Mmp14/Prr11/Kif18b/Cntrob/Ube2c/Espl1/Pld4/Ttc32/Ankle1/Birc5/Reep4/Prkce/Ptprj/Kif1c/Igkc
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,125,-0.7037023505763927,-1.6080088088126265,7.328691828508611e-4,0.008892128279883381,0.00629123829983121,1171,"tags=34%, list=9%, signal=32%",Ctss/Ms4a4c/Gbp9/Ifi204/Pdk1/Ldhb/Mettl1/Pecam1/Epcam/Cmpk2/Cd7/Tspan3/Myb/Myc/Dpp4/Kbtbd11/Cd101/Serpina3g/Gbp6/Nop2/Ssx2ip/Inpp4b/Pou6f1/Pacsin1/Thada/Sh2b3/Smad1/Ifit3/Il7r/Sell/Kcnip3/Msl3l2/Tox2/Slc26a11/Nt5e/Cyth3/Ifit1/Afp/Fam174b/Oasl2/Tgtp1/Iigp1/Tnfsf8
Exp391_CD8---NAV_up,Exp391_CD8---NAV_up,457,-0.5309506506356807,-1.3406494901813768,8.368200836820083e-4,0.008892128279883381,0.00629123829983121,800,"tags=11%, list=6%, signal=10%",Ddx58/Selenop/Ccr9/Axin2/Sbsn/Rgs10/Rflnb/Sox4/Ifi208/Zrsr1/Zbtb20/Ramp1/Nsg2/Sell/Slc26a10/Ext1/Eps8l1/Macrod1/Rab4a/Cldn10/Tnfrsf12a/Cdnf/Kcna2/Ric8b/Hs6st1/Tdrp/Lypd6b/Gm14085/Slc25a27/Dntt/Rgmb/Ovgp1/Spon1/Dzip1/Cnga1/Tmie/Parp8/Sirt5/Kcnc1/Pmepa1/Itgae/Ercc6/9930022D16Rik/Tmem63b/Patj/Atp1b1/Il6ra/Dapl1
Exp391_CD8---best_cluster_4,Exp391_CD8---best_cluster_4,67,-0.8141529745538395,-1.7274267542078148,8.746355685131195e-4,0.008892128279883381,0.00629123829983121,835,"tags=49%, list=7%, signal=46%",Bcl9/Inpp4b/Ccr9/Pacsin1/Ddx60/Als2cl/St6gal1/Rgs10/Ifit3/Trat1/St8sia1/Treml2/Igfbp4/Tlr1/Ssbp2/Nsg2/Sell/Ext1/Tdrkh/H2-Ob/Chst15/Rsad2/Ifit1/Cnr2/Pmepa1/Itgae/Oasl2/Art2b/Atp1b1/Bach2/Il6ra/Tnfsf8/Dapl1
Exp391_CD8---Texprog1_up,Exp391_CD8---Texprog1_up,128,-0.6943060028489583,-1.5840887370123884,0.0011252813203300824,0.009806022934305004,0.006937824681734343,1495,"tags=42%, list=12%, signal=38%",Slc39a11/Satb1/Actn1/Socs1/Fgfr1op/Slamf6/Asns/Btla/Ctps/Relb/Asap1/Smyd5/Ctss/Ms4a4c/Ifi204/Ldhb/Mettl1/Pecam1/Cmpk2/Ikbke/Zdhhc13/Myb/Myc/Zfp36l1/Dpp4/Pik3ip1/Kbtbd11/Atad3a/Gbp6/Eid2/Dtwd1/Top1mt/Ttc27/Ssx2ip/Pus7/Pacsin1/Sh2b3/Smad1/Ifit3/2610301B20Rik/Il7r/Sell/Tcf7/Kcnip3/Msl3l2/Amigo1/Nt5e/Ifit1/Ptger2/Oasl2/Tgtp1/Gadd45g/Iigp1/Tnfsf8
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,779,-0.5260129873819619,-1.3552105155087804,0.0017985611510791368,0.013714028776978419,0.00970276410450587,865,"tags=21%, list=7%, signal=21%",Lst1/Eid2/Scaper/Evl/Cep290/Tmem108/Top1mt/Mgat5/Bcl9/Mcrip2/Ttc27/Zfp827/Rere/Wrb/Cbfa2t3/Il4ra/Pou6f1/Pus7/Tespa1/Arhgap5/Thada/Coq4/Ddx60/Sh2b3/Axin2/Tsen2/Dus4l/Qtrt2/Sbsn/St6gal1/Izumo1r/Id3/Scml4/Ifit3/Trat1/Sh3bp5/Eml5/2610301B20Rik/Rflnb/St8sia1/Dctd/Il7r/Dse/Sox4/Camsap2/Treml2/Rccd1/Ift74/Ccr7/Ssbp2/Ramp1/Nsg2/Sell/Tcf7/Ighd/Cul7/Kcnip3/Ift172/Grik5/Cnksr3/Lad1/Adarb1/Dnase1l3/Cbarp/Plxdc2/Mtmr7/Clcn2/Pde11a/Ccdc141/Msl3l2/Grtp1/Tnfrsf23/Rnf43/Ripor3/Gstt3/Zscan12/Lrrk2/Cdon/Itga7/Cacna1b/Zc4h2/Eps8l1/Galr3/Fcrl1/Slc26a11/Macrod1/Prss12/Cyp2u1/Ptprs/Krba1/Cnrip1/Rab4a/Lmbr1/Fhit/Dync2li1/Asah2/Sestd1/Amigo1/Fam222a/Zfp365/Cldn10/Nlgn2/Cd83/H2-Ob/Nt5e/Rtl6/Efcab7/Cacna2d4/Mical3/Arrdc4/Syde1/Tdrp/Acot6/Lypd6b/Kcnh2/P2rx7/Chst15/Rsad2/Gm4951/Eng/Dlg3/Ifit1/Rasgef1a/Hhat/Prickle1/Slc2a6/Pik3r2/Plagl1/Tgif2/Mypop/Dzip1/Cnr2/Prpf40b/Efemp2/Espn/Card6/Cnga1/Mettl27/Klhdc9/Tmem17/Insr/Fam174b/Tmie/Parp8/Kcnc1/Pmepa1/Rwdd3/Patj/Taf4b/Xcl1/Capn3/Nfix/Oasl2/C920006O11Rik/Tnfrsf25/Ddc/Wdr60/Gadd45g/Tns1/Kdm5b/Iigp1/Bach2/Il6ra/Aff3/Tnfsf8/Dapl1
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,254,-0.555322417319608,-1.3451759038563573,0.0026666666666666666,0.018074074074074072,0.012787524366471735,730,"tags=27%, list=6%, signal=26%",Izumo1r/Rgs10/Id3/1810041H14Rik/Dctd/Sox4/Ccr7/Tlr1/Nsg2/Sell/Tcf7/Hist1h2ah/Ighd/Grik5/Trim47/Lad1/Ociad2/Adarb1/Ajuba/Plxdc2/Tnfrsf4/Mtmr7/Pde11a/Ccdc141/Msl3l2/Tcrg-C4/Lrrk2/Plod2/Itga7/Oaf/C530008M17Rik/H2-Ab1/Tox2/Macrod1/Sestd1/Zfp365/Nlgn2/Cd83/Mical3/Tdrp/P2rx7/Chst15/Lrp12/Gm4951/Dntt/Eng/Ly6g5b/Tacstd2/A230072E10Rik/Ppp2r3a/Plagl1/Afp/Espn/Rsad1/Insr/Fam174b/Kcnc1/Hspb6/Xcl1/Tnfrsf25/Gm26517/Iigp1/Bach2/Il6ra/Gm26551/Aff3/Tnfsf8/Dapl1
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,188,-0.5857693843539545,-1.3851380243842053,0.004103967168262654,0.02503419972640219,0.017711858305133558,774,"tags=22%, list=6%, signal=21%",Pacsin1/Tespa1/Sh2b3/Id3/Camsap2/Treml2/Ccr7/Tlr1/Nsg2/Sell/Tcf7/Gm15859/D130040H23Rik/Ociad2/Plxdc2/Tnfrsf4/Ccdc141/Gstt3/Lrrk2/F8/Zfp867/Fcrl1/Ptprs/Gng3/Usp6nl/Sestd1/Nt5e/Vwa5a/Myo1e/P2rx7/Rasgef1a/Ppp2r3a/Dzip1/Gm15856/Parp8/Dpy19l3/Xcl1/Tnfrsf25/Bach2/Aff3/Tnfsf8/Dapl1
