"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034660","ncRNA metabolic process","212/5934","467/23210",6.50438706102116e-21,6.50438706102116e-21,3.12689849554565e-17,"Rrs1/Wdr75/Mrpl44/Dis3l2/Dedd/Eprs/Sephs1/Exosc2/Nop10/Polr1b/Ddx27/Mocs3/Adar/Tdrkh/Znhit6/Mdn1/Polr1e/Trmt10b/Pars2/Kti12/Yars/Mtor/Ints11/Lyar/Rpap2/Rpl5/Pop5/Piwil1/Tyw1/Snd1/Gars/Polr1a/Nop2/Rps19/Exosc5/Fbl/Rps16/Ctu1/Pih1d1/Nars2/Trmt9b/Naf1/Trmu/Trmt1/Farsb/Farsa/Dus2/Utp4/Aars/Exosc6/Ctu2/Qtrt1/Rpusd4/Pus3/Ice2/Mto1/Rrp9/Rpl14/Topaz1/Exosc7/Lars2/Wdr18/Rps15/Adat3/Pwp1/Krr1/Mettl1/Pes1/Nhp2/Elac2/Rpl26/Mettl16/Tsr1/Mrm3/Rpl27/Mettl2/Tsen54/Trmt61a/Heatr1/Nol8/Iars/Nsun2/Ell2/Dimt1/Rpp14/Rps24/Drosha/Pop1/Exosc4/Tarbp2/Yars2/Rpl10a/Rrp1b/Wdr46/Vars/Wdr43/Wdr55/Wdr74/Ints5/Tut1/Rcl1/Pdcd11/Trub1/Rnf113a1/Utp14a/Dkc1/Pin4/Hsd17b10/Mybl1/Wdr12/Ncl/Mterf4/Ddx18/Dars/Tsen15/Mael/Nvl/Rrp15/Utp25/Rpp38/Snapc4/Rexo4/Trub2/Rpl35a/Rpl35/Exd1/Zc3h8/Trmt6/Ints3/Gar1/Nfkb1/Nol6/Elp1/Cdkn2a/Rps8/Rpl11/Mrto4/Pusl1/Pus7/Nop14/Trmt44/Gatc/Dhx37/Bud23/Fkbp6/Emg1/Cd3eap/Tdrd12/Mphosph10/Rrp8/Cars/Nob1/Adat1/Kars/Piwil4/Kri1/Trim71/Trmt11/Rpf2/Lin28b/Macroh2a2/Ddx21/Smarcb1/Ybey/Fam207a/Pwp2/Rtcb/Utp20/Mars/Pa2g4/Ddx56/Npm1/Elp5/Utp6/Mrm1/Znhit3/Ints2/Aarsd1/Ftsj3/Usp36/Dus1l/Dus4l/Dtd2/Trmt5/Alkbh1/Wars/Gtpbp4/Rpp40/Khsrp/Tent4a/Utp15/Ddx4/Pelo/Mettl3/Piwil2/Dis3/Tars/Bop1/Dgcr8/Qtrt2/Tfb1m/Tbl3/Rps28/Rrp36/Rpl7l1/Bysl/Thada/Lars/Tcof1/Nars/Exosc1/Npm3",212
"GO:0042254","ribosome biogenesis","143/5934","294/23210",1.04802391935487e-17,1.04802391935487e-17,2.5191185472072e-14,"Rrs1/Wdr75/Mrps2/Ddx31/Exosc2/Rpl12/Nop10/Ddx27/Znhit6/Mdn1/Mrpl20/Noc2l/Lyar/Rpl5/Pop5/Rpl6/Ran/Nop2/Rps5/Rps19/Exosc5/Fbl/Rps16/Pih1d1/Efl1/Naf1/Utp4/Nip7/Exosc6/Urb2/Ppan/Rps25/Rps27l/Rsl24d1/Rrp9/Rpsa/Rpl14/Exosc7/Wdr18/Rps15/Pwp1/Krr1/Pes1/Nhp2/Rpl26/Mybbp1a/Mettl16/Tsr1/Mrm3/Rpl27/Rpl38/Mrps7/Riox1/Heatr1/Nol8/Mrpl36/Dimt1/Rps24/Drosha/Exosc4/Rps2/Rpl10a/Rrp1b/Wdr46/Wdr43/Wdr55/Mrpl11/Wdr74/Rcl1/Pdcd11/Utp14a/Rpl10/Dkc1/Pin4/Wdr12/Ncl/Mterf4/Ddx18/Nvl/Rrp15/Utp25/Rpp38/Surf6/Rexo4/Rpl35a/Rpl35/Eif6/Gar1/Nol6/Cdkn2a/Rps8/Zfp593/Rpl11/Mrto4/Nop14/Sdad1/Dhx37/Bud23/Emg1/Mphosph10/Rrp8/Mpv17l2/Abce1/Ddx28/Nob1/Kri1/Dhx30/Rpf2/Ddx21/Ybey/Fam207a/Pwp2/Utp20/Pa2g4/Ddx56/Npm1/C1qbp/Rpl23a/Utp6/Nle1/Aatf/Mrm1/Znhit3/Ftsj3/Usp36/Gtpbp4/Rpp40/Nop16/Utp15/Ipo4/Dis3/Bop1/Rpl3/Tfb1m/Traf7/Tbl3/Rps10/Rps28/Rrp36/Rpl7l1/Bysl/Exosc1/Npm3",143
"GO:0042391","regulation of membrane potential","193/5934","439/23210",2.49436984374202e-17,2.49436984374202e-17,3.99711827241046e-14,"Gpr39/Kcnt2/Kcnj10/Kcnh1/Cacnb2/Il1rn/Kcnt1/Scn2a/Bdnf/Ntsr1/Kcnmb2/Spg20/Gja5/Ppa2/Unc13b/Cacna2d1/Dpp6/Kcnk3/Gabrb1/Ppp1r9a/Cav1/Met/Cftr/Kcnd2/Grid2/Tacr1/Dmpk/Shank1/Gabrb3/Mpp2/Kcnq1/Shank2/Glra3/Nr3c2/Cacna1a/Cx3cl1/Igsf9b/Scn3b/Chrna5/Hcn3/Hcn4/Tusc2/Oprm1/Trdn/Popdc3/Bves/Gja1/Ctnna3/Ank3/Adora2a/Chchd10/Dcn/Kcnc2/Ifng/Gabrb2/Gria1/Pmp22/Cntnap1/Mapt/Slc26a3/Nrcam/Akap6/Slc34a1/Mef2c/Hcn1/Adra1a/Rims2/Myc/Cacna1i/Shank3/Lrrk2/Cacnb3/Asic1/Scn8a/Pkp2/Igsf11/Prkn/Sod2/Clic1/Kcnh8/Dsg2/Kcnn2/Neto1/Fhl1/Gabrq/Dmd/Trpa1/Rims1/Adora1/Atp1a4/Rgs7/Grin1/Kcnh7/Scn3a/Scn1a/Scn9a/Scn7a/Bcl2l1/Snta1/Rims4/Kcnb1/Chrna4/Nlgn1/Pex5l/Glrb/Mllt11/Ank2/Stoml2/Ptpn3/Cdkn2a/Zmpste24/Oprd1/Cd36/Slc26a5/Reln/Gabrg1/Gabra2/Gabra4/Cnga1/Kdr/Cux2/Ptn/Dgki/Snca/Cacna1c/Bid/Grin2b/Kcnk7/Kcnk6/Myh14/Bax/Gabrg3/Gabra5/Chrna7/Chrna10/Bnip3/Ano1/Crtc1/Ubb/Piezo1/Mtnr1b/S1pr2/Kcnj5/Htr3b/Chrna3/Scn5a/Scn10a/Scn11a/Syne1/Grik2/Stox1/Gabrp/Gabrg2/Gabra1/Gabra6/Glra1/Rangrf/Nlgn2/Asic2/Cacna1g/Ngfr/Atp5g1/Kcnh4/Grin2c/Pycr1/Kcnh5/Kcnk10/Begain/Abcb5/Ryr2/Rgs7bp/Kcnk5/Kcnma1/Cacna1d/Fgf14/Ghrl/Kcnq3/Kcnk9/Cacng2/Grin2a/Fgf12/Tbc1d24/Cacna1h/Tnf/Slc29a1/Slc8a1/Nrxn1/Dsc2/Celf4/Piezo2/Npas4/Shtn1/Prdx3",193
"GO:0034470","ncRNA processing","158/5934","343/23210",1.22591919003193e-16,1.22591919003193e-16,1.36237500003074e-13,"Rrs1/Wdr75/Mrpl44/Sephs1/Exosc2/Nop10/Ddx27/Mocs3/Adar/Znhit6/Mdn1/Trmt10b/Kti12/Ints11/Lyar/Rpl5/Pop5/Tyw1/Nop2/Rps19/Exosc5/Fbl/Rps16/Ctu1/Pih1d1/Trmt9b/Naf1/Trmu/Trmt1/Dus2/Utp4/Aars/Exosc6/Ctu2/Qtrt1/Rpusd4/Pus3/Mto1/Rrp9/Rpl14/Exosc7/Wdr18/Rps15/Adat3/Krr1/Mettl1/Pes1/Nhp2/Elac2/Rpl26/Mettl16/Tsr1/Mrm3/Rpl27/Mettl2/Tsen54/Trmt61a/Heatr1/Nol8/Nsun2/Dimt1/Rpp14/Rps24/Drosha/Pop1/Exosc4/Tarbp2/Rpl10a/Rrp1b/Wdr46/Wdr43/Wdr55/Wdr74/Ints5/Tut1/Rcl1/Pdcd11/Trub1/Rnf113a1/Utp14a/Dkc1/Pin4/Hsd17b10/Wdr12/Ncl/Mterf4/Ddx18/Tsen15/Nvl/Rrp15/Utp25/Rpp38/Rexo4/Trub2/Rpl35a/Rpl35/Trmt6/Ints3/Gar1/Nol6/Elp1/Cdkn2a/Rps8/Rpl11/Mrto4/Pusl1/Pus7/Nop14/Trmt44/Dhx37/Bud23/Emg1/Mphosph10/Rrp8/Nob1/Adat1/Kri1/Trmt11/Rpf2/Lin28b/Ddx21/Ybey/Fam207a/Pwp2/Rtcb/Utp20/Pa2g4/Ddx56/Npm1/Elp5/Utp6/Mrm1/Znhit3/Ints2/Ftsj3/Usp36/Dus1l/Dus4l/Trmt5/Alkbh1/Gtpbp4/Rpp40/Tent4a/Utp15/Mettl3/Dis3/Bop1/Dgcr8/Qtrt2/Tfb1m/Tbl3/Rps28/Rrp36/Rpl7l1/Bysl/Thada/Exosc1/Npm3",158
"GO:0050808","synapse organization","195/5934","451/23210",1.41696545875761e-16,1.41696545875761e-16,1.36237500003074e-13,"Nrp2/Tnr/Igsf9/Cacnb2/Dab2ip/Zfp804a/Lrp4/Lrrc4c/Bdnf/Lingo4/Amigo1/Epha7/Unc13b/Musk/Dlgap3/Sema3e/Pclo/Magi2/Adgrl3/Sdk1/Ppp1r9a/Grid2/Lrrtm1/Lrrtm4/Chd4/Ptpro/Dmpk/Shank1/Lrrc4b/Prmt3/Gabrb3/Igf1r/Efna1/Mesd/Grm5/Eef2k/Sez6l2/Shank2/Gpm6a/Glra3/Cacna1a/Cntnap4/Vstm5/Igsf9b/Kirrel3/Hspa8/Nectin1/Cadm1/Drd2/Adam10/Myo5a/Ky/Camkv/Ctnnb1/Wasf1/Ank3/Chchd10/Palm/Gabrb2/Pmp22/Myh10/Cdk5r1/Mapt/Dgkb/Nrcam/Lrfn5/Gphn/Nrxn3/Flrt2/Mef2c/2610042L04Rik/Wnt5a/Arhgap22/Pcdh17/Farp1/Gdnf/Cdh9/Ctnnd2/Adgrb1/Pick1/Shank3/Lrrk2/Cacnb3/Dnaja3/Eif4g1/Itsn1/Syngap1/Adgrf1/Lrfn2/Myo5b/Nrxn2/Drp2/Il1rapl2/Stau2/Adgrb3/Erbb4/Epha4/Ngef/Cntn2/Nfasc/Dnm3/Fcgr2b/Grin1/Lmx1b/Flrt3/Snta1/Rims4/Nlgn1/Slc7a11/Pdgfb/Glrb/Ntrk1/Lingo2/Tnc/Ptprd/Igsf21/Reln/Rheb/Gabra2/Epha5/Sparcl1/Sez6l/Cabp1/Rph3a/Cux2/Cttnbp2/Lrrc4/Ptn/Snca/Ctnna2/Plxnd1/Clstn3/Grin2b/Apoe/Chrna7/Abhd17c/Apbb1/Fgfr2/Ins2/Col4a1/Nrg1/Palld/Ncan/Cntn5/Unc13c/Filip1/Snap91/Clstn2/Ephb1/Sema3f/Lrrtm3/Gabrg2/Gabra1/Sparc/Arhgap44/Shisa6/Ntn1/Nlgn2/Asic2/Itga3/Srcin1/C1ql1/Sdk2/Nptx1/Mdga2/Dlg5/Colq/Chat/Ghrl/Sybu/Ndrg1/Cacng2/Wnt7b/Plxnb2/Amigo2/Grin2a/Epha3/Thbs2/Tsc2/Mdga1/Tnf/Ptprs/C3/Efna5/Nrxn1/Cdh2/Synpo/Lrfn4/Npas4/Syn1/Gpc4/Il1rapl1/Arhgef9/Ophn1/Frmpd4",195
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","106/5934","202/23210",2.31841947230753e-16,2.31841947230753e-16,1.85758275965412e-13,"Cdh20/Cdh7/Selp/Nectin4/Igsf9/Il1rn/Lrrc4c/Cdh26/Cdh4/Fat4/Pcdh10/Amigo1/Cdh17/Dab1/Magi2/Adgrl3/Anxa3/Sdk1/Grid2/Cntn6/Lrrc4b/Tenm4/Itgal/Cx3cl1/Cdh3/Cdh13/Igsf9b/Kirrel3/Nectin1/Jaml/Cadm1/Cd24a/Pcdh15/Bsg/Nrcam/Lrfn5/Pcdh17/Cdh9/Cdh10/Cdh12/Cdh18/Igsf11/Epcam/Dsg1c/Dsg1a/Dsg1b/Dsg4/Dsg3/Dsg2/Mbp/Crb1/Hmcn1/Cadm3/Tgfb2/Acvr1/Flrt3/Ptprt/Cdh22/Nlgn1/Pcdh18/Vcam1/Ptprd/Igsf21/Sparcl1/Lrrc4/Clstn3/Nectin2/Ceacam1/Dchs1/Umod/Tenm3/Palld/Cntn5/Fat3/Clstn2/Cdh23/Mypn/Tenm2/Fat2/Mapk7/Sdk2/Cdhr3/Mdga2/Cdhr1/Cdh6/Plxnb2/Amigo2/Itga5/Epha3/Dscam/Mdga1/Ptprs/Efna5/Ptprm/Nrxn1/Cdh2/Dsc3/Dsc2/Dsc1/Pcdh12/Lrfn4/Cd6/Tenm1/Gpc4/Il1rapl1/Pcdh19",106
"GO:0022613","ribonucleoprotein complex biogenesis","186/5934","439/23210",7.72303074979873e-15,7.72303074979873e-15,5.30392202020012e-12,"Rrs1/Wdr75/Eif2d/Mrps2/Ddx31/Exosc2/Rpl12/Nop10/Ddx27/Noct/Adar/Znhit6/Mdn1/Mrpl20/Noc2l/Lyar/Rpl5/Pop5/Rpl6/Atxn2/Denr/Ran/Ruvbl1/Nop2/Bicd1/Prpf31/Rps5/Snrpd2/Rps19/Exosc5/Fbl/Rps16/Pih1d1/Efl1/Clns1a/Naf1/Ogfod1/Prmt7/Utp4/Nip7/Exosc6/Urb2/Ppan/Rps25/Edc3/Celf6/Rps27l/Rsl24d1/Rrp9/Rpsa/Rpl14/Exosc7/Snrpd3/Wdr18/Rps15/Sf3a2/Pwp1/Krr1/Ptges3/Pes1/Sf3a1/Nhp2/Rpl26/Mybbp1a/Mettl16/Tsr1/Mrm3/Rpl27/Rpl38/Mrps7/Eif2s1/Riox1/Heatr1/Nol8/Mrpl36/Dimt1/Rps24/Drosha/Exosc4/Eif4b/Tarbp2/Rps2/Rpl10a/Rrp1b/Wdr46/Lsm2/Ddx39b/Wdr43/Gemin6/Wdr55/Mrpl11/Wdr74/Prpf19/Rcl1/Pdcd11/Utp14a/Rpl10/Dkc1/Pin4/Gemin8/Wdr12/Ncl/Mterf4/Ddx18/Nvl/Rrp15/Utp25/Rpp38/Surf6/Rexo4/Rpl35a/Rpl35/Eif2s2/Eif6/Gar1/C9orf72/Nol6/Cdkn2a/Prkaa2/Rps8/Zfp593/Rpl11/Mrto4/Nop14/Sdad1/Dhx37/Bud23/Styxl1/Emg1/Gemin7/Rpl13a/Ruvbl2/Mphosph10/Rrp8/Atxn2l/Mpv17l2/Abce1/Ddx28/Nob1/Kri1/Dhx30/Rpf2/Ddx21/Ybey/Fam207a/Pwp2/Utp20/Cpsf6/Pa2g4/Ddx56/Npm1/Gemin5/C1qbp/Gemin4/Rpl23a/Utp6/Nle1/Aatf/Mrm1/Znhit3/Ftsj3/Usp36/Gtpbp4/Rpp40/Nop16/Utp15/Prmt5/Ipo4/Dis3/Bop1/Eif3d/Rpl3/Scaf11/Tfb1m/Traf7/Tbl3/Rps10/Srpk1/Rps28/Hsp90ab1/Rrp36/Rpl7l1/Bysl/Celf4/Exosc1/Npm3",186
"GO:0001505","regulation of neurotransmitter levels","163/5934","372/23210",1.07427714032728e-14,1.07427714032728e-14,5.95780003588163e-12,"Cps1/Syt2/Kcnj10/Crp/Kmo/Tlr5/Kcnh1/Cd34/Gad2/Dbh/Ncs1/Gad1/Snap25/Edn3/Ntsr1/Unc13b/Slc1a7/Mtor/Pclo/Nos3/Nat8l/Pkd2/Nos1/Daglb/Ppp1r9a/Cav1/Chrm2/Grm7/Slc6a11/Slc6a1/Hrh1/Prkcg/Brsk1/Kcnc3/Slc6a2/Slc6a5/Slc17a6/Apba2/Syt9/Slc7a2/Glra3/Nr3c2/Cacna1a/Icam1/Drd2/Chrna5/Celf6/Rora/Oprm1/Moxd1/Adora2a/Upb1/Igf1/Ppfia2/Lin7a/Cadps2/Ifng/Adcy1/Adora2b/Git1/Nos2/Nf1/Nrxn3/Ptprn2/Slc6a3/Mctp1/Mef2c/Dmgdh/Erc2/Adra1a/Htr2a/Gdnf/Rims2/Lrrk2/Asic1/Prkn/Sod2/Slc44a4/Ddah2/Sncaip/Slc29a2/Nrxn2/Syt7/Apba1/Jak2/Syp/Rgn/Rims1/Atp1a2/Hnmt/Cacna1b/Bcl2l1/Rims4/Ptgis/Chrna4/Nlgn1/Slc7a11/Bche/Phgdh/Grin3a/Cd36/Gabra2/Pebp1/Rph3a/Ica1/Grm8/Dgki/Snca/Klrk1/Lin7b/Tph1/Chrna7/P2ry2/Syt17/Ctbp2/Th/Smpd3/Gcsh/Naalad2/Epor/Chrna3/Unc13c/Snap91/Stx11/Syn3/Syt1/Tph2/Shmt2/Ddc/Shmt1/Trim9/Prima1/Nrn1/Khsrp/Rnf180/Cadps/Colq/Chat/Ptger4/Slc1a3/Slc25a32/Dpys/Grin2a/Comt/Gart/Slc22a3/Grm4/Btbd9/Aif1/Tnf/Slc29a1/Slc5a7/Ticam1/Fshr/Nrxn1/Cplx4/Syt12/Dagla/Stx3/Gldc/Htr7/Maob/Syn1",163
"GO:0016072","rRNA metabolic process","113/5934","230/23210",1.11537530779041e-14,1.11537530779041e-14,5.95780003588163e-12,"Rrs1/Wdr75/Dedd/Exosc2/Nop10/Polr1b/Ddx27/Znhit6/Mdn1/Polr1e/Mtor/Lyar/Rpl5/Pop5/Polr1a/Nop2/Rps19/Exosc5/Fbl/Rps16/Pih1d1/Naf1/Utp4/Exosc6/Rrp9/Rpl14/Exosc7/Wdr18/Rps15/Pwp1/Krr1/Pes1/Nhp2/Rpl26/Mettl16/Tsr1/Mrm3/Rpl27/Heatr1/Nol8/Dimt1/Rps24/Drosha/Exosc4/Rpl10a/Rrp1b/Wdr46/Wdr43/Wdr55/Wdr74/Rcl1/Pdcd11/Utp14a/Dkc1/Pin4/Wdr12/Ncl/Mterf4/Ddx18/Nvl/Rrp15/Utp25/Rpp38/Rexo4/Rpl35a/Rpl35/Gar1/Nol6/Cdkn2a/Rps8/Rpl11/Mrto4/Nop14/Dhx37/Bud23/Emg1/Cd3eap/Mphosph10/Rrp8/Nob1/Kri1/Rpf2/Macroh2a2/Ddx21/Smarcb1/Ybey/Fam207a/Pwp2/Utp20/Mars/Pa2g4/Ddx56/Npm1/Utp6/Mrm1/Znhit3/Ftsj3/Usp36/Gtpbp4/Rpp40/Utp15/Pelo/Dis3/Bop1/Tfb1m/Tbl3/Rps28/Rrp36/Rpl7l1/Bysl/Tcof1/Exosc1/Npm3",113
"GO:0006364","rRNA processing","100/5934","198/23210",4.04262812740749e-14,4.04262812740749e-14,1.94344027977579e-11,"Rrs1/Wdr75/Exosc2/Nop10/Ddx27/Znhit6/Mdn1/Lyar/Rpl5/Pop5/Nop2/Rps19/Exosc5/Fbl/Rps16/Pih1d1/Naf1/Utp4/Exosc6/Rrp9/Rpl14/Exosc7/Wdr18/Rps15/Krr1/Pes1/Nhp2/Rpl26/Mettl16/Tsr1/Mrm3/Rpl27/Heatr1/Nol8/Dimt1/Rps24/Exosc4/Rpl10a/Rrp1b/Wdr46/Wdr43/Wdr55/Wdr74/Rcl1/Pdcd11/Utp14a/Dkc1/Pin4/Wdr12/Ncl/Mterf4/Ddx18/Nvl/Rrp15/Utp25/Rpp38/Rexo4/Rpl35a/Rpl35/Gar1/Nol6/Cdkn2a/Rps8/Rpl11/Mrto4/Nop14/Dhx37/Bud23/Emg1/Mphosph10/Rrp8/Nob1/Kri1/Rpf2/Ddx21/Ybey/Fam207a/Pwp2/Utp20/Pa2g4/Ddx56/Npm1/Utp6/Mrm1/Znhit3/Ftsj3/Usp36/Gtpbp4/Rpp40/Utp15/Dis3/Bop1/Tfb1m/Tbl3/Rps28/Rrp36/Rpl7l1/Bysl/Exosc1/Npm3",100
