"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","100/1535","299/23436",1.89131879813311e-44,1.89131879813311e-44,9.21769056353293e-42,"Terf1/Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Cenpw/Dna2/Nup37/Nup107/Nabp2/Cdk2/Xpo1/Spdl1/Rad50/Ctc1/Aurkb/Rpa1/Spag5/Ska2/Nup85/Birc5/Cenpo/Smc6/Mis18bp1/Cenpp/Tert/Cenph/Ccnb1/Cenpk/Wdhd1/Ska3/Esco2/Dscc1/Recql4/Cenpm/Cbx5/Kat2b/Sgo1/Pot1b/Smchd1/Ndc80/Ska1/Incenp/Fen1/Smc5/Hells/Dclre1a/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Rassf2/Dsn1/Aurka/Rtel1/Pmf1/Lrif1/Cenpe/Itgb3bp/Orc1/Kif2c/Cdca8/Rpa2/Cenps/Cenpa/Ncapg/Chek2/Kntc1/Brca2/Ezh2/Cbx3/Mad2l1/Kmt5c/Pold1/Ccdc155/Blm/Plk1/Nsmce1/Mki67/Cenpu/Cenpn/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Pml/Zwilch/Pif1/Ttk/Stag2/Ercc6l/Cenpi",100
"GO:0044815","DNA packaging complex","51/1535","97/23436",1.1324883489065e-34,1.1324883489065e-34,2.75969529233532e-32,"Tcf3/H2aw/Sos2/Ncapg2/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Slf1/H1f0/Ncaph/Smc4/H2ac20/H2bc21/H3c15/H3c14/H3c13/Smc2/Cenpa/Ncapg/Ncapd3/H2afx",51
"GO:0000775","chromosome, centromeric region","69/1535","190/23436",1.49021675237842e-33,1.49021675237842e-33,2.42094861877617e-31,"Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Cenpw/Nup37/Nup107/Xpo1/Spdl1/Aurkb/Spag5/Ska2/Nup85/Birc5/Cenpo/Mis18bp1/Cenpp/Cenph/Ccnb1/Cenpk/Wdhd1/Ska3/Esco2/Dscc1/Cenpm/Cbx5/Kat2b/Sgo1/Ndc80/Ska1/Incenp/Hells/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Rassf2/Dsn1/Aurka/Pmf1/Cenpe/Itgb3bp/Kif2c/Cdca8/Cenps/Cenpa/Ncapg/Kntc1/Cbx3/Mad2l1/Kmt5c/Plk1/Mki67/Cenpu/Cenpn/Dnmt1/Spc24/Ncapd3/Zwilch/Ttk/Stag2/Ercc6l/Cenpi",69
"GO:0005819","spindle","79/1535","273/23436",2.16114371799321e-30,2.16114371799321e-30,2.63318300376542e-28,"Terf1/Kif14/Aspm/Cenpf/Nek2/Fbxo5/Cdk1/Spdl1/Myh10/Aurkb/Haspin/Spag5/Ska2/Cdc6/Tubg1/Kif18b/Birc5/Cep128/Wdr60/Rgs14/Ccnb1/Plk2/Dlgap5/Ska3/Bora/Mapk15/Racgap1/Espl1/Mzt2/Tbccd1/Tctex1d2/Spice1/Kifc5b/Mapk14/Kifc1/Sgo1/Ddx11/Mapre2/Kif20a/Ska1/Incenp/Kif20b/Kif11/Bmyc/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Cep250/Dsn1/Fam83d/Aurka/Ect2/Gpsm2/Cdc14a/Cenpe/Cdca8/Aunip/Tacc3/Cdc7/Kntc1/Cbx3/Mad2l1/Eml2/Wdr62/Cep89/Ccdc155/Prc1/Plk1/Kif22/Tubgcp2/Kif23/Pard3/Ttk/Poc1a/Stag2",79
"GO:0000786","nucleosome","45/1535","88/23436",4.71184517149725e-30,4.71184517149725e-30,4.59280908295416e-28,"Tcf3/H2aw/Sos2/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Slf1/H1f0/H2ac20/H2bc21/H3c15/H3c14/H3c13/Cenpa/H2afx",45
"GO:0032993","protein-DNA complex","64/1535","186/23436",1.22800887436972e-29,1.22800887436972e-29,9.78198286176336e-28,"Terf1/Prim2/Tcf3/Helb/Prim1/H2aw/Ctc1/Rpa1/Sos2/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Slf1/Tonsl/H1f0/Prkdc/Cdc45/Pot1b/Pola2/Gins1/H2ac20/H2bc21/H3c15/H3c14/H3c13/Rpa2/Cenpa/Rpa3/Pold1/Pold3/Nupr1/Gins2/H2afx/Pola1",64
"GO:0000776","kinetochore","54/1535","132/23436",1.40497162053405e-29,1.40497162053405e-29,9.78198286176336e-28,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Cenpw/Nup37/Nup107/Xpo1/Spdl1/Aurkb/Spag5/Ska2/Nup85/Birc5/Cenpo/Mis18bp1/Cenph/Ccnb1/Cenpk/Ska3/Cenpm/Cbx5/Kat2b/Sgo1/Ndc80/Ska1/Incenp/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Rassf2/Dsn1/Pmf1/Cenpe/Itgb3bp/Kif2c/Cenps/Cenpa/Kntc1/Mad2l1/Plk1/Cenpu/Cenpn/Spc24/Ncapd3/Zwilch/Ttk/Ercc6l/Cenpi",54
"GO:0000793","condensed chromosome","65/1535","209/23436",3.39903699876171e-27,3.39903699876171e-27,2.07072911898246e-25,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Cdk2/Spdl1/Rad50/Aurkb/Rpa1/Ska2/Top2a/Tubg1/Brca1/Birc5/Cenpo/Smc6/Mis18bp1/Ncapg2/Ccnb1/Cenpk/Ska3/Rad1/Msh5/Sgo1/Ndc80/Ska1/Rad9a/Cdca5/Incenp/Smc5/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/Aurka/Smc4/Pmf1/Cenpe/Smc2/Cenpa/Ncapg/Brca2/Cbx3/Fancd2/Kmt5c/Ccdc155/Blm/Plk1/Nsmce1/Mki67/Hmgb2/Ncapd3/Chek1/H2afx/Hmbs/Topbp1/Stag2/Xlr3a/Xlr3c/Xlr3b",65
"GO:0005657","replication fork","37/1535","71/23436",2.4729248661936e-25,2.4729248661936e-25,1.33913943046507e-23,"Prim2/Zranb3/Helb/Prim1/Timeless/Etaa1/Rpa1/Rad51c/Rad51b/Xrcc3/Wdhd1/Tonsl/Cdc45/Rfc4/Uhrf1/Pola2/Mcm10/Pcna/Mms22l/Rpa2/Xrcc2/Rfc1/Rfc5/Rfc2/Rfc3/Rpa3/Rad18/Pold1/Blm/Pold3/Gins2/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pola1",37
"GO:0000779","condensed chromosome, centromeric region","31/1535","51/23436",3.23976190688386e-24,3.23976190688386e-24,1.57895764514445e-22,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spdl1/Aurkb/Ska2/Birc5/Cenpo/Mis18bp1/Ccnb1/Cenpk/Ska3/Sgo1/Ndc80/Ska1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cbx3/Kmt5c/Plk1/Ncapd3",31
