"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035458","cellular response to interferon-beta","16/1120","46/23210",1.96098243721202e-10,1.96098243721202e-10,9.02051921117529e-07,"Stat1/Ifi213/Ifi208/Gbp2/Gbp3/Gbp6/Irgm1/Gm12185/Tgtp1/Tgtp2/Igtp/Irgm2/Gm4951/Iigp1/Ifit3/Ifit1",16
"GO:0035456","response to interferon-beta","17/1120","56/23210",6.08618315543534e-10,6.08618315543534e-10,1.39982212575013e-06,"Stat1/Ikbke/Ifi213/Ifi208/Gbp2/Gbp3/Gbp6/Irgm1/Gm12185/Tgtp1/Tgtp2/Igtp/Irgm2/Gm4951/Iigp1/Ifit3/Ifit1",17
"GO:0002181","cytoplasmic translation","18/1120","94/23210",4.86985171122077e-07,4.86985171122077e-07,0.000746710595720518,"Rps21/Rpl39/Dph5/Rpl9/Rpl18/Rpl18a/Rplp1/Rpl26/Rpl19/Rps23/Rps29/Rpl30/Zfp385a/Eif4a2/Eif4b/Rps28/Rpl36/Rpl17",18
"GO:0060760","positive regulation of response to cytokine stimulus","12/1120","51/23210",4.15790206666388e-06,4.15790206666388e-06,0.00478158737666346,"Cxcr4/Ikbke/C1qtnf4/Cpne1/Tlr2/Txk/Irf7/Irgm1/Irgm2/Parp14/Crebrf/Cd74",12
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","11/1120","45/23210",7.02794868654227e-06,7.02794868654227e-06,0.00503991958943089,"Cxcr4/Ikbke/C1qtnf4/Cpne1/Txk/Irf7/Irgm1/Irgm2/Parp14/Crebrf/Cd74",11
"GO:0042326","negative regulation of phosphorylation","44/1120","452/23210",8.56471633375486e-06,8.56471633375486e-06,0.00503991958943089,"Hdac4/Smyd3/Eng/Pdpk1/Dbndd2/Pmepa1/Foxo1/C9orf72/Fktn/Jun/Emilin1/Chrna9/Gbp4/Dgkq/Spred3/Akt1s1/Igf1r/Arrb1/Pde2a/Inpp5f/Dusp8/Cdkn1c/Cnksr3/Pbld1/Adarb1/Insr/Irs2/Sh3bp5/Lats2/Dag1/Pik3ip1/Lif/Nf1/Slfn1/Pecam1/Socs3/Gadd45g/F2rl1/Socs1/Parp14/Prdm15/Socs5/Ldlrad4/Smad7",44
"GO:0071559","response to transforming growth factor beta","26/1120","208/23210",8.81050988820993e-06,8.81050988820993e-06,0.00503991958943089,"Eng/Pdpk1/Pmepa1/Tgfbr1/Jun/Prdm16/Emilin1/Yes1/Tgfbr3/Eid2/Igf1r/Tgfb1i1/Pbld1/Appl2/Smad1/Dand5/Zfhx3/Rnf111/Tdgf1/Zfp36l1/Fos/Acvrl1/Acvr1b/Bambi/Ldlrad4/Smad7",26
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","13/1120","64/23210",9.49351134340455e-06,9.49351134340455e-06,0.00503991958943089,"Pdpk1/Pmepa1/Prdm16/Emilin1/Tgfbr3/Eid2/Tgfb1i1/Pbld1/Dand5/Tdgf1/Bambi/Ldlrad4/Smad7",13
"GO:0071346","cellular response to interferon-gamma","18/1120","115/23210",9.86071224019086e-06,9.86071224019086e-06,0.00503991958943089,"Stat1/Kif16b/Tlr2/Gbp2/Txk/Gbp8/Gbp9/Gbp4/Gbp3/Gbp10/Gbp6/Rab11fip5/Tdgf1/Irgm1/Irgm2/Evl/Socs1/Parp14",18
"GO:1903845","negative regulation of cellular response to transforming growth factor beta stimulus","13/1120","66/23210",1.35121336898424e-05,1.35121336898424e-05,0.00611503408313824,"Pdpk1/Pmepa1/Prdm16/Emilin1/Tgfbr3/Eid2/Tgfb1i1/Pbld1/Dand5/Tdgf1/Bambi/Ldlrad4/Smad7",13
"GO:0007179","transforming growth factor beta receptor signaling pathway","22/1120","165/23210",1.53243364929974e-05,1.53243364929974e-05,0.00611503408313824,"Eng/Pdpk1/Pmepa1/Tgfbr1/Jun/Prdm16/Emilin1/Tgfbr3/Eid2/Tgfb1i1/Pbld1/Appl2/Smad1/Dand5/Rnf111/Tdgf1/Fos/Acvrl1/Acvr1b/Bambi/Ldlrad4/Smad7",22
"GO:0060394","negative regulation of pathway-restricted SMAD protein phosphorylation","6/1120","13/23210",1.5952262825578e-05,1.5952262825578e-05,0.00611503408313824,"Eng/Pmepa1/Emilin1/Pbld1/Ldlrad4/Smad7",6
"GO:0071560","cellular response to transforming growth factor beta stimulus","25/1120","204/23210",1.83544469904013e-05,1.83544469904013e-05,0.0064946504735266,"Eng/Pdpk1/Pmepa1/Tgfbr1/Jun/Prdm16/Emilin1/Yes1/Tgfbr3/Eid2/Igf1r/Tgfb1i1/Pbld1/Appl2/Smad1/Dand5/Rnf111/Tdgf1/Zfp36l1/Fos/Acvrl1/Acvr1b/Bambi/Ldlrad4/Smad7",25
"GO:0042832","defense response to protozoan","9/1120","34/23210",2.41324815813233e-05,2.41324815813233e-05,0.00792924394814907,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Il4ra/Irgm2/Iigp1",9
"GO:0034341","response to interferon-gamma","19/1120","137/23210",3.29128528047404e-05,3.29128528047404e-05,0.0100430586331908,"Stat1/Kif16b/Tlr2/Gbp2/Txk/Gbp8/Gbp9/Gbp4/Gbp3/Gbp10/Gbp6/Rab11fip5/Tdgf1/Irgm1/Tgtp1/Irgm2/Evl/Socs1/Parp14",19
"GO:0045444","fat cell differentiation","27/1120","238/23210",3.49323778545769e-05,3.49323778545769e-05,0.0100430586331908,"Per2/Bbs7/4932438A13Rik/Foxo1/Selenbp1/Fndc5/Prdm16/Wnt5b/Crebl2/Zfp36/Tgfb1i1/Ctbp2/Bnip3/Ddit3/Bbs2/Ift88/Bbs9/Bbs4/Stk4/Zfp36l1/Aldh6a1/Trio/Zfp385a/Socs1/Fam120b/Atat1/Zfp516",27
"GO:0001933","negative regulation of protein phosphorylation","39/1120","408/23210",4.09682334778198e-05,4.09682334778198e-05,0.0110855219998807,"Smyd3/Eng/Pdpk1/Dbndd2/Pmepa1/Foxo1/C9orf72/Fktn/Jun/Emilin1/Chrna9/Gbp4/Dgkq/Spred3/Akt1s1/Igf1r/Arrb1/Inpp5f/Dusp8/Cnksr3/Pbld1/Adarb1/Insr/Sh3bp5/Lats2/Dag1/Lif/Nf1/Slfn1/Pecam1/Socs3/Gadd45g/F2rl1/Socs1/Parp14/Prdm15/Socs5/Ldlrad4/Smad7",39
"GO:0030217","T cell differentiation","29/1120","269/23210",4.69331426945996e-05,4.69331426945996e-05,0.0119940253552866,"Bcl2/Slamf6/Cd46/Atp7a/Lef1/Tnfsf8/Rps6/Wnt4/Txk/Kit/Foxp1/Il4ra/Tespa1/Egr3/Ccr9/Tcf7/Ccr7/Sox4/Gadd45g/Rsad2/Zfp36l1/Il7r/Socs1/H2-Oa/H2-DMa/Satb1/Socs5/Cd74/Smad7",29
"GO:0001562","response to protozoan","9/1120","38/23210",6.30211026485978e-05,6.30211026485978e-05,0.0152577406412395,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Il4ra/Irgm2/Iigp1",9
"GO:0046632","alpha-beta T cell differentiation","16/1120","112/23210",9.41426804250871e-05,9.41426804250871e-05,0.0203602332281549,"Bcl2/Slamf6/Atp7a/Lef1/Tnfsf8/Txk/Foxp1/Il4ra/Tcf7/Ccr7/Gadd45g/Rsad2/Socs1/Satb1/Socs5/Smad7",16
"GO:0030098","lymphocyte differentiation","37/1120","395/23210",9.71638076733812e-05,9.71638076733812e-05,0.0203602332281549,"Hdac5/Bcl2/Slamf6/Cd46/Atp7a/Lef1/Tox/Tnfsf8/Rps6/Wnt4/Txk/Kit/Foxp1/Il4ra/Tespa1/Lyl1/Adgrg3/Egr3/Ccr9/Tcf7/Ccr7/Sox4/Gadd45g/Rsad2/Hdac9/Zfp36l1/Ighm/Il7r/Nfam1/Socs1/H2-Oa/H2-DMa/Satb1/Socs5/Cd74/Smad7/Clcf1",37
"GO:0034331","cell junction maintenance","6/1120","17/23210",9.73750284824802e-05,9.73750284824802e-05,0.0203602332281549,"Whrn/Plekha7/Kifc3/F2rl1/Mtss1/Afdn",6
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","15/1120","103/23210",0.000123730392097852,0.000123730392097852,0.0247460784195704,"Eng/Pdpk1/Pmepa1/Prdm16/Emilin1/Tgfbr3/Eid2/Tgfb1i1/Pbld1/Dand5/Rnf111/Tdgf1/Bambi/Ldlrad4/Smad7",15
"GO:0034123","positive regulation of toll-like receptor signaling pathway","7/1120","25/23210",0.000133571854991793,0.000133571854991793,0.0253527188179013,"Nr1h3/Tlr2/Tlr1/Peli1/F2rl1/Rsad2/Pja2",7
"GO:0042509","regulation of tyrosine phosphorylation of STAT protein","12/1120","71/23210",0.000137786515314681,0.000137786515314681,0.0253527188179013,"Il6ra/Kit/Inpp5f/Prmt2/Osm/Lif/Pecam1/Socs3/Il6st/Socs1/Parp14/Clcf1",12
"GO:0051098","regulation of binding","37/1120","403/23210",0.000145987330162053,0.000145987330162053,0.0258285276440555,"Dnajb2/Per2/Hdac5/Hdac4/Bcl2/Ttbk2/Cpne1/Slpi/Pim2/Gata1/Egf/Lef1/C9orf72/Tgfbr1/Jun/Ldlrap1/Id3/Mapre3/Tgfbr3/Ephb6/Plaur/Arrb1/Spon1/Ctbp2/Ddit3/Gtpbp4/Tnfsf11/Dzip1/Kdm4d/Stk4/Lif/Plk2/Myc/Ercc4/Dtx3l/App/Bambi",37
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","15/1120","105/23210",0.000154195237414223,0.000154195237414223,0.0261417146878815,"Eng/Pdpk1/Pmepa1/Prdm16/Emilin1/Tgfbr3/Eid2/Tgfb1i1/Pbld1/Dand5/Rnf111/Tdgf1/Bambi/Ldlrad4/Smad7",15
"GO:0046488","phosphatidylinositol metabolic process","17/1120","129/23210",0.000159123480708844,0.000159123480708844,0.0261417146878815,"Pgap1/Ocrl/Mtm1/Pik3r3/Tmem150a/Inpp5f/Slc27a1/Inpp4b/Pigb/Pik3cb/Socs3/Sh3yl1/Socs1/Pigp/Lclat1/Socs5/Mppe1",17
"GO:0060759","regulation of response to cytokine stimulus","16/1120","118/23210",0.000175813157225673,0.000175813157225673,0.0268350525922675,"Cxcr4/Ikbke/C1qtnf4/Cpne1/Tlr2/Txk/Irf7/Irgm1/Irgm2/Rffl/F2rl1/Il6st/Socs1/Parp14/Crebrf/Cd74",16
"GO:0051896","regulation of protein kinase B signaling","19/1120","155/23210",0.000177661006919042,0.000177661006919042,0.0268350525922675,"Eng/Cpne1/Mtm1/Tgfbr1/P2rx4/Meis3/Igf1r/Inpp5f/Plekha1/Sesn1/Ddit3/Insr/Inpp4b/Tnfsf11/Dag1/Osm/Ramp3/Clcf1/Vegfb",19
"GO:0018108","peptidyl-tyrosine phosphorylation","31/1120","319/23210",0.000181090945138796,0.000181090945138796,0.0268350525922675,"Gata1/Dlg3/Il6ra/Egf/Yes1/Txk/Tec/Kit/Dgkq/Igf1r/Gprc5b/Inpp5f/Prmt2/Erbb3/Insr/Fgfr1/Sh3bp5/Tdgf1/Osm/Lif/Pecam1/Socs3/Il6st/Ighm/Socs1/Parp14/App/Socs5/Cd74/Clcf1/Vegfb",31
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","27/1120","263/23210",0.00019087498603486,0.00019087498603486,0.0268350525922675,"Gata1/Dlg3/Il6ra/Egf/Yes1/Tec/Kit/Dgkq/Gprc5b/Inpp5f/Prmt2/Erbb3/Sh3bp5/Tdgf1/Osm/Lif/Pecam1/Socs3/Il6st/Ighm/Socs1/Parp14/App/Socs5/Cd74/Clcf1/Vegfb",27
"GO:0034121","regulation of toll-like receptor signaling pathway","11/1120","63/23210",0.000192512333814093,0.000192512333814093,0.0268350525922675,"Pdpk1/Nr1h3/Tlr2/Tlr1/Irf7/Appl2/Peli1/F2rl1/Rsad2/Gramd4/Pja2",11
"GO:0001959","regulation of cytokine-mediated signaling pathway","15/1120","108/23210",0.00021203991800729,0.00021203991800729,0.0281095899637754,"Cxcr4/Ikbke/C1qtnf4/Cpne1/Txk/Irf7/Irgm1/Irgm2/Rffl/F2rl1/Il6st/Socs1/Parp14/Crebrf/Cd74",15
"GO:0018212","peptidyl-tyrosine modification","31/1120","322/23210",0.000213877314941769,0.000213877314941769,0.0281095899637754,"Gata1/Dlg3/Il6ra/Egf/Yes1/Txk/Tec/Kit/Dgkq/Igf1r/Gprc5b/Inpp5f/Prmt2/Erbb3/Insr/Fgfr1/Sh3bp5/Tdgf1/Osm/Lif/Pecam1/Socs3/Il6st/Ighm/Socs1/Parp14/App/Socs5/Cd74/Clcf1/Vegfb",31
"GO:0007260","tyrosine phosphorylation of STAT protein","12/1120","75/23210",0.000235513563619176,0.000235513563619176,0.0300933997957836,"Il6ra/Kit/Inpp5f/Prmt2/Osm/Lif/Pecam1/Socs3/Il6st/Socs1/Parp14/Clcf1",12
"GO:0042110","T cell activation","42/1120","491/23210",0.000253394362190715,0.000253394362190715,0.0315030828669538,"Bcl2/Cxcr4/Slamf6/Cd46/Atp7a/Il6ra/Pde5a/Lef1/Tnfsf8/Rps6/Wnt4/Txk/Kit/Ephb6/Foxp1/Il4ra/Icosl/Tespa1/Egr3/Tnfsf11/Jaml/Ccr9/Peli1/Tcf7/Slfn1/Ccr7/Sox4/Gadd45g/F2rl1/Il6st/Rsad2/Zfp36l1/Il7r/Socs1/H2-Oa/H2-DMa/Treml2/Satb1/Socs5/Cd74/Smad7/Cd274",42
"GO:0043491","protein kinase B signaling","21/1120","186/23210",0.000265663325705983,0.000265663325705983,0.0321592446907243,"Eng/Cpne1/Mtm1/Tgfbr1/Pik3r3/P2rx4/Meis3/Igf1r/Inpp5f/Plekha1/Sesn1/Ddit3/Insr/Inpp4b/Tnfsf11/Dag1/Osm/Ramp3/Zfp36l1/Clcf1/Vegfb",21
"GO:0030099","myeloid cell differentiation","36/1120","401/23210",0.000275283798956616,0.000275283798956616,0.0324693711589854,"Stat1/Farp2/Gata1/Car2/Tlr2/Lef1/Rps6/Jun/Prdm16/Kit/Tgfbr3/Hoxa7/Rps19/Zfp36/Klf13/Cdkn1c/Klf2/Inpp4b/Junb/Tnfsf11/Lif/Nf1/Thra/Ccr7/F2rl1/Zfp36l1/Actn1/Fos/Myc/Acvr1b/Rarg/Zfp385a/App/Rps14/Cd74/Sh3pxd2a",36
"GO:0009615","response to virus","27/1120","270/23210",0.000291949888183186,0.000291949888183186,0.0335742371410663,"Stat1/Bcl2/Ikbke/Tlr7/Gbp4/Oasl2/Oas1c/Oasl1/Oas2/Trim12a/Rps15a/Bnip3/Irf7/Stat2/Ddx60/Hyal3/Irgm2/Map3k14/F2rl1/Rsad2/Rtp4/Dtx3l/Ifngr2/Ifit3/Ifit1bl1/Ifit3b/Ifit1",27
"GO:0060333","interferon-gamma-mediated signaling pathway","6/1120","21/23210",0.000361592187753814,0.000361592187753814,0.0399127653170297,"Stat1/Txk/Irgm1/Irgm2/Socs1/Parp14",6
"GO:0045089","positive regulation of innate immune response","24/1120","232/23210",0.000378121412801151,0.000378121412801151,0.0399127653170297,"Ikbke/Slamf6/Ifi208/Mapkapk2/Pdpk1/Nr1h3/Tlr7/Tlr2/Tlr1/Txk/Rps19/Irf7/Appl2/Ddx60/Peli1/Irgm1/Irgm2/F2rl1/Rsad2/Gramd4/Pja2/Nlrc4/Cd74/Rab11fip2",24
"GO:0018105","peptidyl-serine phosphorylation","30/1120","318/23210",0.000378800092640423,0.000378800092640423,0.0399127653170297,"Bcl2/Ikbke/Uhmk1/Smyd3/Mapkapk2/Pdpk1/Pdk1/Ttbk2/Prkci/Pfn2/Tgfbr1/Dgkq/Dyrk4/Crebl2/Stk38l/Arrb1/Inpp5f/Cnksr3/Lats2/Stk4/Tdgf1/Osm/Lif/Camk2b/Ramp3/Irgm2/Pdk2/Plk2/App/Smad7",30
