"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","38/1167","148/23436",2.68275152996372e-17,2.68275152996372e-17,1.36114340783422e-14,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rps6/Rpl9/Rpl21/Rps9/Rps19/Rps16/Rpl27a/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl26/Rpl23a/Rpl23/Rpl19/Rps23/Rps7/Rps29/Rpl30/Gm8225/Rps28/Rps18/Rpl36/Gm16519/Gm17430/Rps14/Rpl17/Fau/Gm9493",38
"GO:0044391","ribosomal subunit","39/1167","230/23436",1.74861453308319e-11,1.74861453308319e-11,4.43595897340051e-09,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rps6/Rpl9/Rpl21/Rps9/Rps19/Rps16/Rpl27a/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl26/Rpl23a/Mrpl23/Rpl23/Rpl19/Rps23/Rps7/Rps29/Rpl30/Gm8225/Rps28/Rps18/Rpl36/Gm16519/Gm17430/Rps14/Rpl17/Fau/Gm9493",39
"GO:0022627","cytosolic small ribosomal subunit","18/1167","54/23436",5.47801343381295e-11,5.47801343381295e-11,9.2645700880626e-09,"Rps21/Rps27/Rps20/Rps6/Rps9/Rps19/Rps16/Rps15a/Rps24/Rps23/Rps7/Rps29/Gm8225/Rps28/Rps18/Rps14/Fau/Gm9493",18
"GO:0005840","ribosome","40/1167","265/23436",3.73821648147064e-10,3.73821648147064e-10,3.99722878432646e-08,"Rpl37a/Gm2000/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rps6/Rpl9/Rpl21/Rps9/Rps19/Rps16/Rpl27a/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl26/Rpl23a/Mrpl23/Rpl23/Rpl19/Rps23/Rps7/Rps29/Rpl30/Gm8225/Rps28/Rps18/Rpl36/Gm16519/Gm17430/Rps14/Rpl17/Fau/Gm9493",40
"GO:0044445","cytosolic part","43/1167","299/23436",3.93917774389019e-10,3.93917774389019e-10,3.99722878432646e-08,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Pfkfb1/Rps27/Rps20/Rps6/Rpl9/Rpl21/Rps9/Rps19/Rps16/Rpl27a/Rps15a/Ctbp2/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Dag1/Rpl26/Rpl23a/Rpl23/Rpl19/Bloc1s5/Rps23/Rps7/Rps29/Rpl30/Gm8225/Rps28/Rps18/Rpl36/Gm16519/Nlrc4/Gm17430/Rps14/Rpl17/Fau/Gm9493",43
"GO:0022625","cytosolic large ribosomal subunit","20/1167","89/23436",1.11404337760835e-08,1.11404337760835e-08,9.42050715802151e-07,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl9/Rpl21/Rpl27a/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl26/Rpl23a/Rpl23/Rpl19/Rpl30/Rpl36/Gm16519/Gm17430/Rpl17",20
"GO:0030430","host cell cytoplasm","9/1167","17/23436",3.08922166058755e-08,3.08922166058755e-08,1.95921689526736e-06,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Bicd1/Irgm2/Iigp1",9
"GO:0033655","host cell cytoplasm part","9/1167","17/23436",3.08922166058755e-08,3.08922166058755e-08,1.95921689526736e-06,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Bicd1/Irgm2/Iigp1",9
"GO:0020003","symbiont-containing vacuole","8/1167","14/23436",8.47445074053186e-08,8.47445074053186e-08,4.28739212711353e-06,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
"GO:0044215","other organism","11/1167","30/23436",1.01403050309324e-07,1.01403050309324e-07,4.28739212711353e-06,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Bicd1/Irgm2/C4b/C4a/Iigp1",11
"GO:0044216","other organism cell","11/1167","30/23436",1.01403050309324e-07,1.01403050309324e-07,4.28739212711353e-06,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Bicd1/Irgm2/C4b/C4a/Iigp1",11
"GO:0044217","other organism part","11/1167","30/23436",1.01403050309324e-07,1.01403050309324e-07,4.28739212711353e-06,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Bicd1/Irgm2/C4b/C4a/Iigp1",11
"GO:0015935","small ribosomal subunit","18/1167","85/23436",1.57274510695854e-07,1.57274510695854e-07,6.13816308950622e-06,"Rps21/Rps27/Rps20/Rps6/Rps9/Rps19/Rps16/Rps15a/Rps24/Rps23/Rps7/Rps29/Gm8225/Rps28/Rps18/Rps14/Fau/Gm9493",18
"GO:0033646","host intracellular part","9/1167","20/23436",1.86304231135866e-07,1.86304231135866e-07,6.30165890578861e-06,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Bicd1/Irgm2/Iigp1",9
"GO:0043656","intracellular region of host","9/1167","20/23436",1.86304231135866e-07,1.86304231135866e-07,6.30165890578861e-06,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Bicd1/Irgm2/Iigp1",9
"GO:0065010","extracellular membrane-bounded organelle","8/1167","16/23436",3.32060116185845e-07,3.32060116185845e-07,1.05298010527353e-05,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
"GO:0020005","symbiont-containing vacuole membrane","7/1167","12/23436",4.73761168636817e-07,4.73761168636817e-07,1.41394974169007e-05,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0033643","host cell part","9/1167","22/23436",5.03990387761436e-07,5.03990387761436e-07,1.42060448480124e-05,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Bicd1/Irgm2/Iigp1",9
"GO:0018995","host","9/1167","24/23436",1.21021483451094e-06,1.21021483451094e-06,3.07012394860142e-05,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Bicd1/Irgm2/Iigp1",9
"GO:0043657","host cell","9/1167","24/23436",1.21021483451094e-06,1.21021483451094e-06,3.07012394860142e-05,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Bicd1/Irgm2/Iigp1",9
"GO:0043235","receptor complex","43/1167","394/23436",1.27861473563022e-06,1.27861473563022e-06,3.08918447405397e-05,"Ramp1/Eng/Nr1h3/Gria3/Dlg3/Tlr7/Tlr2/Il6ra/Egf/Mttp/Gabrr2/Tgfbr1/Emilin1/Tlr1/Chrna9/Kit/Tgfbr3/Ephb6/Itpr2/Grin2d/Igf1r/Gprc5b/Il4ra/Erbb3/Insr/Fgfr1/Il27ra/Pkd1l3/Kctd12/Vipr1/Ramp3/Itgae/Rffl/Il6st/Ighd/Ighm/Acvrl1/Acvr1b/Cd200r1/Trat1/App/Cd74/Csf2ra",43
"GO:0097731","9+0 non-motile cilium","18/1167","114/23436",1.33232488454073e-05,1.33232488454073e-05,0.000300150300291945,"Kifap3/Rapgef4/B230118H07Rik/Ocrl/Bbs7/Whrn/Wdr19/Cnga1/Ift122/Tulp3/Pde6h/Myo7a/Ift88/Bbs4/Lca5/Iqcb1/Guca1b/Tsga10ip",18
"GO:0042788","polysomal ribosome","9/1167","31/23436",1.36063984675913e-05,1.36063984675913e-05,0.000300150300291945,"Rps21/Rpl39/Rpl18/Rpl18a/Rpl19/Rps23/Rps29/Rpl30/Rps28",9
"GO:0015934","large ribosomal subunit","21/1167","150/23436",1.78622602892524e-05,1.78622602892524e-05,0.000377614449974546,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl9/Rpl21/Rpl27a/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl26/Rpl23a/Mrpl23/Rpl23/Rpl19/Rpl30/Rpl36/Gm16519/Gm17430/Rpl17",21
"GO:0035869","ciliary transition zone","13/1167","72/23436",4.95386279033035e-05,4.95386279033035e-05,0.00100537341681652,"Kifap3/Ttbk2/Whrn/Wdr19/Ift122/Myo7a/Tmem231/Ift88/Bbs9/Bbs4/Lca5/Iqcb1/Tsga10ip",13
"GO:0032391","photoreceptor connecting cilium","10/1167","45/23436",5.8358682235688e-05,5.8358682235688e-05,0.0011388212484859,"Kifap3/Whrn/Wdr19/Ift122/Myo7a/Ift88/Bbs4/Lca5/Iqcb1/Tsga10ip",10
"GO:0036064","ciliary basal body","19/1167","147/23436",0.000131677639087759,0.000131677639087759,0.00245336821440721,"Armc9/Kifap3/Ttc30b/Ttbk2/Bbs7/Ift80/Whrn/Ift81/Ift122/Kif7/Bbs2/Ift88/Dzip1/Bbs9/Bbs4/Ick/Lca5/Fbf1/Tsga10ip",19
"GO:0097733","photoreceptor cell cilium","16/1167","112/23436",0.000135393349591767,0.000135393349591767,0.00245336821440721,"Kifap3/Rapgef4/Ocrl/Bbs7/Whrn/Wdr19/Cnga1/Ift122/Pde6h/Myo7a/Ift88/Bbs4/Lca5/Iqcb1/Guca1b/Tsga10ip",16
