gene_names,P3,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6496559381484985,0.6188267469406128,0.0947139337658882,0.795726215767453,0.9377354383468628,0.0947139337658882,0.4921893617211161,1.103134274482727,0.0947139337658882,0.4530797634160249,1.1534472703933716
Lypla1,0.360439658164978,0.3623826205730438,-0.0092416666448116,0.9959051519843296,0.3112524449825287,-0.0092416666448116,1.0,-0.0828859135508537,-0.0092416666448116,1.0,-0.0866033062338829
Gm37988,0.002106619765982,0.004262635949999,-1.01837158203125,0.9959051519843296,0.0902618393301963,-1.01837158203125,0.6551725731687457,-0.7516588568687439,-1.01837158203125,0.619098880346826,-0.7968308925628662
Tcea1,0.5030528903007507,0.4417771995067596,0.2350593954324722,0.0646343331553499,2.4148471355438232,0.2350593954324722,0.0597213867454491,2.3603649139404297,0.2350593954324722,0.044751063643491,2.465412139892578
Atp6v1h,0.2957421541213989,0.397829532623291,-0.505698561668396,0.0084678218820117,-3.158066987991333,-0.505698561668396,0.0002332392178263,-4.147799491882324,-0.505698561668396,9.448296392506006e-05,-4.352845668792725
Rb1cc1,0.3143539130687713,0.4523918926715851,-0.631102979183197,3.249666732796551e-05,-4.625988006591797,-0.631102979183197,1.2606262954560714e-06,-5.313714027404785,-0.631102979183197,3.06836484825038e-07,-5.568448543548584
Pcmtd1,0.1426170468330383,0.2289859354496002,-0.7473423480987549,0.0087554003458697,-3.1468186378479004,-0.7473423480987549,7.998984088750269e-05,-4.4145121574401855,-0.7473423480987549,2.857715344612003e-05,-4.635141372680664
Rrs1,0.1622097492218017,0.2652367353439331,-0.7863832712173462,0.0039877508626042,-3.3933238983154297,-0.7863832712173462,3.5334087224748005e-06,-5.107680320739746,-0.7863832712173462,8.241270709852037e-07,-5.381842613220215
Adhfe1,0.0014899858506396,0.0,20.50794219970703,0.9959051519843296,0.1729789972305297,20.50794219970703,0.5026084178494182,1.0,20.50794219970703,0.494387074067064,1.0
Mybl1,0.0430673733353614,0.0054535171948373,3.0085785388946533,0.1322344388485257,2.094266653060913,3.0085785388946533,4.382844939041245e-06,5.072900295257568,3.0085785388946533,3.507328958279672e-06,5.109383583068848
Vcpip1,0.2289910167455673,0.2530808746814728,-0.1623820513486862,0.9959051519843296,-0.1529513001441955,-0.1623820513486862,0.4729709110142598,-1.1356743574142456,-0.1623820513486862,0.4332753602820901,-1.188953161239624
Sgk3,0.0189726222306489,0.0356200225651264,-0.9208325147628784,0.9959051519843296,-0.3982220590114593,-0.9208325147628784,0.1043059943610354,-2.101538896560669,-0.9208325147628784,0.0780139567465019,-2.2210419178009038
Mcmdc2,0.0,0.0018812542548403,-20.844621658325195,0.9959051519843296,-0.0089164432138204,-20.844621658325195,0.3374583794226076,-1.4013116359710691,-20.844621658325195,0.2819006546157791,-1.5095195770263672
Ppp1r42,0.0,0.0,0.0,0.9959051519843296,0.1183829307556152,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.525388240814209,0.486558586359024,0.1411321312189102,0.3870244939826666,1.5038610696792605,0.1411321312189102,0.2901430513791116,1.513695240020752,0.1411321312189102,0.2542348893023195,1.5811244249343872
Cspp1,0.3222876787185669,0.2336383759975433,0.5309773683547974,0.0001798598054613,4.229960441589356,0.5309773683547974,0.000850715664882,3.801216125488281,0.5309773683547974,0.0004619470696716,3.948907375335693
Arfgef1,0.310556560754776,0.4039840400218963,-0.4508403837680816,0.0114746162103395,-3.059300184249878,-0.4508403837680816,0.0007963879660901,-3.821396589279175,-0.4508403837680816,0.0003736105656303,-4.006058216094971
Prex2,0.0021232350263744,0.0,21.019365310668945,0.9959051519843296,0.2821711301803589,21.019365310668945,0.2195428378205434,1.6965980529785156,21.019365310668945,0.211724372397647,1.6965980529785156
A830018L16Rik,0.0006352384807541,0.0,19.27739906311035,0.9959051519843296,0.1729789972305297,19.27739906311035,0.5026084178494182,1.0,19.27739906311035,0.494387074067064,1.0
Slco5a1,0.0,0.0037790618371218,-21.85232353210449,0.9959051519843296,-0.0089164432138204,-21.85232353210449,0.3367327747457663,-1.403643012046814,-21.85232353210449,0.2809320823705314,-1.5120309591293335
Ncoa2,0.3170835673809051,0.2723998725414276,0.2529507279396057,0.0541869722138794,2.486727476119995,0.2529507279396057,0.1582266911131708,1.8853367567062376,0.2529507279396057,0.1319738905823145,1.9629651308059688
Tram1,0.9336534142494202,0.7288072109222412,0.5253512859344482,1.8205851432102494e-09,6.427658081054688,0.5253512859344482,1.5392250528141154e-10,6.89442253112793,0.5253512859344482,1.4519108402345082e-11,7.227719306945801
Lactb2,0.141220211982727,0.1541760414838791,-0.1362076103687286,0.9959051519843296,0.6753177046775818,-0.1362076103687286,0.6561285035280179,-0.7501279711723328,-0.1362076103687286,0.6261225711671444,-0.7855725884437561
Xkr9,0.0008098257239907,0.0,19.627838134765625,0.9959051519843296,0.1729789972305297,19.627838134765625,0.5026084178494182,1.0,19.627838134765625,0.494387074067064,1.0
Eya1,0.0,0.0,0.0,0.9959051519843296,0.1183829307556152,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0041837100870907,0.0,21.99937057495117,0.9959051519843296,0.3367671966552734,21.99937057495117,0.1514708549023977,1.9104467630386357,21.99937057495117,0.146432978745149,1.9104467630386357
Trpa1,0.0,0.0,0.0,0.9959051519843296,0.1183829307556152,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3745378851890564,0.1754722893238067,1.244036078453064,4.568967362184109e-17,8.756632804870605,1.244036078453064,2.1999999259950463e-18,9.311184883117676,1.244036078453064,1.4091040806067763e-19,9.616869926452637
Sbspon,0.0,0.0,0.0,0.9959051519843296,0.1183829307556152,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0014180527068674,-20.436504364013672,0.9959051519843296,0.0547332428395748,-20.436504364013672,0.5026084178494182,-1.0,-20.436504364013672,0.4740888827492803,-1.0772191286087036
Rpl7,3.056852102279663,3.3655216693878174,-0.4641045331954956,1.2708493086513246e-68,-17.761280059814453,-0.4641045331954956,9.577366005029371e-77,-20.88823509216309,-0.4641045331954956,5.460218920018518e-82,-21.61054801940918
Rdh10,0.0204485561698675,0.0310444347560405,-0.6100116968154907,0.9959051519843296,-0.1396452188491821,-0.6100116968154907,0.3532494855065355,-1.3593173027038574,-0.6100116968154907,0.3143120918015207,-1.4321391582489014
Stau2,0.0095498580485582,0.0011449190787971,3.066300868988037,0.9959051519843296,0.4849173426628113,3.066300868988037,0.0468646615644353,2.4690558910369877,3.066300868988037,0.0437745892690828,2.4788308143615723
Ube2w,0.1196726039052009,0.1300684362649917,-0.127833142876625,0.8926873215079335,0.8146885633468628,-0.127833142876625,0.730446325475011,-0.6323283910751343,-0.127833142876625,0.7037396171511259,-0.6625526547431946
Eloc,1.1274664402008057,0.9303240776062012,0.4434503614902496,3.8300389283990236e-10,6.668539047241211,0.4434503614902496,6.527389082174037e-11,7.027477264404297,0.4434503614902496,5.766531137102962e-12,7.363199710845947
Tmem70,0.2398807108402252,0.2505877315998077,-0.0710374563932418,0.9959051519843296,0.3001411855220794,-0.0710374563932418,0.8059386228188551,-0.5178776383399963,-0.0710374563932418,0.7839137240986278,-0.5415812730789185
Ly96,0.0348054282367229,0.0628980472683906,-0.8741323351860046,0.8379780220405826,-0.8856085538864136,-0.8741323351860046,0.0299361516778589,-2.6510281562805176,-0.8741323351860046,0.0195435074829473,-2.79362416267395
Pi15,0.001647375524044,0.0013452977873384,0.2924618124961853,0.9959051519843296,0.1636510193347931,0.2924618124961853,1.0,0.166989117860794,0.2924618124961853,1.0,0.1737632155418396
Il17a,0.0,0.0,0.0,0.9959051519843296,0.1183829307556152,0.0,1.0,0.0,0.0,1.0,0.0
