gene_names,P3,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6496559381484985,0.7852334976196289,-0.3828386962413788,0.0169408695648848,-3.089431047439575,-0.3828386962413788,0.0668761338938676,-2.556392192840576,-0.3828386962413788,2.304153537696343e-06,-5.122034549713135
Lypla1,0.360439658164978,0.3231302797794342,0.1860849857330322,0.4837762713936142,1.5301921367645264,0.1860849857330322,0.6093504864198317,0.924415647983551,0.1860849857330322,0.1446995096361944,1.7757487297058103
Gm37988,0.002106619765982,0.0031525183003395,-0.5823293328285217,0.9903779886753364,0.1186070367693901,-0.5823293328285217,0.9773678663417348,-0.3069711625576019,-0.5823293328285217,0.7252943112581721,-0.5793799161911011
Tcea1,0.5030528903007507,0.5549944639205933,-0.1825193017721176,0.8199459334190352,-1.0731112957000732,-0.1825193017721176,0.5537662297562352,-1.1491039991378784,-0.1825193017721176,0.0597963262752416,-2.212487936019897
Atp6v1h,0.2957421541213989,0.2769302725791931,0.1090338453650474,0.9903779886753364,0.7895033359527588,0.1090338453650474,0.8599622057773995,0.5033476948738098,0.1090338453650474,0.4801249159995429,0.948355197906494
Rb1cc1,0.3143539130687713,0.2680037021636963,0.2651917040348053,0.58055165949026,1.3869762420654297,0.2651917040348053,0.5681445038969029,1.1223647594451904,0.2651917040348053,0.0711377483563069,2.131495714187622
Pcmtd1,0.1426170468330383,0.1584254503250122,-0.1633467674255371,0.9903779886753364,-0.1896098852157592,-0.1633467674255371,0.8885058886754167,-0.4587911367416382,-0.1633467674255371,0.497666232226634,-0.9201797842979432
Rrs1,0.1622097492218017,0.4009971618652344,-1.4860517978668213,1.5998116487147097e-06,-5.394603252410889,-1.4860517978668213,7.136631152954764e-06,-5.568440914154053,-1.4860517978668213,1.8244247893998305e-29,-12.088326454162598
Adhfe1,0.0014899858506396,0.0141633618623018,-3.257946252822876,0.9903779886753364,0.0589000955224037,-3.257946252822876,0.6293854475073175,-0.8898892998695374,-3.257946252822876,0.0666769966274134,-2.164523124694824
Mybl1,0.0430673733353614,0.0152964433655142,1.5135290622711182,0.9903779886753364,0.6212749481201172,1.5135290622711182,0.0315996663991939,2.8453924655914307,1.5135290622711182,0.0009753537280879,3.689369201660156
Vcpip1,0.2289910167455673,0.2140322923660278,0.1086509004235267,0.877146658173163,0.9960570931434632,0.1086509004235267,0.9308377855915012,0.3884305357933044,0.1086509004235267,0.5920803780055965,0.7719959020614624
Sgk3,0.0189726222306489,0.0391131788492202,-1.058334469795227,0.6934309524943175,-1.2348848581314087,-1.058334469795227,0.3000722893836269,-1.6925309896469116,-1.058334469795227,0.0026554100940195,-3.3844029903411865
Mcmdc2,0.0,0.005476928781718,-22.38888931274414,0.9903779886753364,-0.1573358625173568,-22.38888931274414,0.4304952512718723,-1.3865303993225098,-22.38888931274414,0.0021034151870607,-3.4681992530822754
Ppp1r42,0.0,0.0,0.0,0.9903779886753364,0.2170428186655044,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.525388240814209,0.6894936561584473,-0.5224406719207764,0.0031174869121823,-3.626389980316162,-0.5224406719207764,0.0039778564286137,-3.665339708328247,-0.5224406719207764,3.440121363055277e-11,-7.066016674041748
Cspp1,0.3222876787185669,0.2303577661514282,0.5538362860679626,0.1648616007612069,2.163973331451416,0.5538362860679626,0.0870548876015762,2.420863389968872,0.5538362860679626,7.287094732591429e-05,4.358981132507324
Arfgef1,0.310556560754776,0.3736938238143921,-0.3151364922523498,0.5930529959286592,-1.3688220977783203,-0.3151364922523498,0.3284721475482836,-1.624304175376892,-0.3151364922523498,0.0065653841082104,-3.0938405990600586
Prex2,0.0021232350263744,0.0045795897021889,-1.1107265949249268,0.9903779886753364,0.1186070367693901,-1.1107265949249268,0.8519831550920532,-0.5173989534378052,-1.1107265949249268,0.4129591195367573,-1.1076165437698364
A830018L16Rik,0.0006352384807541,0.0,19.27739906311035,0.9903779886753364,0.246492862701416,19.27739906311035,0.568765193612251,1.0,19.27739906311035,0.4500658029020377,1.0
Slco5a1,0.0,0.0173637848347425,-24.062122344970703,0.9903779886753364,0.0298534724861383,-24.062122344970703,0.568765193612251,-1.0,-24.062122344970703,0.0309772333825519,-2.501350879669189
Ncoa2,0.3170835673809051,0.2791111171245575,0.2127738893032074,0.3835622021908525,1.686317801475525,0.2127738893032074,0.6796837075719077,0.8008436560630798,0.2127738893032074,0.1979417845731794,1.5952965021133425
Tram1,0.9336534142494202,0.7181355357170105,0.5552504062652588,7.54665410953279e-05,4.589366436004639,0.5552504062652588,2.340534347968384e-05,5.156768798828125,0.5552504062652588,1.942760008813628e-18,9.296747207641602
Lactb2,0.141220211982727,0.1698941886425018,-0.2879099547863006,0.7710501088168195,-1.136852502822876,-0.2879099547863006,0.568765193612251,-1.0183738470077517,-0.2879099547863006,0.1044744395758416,-1.94466495513916
Xkr9,0.0008098257239907,0.0,19.627838134765625,0.9903779886753364,0.246492862701416,19.627838134765625,0.568765193612251,1.0,19.627838134765625,0.4500658029020377,1.0
Eya1,0.0,0.0,0.0,0.9903779886753364,0.2170428186655044,0.0,1.0,0.0,0.0,1.0,0.0
