gene_names,P3,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6496559381484985,0.5550228953361511,0.3022033274173736,0.0275710768668819,2.647533416748047,0.3022033274173736,0.0072087979661821,3.1695690155029297,0.3022033274173736,0.0056493474262927,3.2401161193847656
Lypla1,0.360439658164978,0.3848836123943329,-0.1133896335959434,0.7454583954304839,0.8695089817047119,-0.1133896335959434,0.5666237928942357,-0.91643887758255,-0.1133896335959434,0.5490698827560562,-0.9378622770309448
Gm37988,0.002106619765982,0.0007384630735032,1.5133181810379028,0.9826651239082425,0.2231894731521606,1.5133181810379028,0.5650097894376112,0.9191447496414183,1.5133181810379028,0.5562648666809143,0.9265626668930054
Tcea1,0.5030528903007507,0.4666126668453216,0.1368864476680755,0.5852658434253043,1.0738409757614136,0.1368864476680755,0.3872337328767116,1.3154902458190918,0.1368864476680755,0.3681583592757874,1.3441736698150637
Atp6v1h,0.2957421541213989,0.3294866681098938,-0.1814876943826675,0.842697499404122,0.7491313219070435,-0.1814876943826675,0.3881522351579066,-1.3135846853256226,-0.1814876943826675,0.3681613636373709,-1.3441065549850464
Rb1cc1,0.3143539130687713,0.3979555666446686,-0.4040955305099487,0.6102975815560291,-1.0398718118667605,-0.4040955305099487,0.0126046178843375,-2.9842987060546875,-0.4040955305099487,0.0100323557024056,-3.0539798736572266
Pcmtd1,0.1426170468330383,0.2391764372587204,-0.8177962303161621,0.3214829512868378,-1.4872839450836182,-0.8177962303161621,8.942954764185014e-05,-4.390820503234863,-0.8177962303161621,5.4073553913142434e-05,-4.50012731552124
Rrs1,0.1622097492218017,0.2344228774309158,-0.5850639939308167,0.9826651239082425,-0.1813414394855499,-0.5850639939308167,0.0035441381172175,-3.397152900695801,-0.5850639939308167,0.0026006704292616,-3.4823989868164062
Adhfe1,0.0014899858506396,0.0011662237811833,0.3536872863769531,0.9826651239082425,0.1118530556559562,0.3536872863769531,1.0,0.1711103171110153,0.3536872863769531,1.0,0.173255980014801
Mybl1,0.0430673733353614,0.0057736504822969,2.9260506629943848,0.0901069057052288,2.156594038009644,2.9260506629943848,6.21297490838826e-06,5.00290584564209,2.9260506629943848,5.556306196753634e-06,5.021237850189209
Vcpip1,0.2289910167455673,0.2513386905193329,-0.1511069238185882,0.2289644241851114,1.6882578134536743,-0.1511069238185882,0.543239424509315,-0.9559795260429382,-0.1511069238185882,0.5254120525278412,-0.9783766865730286
Sgk3,0.0189726222306489,0.0258532557636499,-0.4514089524745941,0.9826651239082425,0.3976854085922241,-0.4514089524745941,0.5808805589614141,-0.8942186832427979,-0.4514089524745941,0.5626030626357938,-0.9165545105934144
Mcmdc2,0.0,0.0,0.0,0.9826651239082425,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Ppp1r42,0.0,0.0,0.0,0.9826651239082425,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.525388240814209,0.4365373849868774,0.3364888429641723,0.0070856239041805,3.1262025833129883,0.3364888429641723,0.0060914122197662,3.2237548828125,0.3364888429641723,0.004754419044224,3.294628143310547
Cspp1,0.3222876787185669,0.2248745113611221,0.5926974415779114,1.5743183171105393e-08,6.052464485168457,0.5926974415779114,0.0009449669031654,3.780876874923706,0.5926974415779114,0.0006896403151991,3.858635663986206
Arfgef1,0.310556560754776,0.3499748706817627,-0.2023920863866806,0.9826651239082425,0.3160559237003326,-0.2023920863866806,0.2838016157927603,-1.5493297576904297,-0.2023920863866806,0.2647952139067966,-1.5845392942428589
Prex2,0.0021232350263744,0.0018302390817552,0.2144433706998825,0.9826651239082425,0.2229311466217041,0.2144433706998825,1.0,0.132147341966629,0.2144433706998825,1.0,0.1351649165153503
A830018L16Rik,0.0006352384807541,0.0,19.27739906311035,0.9826651239082425,0.1716544032096862,19.27739906311035,0.5180518448751111,1.0,19.27739906311035,0.5134948696363114,1.0
Slco5a1,0.0,0.0,0.0,0.9826651239082425,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3170835673809051,0.321889728307724,-0.025354478508234,0.2063901175390796,1.7461217641830444,-0.025354478508234,1.0,-0.1805039793252945,-0.025354478508234,1.0,-0.1844424456357956
Tram1,0.9336534142494202,0.9933469295501708,-0.1392802000045776,0.0088686545331218,-3.0529685020446777,-0.1392802000045776,0.1501671863746459,-1.9312063455581665,-0.1392802000045776,0.1360472548165187,-1.9750964641571045
Lactb2,0.141220211982727,0.1733894199132919,-0.3198825418949127,0.46158095441168,1.2501451969146729,-0.3198825418949127,0.2342995434957284,-1.6711101531982422,-0.3198825418949127,0.2168401291292782,-1.7108514308929443
Xkr9,0.0008098257239907,0.0,19.627838134765625,0.9826651239082425,0.1716544032096862,19.627838134765625,0.5180518448751111,1.0,19.627838134765625,0.5134948696363114,1.0
Eya1,0.0,0.0,0.0,0.9826651239082425,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0041837100870907,0.0068690027110278,-0.7172565460205078,0.9866306630522296,0.0388773307204246,-0.7172565460205078,0.7142421531694968,-0.6806917190551758,-0.7172565460205078,0.7003990774236798,-0.6964815855026245
Trpa1,0.0,0.0,0.0,0.9826651239082425,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3745378851890564,0.1696309298276901,1.2972149848937988,2.971072730942775e-20,9.574285507202148,1.2972149848937988,4.389705888627578e-18,9.235713005065918,1.2972149848937988,1.1267186720038313e-18,9.386449813842772
Sbspon,0.0,0.0,0.0,0.9826651239082425,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9826651239082425,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.056852102279663,3.1117310523986816,-0.0829712226986885,0.00387075069646,-3.320589065551758,-0.0829712226986885,0.0029264533559958,-3.452573299407959,-0.0829712226986885,0.0023149656454025,-3.5153982639312744
Rdh10,0.0204485561698675,0.0421806201338768,-1.0603392124176023,0.9826651239082425,-0.1143071055412292,-1.0603392124176023,0.0683670370539601,-2.3195931911468506,-1.0603392124176023,0.0581016667895228,-2.382488965988159
Stau2,0.0095498580485582,0.0059682941064238,0.6807473301887512,0.9826651239082425,0.3765030801296234,0.6807473301887512,0.6482982125954948,0.7853637337684631,0.6807473301887512,0.6363638518673889,0.7977235317230225
Ube2w,0.1196726039052009,0.1589543670415878,-0.4385134875774383,0.8991316090123933,0.6815803647041321,-0.4385134875774383,0.0988395825614935,-2.148714065551758,-0.4385134875774383,0.087127221108464,-2.2001278400421143
Eloc,1.1274664402008057,0.9296079874038696,0.4451567828655243,5.516404432730356e-06,4.955503463745117,0.4451567828655243,1.7639376911012506e-08,6.119559288024902,0.4451567828655243,6.868538746884395e-09,6.270164012908936
Tmem70,0.2398807108402252,0.2136804461479187,0.1864752769470214,0.0053691823448838,3.2168731689453125,0.1864752769470214,0.4326782699416754,1.2321947813034058,0.1864752769470214,0.4129084699613783,1.2585738897323608
Ly96,0.0348054282367229,0.0345001593232154,0.0129309659823775,0.5984801996862112,1.0565334558486938,0.0129309659823775,1.0,0.0323008559644222,0.0129309659823775,1.0,0.0330006331205368
Pi15,0.001647375524044,0.0,20.65292739868164,0.9826651239082425,0.2274517714977264,20.65292739868164,0.3648302047652815,1.362194538116455,20.65292739868164,0.359977596386692,1.362194538116455
Il17a,0.0,0.0,0.0,0.9826651239082425,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0009750890312716,0.0,19.8958797454834,0.9826651239082425,0.1716544032096862,19.8958797454834,0.5180518448751111,1.0,19.8958797454834,0.5134948696363114,1.0
Mcm3,0.7889237999916077,0.5537747740745544,0.6990448832511902,4.760618421808139e-09,6.253825664520264,0.6990448832511902,6.317626446451222e-08,5.882203578948975,0.6990448832511902,2.9095201604298684e-08,6.0106587409973145
Paqr8,0.0036141597665846,0.0032534177880734,0.1519644260406494,0.9826651239082425,0.2181522101163864,0.1519644260406494,1.0,0.1208526417613029,0.1519644260406494,1.0,0.1232433021068573
Efhc1,0.0,0.0,0.0,0.9826651239082425,0.1158570349216461,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0363410711288452,0.0452397912740707,-0.3224538564682007,0.9826651239082425,0.5517739653587341,-0.3224538564682007,0.5928185071568242,-0.8748228549957275,-0.3224538564682007,0.5761280331806451,-0.894842267036438
