"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034987","immunoglobulin receptor binding","19/853","143/22710",1.78658748219602e-06,1.78658748219602e-06,0.00127317865836496,"Ighg1/Ighv1-47/Ighv1-50/Ighv8-8/Ighv1-58/Igll1/Ighv1-69/Ighv1-72/Ighv1-74/Ighv1-75/Ighv1-80/Ighv6-6/Ighv10-1/Ighv1-19/Ighv1-22/Ighv1-26/Ighv9-3/Ighv2-3/Ighv4-1",19
"GO:0005539","glycosaminoglycan binding","22/853","208/22710",1.27997203724267e-05,1.27997203724267e-05,0.00392984961245592,"Pcsk6/Sulf2/Hbegf/Rspo1/Ptprf/Adamtsl5/Lipg/Ang/Ccl7/Fbln7/Postn/Spock3/Vtn/Shh/Adamts5/Eng/Col5a1/Slit3/F2/Pcolce2/Chrd/Ltf",22
"GO:0005201","extracellular matrix structural constituent","17/853","140/22710",2.06865824626739e-05,2.06865824626739e-05,0.00392984961245592,"Col6a3/Vwa5a/Hspg2/Fbln5/Tnc/Muc4/Postn/Vtn/Prg2/Fbn2/Emid1/Col5a1/Tinagl1/Col4a1/Mfap5/Col3a1/Pcolce2",17
"GO:0008201","heparin binding","18/853","155/22710",2.20582400699151e-05,2.20582400699151e-05,0.00392984961245592,"Pcsk6/Hbegf/Rspo1/Ptprf/Adamtsl5/Lipg/Ang/Ccl7/Fbln7/Postn/Vtn/Adamts5/Col5a1/Slit3/F2/Pcolce2/Chrd/Ltf",18
"GO:0005044","scavenger receptor activity","9/853","45/22710",3.74489549574577e-05,3.74489549574577e-05,0.00533746158025239,"Cxcl16/Scarf1/Tmprss13/Sbspon/Vtn/Tinagl1/Loxl3/Ackr4/Hhipl1",9
"GO:0048018","receptor ligand activity","37/853","489/22710",4.76791088904788e-05,4.76791088904788e-05,0.00566293977523757,"Cxcl16/S100a7a/Fgf15/Ccl22/Il10/Csf3/Tnfsf12/Tnfsf13/Pdgfc/Fgf17/Hbegf/Sema3d/Rln3/Sema6a/Artn/Nbl1/Prl7d1/Tnfsf11/Cxcl11/Apln/Ccl7/Pdgfb/Edn1/Il1b/Apoa1/Tafa2/Stc2/Calca/Avp/Sema6d/Ctf1/Ifnz/Gm13271/Il7/Ostn/Bmp8b/Sema5b",37
"GO:0046873","metal ion transmembrane transporter activity","32/853","426/22710",0.000172849726295756,0.000172849726295756,0.0175968819101092,"Slc24a1/Grik1/Scn4a/Gm21985/Slc13a3/Trpc2/Kcnk3/Kcnk13/Slc30a8/Lrrc26/Atp13a4/Kcne1l/Slc24a4/Aqp1/Slc39a5/Scn3a/Slc8a3/Slc6a17/Slc5a7/Scnn1a/Slc24a5/Slc4a10/Jph2/Cacna1f/Tmc1/Kcns1/Kcnab2/Slc10a4/Grin3a/Slc9a3/Kcnc3/Slc18a1",32
"GO:0015491","cation:cation antiporter activity","6/853","24/22710",0.000207720349326254,0.000207720349326254,0.0176220877811382,"Slc24a1/Slc22a4/Slc24a4/Slc8a3/Slc24a5/Slc9a3",6
"GO:0003823","antigen binding","19/853","204/22710",0.000263870007086582,0.000263870007086582,0.0176220877811382,"Ighg1/Ighv1-47/Ighv1-50/Ighv8-8/Ighv1-58/Igll1/Ighv1-69/Ighv1-72/Ighv1-74/Ighv1-75/Ighv1-80/Ighv6-6/Ighv10-1/Ighv1-19/Ighv1-22/Ighv1-26/Ighv9-3/Ighv2-3/Ighv4-1",19
"GO:0038024","cargo receptor activity","11/853","84/22710",0.000299656768175371,0.000299656768175371,0.0176220877811382,"Cxcl16/Scarf1/Folr2/Folr1/Tmprss13/Sbspon/Vtn/Tinagl1/Loxl3/Ackr4/Hhipl1",11
