"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042571","immunoglobulin complex, circulating","19/891","138/23436",1.24072023671114e-06,1.24072023671114e-06,0.000423166976194216,"Ighg1/Ighv1-47/Ighv1-50/Ighv8-8/Ighv1-58/Igll1/Ighv1-69/Ighv1-72/Ighv1-74/Ighv1-75/Ighv1-80/Ighv6-6/Ighv10-1/Ighv1-19/Ighv1-22/Ighv1-26/Ighv9-3/Ighv2-3/Ighv4-1",19
"GO:0019814","immunoglobulin complex","19/891","142/23436",1.92348625542826e-06,1.92348625542826e-06,0.000423166976194216,"Ighg1/Ighv1-47/Ighv1-50/Ighv8-8/Ighv1-58/Igll1/Ighv1-69/Ighv1-72/Ighv1-74/Ighv1-75/Ighv1-80/Ighv6-6/Ighv10-1/Ighv1-19/Ighv1-22/Ighv1-26/Ighv9-3/Ighv2-3/Ighv4-1",19
"GO:0031012","extracellular matrix","38/891","475/23436",1.45963356149813e-05,1.45963356149813e-05,0.00214079589019726,"Col6a3/Pcsk6/Chad/Tgm4/Vwa5a/Ltbp3/Hspg2/Wnt5b/Fbln5/Tnc/Adamtsl5/Ang/Muc4/Postn/Spock3/Vtn/Mmp21/Ache/Adamtsl2/Shh/Prg2/Adamts5/Myoc/Fbn2/F13a1/Muc2/Emid1/Col5a1/Tinagl1/Serpinf1/Lrrc24/Sema6d/Col4a1/Ccbe1/Mfap5/Col3a1/F2/Pcolce2",38
"GO:0062023","collagen-containing extracellular matrix","30/891","359/23436",5.14142885435549e-05,5.14142885435549e-05,0.00565557173979103,"Col6a3/Pcsk6/Tgm4/Vwa5a/Ltbp3/Hspg2/Fbln5/Tnc/Adamtsl5/Ang/Muc4/Postn/Vtn/Ache/Prg2/Adamts5/Myoc/Fbn2/F13a1/Muc2/Emid1/Col5a1/Tinagl1/Serpinf1/Sema6d/Col4a1/Mfap5/Col3a1/F2/Pcolce2",30
"GO:0044420","extracellular matrix component","8/891","51/23436",0.000631333735079871,0.000631333735079871,0.0555573686870287,"Fbln5/Tnc/Adamtsl5/Fbn2/Col5a1/Col4a1/Mfap5/Col3a1",8
"GO:0045211","postsynaptic membrane","26/891","370/23436",0.00208849711628611,0.00208849711628611,0.153156455194315,"Grik1/Shank2/Adgrb1/Prrt2/Chrna10/Dnm1/Lrfn5/Neto1/Clstn3/Dgki/Ptprf/Gabrr2/Ache/Slc8a3/Chrna5/Sspn/Cpeb1/Grm2/Shisa8/Cnksr2/Gabrb3/Hspb1/Shisa6/Adcy1/Grin3a/Kcnc3",26
"GO:0008021","synaptic vesicle","18/891","227/23436",0.00274001016658785,0.00274001016658785,0.160315904635957,"Sptbn2/Brsk1/Doc2a/Prrt2/Unc13c/Snca/Dnm1/Dgki/Rab15/Shh/Mylk2/Slc6a17/Apba1/Slc5a7/Scamp1/Slc10a4/Apba2/Slc18a1",18
"GO:0070382","exocytic vesicle","19/891","247/23436",0.00298000468848595,0.00298000468848595,0.160315904635957,"Sptbn2/Syt3/Brsk1/Doc2a/Prrt2/Unc13c/Snca/Dnm1/Dgki/Rab15/Shh/Mylk2/Slc6a17/Apba1/Slc5a7/Scamp1/Slc10a4/Apba2/Slc18a1",19
"GO:0098839","postsynaptic density membrane","10/891","95/23436",0.00327918895846277,0.00327918895846277,0.160315904635957,"Lrfn5/Neto1/Clstn3/Dgki/Ptprf/Cnksr2/Hspb1/Shisa6/Adcy1/Grin3a",10
"GO:0099634","postsynaptic specialization membrane","12/891","134/23436",0.005140333160145,0.005140333160145,0.22589010591565,"Chrna10/Lrfn5/Neto1/Clstn3/Dgki/Ptprf/Cnksr2/Gabrb3/Hspb1/Shisa6/Adcy1/Grin3a",12
"GO:0032426","stereocilium tip","4/891","20/23436",0.0061787239276667,0.0061787239276667,0.22589010591565,"Cdh23/Lhfpl5/Eps8l2/Tmc1",4
