ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,0.5268149550637937,2.1160552556404686,1.1341726210729273e-4,9.076726705431854e-4,5.225089386350575e-4,544,"tags=28%, list=12%, signal=27%",Lgals1/Ccnb2/Hmgb2/H2bc4/S100a11/S100a10/Crip1/Vim/Thy1/H2az1/Lsp1/Anxa2/Prr13/S100a4/Pycard/Lgals3/Stmn1/S100a13/Actg1/Klrg1/S100a6/Ric1/Zfp760/Ptms/Birc5/H1f0/Itga4/Gzmb/Nfil3/Emp1/Ccl5/Swap70/Cdca8/Sdf2l1/Ahnak/H1f3/Glrx/Bhlhe40/Fam129a/Itgb1/Capg/Dbi/Ybx3/Pmaip1/Gzmk/Esm1/Lmnb1/Capn2/Cxcr6/Chsy1/Ttc39c/Gpr68/Adam8/Gzma/Gna15/1500009L16Rik/Gprin3/Mki67/Ifng/Tagln2/Zeb2/Gpr155/Pglyrp1/Sla/Slc4a7/Nucb2/Cd274/Il18r1/Bcl2a1d/Ltb4r1/Sh2d1a/Bcl2a1b/Zyx/Slamf1/Osbpl3/Dstn/Nkg7/Plk3/Batf/Trp53inp1/Ikzf3/Lmna/Stard10/Impact/Ly6a/Ctsz/Slc9a7/Tbc1d4/Cyth4/Cdca3/Tacc3/Il1r2/Nabp1/Cpne7/Icos/Pvrig/Cenpe
2019_JEM_Beura---CD4_FRT_TRM_up,2019_JEM_Beura---CD4_FRT_TRM_up,277,0.46972216674951783,1.8588121413200251,1.1610356437942645e-4,9.076726705431854e-4,5.225089386350575e-4,607,"tags=18%, list=13%, signal=17%",Vim/Pdia6/Hmgn2/Stmn1/Cmklr1/Ggh/Cst3/Birc5/Susd1/Rps27l/Gfpt1/Ildr1/Capg/Anxa1/Ybx3/Rnd1/Emilin1/P3h4/Glul/Fkbp10/Nfia/Rcn3/Arsb/Nucb2/Ccnb1/Plek/Ctsz/Vcan/Fam102b/Rap2a/Cd14/Hebp1/Rhoq/Kctd14/C1qc/Tacc3/Sirpa/C1qa/Hlx/Gab2/Wfdc17/Filip1/Hbb-bs/Gpnmb/Car5b/Cdk14/Adgrg3/Gpx8/Lgmn/Olfml3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,230,0.49332403310831074,1.919809631582582,1.1976047904191617e-4,9.076726705431854e-4,5.225089386350575e-4,701,"tags=28%, list=15%, signal=25%",Vim/S100a4/Eif4e3/Cmklr1/Klrg1/S100a6/Pcyt1a/Id2/Ptms/Cst3/Gzmb/Nfil3/Slc2a3/Cd226/Swap70/Sdf2l1/Glrx/Bhlhe40/Fam129a/Capg/Anxa1/Igkc/Pmaip1/Ctsw/Cxcr6/Chsy1/Ttc39c/Akr1c13/Adam8/AA467197/Itga1/Kif3b/Arsb/Cd80/Zeb2/Ccr1/Cerk/Mast3/Gbp7/Ltb4r1/N4bp1/Osbpl3/Plek/Ikzf3/Mapkapk3/Lmna/Ctsz/Kif13b/Dock5/Phlda1/Rap2a/Cyth4/Il1r2/Sytl2/Pvrig/Padi2/Sik3/Havcr2/Lgmn/Iffo2/Tnfsf10/Cmtm7/Il2rb/Nme1/Pkp3
2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,216,0.45329327358683635,1.7578778414760194,1.1994722322178242e-4,9.076726705431854e-4,5.225089386350575e-4,882,"tags=29%, list=19%, signal=24%",Lgals1/Anxa2/Ctsd/Lgals3/Cmklr1/Ptms/Cst3/Itgax/Ctsc/Irak3/Mical1/Lat2/Glrx/Capg/Cxcr6/Glul/Mr1/Gna15/1500009L16Rik/Snx10/Hmox1/Psap/Ccr1/Ssh1/Cks2/Pld3/Batf/Mapkapk3/Klrc2/Ctsz/Krit1/Mblac2/Vcan/Pex5/Lpl/Cd14/Mxra7/Rhoq/Plbd1/Sirpa/Mafb/Gpnmb/Havcr2/Nmb/Lgmn/Prdx5/Osm/Msrb1/Zdhhc18/Pltp/Cd74/Nme1/Apoe/Hck/Dnajb4/Ctsa/Aplp2/Csf2/Tnfsf14/Rhoc/Afap1/Qpct
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,188,0.5072307241301954,1.9388421948126566,1.2253400318588408e-4,9.076726705431854e-4,5.225089386350575e-4,1009,"tags=39%, list=22%, signal=32%",S100a4/Lgals3/Klrg1/Id2/Ptms/Gzmb/Cd226/Bhlhe40/Capg/Anxa1/Igkc/Ctsw/Cxcr6/Chsy1/Ttc39c/Akr1c13/Adam8/Gsap/AA467197/Itga1/Arsb/Zeb2/Ccr1/Cerk/Mast3/Ltb4r1/Myo6/Zbtb38/Osbpl3/Nkg7/Plk3/Plek/Ikzf3/Kif13b/Dock5/Zbtb42/Phlda1/Rap2a/Trf/F2r/Il1r2/Sytl2/Pvrig/Padi2/Gpnmb/Sik3/Havcr2/Lgmn/Klrk1/Iffo2/Tnfsf10/Cmtm7/Ppm1j/Lyst/Il2rb/Nme1/Pik3ap1/Dennd5a/Lgals4/Fosb/Serpinb6a/Icosl/Apol7e/Tnfsf14/Gata3/Ckb/Cd82/Tnfrsf9/Il1rl1/Rgs1/Grn/Egr2/Ccr2/Itgal
2013_IMMUNITY_Locci---non-GC-Tfh,2013_IMMUNITY_Locci---non-GC-Tfh,168,0.4610384670640497,1.7363645057180197,1.2577034335303736e-4,9.076726705431854e-4,5.225089386350575e-4,816,"tags=30%, list=18%, signal=25%",Lgals1/Crip1/Vim/Anxa2/Pycard/Emp3/Klrg1/Id2/Cst3/Itgax/Ccl5/Ahnak/Itgb1/Anxa1/Gzmk/Ctsw/Capn2/Tmem71/Adam8/Gzma/Fcgrt/Tagln2/Prex1/Cerk/Zyx/Nkg7/Plek/Prkx/Lmna/Cd14/Rhoq/Vcam1/Sirpa/Sytl2/Lst1/Havcr2/Zbp1/Klf6/Tnfsf10/Ptger4/Cd74/Rora/Aif1/Hck/Lyar/Ier3/Fosb/Tob1/Xaf1/Dock10
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,149,0.47622959137952825,1.7701874070958548,1.280901754835404e-4,9.076726705431854e-4,5.225089386350575e-4,1006,"tags=41%, list=22%, signal=33%",Lgals1/Anxa2/Prr13/Lgals3/S100a6/H1f0/Itgax/Gzmb/Ccl5/Bhlhe40/Fam129a/Itgb1/Anxa1/Igkc/Rnf166/Cxcr6/Ran/Itgam/Chsy1/Etfbkmt/Ttc39c/Gna15/Itgb2/Gprin3/Ifng/Pglyrp1/Gbp7/Bcl2a1d/Bcl2a1b/Myo6/Osbpl3/Dstn/Nkg7/Lims1/Impact/2810021J22Rik/Cpne7/Gpnmb/Nipsnap2/Zfp346/Il2rb/Pkp3/Hcst/Ndnf/Zc3h6/Disp1/Ctsa/Gnal/Fam214b/Zfp61/Gata3/Tnfrsf9/Acsbg1/Mrm1/Il1rl1/Rgs1/Dennd5b/Acsl4/Crlf2/Ccr2/Hps3
2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,102,0.5759535001411408,2.046687234592907,1.358695652173913e-4,9.076726705431854e-4,5.225089386350575e-4,882,"tags=35%, list=19%, signal=29%",Lgals1/Gapdh/Anxa2/Pycard/Ctsd/Lgals3/Id2/Ptms/Cst3/Itgax/Ctsc/Capg/Dbi/Glul/Hmox1/Fcgrt/Ifng/Psap/Cks2/Nkg7/Isg15/Cd14/Plbd1/Sirpa/Mafb/Gpnmb/Dusp2/Cd74/Apoe/Hck/Ywhah/Dnajb4/Csf2/Dusp5/Rhoc/Qpct
2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,81,0.5908063339992329,2.0240358647964087,1.4104372355430183e-4,9.076726705431854e-4,5.225089386350575e-4,882,"tags=40%, list=19%, signal=33%",Lgals1/Anxa2/Ctsd/Lgals3/Id2/Ptms/Cd52/Capg/Itgam/Glul/Gzma/Gna15/Ifng/Zyx/Cks2/Nkg7/Vcan/Isg15/Plbd1/Gpnmb/Dusp2/Osm/Cd74/Apoe/Hck/Hspd1/Ywhah/Dnajb4/Csf2/Dusp5/Tnfsf14/Qpct
2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,72,0.6309082987853164,2.1254932129796935,1.4182385477237272e-4,9.076726705431854e-4,5.225089386350575e-4,759,"tags=35%, list=16%, signal=30%",Lgals1/Anxa2/Ctsd/Lgals3/Cst3/Itgax/Capg/Itgam/Glul/Hmox1/Cd80/Psap/Grina/Isg15/Lpl/Cd14/Plbd1/Rbm47/Sirpa/Mafb/Gpnmb/Cd74/Apoe/Hck/Dnajb4
