ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,0.7003001033580699,2.4122654702973008,1.0275380189066995e-4,0.0020374379218133197,0.0016420141146192874,493,"tags=37%, list=11%, signal=35%",Nusap1/Cdk1/Kif11/Aurkb/Cenpe/Tpx2/Incenp/Top2a/Sgo2a/Kif22/Cdca8/Ckap5/Mki67/Knl1/Aspm/Mis18bp1/Cdc25b/Ccna2/Cdca3/Birc5/Smc2/Tacc3/H2ac8/H4c4/H1f4/H1f5/Esco2/Racgap1/H3c3/Hist1h2ap/Ccnb2/Asf1b/Lmnb1/Stmn1/Ezh2/Hmgb2/Gzmk/1500009L16Rik/Rrm2/Anxa2/H2az1/Crip1/Gzma/Tk1/Rap1gap2/H1f0/S100a10/Dbi/Emp1/Serpinb9/Gna15/Pycard/Itga4/Lsp1/H1f3/Gata3/Lgals1/Tagln2/Ppp1r12a/S100a13/Nabp1/Zyx/Nkg7/Serpinb6b/Lig1/Gmnn/H2bc4/Cxcr3/Sdf2l1/Gzmb/Swap70/S100a11/S100a6/Malt1/Lgals3/Ahnak/Ifng/Vim/Ttc39b/Frmd4b/Glrx/Ifi27l2a/Osbpl3/Clspn/Slamf7/Ptms/H3c4/Sh2d1a/Bhlhe40/Rgs1/Trgv2/Gpr68/Trib1/Trgc1/Slc16a3/S100a4/Atxn1/Actg1/Plac8/Gm2a/Ifnar2/Peak1/Acsbg1/Trafd1/Slco3a1/Capn2/Slamf1/Rgs16/Adam8/Klrk1/Map3k8/Ttc39c/Dut/Hopx/Evi2a/Lmna/Runx2/Traf1/Stard10/Casp1/Samd4b/Capg/Gna13/Rilpl2/Myo1e
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,181,0.5425791180060427,1.7896286717870806,1.1050944855785169e-4,0.0020374379218133197,0.0016420141146192874,509,"tags=29%, list=11%, signal=27%",Nusap1/Cdca8/H1f4/Lmnb1/Rad21/Stmn1/Cenpa/H1f2/Ubald2/Fbxo5/Ifngr1/Serpinb9/Rasgrp2/Tagln2/Pik3r1/Trim59/Ms4a4b/Lfng/Nkg7/Serpinb6b/H4c9/Cxcr3/Gzmb/S100a6/Tagap/Dusp5/Pou2f1/Dennd4a/Ifi27l2a/Sun2/4930523C07Rik/Spag9/Fbxw7/Cd7/Snx18/Angel2/S100a4/Pnrc2/Morc3/Ifnar2/Peak1/Klf3/Pde3b/Inpp1/Smad7/Gramd3/Evi2a/Lmna/Nr4a2/Samd4b/Gimap7/Vps37b/Tmf1
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,0.6790984250552904,2.1196348476775464,1.211827435773146e-4,0.0020374379218133197,0.0016420141146192874,136,"tags=18%, list=3%, signal=18%",Nusap1/Aurkb/Hmmr/Ncapg/Aspm/Ccna2/Dlgap5/Birc5/Cdc20/Cks2/Racgap1/Ccnb2/Cdkn3/Stmn1/Cenpa/Tyms/Tk1/Ncald
2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,74,0.8072769699244634,2.407347870077694,1.2733987011333248e-4,0.0020374379218133197,0.0016420141146192874,100,"tags=26%, list=2%, signal=26%",Nusap1/Cenpf/Aurkb/Cenpe/Tpx2/Mki67/Ncapg/Aspm/Dlgap5/Birc5/Kif15/Cdc20/Kif23/Spc24/Ccnb2/Hjurp/Cenpa/Rrm2/Tk1
2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,112,0.5925390177064412,1.8585191258000948,2.381235861412073e-4,0.0030479819026074536,0.0024564327833514017,297,"tags=15%, list=6%, signal=15%",Nusap1/Tpx2/Mki67/Knl1/Ncapg/Aspm/Dlgap5/Kif23/Ccnb2/Pclaf/Cdkn3/Tyms/Lfng/Jakmip1/Glrx/Rgs1/Trib1
2019_JEM_Beura---CD4_LP_TRM_up,2019_JEM_Beura---CD4_LP_TRM_up,124,0.5674436792910034,1.8022359158968646,3.5231943628890195e-4,0.0037580739870816207,0.0030287109435361745,526,"tags=26%, list=11%, signal=24%",Aurkb/Cenpe/Knl1/Ncapg/Cdca3/Kif23/Racgap1/Lmnb1/Ubc/Hmgb2/Ubald2/Klf6/Tagap/Pim1/Hspa1b/Chd7/Fosb/Itpkb/Zfp36l2/Etv3/Pde3b/Gramd3/Hopx/Evi2a/Gm4707/Hsp90aa1/Hsph1/Ubl3/Gna13/Isca1/Riok1/Pde4b
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,287,-0.31919214539339713,-1.559234378768684,0.0022935779816513763,0.020969855832241154,0.016900048285852245,1270,"tags=39%, list=27%, signal=30%",Ifngr2/Nr6a1/Acvr1b/Cnn3/Gm20696/Ikzf4/Rapgef4/Vps9d1/Qser1/Il4ra/Zfp956/Eef2k/Map4k5/Zfp566/Dnah11/Dip2c/Sesn1/Socs1/Mfsd4a/Siae/Usp53/Ulk4/Basp1/Atn1/Abcc5/B3galt2/Sh3bp5/Dse/Asb13/Slc20a2/Cnnm2/Klhl8/Lyrm7/Snx29/Retsat/Acp6/Trim13/Usp28/Trpm1/Adamts14/Tmem63b/Dzip1/Simc1/Sgsm2/Plag1/Mical3/Mturn/Bcl2l2/Rdh13/Nckap5l/Zfp719/Zfp710/Atp1b1/Pqlc2/Zfp667/Zhx3/Usp18/Yae1d1/Irs2/Scml4/Cnga1/Arhgef11/Sgk3/Igfbp4/Clec12a/Slc49a4/Wars2/Itm2a/Chka/Enpp4/Hhex/Znrf3/Rubcn/Tgtp2/Pxk/Dag1/Filip1l/Satb1/Ttll4/Itprid2/Ppp1r13b/Bbc3/Hs3st3b1/Rflnb/Rad9b/Zfp235/Treml2/Als2cl/Smad1/Rhbdd2/Casd1/Ptp4a3/Mdn1/Dapl1/Pdk1/Zmym4/Bend4/Txnip/Lef1/Crtam/Ears2/Pik3ip1/Bcl2l11/Mtss1/Pitpnm2/Sell/Gid4/Bcl2/Rpl12/Gpatch4/Srm
2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,8,-0.7910837178811846,-1.7900561415283793,0.0030382823577071094,0.024306258861656875,0.019588925727322154,741,"tags=62%, list=16%, signal=53%",Arhgef4/Tmem108/Pcsk4/Crtam/Mt1
2013_IMMUNITY_Locci---non-GC-Tfh,2013_IMMUNITY_Locci---non-GC-Tfh,168,0.48214796364188517,1.5764488420420835,0.0045810055865921784,0.03257603972687771,0.02625371622725342,637,"tags=29%, list=14%, signal=26%",Emp3/Gzmk/Anxa2/Crip1/Klf6/Gzma/Ifngr1/Pycard/Rasgrp2/Prex1/Lgals1/Tagln2/Rasa3/Id2/Lfng/Zyx/Nkg7/Klf2/Cxcr3/Runx3/Pim1/Ahnak/Vim/Gimap1/Fli1/Fosb/Plac8/Prkx/Tob1/Sytl2/Capn2/Ctsw/Crip2/Anxa1/Adam8/Hopx/Cst3/Lmna/Pag1/Casp1/Nbeal2/Rara/Dock10/Macf1/Gpr132/Klrg1/Birc3/Ccl5/Rasgrp1
2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,81,0.5426053314128638,1.6311857653780861,0.006820765441455097,0.04365289882531262,0.03518079017171576,267,"tags=23%, list=6%, signal=23%",Cks2/Ubc/Anxa2/Gzma/Ywhah/Gna15/Lgals1/Id2/Dapk2/Zyx/Nkg7/Ctsd/Lgals3/Jakmip1/Ifng/Dusp5/Cd52/Ptms/Dusp2
