ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2013_IMMUNITY_Locci---non-GC-Tfh,2013_IMMUNITY_Locci---non-GC-Tfh,168,0.5148394962601416,1.8411883105872335,1.5382248884786957e-4,0.001671018276762402,9.069671567953827e-4,432,"tags=26%, list=9%, signal=24%",Klrg1/Ccl5/Ahnak/Gzma/Nkg7/Itgb1/Rora/Zyx/Lgals1/Klf2/Acss2/Hopx/Ccr2/Emp3/Lfng/Id2/Capn2/Arhgef18/Pycard/Macf1/Tmem71/Rara/Ptpn4/Rasgrp2/Klf6/Fcgrt/Plek/Anxa1/Stat4/Vim/Sytl2/Nbeal2/Ern1/Rasa3/Gzmk/Samd3/Itgax/Rxra/Ptger4/Gab3/Prex1/Matk/Pag1
2018_CELL_Schmiedel_allCellTypes---NK_cells,2018_CELL_Schmiedel_allCellTypes---NK_cells,135,0.5811763874782283,2.0330675313987383,1.5837820715869496e-4,0.001671018276762402,9.069671567953827e-4,408,"tags=28%, list=9%, signal=26%",Klrg1/Ccl5/Jak1/Gzma/Klrc1/Fasl/Nkg7/Klrc2/Esm1/Klrd1/Ccl4/Hopx/Tbx21/Prf1/1700025G04Rik/Ncald/Osbpl3/Fkbp10/Baiap3/Ptpn4/Rassf1/Tbkbp1/Dapk2/Errfi1/Cmklr1/Arntl/Tmem163/Ifng/Sytl2/Yes1/Ern1/Slamf7/Arhgef12/Gfod1/Samd3/Gab3/Adamts14/Matk
2019_NAT_COMMU_Szabo---CD8-cytokine,2019_NAT_COMMU_Szabo---CD8-cytokine,40,0.6833537079024404,1.9721219869532387,1.7546938059308652e-4,0.001671018276762402,9.069671567953827e-4,287,"tags=35%, list=6%, signal=33%",Zeb2/Gzma/Klrc1/Fasl/Nkg7/Klrd1/Ccl4/Hopx/Prf1/Ccl3/Plek/Phlda1/Ifng/Slamf7
2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,36,0.7585928170616859,2.1334919231399208,1.7784101013693757e-4,0.001671018276762402,9.069671567953827e-4,408,"tags=44%, list=9%, signal=41%",Klrg1/Ccl5/Gzma/Fasl/Nkg7/Esm1/Klrk1/Tbx21/1700025G04Rik/Baiap3/Heatr9/Slamf7/Gzmk/Samd3/Rxra/Matk
2019_NAT_COMMU_Szabo---CD8-cytotoxic,2019_NAT_COMMU_Szabo---CD8-cytotoxic,28,0.8164207836949315,2.180588320020642,1.8284878405558602e-4,0.001671018276762402,9.069671567953827e-4,351,"tags=43%, list=8%, signal=40%",Zeb2/Klrg1/Ccl5/Nkg7/Klrc2/Klrd1/1700025G04Rik/Dapk2/Plek/Sytl2/Gzmk/Samd3
2018_CELL_Schmiedel_CD4---TH1_cells,2018_CELL_Schmiedel_CD4---TH1_cells,12,0.9180817206102859,2.0387999757320294,1.9164430816404754e-4,0.001671018276762402,9.069671567953827e-4,213,"tags=67%, list=5%, signal=64%",Zeb2/Ccl5/Nkg7/Ccl4/Dock5/1700025G04Rik/Itgam/Cmklr1
2019_NAT_COMMU_Szabo---IFN-Response,2019_NAT_COMMU_Szabo---IFN-Response,37,-0.7105405132500104,-2.126397979581437,2.2624434389140272e-4,0.001671018276762402,9.069671567953827e-4,597,"tags=62%, list=13%, signal=55%",Ifi44/Stat2/Oas2/Trafd1/Ifih1/Helz2/Herc6/Tnfsf10/Cmpk2/Ifitm3/Ddx60/Xaf1/Ifi35/Isg20/Parp9/Socs1/Oas3/Usp18/Ifit3/Isg15/Stat1/Rtp4/Bst2
2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,74,-0.651144974392957,-2.224949828600702,2.475860361475613e-4,0.001671018276762402,9.069671567953827e-4,805,"tags=51%, list=17%, signal=43%",Ccrl2/Mgst2/H2-Aa/Cd74/Dtl/H2-Ab1/Ptms/Trib1/Zbtb32/Ncapg/Vav3/Aspm/Aurkb/Nusap1/Cenpf/Hjurp/Jakmip1/Dlgap5/Cdc20/Kif15/Rrm2/Cenpe/Tpx2/Tnfrsf9/Clspn/H2-Oa/Mcm4/Tk1/Batf/Mki67/Spc24/Tmem108/Dusp10/Ccnb2/Tox/Birc5/Cenpa/Ctla4
2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,112,-0.5834179919527707,-2.123073351065926,2.608242044861763e-4,0.001671018276762402,9.069671567953827e-4,581,"tags=38%, list=13%, signal=34%",Egr3/Cd200/Trib1/Mettl27/Ctsl/Zbtb32/Hells/Ncapg/Vav3/Sox4/Aspm/Nusap1/Neurl3/Glrx/Knl1/Jakmip1/Dlgap5/Tpx2/Samhd1/Tnfrsf9/H2-Oa/Pdk1/Batf/Mki67/Trib2/Tyms/Tnfrsf18/Cdkn3/Tmem108/Ikzf2/Treml2/Isg15/Ccnb2/Lag3/Bcl2/Tox/Pclaf/Tspan13/Ctla4/Sell/Cd27/Ltb
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,-0.5770471336829768,-2.0645600906976527,2.610966057441253e-4,0.001671018276762402,9.069671567953827e-4,625,"tags=51%, list=13%, signal=45%",Inpp1/Nfatc1/Rilpl2/Cd200/Trib1/Cxcr5/Ncapg/Asap1/Aspm/Aurkb/Nusap1/Cxxc5/Odc1/Thada/Mcm6/Hmmr/Dlgap5/Cdc20/Aim2/Timp2/Uhrf1/Btla/Icos/Ccna2/Mcm4/Tk1/Casp3/Cblb/Pdcd1/Stmn1/Srpk2/Aff3/Batf/Myb/Pcna/Trib2/Socs1/Tyms/Tnfrsf18/Cdkn3/Ssh2/Igfbp4/Id3/Ccnb2/Lag3/Tox/Birc5/Cenpa/Ctla4/Gapdh/Actn1
