ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,0.5815175048981681,2.3029001485034484,1.1088933244621867e-4,9.928945980328275e-4,6.042286205133983e-4,490,"tags=29%, list=11%, signal=28%",Ccnb2/Cdca8/H2bc4/Birc5/Hmgb2/H2az1/Serpinb6b/Vim/Lgals3/Cenpe/Crlf2/Tpx2/Lag3/Ptms/Ly6a/Cdca3/Mki67/Racgap1/Aspm/Il2rb/1500009L16Rik/Pdcd1/Stmn1/Anxa2/Raph1/Ccna2/Lgals1/Gzmb/Pglyrp1/Il1rl1/D16Ertd472e/Ifi27l2a/Lmnb1/Bcl2a1b/Maf/Ybx3/Il18r1/Rilpl2/Nipsnap2/Actg1/Kif22/Capg/Rgs16/S100a6/Batf/S100a4/S100a11/Tacc3/Hif1a/Knl1/Osbpl3/Serpinb9/Pmaip1/Zbtb32/Hivep3/Eea1/Cd44/Sdcbp2/S100a13/Cxcr6/Crip1/Casp3/H3c4/Bcl2a1d/Rbpj/Ptpn11/Ckap5/Ikzf3/Arhgap18/Gna15/Cyth4/Havcr2/Tnfrsf18/Unc93b1/Plac8/Dbi/Asf1b/Sgo2a/Arhgap31/Glrx/Adam8/Casp1/S100a10/Pycard/Dut/Pgk1/Dusp8/Cxcr3/Slamf1/Lsp1/Ahnak/Hdc/Mdfic/Lilrb4a/Swap70/Gzmk/Cd38/Icos
2019_JEM_Beura---CD4_FRT_TRM_up,2019_JEM_Beura---CD4_FRT_TRM_up,277,0.4560086140696624,1.7808744306423918,1.1410314924691921e-4,9.928945980328275e-4,6.042286205133983e-4,543,"tags=14%, list=12%, signal=13%",Nrgn/Birc5/Serinc3/Hmgn2/Vim/Napsa/Ccnb1/Stmn1/Rps27l/Filip1/Arsb/Ybx3/Capg/Rgs16/Cst3/Anxa1/Tacc3/Timp2/Itgav/Lrp5/Klrb1b/Wnt4/Rsad2/Srgap3/Upk1a/Efemp2/Pdia6/Hdc/Pclaf/Ildr1/Mef2c/Lamp2/Plek/Car5b/Bst2/Slc2a12/Spp1/Ifitm1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,230,0.5128940067564711,1.9661169574922293,1.1795234725171031e-4,9.928945980328275e-4,6.042286205133983e-4,694,"tags=29%, list=15%, signal=26%",Itih5/Nrgn/Ddit4/Serinc3/Vim/Lag3/Ptms/Il2rb/Pdcd1/Raph1/Cd80/Gzmb/Il1rl1/Arsb/AA467197/Cmtm7/Capg/Rgs16/S100a6/S100a4/Cst3/Anxa1/Osbpl3/Pmaip1/Id2/Igkc/Cish/Cd44/Nckipsd/Eif4e3/Cxcr6/Ctsw/Rbpj/Ikzf3/Cyth4/Havcr2/Itgav/Tnfrsf18/Plekho2/Irf8/Itga1/Arhgap31/Glrx/Adam8/Gbp7/Srgap3/Mdfic/Metrnl/Entpd1/Csf1/Lilrb4a/Swap70/Plek/Akr1c13/Cd38/Spp1/Pkp3/Cdk6/L1cam/Cysltr2/Sytl2/Hip1/Mapkapk3/Serpina3g/Padi2/Tnfsf10/Dnase2a
2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,216,0.440145654687354,1.6811471571200476,1.1860989206499822e-4,9.928945980328275e-4,6.042286205133983e-4,677,"tags=23%, list=15%, signal=20%",Ddit4/Lgals3/Ptms/Racgap1/Cks2/1500009L16Rik/Anxa2/Lgals1/Lat2/Capg/Rgs16/Batf/Cst3/Nmb/Osm/Ctsd/Cxcr6/Arhgap18/Gna15/Havcr2/Tnfrsf18/Ctsc/Dvl3/Msrb1/Glrx/Irak3/Ublcp1/Rhoc/Ssh1/Trim11/Cd86/Csf1/Irf5/Bst2/Krit1/Parp9/Zdhhc18/Spp1/Trim5/Uvssa/Bcl3/Abca3/Tapbpl/Tctn1/Mapkapk3/Hnrnpab/Fcgr1/Cd63/Hmox1
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,188,0.525117603618929,1.9750542646636247,1.2128562765312311e-4,9.928945980328275e-4,6.042286205133983e-4,923,"tags=39%, list=20%, signal=32%",Ddit4/Lgals3/Lag3/Ptms/Il2rb/Pdcd1/Raph1/Gzmb/Il1rl1/Arsb/AA467197/Cmtm7/Capg/Rgs16/S100a4/Anxa1/Osbpl3/Id2/Igkc/Cish/Rcbtb2/Lgals4/Cxcr6/Ctsw/Rbpj/Ikzf3/Arhgap18/Havcr2/Itgav/Unc93b1/Itga1/Adam8/Efcab14/Srgap3/Myo6/Hdc/Zbtb38/Metrnl/Itgal/Susd3/Entpd1/Csf1/Rab11fip4/Lilrb4a/Plek/Akr1c13/Klhl25/Spp1/Pik3ap1/Zfp523/Slamf7/Cysltr2/Sytl2/Hip1/Aplp1/Zbtb42/Ormdl3/Serpina3g/Padi2/Tnfsf10/Rnf128/Chsy1/Tnfrsf9/Ifitm3/Tert/Areg/Il1r2/Bhlhe40/Zc3h7b/Ffar2/Rgs1/Lgmn/Cd82
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,149,0.5297583193175515,1.9359254134083645,1.238850346878097e-4,9.928945980328275e-4,6.042286205133983e-4,924,"tags=37%, list=20%, signal=31%",Lgals3/Crlf2/Aspm/Il2rb/Anxa2/Ran/Ccna2/Lgals1/Gzmb/Pglyrp1/Il1rl1/Bcl2a1b/Maf/Nipsnap2/Kif22/S100a6/Zfp61/Anxa1/Osbpl3/Igkc/Cxcr6/Rnf166/Bcl2a1d/Gna15/Plac8/2810021J22Rik/Gbp7/Myo6/Hdc/Entpd1/Csf1/Lilrb4a/Prr13/Tor4a/Cbx7/Pkp3/Ganc/Hcst/Habp4/Slamf7/Hip1/Aplp1/Acsl4/Serpina3g/Gpr137c/Chsy1/Mrm1/Tnfrsf9/Zbtb7b/Ccl5/Bhlhe40/Rab37/Rgs1/Ppp3cc/Gbp4
2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,112,0.5362157284201372,1.9028348676573688,1.3243279035889287e-4,9.928945980328275e-4,6.042286205133983e-4,481,"tags=26%, list=10%, signal=24%",Ccnb2/Cdkn3/Dlgap5/Tpx2/Lag3/Mki67/Aspm/Cd80/Batf/Cdkl2/Hrh2/Knl1/Zbtb32/Hivep3/Cish/Ncapg/Havcr2/Tnfrsf18/Ctsc/Kif23/Glrx/Irak3/Inpp1/Tulp4/Cmtm6/Pclaf/Entpd1/Csf1/Cd38
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,0.6769529574379874,2.363709172489373,1.3439053890606102e-4,9.928945980328275e-4,6.042286205133983e-4,280,"tags=31%, list=6%, signal=30%",Ccnb2/Cenpa/Cdkn3/Ddit4/Cdc20/Birc5/Dlgap5/Gapdh/Lag3/Hmmr/Racgap1/Aspm/Cks2/Pdcd1/Stmn1/Mt1/Ccna2/Maf/Rilpl2/Batf/Srgn/Cdkl2/Nmb/Ncapg/Casp3/Timp2/Ptpn11/Ikzf3/Tnfrsf18/Dusp2/Syt11
2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,74,0.6922167272381581,2.3159202110840367,1.3962580284836637e-4,9.928945980328275e-4,6.042286205133983e-4,449,"tags=31%, list=10%, signal=29%",Ccnb2/Cenpa/Cdc20/Birc5/Cenpe/Dlgap5/Tpx2/Ptms/Mki67/Aspm/Cd80/Cenpf/Batf/Zbtb32/Ncapg/Spc24/Kif15/Kif23/Gpr55/Irak3/Srgap3/Entpd1/Csf1
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,79,0.5695437665080606,1.9240616001529802,2.7612867596299873e-4,0.001704212600521915,0.0010371030628176128,940,"tags=49%, list=20%, signal=40%",Itih5/Lag3/Gzmb/Ccr9/Hivep3/Cish/Rcbtb2/Eif4e3/Cxcr6/Bcl2a1d/Ccl3/Rbpj/Plac8/Itga1/Glrx/Slamf1/Rhoc/Myo6/Mdfic/Lrrk1/Metrnl/Entpd1/Lilrb4a/Gzmk/Cd38/Pik3ap1/Slamf7/Hip1/Padi2/Tnfsf10/Gem/Tnfrsf9/Ccl4/Ccl5/Bhlhe40/Acoxl/Csf2/Rgs1/Slc2a3
