ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,0.74206747543762,2.4973233959757937,1.1307100859339665e-4,0.0023313419787265046,0.0014570887367040654,429,"tags=41%, list=9%, signal=40%",Lig1/Uhrf1/Dut/Gmnn/Clspn/Rrm2/Mcm5/Mcm6/Tipin/Dtl/Tk1/Asf1b/Hells/H1f5/Stmn1/Dctpp1/Ctla4/Pdcd1/Esco2/Top2a/Casp3/Ezh2/Tnfrsf9/Lmnb1/Ybx3/Dbi/Hmgb2/Lgals3/Sdf2l1/H2ac8/Smc2/1500009L16Rik/H2az1/Hist1h2ap/Eea1/Lgals1/Mki67/Rgs16/Anxa2/Batf/S100a4/Nrp1/H1f4/Crip1/Pgk1/Uhrf2/Cdk1/S100a6/Pglyrp1/Bhlhe40/Serpinb6b/Kif11/Rilpl2/Actg1/Ptms/Serpinb9/Zbtb32/Lag3/Atxn1/Tagln2/Psen2/Hif1a/D16Ertd472e/H4c4/Vim/S100a10/H1f3/Bcl2a1d/Ptpn11/Casp4/Incenp/S100a11/Icos/Pycard/Birc5/Traf1/Capg/Havcr2/Ly6a/Il1rl1/Ifng/Swap70/Gzmb/Map3k8/Hivep3/Prr13/Ap1s2/Cxcl10/Aurkb/Mis18bp1/Cxcr6/Trps1/Casp1/Il2rb/Bcl2a1b/Nkg7/Ctsz/Mdfic/Cdc25b/Fam129a/Ikzf2/Pou2f2/Ifi27l2a/Itgb1/Ccna2/Slamf6/Chsy1/Pmaip1/Rora/Runx2/Cd82/Ahr/Furin/Sdcbp2/H3c3/Mcm9/Areg/Frmd4b/Stard10/Dhrs3/Osbpl3/Samsn1/Rbpj/Crlf2/Lsp1/Cd44/Slc16a3/Sla/Slamf1/Aebp2/Myo1e/S100a13/Ern1/Arhgap31/Cep170/Lysmd2/Kif22/Hip1/Ccnb2/Adam8/Spry1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,230,0.5832880725012091,1.9071259640857228,1.1993283761093787e-4,0.0023313419787265046,0.0014570887367040654,553,"tags=32%, list=12%, signal=30%",Tk1/Ctla4/Pdcd1/Nrgn/Tnfrsf9/Nme1/Nfkbia/Sdf2l1/Tox/Rgs16/S100a4/Plek/Gadd45b/Fabp5/S100a6/Bhlhe40/Ptms/Lag3/Vim/Irf8/Capg/Havcr2/Il1rl1/Cmtm7/Swap70/Gzmb/Cd226/Cdk6/Cxcr6/Il2rb/Ctsz/Mdfic/Fam129a/Ikzf2/Chsy1/Pmaip1/Phlda1/Ahr/Srgap3/Areg/Frmd4b/Dhrs3/Osbpl3/Samsn1/Rbpj/Specc1/Fosb/Dennd5a/Cd44/Nrip1/E130308A19Rik/Icam1/Myo1e/Mast3/Pkp3/Arhgap31/Hip1/Adam8/Cst3/Plcg2/N4bp1/Rab11fip1/Tgfbr1/Tfdp2/Kif13b/Slc2a3/Tnfrsf4/Serinc3/Nfil3/Dock5/Glrx/Cd83/Itih5/Arsb
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,0.6765956644698244,2.0265271552182824,1.3736263736263736e-4,0.0023313419787265046,0.0014570887367040654,456,"tags=33%, list=10%, signal=30%",Uhrf1/Pcna/Mcm6/Tk1/Mcm4/Tyms/Stmn1/Ctla4/Pdcd1/Casp3/Tox/Batf/Gapdh/Fabp5/Rilpl2/Lag3/Ptpn11/Icos/Mt1/Birc5/Odc1/Ncapg/Cdk6/Aurkb/Ccna2/Cks2/Nfatc1/Asap1/Ccnb2/Srgn/Cxcr4/Fyn/Cblb
2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,74,0.7043977980593593,2.0235572572039837,1.4570887367040654e-4,0.0023313419787265046,0.0014570887367040654,225,"tags=26%, list=5%, signal=25%",Clspn/Rrm2/Dtl/Tk1/Mcm4/Ctla4/Tnfrsf9/Tox/Mki67/Batf/Spc24/Kif15/Ptms/Hjurp/Zbtb32/Irak3/Birc5/Ncapg/Aurkb
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,181,0.5123539749087602,1.6349656095708216,3.7883571157974494e-4,0.00362380386161599,0.002264877413509994,603,"tags=33%, list=13%, signal=30%",Mcm4/Stmn1/Nrgn/Fbxo5/Tnfrsf9/Lmnb1/H4c9/Nme1/S100a4/H1f4/S100a6/Nop56/Serpinb6b/Rel/Hmgn1/Serpinb9/Nr4a2/Dennd4a/Tagln2/D16Ertd472e/Rasgrp2/Icos/Gzmb/Cd226/Cxcl10/Adk/Nkg7/Ubald2/Ifi27l2a/Itgb1/Lyst/Tgif1/Ahr/Sdcbp2/Dusp5/Pitpnm2/Gimap7/H1f2/Asap1/Akap11/Zfp800/Zfp280d/Rad21/Tagap/Gpr18/Arap2/Pus3/Trgc4/Rnpc3/Cd27/Suco/Bcl2l11/Vps37b/Gimap4/Gfod1/Nusap1/Spag9/Cenpa/Snx18
2019_JEM_Beura---CD4_FRT_TRM_dn,2019_JEM_Beura---CD4_FRT_TRM_dn,121,-0.527714043070638,-1.9022775257336544,3.8819875776397513e-4,0.00362380386161599,0.002264877413509994,1092,"tags=45%, list=24%, signal=36%",Banp/Zfp646/9930111J21Rik1/Ipcef1/Nckap5l/Il16/Gucd1/Chst10/Trim65/Nrros/Pglyrp2/Ube2d1/Arhgap25/Gabpb2/Cdk5rap1/Sugp2/Lysmd1/Trim5/Thada/Zfp318/Zfp831/Zfp626/Tmc8/Trim21/Setd4/Rassf2/B4galt7/Zfp942/Arhgap4/Trim11/Cd7/Rinl/Ccm2/Klrb1c/Fbxl12/Ssh2/Slc12a7/Art2b/Trim56/Card11/Pced1b/Kif21b/Fam53b/Fam78a/Sh2d1a/Tbc1d10c/Fam117a/Ablim1/Txk/Mgst2/Il7r/Arhgap45/Trim12a/9930111J21Rik2/Klf3
2019_JEM_Beura---CD4_NLT_TRM_dn,2019_JEM_Beura---CD4_NLT_TRM_dn,128,-0.5106336069848809,-1.85393554075068,3.9635354736424893e-4,0.00362380386161599,0.002264877413509994,803,"tags=38%, list=17%, signal=32%",St6gal1/Rarg/Aff3/Tnfrsf25/G430095P16Rik/F2rl1/Dnah8/Klhdc1/Ldlrap1/Treml2/Rapgef4/Klhl6/Gramd4/Atp1b3/Tspan32/Bbc3/Cd84/Prkcq/Rflnb/Arhgef18/Traf3ip3/Pdk1/Tdrp/Scml4/Bach2/Il17ra/Il6ra/Lef1/Orai2/Atp11b/S1pr1/Sidt1/AB124611/Nsg2/Kbtbd11/Arl5c/Bcl9l/Cmah/Pik3ip1/Dapl1/Ms4a4c/Ccr7/Tmem71/Stk38/Ass1/Tcf7/Arl4c/Klf2
2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,115,0.557388284204632,1.6941047921553725,5.424464334147003e-4,0.0038619357953174026,0.0024137098720733766,667,"tags=33%, list=14%, signal=29%",Uhrf1/Tnfrsf9/H2az1/Batf/Fabp5/Pglyrp1/Birc5/Havcr2/Ly6a/Swap70/Gzmb/D1Ertd622e/Ikzf2/Mast4/Pmaip1/Ahr/Areg/Dhrs3/Slc16a3/Myo1e/Rasgef1b/N4bp1/Dnase1l3/Tgfbr1/Tdrkh/Tbccd1/Enpp2/Dgkh/Kif23/Glrx/Itih5/Apol8/Ikzf4/Nusap1/Itgav/Ubash3b/Il1r2/Gm2a
2019_JEM_Beura---CD4_FRT_TRM_up,2019_JEM_Beura---CD4_FRT_TRM_up,277,0.47651044305581697,1.5793019028965225,5.817335660267597e-4,0.0038619357953174026,0.0024137098720733766,665,"tags=16%, list=14%, signal=14%",Uhrf1/Pclaf/Tyms/Stmn1/Nrgn/Rps27l/Ybx3/Rgs16/Hmgn2/Plek/Fabp5/Pdia6/Vim/Birc5/Enpp4/Capg/Upk1a/Crip2/Ctsz/P3h4/Tcf4/Hhex/Srgap3/Cst3/Efemp2/Enpp2/Cav2/P3h3/Serinc3/Flt1/Cd83/Arsb/Lars2/Mapk8ip1/Ifitm1/Fam102b/Phlda3/Slc2a12/Pard6g/Itgav/Ccdc88a/Map1b/Plk2
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,222,0.4831394466193471,1.574072164891257,6.034274680183442e-4,0.0038619357953174026,0.0024137098720733766,606,"tags=27%, list=13%, signal=24%",Ctla4/Casp3/Tnfrsf9/Lgals3/Mki67/Gadd45b/Bhlhe40/Serpinb6b/Ptms/Serpinb9/Nr4a2/Dennd4a/Lag3/Bcl2a1d/Hilpda/Mt1/Cdkn1a/Pkig/Havcr2/Ccl3/Gzmb/Cd226/Hivep3/Cxcr6/Nkg7/Mdfic/Tnfaip3/Tgif1/Phlda1/Ahr/Furin/Pik3ap1/Dusp5/Areg/Frmd4b/Csrnp1/Rbpj/Dapk2/Osr2/Dennd5a/Dusp16/Slamf1/Icam1/Xcl1/Jup/Hip1/Mxi1/Cask/Tmcc3/Nr4a1/Slc2a3/Nfil3/Glrx/Itih5/Carmil1/Vps37b/Abcg2/Myo6/Gsn
