ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,287,0.5858404806989552,2.199818318127432,1.7752529735487306e-4,8.364045061292767e-4,3.851862857174301e-4,627,"tags=30%, list=13%, signal=27%",Sell/Rpl12/Dapl1/Irs2/Lef1/Satb1/Il4ra/Jun/Bcl2/Treml2/Tsc22d3/Sh3bp5/Foxp1/Rhob/Patj/Actn1/Pik3ip1/Zbtb20/Bend4/Gm12185/Rgcc/Ifngr2/Als2cl/Atn1/Pdk1/Atp1b1/Scml4/Zfp281/Cd55/Tmie/Rapgef4/Slc49a4/Gm20696/Socs1/Dzip1/Rere/Atxn2/Rflnb/Chka/Trim13/Rgmb/Ranbp10/Mdn1/Nacc2/Ppp1r13b/Tgfbr3/Hspa1b/Dse/Usp28/Sesn1/E130208F15Rik/Abca1/Mgat4a/Tgtp2/Igfbp4/Irf1/Srm/Vipr1/Itga6/Otud1/Itm2a/Inpp5a/Sh3pxd2a/Ppp1r12b/Ppp1r3f/Rnf130/Hspa1a/Hs3st3b1/Gpatch4/Zfp710/Eef2k/Fmo5/Ldlrap1/Mtss1/Smad1/Sgk3/Anks1/Bbc3/Cnga1/Tnks/Simc1/Ldhb/Nckap5l/Rreb1/Gpr18
2019_JEM_Beura---CD4_NLT_TRM_dn,2019_JEM_Beura---CD4_NLT_TRM_dn,128,0.6045565843682964,2.0646770549068973,1.8515089798185522e-4,8.364045061292767e-4,3.851862857174301e-4,484,"tags=34%, list=10%, signal=32%",Ccr7/Dapl1/Tcf7/Lef1/Ms4a4c/Nsg2/Tdrp/Il6ra/Treml2/Bach2/Izumo1r/Klf2/Sidt1/Pik3ip1/Dph5/Gramd4/Cmah/F2rl1/Tnfsf8/Atp11b/Kbtbd11/Pdk1/Eml5/Scml4/Rapgef4/Dennd2d/Tlr1/Arl4c/Rflnb/Ikbke/Dnah8/St6gal1/AB124611/Klhdc1/Usp28/Zscan12/Cxcr5/Vipr1/Aff3/Adk/S1pr1/Pacsin1/Klhl6/Spice1
2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,41,0.6923460740120136,1.9561667160599367,1.9076688286913393e-4,8.364045061292767e-4,3.851862857174301e-4,484,"tags=49%, list=10%, signal=44%",Ccr7/Dapl1/Tdrp/Il6ra/Treml2/Klf2/Sidt1/Dph5/Gramd4/F2rl1/Scml4/Rapgef4/Arl4c/Dnah8/Vipr1/Aff3/Adk/S1pr1/Klhl6/Spice1
2019_NAT_COMMU_Szabo---CD8-cytotoxic,2019_NAT_COMMU_Szabo---CD8-cytotoxic,28,-0.7848639221800636,-2.108971859582876,2.0529665366454526e-4,8.364045061292767e-4,3.851862857174301e-4,137,"tags=39%, list=3%, signal=38%",Sytl2/1500009L16Rik/Dapk2/Klrg1/Ctsw/Zeb2/Klrc2/Gzmk/Plek/Ccl5/Nkg7
2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,36,-0.7530559935893819,-2.134141243566994,2.0614306328592042e-4,8.364045061292767e-4,3.851862857174301e-4,265,"tags=36%, list=6%, signal=34%",Esm1/Baiap3/Fasl/Tbx21/Cxcr3/Klrg1/Gzma/Slamf7/Ctsw/Gzmk/Klrk1/Ccl5/Nkg7
2019_NAT_COMMU_Szabo---CD8-cytokine,2019_NAT_COMMU_Szabo---CD8-cytokine,40,-0.7974043134943783,-2.3004007842459453,2.0798668885191348e-4,8.364045061292767e-4,3.851862857174301e-4,174,"tags=48%, list=4%, signal=46%",Havcr2/Fasl/Phlda1/Lag3/Ccr5/Zbtb32/Ccl3/Gzma/Hopx/Slamf7/Ccl4/Prf1/Zeb2/Ptms/Cxcr6/Plek/Klrc1/Ifng/Nkg7
2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,81,-0.6401111947202495,-2.0914468081869724,2.105263157894737e-4,8.364045061292767e-4,3.851862857174301e-4,503,"tags=31%, list=11%, signal=28%",Dusp2/Gsn/Ddit4/Arhgap18/Cd9/Rgs16/Cks2/Itgam/Capg/Dusp5/Dapk2/Gzma/Hopx/Zyx/Gna15/Ywhah/Ptms/Anxa2/Id2/Lgals3/Ifng/Ctsd/Cd52/Nkg7/Lgals1
2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,102,-0.5711791799264213,-1.9344610759869407,2.1602937999567941e-4,8.364045061292767e-4,3.851862857174301e-4,376,"tags=23%, list=8%, signal=21%",Samsn1/Cd9/Rhoc/Rgs16/Cks2/Capg/Dusp5/Calm2/Ctsc/Cst3/Itgax/Ywhah/Dbi/Ptms/Anxa2/Id2/Lgals3/Ifng/Gapdh/Pycard/Ctsd/Nkg7/Lgals1
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,79,-0.6756753364442502,-2.2011228006996935,2.1616947686986597e-4,8.364045061292767e-4,3.851862857174301e-4,427,"tags=49%, list=9%, signal=46%",Padi2/Cd226/F2r/Cd38/Dennd5a/Entpd1/Rcbtb2/Furin/Fgl2/Tnfrsf9/Frmd4b/Il10ra/Rgs1/Camk2n1/Rhoc/Lrrk1/Nr4a2/Slc2a3/Mdfic/Itga1/Fasl/Ctla4/Lag3/Ccr5/Dapk2/Pik3ap1/Hip1/Ccl3/Glrx/Bcl2a1d/Slamf7/Ccl4/Ctla2a/Gzmk/Cxcr6/Ccl5/Gzmb/Bhlhe40/Nkg7
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,-0.5395479436120431,-1.8317936975683573,2.1635655560363478e-4,8.364045061292767e-4,3.851862857174301e-4,738,"tags=51%, list=16%, signal=44%",Mapkapk3/Syt11/Rab37/Qprt/Tnfrsf18/Mcm4/Clint1/Gfod1/Aspm/Dusp2/Nusap1/Cd38/Fabp5/Ddit4/Aurkb/Lims1/Cdc20/Ptpn11/Nfatc1/Ncapg/Cdk6/Hmmr/Dlgap5/Racgap1/Uhrf1/Nmb/Maf/Tk1/Ccna2/Pcna/Cks2/Pdcd1/Cdkn3/Mt1/Ikzf3/Batf/Tyms/Cenpa/Srgn/Ctla4/Ccnb2/Fyn/Lag3/Icos/Birc5/Ncald/Mcm6/Casp3/Rilpl2/Stmn1/Gapdh
2013_IMMUNITY_Locci---non-GC-Tfh,2013_IMMUNITY_Locci---non-GC-Tfh,168,-0.4888169001680702,-1.777644528922503,2.1800741225201656e-4,8.364045061292767e-4,3.851862857174301e-4,589,"tags=32%, list=13%, signal=29%",Ppt1/Stat4/Naaa/Ptger4/Sytl1/Ern1/Arhgef18/Gsn/Cd68/Napsa/Rasa3/Fyco1/Ier3/Adam8/Fgl2/Acss2/Pim1/Nfkbiz/Fli1/Ptpn4/Nbeal2/Rasgrp2/Capn2/Havcr2/Lfng/Anxa1/Cst3/Casp1/Sytl2/Cxcr3/Prex1/Klrg1/Gzma/Hopx/Tagln2/Itgax/Zyx/Emp3/Ctsw/Gimap1/Ccr2/Gzmk/Rora/Plek/Itgb1/Anxa2/Id2/Ccl5/Pycard/Ahnak/Vim/Nkg7/Crip1/Lgals1
2018_CELL_Schmiedel_allCellTypes---NK_cells,2018_CELL_Schmiedel_allCellTypes---NK_cells,135,-0.5628805159304316,-1.9862412776661995,2.192982456140351e-4,8.364045061292767e-4,3.851862857174301e-4,789,"tags=38%, list=17%, signal=32%",Osbpl7/Osbpl5/Ypel1/Tnfsf14/Irak2/Syt11/Sntb2/Tnfrsf18/Klrd1/Adamts14/Gfod1/Cd226/Tbkbp1/Gpr68/Arntl/Ern1/Cd38/Cmklr1/Rgs3/Tpx2/Maf/Ptpn4/Esm1/Baiap3/Dtl/Cd160/Tmem163/Batf/Rrm2/Manf/Fasl/Mki67/Lag3/Sytl2/1500009L16Rik/Ncald/Tbx21/Dapk2/Klrg1/Gzma/Hopx/Osbpl3/Slamf7/Ccl4/Ctsw/Prf1/Klrc2/Klrc1/Ccl5/Ifng/Nkg7
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,222,-0.46339330158666564,-1.7397235045596806,2.269117313365101e-4,8.364045061292767e-4,3.851862857174301e-4,497,"tags=28%, list=11%, signal=26%",Cd38/Serpinb1a/Gsn/Dstn/Dennd4a/H1f0/Hilpda/Dennd5a/Mxi1/Entpd1/Rcbtb2/Furin/Fgl2/Tnfrsf9/Frmd4b/Il10ra/Aplp2/Rgs1/Camk2n1/Rhoc/Ppp3ca/Gadd45b/Serpinb6a/Lrrk1/Mt1/Rbm47/Nr4a2/Slc2a3/Dusp5/Mdfic/Atp2b4/AA467197/Ube2c/Itga1/Havcr2/Fasl/Ctla4/Mki67/Phlda1/Lag3/Sytl2/Ccr5/Dapk2/Pik3ap1/Hip1/Ccl3/Casp3/Glrx/Bcl2a1d/Slamf7/Ccl4/Ctla2a/Ptms/Gzmk/Serpinb9/Cxcr6/Serpinb6b/Ccl5/Gzmb/Lgals3/Bhlhe40/Nkg7
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,149,-0.6596188546611641,-2.354031366612606,2.2753128555176336e-4,8.364045061292767e-4,3.851862857174301e-4,504,"tags=39%, list=11%, signal=36%",Aspm/Il1rl1/Hells/Kif22/Dstn/Lims1/H1f0/Entpd1/Zbtb7b/Furin/Fgl2/Tnfrsf9/Rgs1/Gbp7/Gprin3/Acsbg1/Maf/Ccna2/Rnf216/Itgam/Igkc/Pkp3/Nrp1/Ran/Fam129a/Ttc39c/Crlf2/Ctla4/Anxa1/Hcst/Rnf166/Ctsa/Tbx21/Runx2/Hip1/Chsy1/Bcl2a1d/Pglyrp1/Itgax/Gna15/Osbpl3/Slamf7/Ccr2/Itgb2/Bcl2a1b/Cxcr6/Atxn1/Prr13/Itgb1/Anxa2/Ccl5/Gzmb/Lgals3/Ifng/Bhlhe40/Nkg7/Lgals1/S100a6
