ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,181,-0.4561964684725887,-1.7784615750606183,1.918281220026856e-4,0.0025952960259529607,0.0017501173859222267,819,"tags=39%, list=18%, signal=34%",Spag9/Il18r1/Klf3/Tgif1/Smad7/Abcb1a/Evi2a/Fbxo5/Tmf1/Myo18a/Plcxd2/Pkn2/Xpa/Pvr/Rrad/4930523C07Rik/Lmna/Trgc4/Art2b/Rundc3b/Vps37b/Dennd4c/Nsmaf/Herc2/Trim59/Pde3b/Zfp236/Nrd1/Txk/Rasgrp2/H1f4/Ppm1j/Zfp800/Rad21/Cd27/Sdcbp2/Smad3/Inpp1/Pik3r1/Nr4a2/Pnrc2/Cxcr3/Lfng/Add3/Arap2/Gpr18/Cd7/Sun2/H4c9/Gimap4/Dusp5/Ifi27l2a/Tagln2/Lmnb1/Gramd3/Cenpa/Serpinb9/Peak1/Klrg1/H1f2/Ubald2/Gimap7/Serpinb6b/Cdca8/S100a6/Stmn1/Ifngr1/Gzmb/Nkg7/Nusap1/Ms4a4b
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,-0.4848804272191402,-2.0234323023367486,1.9527436047646945e-4,0.0025952960259529607,0.0017501173859222267,447,"tags=30%, list=10%, signal=29%",Golim4/Map3k8/Gm2a/Trgv2/H1f4/Vim/Cyth4/Malt1/Ahnak/Havcr2/Ttc39c/Stard10/Crlf2/Prr13/Cd37/Sdcbp2/Trgc2/Esco2/1500009L16Rik/Cxcr3/Rrm2/Ppp1r12a/Ap1s2/Tbx21/H4c4/Slamf7/Itga4/H2az1/Ly6a/Lig1/Rap1gap2/Ifi27l2a/Tagln2/Slc16a3/Lmnb1/Capn2/Ccr2/Knl1/Mis18bp1/Rgs1/Nabp1/Ptms/Sh2d1a/Ccl5/Serpinb9/Peak1/H1f5/Ifng/Sdf2l1/Lgals1/H2bc4/Aspm/Klrg1/Cdca3/Ckap5/H3c3/S100a11/Sgo2a/Ccna2/Serpinb6b/Hmgb2/Cdca8/S100a6/Hist1h2ap/Tacc3/Top2a/Hopx/Pglyrp1/Crip1/H2ac8/Tpx2/Kif22/Esm1/Asf1b/Mki67/Smc2/Incenp/Birc5/Pycard/Kif11/Ccnb2/Glrx/Stmn1/Gzmb/Cdc25b/Plac8/Cenpe/Nkg7/Racgap1/Zyx/S100a13/Aurkb/Lsp1/Nusap1/Dbi/Cdk1/Thy1/Gzma/Anxa2/S100a10/Gzmk/Ctla2a
2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,28,-0.7340589208673607,-2.0995730478026977,1.9860973187686197e-4,0.0025952960259529607,0.0017501173859222267,557,"tags=50%, list=12%, signal=44%",Lgals3/Pglyrp2/Hspa8/Rhoc/Sdcbp2/Hmox1/Pld3/Itgam/Prf1/Acp5/Ptms/Ywhah/Lgals1/Ctsd
2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,36,-0.6743815262318368,-2.0272346665085363,1.9992003198720512e-4,0.0025952960259529607,0.0017501173859222267,478,"tags=42%, list=10%, signal=38%",Adrb2/Baiap3/Fasl/Cxcr3/Tbx21/1700025G04Rik/Slamf7/Ccl5/Klrg1/Eomes/Esm1/Ctsw/Nkg7/Gzma/Gzmk
2019_NAT_COMMU_Szabo---CD8-cytotoxic,2019_NAT_COMMU_Szabo---CD8-cytotoxic,28,-0.6981595334926924,-1.9762171633800383,2.0275750202757503e-4,0.0025952960259529607,0.0017501173859222267,277,"tags=50%, list=6%, signal=47%",Adgrg1/Plek/Sytl2/Adrb2/1500009L16Rik/Dapk2/1700025G04Rik/Klrd1/Ccl5/Klrg1/Eomes/Ctsw/Nkg7/Gzmk
2013_IMMUNITY_Locci---non-GC-Tfh,2013_IMMUNITY_Locci---non-GC-Tfh,168,-0.47531984890864654,-1.8331587570594732,3.9864460833167234e-4,0.003366294971596886,0.0022700344380834265,556,"tags=33%, list=12%, signal=30%",Tob1/Crip2/Lmna/Grn/Pim1/Aak1/Flot1/Sytl1/Jun/Adrb2/Rara/Lmo4/Rasgrp2/Stat4/Vim/Gimap1/Cd68/Ahnak/Havcr2/Fli1/Klf13/Lef1/Sbk1/Gsn/Klf6/Batf3/Cxcr3/Lfng/Fcgrt/Anxa1/Ier3/Itgax/Prex1/Tagln2/Capn2/Ccr2/Zbp1/Rasa3/Ccl5/Lgals1/Klrg1/Id2/Eomes/Hopx/Crip1/Pycard/Ifngr1/Ctsw/Emp3/Plac8/Nkg7/Zyx/Gzma/Anxa2/Gzmk
2019_JEM_Beura---CD4_FRT_TRM_up,2019_JEM_Beura---CD4_FRT_TRM_up,277,0.3800437443525526,1.5612740128226783,4.082465809348847e-4,0.003366294971596886,0.0022700344380834265,548,"tags=21%, list=12%, signal=19%",Map1b/Ctsz/Fscn1/Fabp5/Nrgn/Cd83/Cd200/Ybx3/Ppic/Mical3/Lgmn/Efemp2/2510009E07Rik/Gatm/Pdlim4/Cpq/Large1/Ankrd33b/Vangl2/Cd74/H2-Eb1/Ptgs2/Dpysl3/H2-Aa/Nav1/Zfp358/Anxa3/Csf2rb/Slc7a11/Tnfaip2/Fmnl2/Rsad2/Cul7/P3h3/Zc3h12c/Arhgef40/Basp1/Wfdc17/Hba-a2/Pltp/Uhrf1/Bst2/Asph/Ccdc88a/Lars2/Mcam/Ovgp1/Stk3/P3h4/Psd3/Tcf4/Pard6g/Smad1/Smo/Fer/Ldhb/Casc4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,801,0.3142303493441458,1.40841400073895,4.2078687144961075e-4,0.003366294971596886,0.0022700344380834265,934,"tags=22%, list=20%, signal=21%",Gldc/Map1b/Cct6a/Casc1/Ank3/Tecpr2/Zfp608/Cxcl16/Bzw2/Lima1/Cd63/Prdm15/Fktn/Tulp3/Zfp316/Vax2/Mical3/Lgmn/Cspg5/2510009E07Rik/H2-Eb2/Gatm/Pdlim4/Dlg3/Hectd2/Cpq/Fbxw10/Large1/Zfhx3/Acrbp/Xkr6/Vangl2/Ly86/Cd74/Gm6377/Sult5a1/Clec12a/AC125149.3/Nav1/Ctsh/Stac3/Sbf2/Dnase1l3/Grk3/Anxa3/Zbtb18/Slc7a11/Fmnl2/Sgsm2/Zfp827/Stxbp4/Cul7/P3h3/Pirb/Rpgrip1/Arhgef40/Basp1/Zscan12/Cdkl5/E130311K13Rik/Mlh3/Ago1/Grhl2/Rnf38/Zbtb24/Pltp/Avpr2/Rasa4/Sall2/Uhrf1/Cd86/Corin/Asph/4930402H24Rik/Slc26a11/Tmcc3/Rflna/Il18bp/Uty/Creld1/Car7/Trim2/Pnpla8/Prrg1/Psd3/Tcf4/Pard6g/Smad1/Sik2/Zfp787/Cd40/Mcmdc2/Smo/Cdh23/Yae1d1/Ifit1bl2/Cep95/Hspbap1/Slc17a9/Cep290/Plp1/Rragd/Zfp65/Disc1/Usp30/Fam161b/Dus2/Nr2c1/Tbc1d32/Cflar/Scn2b/Ccnj/Mapt/Col7a1/Swap70/Dnah17/Ctbp2/Spg20/Sox4/Mterf1a/Wdr11/Zfp369/Efr3a/Zfp626/Lhfpl2/Cnn3/Iqcb1/Pex1/Zfp317/Dhx57/Gm11027/Slc25a23/Eaf2/Zfp661/Sox12/Dennd5b/Col23a1/Mbtps2/Fgd4/Ly6k/Naip5/Tgfb1i1/Mfsd4a/Hspb11/Kcnk3/Ica1l/5730455P16Rik/Notch4/Trim30c/Fastkd1/Olfml3/Zfp446/Xkrx/Fam184b/Zfp607a/Kantr/Dok4/Mpv17l/Pim2/Cd24a/Nol4l/Mindy1/Zfp619/Fcho2/Eml5/Igfbp4/Zcchc4/Mmp16/Abcg2/Irf6/Itgae/Bcl7a/Tango6/Sgk3/Dcaf17/Gk5/Armc9/Saysd1
2018_CELL_Schmiedel_allCellTypes---NK_cells,2018_CELL_Schmiedel_allCellTypes---NK_cells,135,-0.450076651242269,-1.694132417069271,5.878894767783657e-4,0.0038748738647830477,0.0026129905996069894,471,"tags=24%, list=10%, signal=22%",Baiap3/Tnfrsf18/Klrc1/Sntb2/Cmklr1/Manf/Sbk1/Fasl/1500009L16Rik/Rrm2/Prf1/Tbx21/Dapk2/1700025G04Rik/Slamf7/Ccl4/Jakmip1/Klrd1/Zbp1/Ccl5/Ifng/Klrg1/Eomes/Ncald/Hopx/Tpx2/Esm1/Jak1/Mki67/Ctsw/Nkg7/Gzma
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,287,0.3564475135900428,1.4720734165678306,6.054490413723512e-4,0.0038748738647830477,0.0026129905996069894,1173,"tags=34%, list=25%, signal=27%",Mtss1/Srm/Gpatch4/Tecpr2/Cd63/Mical3/Klhl8/Pdlim4/Rpl12/Chpf2/Hspa1b/Clec12a/Mdn1/Rxrb/Sbf2/Anks1/Sgsm2/Atn1/Fem1a/Atxn2/Filip1l/Basp1/Simc1/Tpcn1/Fmo5/Rdh13/Hspa1a/Rgcc/Zfp597/Ifngr2/Mgat4a/Pdk1/Gid4/Ttll4/Rflnb/Itprid2/Tmcc3/Usp28/Il4ra/Uty/Zbtb20/Parp16/Apobec1/Bcl2/Abcc5/Smad1/Gga3/Yae1d1/Ldhb/Ccdc157/Cep95/Hspbap1/Dennd3/Casd1/9930104L06Rik/mt-Nd6/Dnah17/Sox4/Lhfpl2/Itm2a/Cnn3/Txnip/Pitpnm2/Zfp661/Sell/Mfsd4a/Ica1l/Ranbp10/Trub2/Adat1/Rere/Igfbp4/Enpp4/Sgk3/Gk5/Armc9/Sesn1/Ptger1/Foxp1/Fbf1/Dapl1/Zfp710/Zfp719/Zfp12/Zfp566/Tmem63b/Rapgef4/Hs3st3b1/Gm20696/Bmt2/Raver2/Pik3ip1/Ears2/Bbc3/Wars2/Rreb1/Gm12185
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,79,-0.5000720847838203,-1.729429755976239,7.916089451810805e-4,0.00460572477196265,0.0031058341389879718,567,"tags=35%, list=12%, signal=32%",Entpd1/F2r/Padi2/Gem/Eif4e3/Isg15/Itih5/Rhoc/Il10ra/Ccl3/Pik3ap1/Fasl/Rcbtb2/Egr1/Nr4a2/Dapk2/Slamf7/Ccl4/Rgs1/Ccl5/Ccr5/Eomes/Glrx/Gzmb/Plac8/Nkg7/Gzmk/Ctla2a
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,222,-0.38878048970888784,-1.5523101733197981,0.001178318931657502,0.006284367635506678,0.004237813701575227,588,"tags=26%, list=13%, signal=24%",Hes1/Errfi1/Lmna/Vps37b/Entpd1/F2r/Lgals3/Padi2/Gem/Eif4e3/Isg15/Itih5/Mxi1/Rgs2/Gadd45a/Rhoc/Havcr2/Gpr171/Phlda1/Aplp2/Il10ra/Ccl3/Pik3ap1/Gsn/Fasl/Rcbtb2/Egr1/Nr4a2/Serpinb6a/Dapk2/Btg2/AA467197/Slamf7/Nr4a1/Dusp5/Ccl4/Atp2b4/Rgs1/Nabp1/Ptms/Mt2/Slc3a2/Ccl5/Serpinb9/Serpinb6b/Ccr5/Eomes/Mki67/Glrx/Ifngr1/Gzmb/Chchd10/Plac8/Nkg7/Ube2c/Gzmk/Ctla2a
