ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,-0.7486318701365211,-2.593793012659464,1.049097775912715e-4,6.960758722700774e-4,4.121501875283354e-4,622,"tags=48%, list=13%, signal=45%",Ttc39c/Zbtb32/Slamf1/Batf/H2bc4/Nfkb2/Slamf6/Ric1/Bcl2a1d/Lmna/Psen2/Dennd4c/Maf/Itgb1/Cd82/Rrm2/Adam8/Tnfrsf18/Jaml/Gm2a/Dgat1/Clspn/Il1rl1/Rora/Cyth4/Ptpn11/Gem/Swap70/Ikzf3/Ifnar2/Cxcr3/Fam129a/Eea1/Trafd1/Glrx/Cd44/Evi2a/Mcm6/Acsbg1/Sdcbp2/Rgs1/Samsn1/Hip1/Malt1/Runx2/Pou2f2/Cxcr6/Ahnak/Nrp1/Peak1/Klrk1/Gata3/Il2rb/Gna13/Hif1a/Tagln2/Gzmb/Casp3/Stard10/Vim/Pgk1/Havcr2/Rap1gap2/Ap1s2/D16Ertd472e/Ttc39b/Lig1/Slamf7/Tnfrsf9/Ikzf2/Esco2/Cxcl10/1500009L16Rik/Sla/Gmnn/Mcm5/Ppp1r12a/Uhrf2/Nabp1/Dut/Chsy1/Traf1/Sh2d1a/Gna15/Zyx/Itga4/Ubash3b/Tk1/Osbpl3/Crlf2/Icos/Map3k8/Pdcd1/Sdf2l1/Atxn1/Actg1/Rilpl2/Bcl2a1b/Ezh2/Rgs16/Lag3/Capg/Bhlhe40/Gzmk/Pycard/Ly6a/Serpinb9/Ifng/S100a6/Lmnb1/Prr13/Ccna2/Gzma/H4c4/H1f4/Serpinb6b/H2az1/Ctla4/Lgals3/Racgap1/H1f5/H3c3/Cdca8/Lgals1/H2ac8/Hist1h2ap/Knl1/Thy1/Tacc3/Asf1b/Cdca3/S100a13/Nkg7/S100a4/Ptms/Sgo2a/Ckap5/Aspm/Hmgb2/Tpx2/Ccnb2/Dbi/Kif22/Smc2/Mis18bp1/Ifi27l2a/S100a10/Birc5/Pglyrp1/Stmn1/Mki67/S100a11/Lsp1/Incenp/Anxa2/Cdc25b/Crip1/Aurkb/Cdk1/Kif11/Top2a/Cenpe/Nusap1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,230,-0.5223497290358112,-1.7664322388552476,1.0934937124111536e-4,6.960758722700774e-4,4.121501875283354e-4,793,"tags=36%, list=17%, signal=31%",L1cam/Klrg1/Setbp1/Gadd45g/Arhgap31/Ppt1/Itih5/Areg/Nme1/Nfil3/Cd38/Il10ra/Fgl2/Padi2/Metrnl/Rgs2/Cish/Isg20/Ttc39c/Lmna/Gas7/Adam8/Plekho2/Tnfrsf18/Irf8/Gm2a/Phlda1/Il1rl1/Cyth4/N4bp1/Serpinb6a/Gem/Srgap3/Gbp7/Swap70/Ikzf3/Entpd1/Fam129a/Glrx/Cd44/Acsbg1/Stap1/Dusp1/Rgs1/Samsn1/Hip1/Sytl2/Cxcr6/Peak1/Gata3/Il2rb/Gadd45b/Gzmb/Vim/Havcr2/Tnfrsf9/Ikzf2/AA467197/Tox/Cmtm7/Chsy1/Tk1/Pkp3/Cd226/Osbpl3/Nfkbia/Pdcd1/Sdf2l1/Id2/Rgs16/Lag3/Capg/Bhlhe40/Cst3/Ctsw/Serinc3/Nrgn/S100a6/Plek/Arsb/Ctla4/S100a4/Ptms
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,222,-0.48696461564155064,-1.6448203585986492,1.0995052226498076e-4,6.960758722700774e-4,4.121501875283354e-4,753,"tags=35%, list=16%, signal=31%",Itih5/Areg/Nfil3/Cd38/Il10ra/Btg2/Fgl2/Hivep3/Padi2/Metrnl/Serpinb1a/Sik1/P2ry10/Rgs2/Cish/Ccl5/Isg20/Gsn/Slamf1/Bcl2a1d/Hspa1a/Lmna/Mxd1/Aplp2/F2r/Phlda1/Lrrk1/Serpinb6a/Gem/Dapk2/Gstt1/Rhoc/Slc3a2/Hilpda/Nr4a1/Entpd1/Fasl/Tgif1/Csrnp1/Glrx/Ccl3/Rcbtb2/Isg15/Dusp1/Rgs1/Hip1/Sytl2/Cxcr6/Gpr171/Gadd45b/Gzmb/Casp3/Havcr2/Ccl4/Slamf7/Tnfrsf9/AA467197/Vps37b/Nabp1/Ccr5/Nr4a2/Cd226/Pik3ap1/Dusp5/Tnfaip3/Lag3/Bhlhe40/Gzmk/Dennd4a/Serpinb9/Serpinb6b/Ctla4/Lgals3/Ifngr1/Nkg7/Ptms/Mki67/Ube2c
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,188,-0.5707307939107645,-1.897327485401894,1.1289230074508918e-4,6.960758722700774e-4,4.121501875283354e-4,842,"tags=38%, list=18%, signal=32%",Dock5/Rap2a/Efcab14/Fosb/Cysltr2/Apobr/Klrg1/Unc93b1/Areg/Nme1/Il10ra/Fgl2/Padi2/Art2b/Metrnl/Tnfsf8/Arhgap18/Cish/Isg20/Ttc39c/Gas7/Ppm1j/Cd82/Adam8/F2r/Phlda1/Il1rl1/Serpinb6a/Srgap3/Ikzf3/Hilpda/Irak2/Entpd1/Lyst/Rcbtb2/Dusp1/Rgs1/Hip1/Sytl2/Cxcr6/Peak1/Klrk1/Gata3/Il2rb/Gadd45b/Gzmb/Havcr2/Itgal/Gsap/Slamf7/Tnfrsf9/AA467197/Cmtm7/Chsy1/Cd226/Osbpl3/Pik3ap1/Pdcd1/Id2/Rgs16/Lag3/Capg/Bhlhe40/Ctsw/Plek/Arsb/Ctla4/Lgals3/Nkg7/S100a4/Ptms
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,181,-0.6356532016037884,-2.1131442691229747,1.1349449551696743e-4,6.960758722700774e-4,4.121501875283354e-4,739,"tags=46%, list=16%, signal=40%",Plcxd2/Nme1/Abcb1a/Art2b/Smad7/Gfod1/Morc3/Pnrc2/Add3/P2ry10/Arhgap18/Nrd1/Tmc6/4930523C07Rik/Mcm4/Bcl2l11/Lfng/Pde3b/Ric1/Rnf125/Lmna/Ppm1j/Dennd4c/Itgb1/Sun2/Snx18/Tmem123/Suco/Nsmaf/Rasgrp2/Ifnar2/Cxcr3/Inpp1/Nsrp1/Spag9/Tgif1/Pik3r1/Lyst/Cd7/Evi2a/Txk/Sdcbp2/Asap1/Cd27/Tagap/Peak1/Fbxo5/Tagln2/Gzmb/Rel/D16Ertd472e/Tnfrsf9/Cxcl10/Vps37b/H1f2/Nr4a2/Cd226/Gramd3/Icos/Gpr18/Arap2/Rad21/Dusp5/Gimap4/H4c9/Nrgn/Dennd4a/Serpinb9/S100a6/Lmnb1/Gimap7/Ubald2/H1f4/Serpinb6b/Cdca8/Ifngr1/Cenpa/Nkg7/S100a4/Ifi27l2a/Stmn1/Ms4a4b/Nusap1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,149,-0.5719452860543555,-1.864965442070447,1.164551065564225e-4,6.960758722700774e-4,4.121501875283354e-4,545,"tags=30%, list=12%, signal=27%",Maf/Itgb1/Il1rl1/Gbp7/Ifnar2/Ppp3cc/Entpd1/Ran/Fam129a/Itgax/Acsbg1/Rgs1/Hip1/Runx2/Cxcr6/Nrp1/Gata3/Il2rb/Itgam/Gzmb/Slamf7/Tnfrsf9/Ctsa/Chsy1/Gna15/Pkp3/Osbpl3/Crlf2/Itgb2/Atxn1/Bcl2a1b/Bhlhe40/Ifng/S100a6/Prr13/Ccna2/Ctla4/Lgals3/Lgals1/Nkg7/Aspm/Kif22/Pglyrp1/Anxa2
2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,112,-0.583451617789363,-1.8525638361747057,1.2198097096852891e-4,6.960758722700774e-4,4.121501875283354e-4,716,"tags=39%, list=15%, signal=34%",Birc3/Cd38/Hivep3/Trib2/Cish/Ltb/Zbtb32/Batf/Tnip3/Lfng/Jakmip1/Tnfrsf18/Gem/Ucp2/Entpd1/Inpp1/Irak3/Glrx/Samhd1/Txk/Isg15/Rgs1/Cd27/Lgals9/Acp5/Havcr2/Tnfrsf9/Ikzf2/Tox/Lag3/Ctsc/Tyms/Ctla4/Kif23/Knl1/Dlgap5/Pclaf/Ncapg/Cdkn3/Aspm/Tpx2/Ccnb2/Mki67/Nusap1
2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,102,-0.65161548353441745,-2.035439176212,1.234567901234568e-4,6.960758722700774e-4,4.121501875283354e-4,469,"tags=29%, list=10%, signal=27%",Rhoc/Irak2/Itgax/Dusp2/Isg15/Samsn1/Acp5/Fcgrt/Psap/Calm2/Id2/Cd9/Dusp5/Gapdh/Rgs16/Ywhah/Capg/Cst3/Pycard/Ctsc/Ifng/Cks2/Lgals3/Lgals1/Ctsd/Nkg7/Ptms/Ubc/Dbi/Anxa2
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,-0.6473712683155379,-2.0336559027504664,1.24595066035385e-4,6.960758722700774e-4,4.121501875283354e-4,493,"tags=42%, list=11%, signal=38%",Maf/Tnfrsf18/Ptpn11/Ikzf3/Ifnar2/Inpp1/Nfatc1/Dusp2/Mcm6/Syt11/Srpk2/Asap1/Pcna/Casp3/Tox/Cblb/Tk1/Ncald/Icos/Fyn/Pdcd1/Rilpl2/Gapdh/Lag3/Cdc20/Tyms/Ccna2/Srgn/Hmmr/Cks2/Ctla4/Racgap1/Dlgap5/Cenpa/Ncapg/Cdkn3/Aspm/Ccnb2/Birc5/Stmn1/Aurkb/Nusap1
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,79,-0.6322048831892446,-1.9189480346500412,1.2810658467845247e-4,6.960758722700774e-4,4.121501875283354e-4,715,"tags=48%, list=15%, signal=41%",Cd38/Il10ra/Fgl2/Hivep3/Padi2/Metrnl/Cish/Ccl5/Slamf1/Bcl2a1d/Jaml/F2r/Lrrk1/Gem/Dapk2/Rhoc/Entpd1/Fasl/Glrx/Ccl3/Rcbtb2/Isg15/Rgs1/Hip1/Cxcr6/Gzmb/Ccl4/Slamf7/Tnfrsf9/Ccr5/Nr4a2/Cd226/Pik3ap1/Lag3/Bhlhe40/Gzmk/Ctla4/Nkg7
