ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,28,-0.6334813477460876,-2.061583216497977,2.9717682020802375e-4,0.01901931649331352,0.015640885274106515,369,"tags=32%, list=8%, signal=30%",Rhoc/Ctsd/Lgals1/Ptms/Acp5/Prf1/Pld3/Ywhah/Lgals3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,-0.328353928465312,-1.6010621323220928,0.0016,0.029143897996357013,0.023967021378583073,786,"tags=31%, list=17%, signal=28%",Knl1/Icos/Notch2/Lag3/Man2a1/Cd274/Zyx/Capg/Lig1/Serpinb1a/Ctla4/Golim4/Zbtb32/H2az1/H2bc4/Il2rb/Asf1b/Adam8/H4c4/Tpx2/Adamts6/H1f3/H2ac8/Tipin/Chsy1/Ttc39c/H1f5/Thy1/Malt1/Bcl2a1b/Trp53inp1/Uhrf1/Mki67/Top2a/Nabp1/Cd38/Rrm2/Cdk1/Cenpe/Smpdl3a/1500009L16Rik/Clspn/Fgl2/Rbpj/Stard10/Swap70/Rgs16/Ppm1k/Gem/Amz2/Maf/Dgat1/Glrx/Gfod1/Cysltr2/Esm1/Ptpn11/Mcm6/Lgals1/Bcl2a1d/Tmf1/Gm2a/Rnf216/Rap1gap2/Cdca3/Map3k8/Arhgap18/Lmnb1/Ckap5/Eea1/Casp1/Smc2/Serpinb9/Havcr2/Pmaip1/Trps1/Lztfl1/Il18rap/Ccnb2/Birc5/Gzmk/Hmgb2/Fam129a/Dennd4c/Pgk1/Zeb2/Crip1/Samsn1/Gmnn/Ptms/Pglyrp1/Klrg1/Dbi/Sla/Sdf2l1/Racgap1/Anxa2/Gzmb/Actg1/Lgals3/Vim/Serpinb6b/Gzma/Bhlhe40/Stmn1/Pycard
2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,41,-0.4961681021259361,-1.7624277335413152,0.002014098690835851,0.029143897996357013,0.023967021378583073,711,"tags=49%, list=15%, signal=42%",Rnf144a/Sidt1/Klf2/S1pr1/F2rl1/Scml4/Sbk1/D1Ertd622e/Rapgef4/Arl4c/Aff3/Spice1/Treml2/Rasgrp2/Gpr146/Ccr7/Dapl1/Dph5/Arl5c/Rasa3
2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,74,-0.39335766803039046,-1.5850571964191862,0.002086811352253756,0.029143897996357013,0.023967021378583073,936,"tags=35%, list=20%, signal=29%",Vav3/Cd80/Cenpf/Ncapg/Trib1/Cdc20/Stam/Ctla4/Zbtb32/Dlgap5/H2-Oa/Tpx2/Mki67/Kif15/Entpd1/Rrm2/Cenpe/Clspn/Tmem108/Gem/Hjurp/Spc24/Ccnb2/Birc5/Mgst2/Ptms
2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,102,-0.381243874741812,-1.615023282417798,0.0024330900243309003,0.029143897996357013,0.023967021378583073,479,"tags=20%, list=10%, signal=18%",Ubc/Itgax/Rgs16/Rhoc/Ctsd/Lgals1/Rgs2/Npc2/Irak2/Ly75/Samsn1/Ptms/Dbi/Acp5/Ctsc/Anxa2/Ywhah/Lgals3/Cst3/Pycard
2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,115,-0.3485993263804527,-1.502332426720459,0.00273224043715847,0.029143897996357013,0.023967021378583073,871,"tags=25%, list=19%, signal=21%",Tbccd1/Itgae/Knl1/Matk/Pmepa1/Tgfbr1/H2az1/Ttc39c/F2rl1/Uhrf1/2610044O15Rik8/D1Ertd622e/Baiap3/Swap70/Glrx/Actn2/Itgav/Fry/Gm2a/Gpr146/Havcr2/Pmaip1/Ly75/Birc5/Dgkh/Pglyrp1/Klrg1/N4bp1/Gzmb
2013_IMMUNITY_Locci---non-GC-Tfh,2013_IMMUNITY_Locci---non-GC-Tfh,168,-0.30500064902302815,-1.3875233297177412,0.0057553956834532375,0.0526207605344296,0.0432736517552875,796,"tags=27%, list=17%, signal=23%",Plek/Plekha1/Matk/Gpr132/Fyco1/Zyx/Stx2/Adam8/H2-Oa/Rnf130/Klf2/Ptger4/Myc/Pag1/Dock10/Sbk1/Cerk/Fgl2/Itgax/Prex1/Pim1/Sorl1/Lgals1/Rasgrp2/Eomes/Casp1/Havcr2/Nbeal2/Ccr7/Sell/Gzmk/Zbp1/Rara/Crip1/Klrg1/Tmem71/Anxa2/Vim/Rasa3/Gzma/Runx3/Cst3/Macf1/Gimap1/Pycard
2019_NAT_COMMU_Szabo---Proliferation,2019_NAT_COMMU_Szabo---Proliferation,10,0.7395533258448762,1.6783244120265857,0.009708737864077669,0.06944183620239958,0.05710677319276281,502,"tags=60%, list=11%, signal=54%",Srm/Odc1/Nolc1/Nme1/Hspe1/Mettl1
2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,5,0.8612446482463183,1.6111925259616153,0.009765258215962441,0.06944183620239958,0.05710677319276281,473,"tags=60%, list=10%, signal=54%",Mapk8/Gnl3/Ankrd12
2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,81,-0.34596708623765127,-1.4063634131922744,0.017818339852238158,0.11403737505432421,0.09378073606441137,987,"tags=31%, list=21%, signal=25%",Isg15/Hspa8/Ypel1/Itgae/Ddit4/Matk/Mxd1/Zyx/Capg/Dusp2/Dnaja4/Cks2/Ubc/Rgs16/Ctsd/Lgals1/Rgs2/Arhgap18/Cd52/Dapk2/Ptms/Anxa2/Ywhah/Lgals3/Gzma
2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,112,-0.3151343969971896,-1.3537661949029685,0.024576734025122882,0.1429919070552604,0.11759202882833916,997,"tags=37%, list=21%, signal=29%",Hells/Isg15/Ctsl/Vav3/Lfng/Cd80/Smpd5/Ncapg/Cd27/Trib1/Knl1/Lag3/Stam/Inpp1/Ntrk3/Ctla4/Zbtb32/Dlgap5/H2-Oa/Hrh2/Tpx2/Mki67/Entpd1/Cd38/5430427O19Rik/Samhd1/Cdkn3/Tmem108/Gem/Treml2/Glrx/Havcr2/Ly75/Pclaf/Ccnb2/Sell/Tyms/Mgst2/Acp5/Ctsc/Lgals9
