ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,0.5216780647410769,1.523163812577829,1.007759750075582e-4,0.0032817146959286227,0.002590827391522597,695,"tags=30%, list=15%, signal=28%",Plcb4/Nfil3/Cd38/Gem/Map3k8/Tmf1/Ahr/Nipsnap2/Chsy1/Ric1/Rnf216/Slc16a3/Ltb4r1/Osbpl3/Zyx/Gfod1/Sla/Peak1/Bhlhe40/Ikzf3/Ubash3b/Uhrf1/Nfkb2/Gramd1b/Limk1/Rora/Anxa2/Rgs1/Runx2/Evi2a/Rgs16/Actg1/Vim/Dbi/Havcr2/Hopx/Tbx21/Esm1/Cysltr2/Fam129a/Casp4/Traf1/Pycard/D16Ertd472e/Ccr2/Gzma/S100a10/Nkg7/Serpinb6b/Plk3/Slc9a9/Klrg1/Ifng/Thy1/Lgals1/Plac8/Top2a/Sh2d1a/Ezh2/Glrx/Ccnb2/Itga4/Casp3/Mcm6/Icos/Golim4/Ccl5/Pglyrp1/H2az1/Ifi27l2a/Gzmb/Lgals3/Eea1/Acsl4/Ahnak/Uhrf2/Il18rap/Gmnn/Dstn/Hells/S100a6/S100a11/Rap1gap2/Ap1s2/Atp2b1/Crlf2/Dtl/Ptms/Smc2/Cdk1/Casp1/Klrk1/Cd82/Man2a1/S100a4/Cdca3/Lig1/Furin/Lsp1/Serpinb9/Mcm5/Ly6a/Nr3c1/Il10rb
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,222,0.530216185968426,1.5307808666400604,1.0255358424776946e-4,0.0032817146959286227,0.002590827391522597,694,"tags=23%, list=15%, signal=21%",Cd93/Nfil3/Cd38/Gem/Camk2n1/Ahr/Fosl2/Tob2/Gadd45b/Nr4a1/Bhlhe40/F2r/Rgs1/Dapk2/Havcr2/Nr4a2/Rhoc/Phlda1/Pik3ap1/Actn2/Vps37b/Dennd4a/Csrnp1/Nkg7/Serpinb6b/Dusp5/Slc3a2/Plac8/Padi2/Btg2/Glrx/Casp3/Ccl5/AA467197/Coq10b/Ccl3/Gzmb/Gpr171/Lgals3/Dstn/Ccl4/Sytl2/Skil/Ptms/Tnfaip3/Isg15/Mxd1/Furin/Serpinb9/Aplp2/Fasl/Nr3c1
2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,115,0.5645418941828416,1.5764993303155406,0.002074462277541216,0.044255195254212606,0.03493831204279943,505,"tags=16%, list=11%, signal=14%",Baiap3/Camk2n1/Ahr/Slc16a3/Ubash3b/Uhrf1/Dgkh/Havcr2/Zfp36l1/D1Ertd622e/Actn2/Klrg1/Glrx/AA467197/Pglyrp1/Cd72/H2az1/Gzmb
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,230,0.4681100443018285,1.3548380872630845,0.009743589743589744,0.13696528860189514,0.10813049100149619,521,"tags=17%, list=11%, signal=16%",Nfil3/Cd38/Ro60/Gem/Camk2n1/Ahr/Chsy1/Gadd45b/Ltb4r1/Osbpl3/Sema4b/Peak1/Dock5/Bhlhe40/Ikzf3/Rgs1/Fosb/Rgs16/Vim/Havcr2/Plek/Zfp36l1/Mib1/Cysltr2/Fam129a/Phlda1/Stap1/Rbl2/Actn2/Ccr2/Nfkbia/Klrg1/Padi2/Glrx/AA467197/Cdk6/Anxa1/Kif13b/Gzmb/Sik3
2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,63,0.5784911311775611,1.5173531371733044,0.013291821338761825,0.13696528860189514,0.10813049100149619,464,"tags=17%, list=10%, signal=16%",Cog5/Amn1/Actn1/Tnf/Gfod1/Ntrk3/Ikzf3/Dgkh/Rapgef6/Hid1/Ccl3
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,79,0.5489548786975658,1.4741193600275573,0.014028985507246378,0.13696528860189514,0.10813049100149619,505,"tags=25%, list=11%, signal=23%",Cd93/Cd38/Gem/Camk2n1/Fosl2/Bhlhe40/F2r/Rgs1/Dapk2/Nr4a2/Rhoc/Pik3ap1/Actn2/Nkg7/Plac8/Padi2/Glrx/Ccl5/Ccl3/Gzmb
2018_CELL_Schmiedel_allCellTypes---NK_cells,2018_CELL_Schmiedel_allCellTypes---NK_cells,135,0.49497273197808467,1.398012545655756,0.017866695196319674,0.13696528860189514,0.10813049100149619,602,"tags=19%, list=13%, signal=17%",Baiap3/Cd38/Capn15/Irak2/Sntb2/Osbpl3/Gfod1/Jak1/Dapk2/Syne1/Hopx/Tbx21/Esm1/Manf/Gzma/Nkg7/Klrg1/Ifng/Ccl5/Syt11/Ncald/Ptpn4/Ccl4/Sytl2/Dtl
2013_IMMUNITY_Locci---non-GC-Tfh,2013_IMMUNITY_Locci---non-GC-Tfh,168,0.481708566653514,1.3722439206614792,0.018611459640317858,0.13696528860189514,0.10813049100149619,670,"tags=26%, list=14%, signal=23%",Cd93/Prkx/Sorl1/Zyx/Rara/Pim1/Rasgrp1/Rora/Anxa2/Klf6/Fosb/Vim/Havcr2/Adrb2/Plek/Stat4/Hopx/Pycard/Ccr2/Gzma/Nkg7/Itgax/Klrg1/Lgals1/Plac8/Aak1/Klf13/Ccl5/Anxa1/Ptger4/Lef1/Klf2/Rasa3/Ahnak/Flot1/Ptpn4/Macf1/Sytl2/Id2/Tle4/Casp1/Dock10/Gimap1
2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,102,0.5209331821467049,1.4342767117361028,0.019260743709641506,0.13696528860189514,0.10813049100149619,628,"tags=23%, list=14%, signal=20%",Irak2/Glul/Psap/Anxa2/Rgs16/Dbi/Gapdh/Rhoc/Pycard/Dusp2/Nkg7/Dusp5/Itgax/Ifng/Lgals1/Ywhah/Ctsc/Dnajb4/Lgals3/Cks2/Id2/Ptms/Isg15
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,0.5144678234480352,1.4174852197271883,0.02272474100479002,0.14543834243065612,0.1148197440242022,508,"tags=25%, list=11%, signal=23%",Cd38/Bcl6/Actn1/Odc1/Inpp1/Gfod1/Ikzf3/Uhrf1/Socs1/Gapdh/Jarid2/Dusp2/Ormdl3/Clint1/Srgn/Ccnb2/Casp3/Mcm6/Icos/Nmb/Syt11/Cdk6/Id3/Ncald/Mcm4
