ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,222,0.4462377560484516,1.847879341362987,1.0774701002047193e-4,0.003954522985664854,0.0031219918307880427,931,"tags=32%, list=20%, signal=26%",Ccr5/Rgs1/Igf2bp2/AA467197/Dusp5/Rgs2/Hspa1a/Ctla2a/Nabp1/Hivep3/Mxi1/Tnfsf10/Plac8/Ccl5/Cxcr6/Slc3a2/Ifngr1/Phlda1/Nr3c1/Hip1/Itih5/Gzmb/Lilrb4a/Jmy/Hilpda/Nkg7/Cdkn1a/Nr4a2/H1f0/Gpr171/Ets2/Inpp5a/Itga1/Gzmk/Egr1/Lgals3/Serpinb6b/Glrx/Furin/Fasl/Il10ra/Fgd4/Sik1/Laptm4b/Dusp16/Coq10b/Dapk2/Csrnp1/Gngt2/Nfil3/Sytl2/Gem/Entpd1/Ccl4/Ccrl2/Rcbtb2/Kctd12/Mt1/Cish/Spry2/Arhgef12/Ctla4/Car2/Serpinb6a/Rhob/Btg2/Metrnl/Tnfaip3/Gadd45b/Camk2n1
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,79,0.5563044934580945,2.060123699818636,1.2357884330202668e-4,0.003954522985664854,0.0031219918307880427,1114,"tags=53%, list=24%, signal=41%",Ccr5/Rgs1/Ctla2a/Hivep3/Tnfsf10/Plac8/Ccl5/Cxcr6/Hip1/Itih5/Gzmb/Lilrb4a/Nkg7/Nr4a2/Itga1/Gzmk/Egr1/Glrx/Furin/Fasl/Il10ra/Dapk2/Gngt2/Gem/Entpd1/Ccl4/Ccrl2/Rcbtb2/Kctd12/Cish/Jaml/Ctla4/Selenon/Metrnl/Camk2n1/Icam1/Slamf7/Myo6/Pik3ap1/Lrrk1/Frmd4b/Vav3
2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,74,-0.4547489266069508,-2.0634699763899644,5.00751126690035e-4,0.010682690702720746,0.008433703186358483,453,"tags=34%, list=10%, signal=31%",Srgap3/Tmem108/Clspn/Cd80/Hmox1/Irak3/Gpr55/Kif15/Cdc20/Stam/Tnfrsf9/Ncapg/Zbtb32/Kif23/Nusap1/Ccnb2/Tpx2/Aurkb/Cenpe/Birc5/Spc24/Rrm2/Mki67/Cenpf/Aspm
2013_IMMUNITY_Locci---non-GC-Tfh,2013_IMMUNITY_Locci---non-GC-Tfh,168,0.40406070960754253,1.6436089265877771,7.770870337477797e-4,0.012433392539964476,0.009815836215761427,1113,"tags=37%, list=24%, signal=29%",Ccr2/Gzma/Ctsw/Tnfsf10/Hopx/Plac8/Ccl5/Ifngr1/Ptpn4/Itga6/Gpr132/Stat4/Tmem71/Fcgrt/Id2/Dgkd/Cebpd/Nkg7/Rora/Klf13/Gbp5/Cd68/Gzmk/Lfng/Pycard/Dock10/Crip1/Flot1/Plek/Pim1/Ahnak/Gab3/Matk/Anxa2/Itgax/Capn2/Sytl2/Adam8/Klf6/Vim/Tob1/Kctd12/Prex1/Tgfbr3/Lgals1/Cish/Acss2/Nbeal2/Sigirr/Rasgrp1/Gimap1/Xaf1/Arhgef18/Zbp1/Ern1/Tle4/Klrg1/Ifitm3/Nfkbiz/Ier3/Dse/Cst3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,230,0.3542291951198251,1.4763264790004884,0.0022371364653243847,0.028635346756152126,0.02260685270222536,931,"tags=28%, list=20%, signal=24%",Specc1/Rgs1/Ccr2/AA467197/Rgs2/Rundc3a/Ctsw/Ctla2a/Mapkapk3/Tnfsf10/Cxcr6/Ltb4r1/Phlda1/Nr3c1/Hip1/S100a6/Itih5/Gzmb/Peak1/Lilrb4a/Id2/Itga1/Slc39a13/Vps54/Glrx/Plek/Arhgap31/Serpina3g/Fam129a/Cyth4/Chsy1/Ly75/Rab11fip1/Il10ra/Lilr4b/Rbl2/Tent5a/Gbp7/Akap7/Nfil3/Sytl2/Adam8/Gem/Entpd1/Acsbg1/Pkp3/Tfdp2/Gm2a/Cysltr2/Pcyt1a/Vim/Samsn1/Ccrl2/Kctd12/Cish/Sik3/Arhgef12/Ctla4/Serpinb6a/Sema4b/S100a4/Metrnl/Rap2a/Gadd45b/Camk2n1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,195,0.3622517205458321,1.4859494168592562,0.0037105751391465678,0.03957946815089672,0.031246948540181625,710,"tags=19%, list=15%, signal=17%",Ccr5/Specc1/Hlx/Ccr2/Rgs2/Lsp1/Rcn3/Ttll4/Glul/Gna15/Srgn/Prrg1/Phlda1/4930402H24Rik/Fcgrt/Pld3/Pfkfb3/Id2/Cebpd/Nfkbie/Lgals3/Nrp1/Gpr183/Chsy1/Tle3/Aqp9/Msrb1/Pim3/Ggt1/Ccny/Csrnp1/Nfil3/Lats2/Zbtb43/Pgs1/Cwc25/Vim
2019_NAT_COMMU_Szabo---Proliferation,2019_NAT_COMMU_Szabo---Proliferation,10,-0.6851048410627826,-1.8137904092683812,0.00554016620498615,0.05065294815987337,0.03998916959990003,858,"tags=70%, list=18%, signal=57%",Orc6/Srm/Cdc20/Mettl1/Nme1/Hspe1/Fabp5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,149,0.373825673038544,1.4965736821308544,0.007397444519166106,0.05917955615332885,0.04672070222631225,847,"tags=32%, list=18%, signal=27%",Rgs1/Ccr2/Plac8/Ccl5/Cxcr6/Pglyrp1/Gna15/Prrg1/Ppp3cc/Hip1/S100a6/Gzmb/Lilrb4a/Dennd5b/Rnf216/Slco3a1/Nkg7/H1f0/Lgals3/Itgb2/Nrp1/Runx2/Furin/Hdc/Serpina3g/Fam129a/Ilvbl/Chsy1/Hcst/Lilr4b/Anxa2/Itgax/Gbp7/Dcaf11/Zbtb7b/Entpd1/Acsbg1/Maf/Ppp1r3f/Pkp3/Ifng/Zfp61/Lgals1/Impact/Bcl2a1b/St3gal1/Rnf166/Ctla4
2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,81,0.42041689960247797,1.5581987693654662,0.009038719921827287,0.06427534166632737,0.05074369078920582,924,"tags=30%, list=20%, signal=24%",Pglyrp2/Dusp5/Cd52/Gzma/Rgs2/Hopx/Glul/Gna15/Jakmip1/Ubc/Id2/Cebpd/Nkg7/Lgals3/Matk/Anxa2/Dapk2/Hspa8/Ifng/Dusp2/Lgals1/Car2/Ctsd/Tnfsf14
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,188,0.3460726092503095,1.416077353958766,0.01263891915449989,0.0808890825887993,0.06385980204378892,1082,"tags=32%, list=23%, signal=26%",Specc1/Rgs1/Ccr2/AA467197/Ctsw/Ctla2a/Tnfsf10/Cxcr6/Ltb4r1/Phlda1/Nr3c1/Hip1/Gzmb/Peak1/Lilrb4a/Rab11fip4/Id2/Hilpda/Nkg7/Itga1/Lgals3/Slc39a13/Ormdl3/Plek/Furin/Hdc/Serpina3g/Efcab14/Ilvbl/Chsy1/Rab11fip1/Il10ra/Akap7/Sytl2/Adam8/Entpd1/Cysltr2/Tm6sf1/Ccrl2/Rcbtb2/Kctd12/Klhl25/Cish/Sik3/Ctla4/Serpinb6a/S100a4/Metrnl/Rap2a/Tnfsf14/Gadd45b/Camk2n1/Zbtb38/Itgal/Slamf7/Myo6/Ccr1/Pik3ap1/Klrg1/Ifitm3/Ptms
