ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,0.5762668493225868,2.1453334111774574,1.2275963663147557e-4,7.540944974667138e-4,4.0929471079607823e-4,347,"tags=28%, list=7%, signal=28%",Ccnb2/Gzmk/Gzma/Anxa2/Hmgb2/Thy1/Gzmb/1500009L16Rik/Birc5/Sdf2l1/H2az1/Esm1/Vim/Dbi/Stmn1/Actg1/Crip1/Lgals1/Pycard/Cdca3/Serpinb6b/Lmnb1/S100a10/Tagln2/Glrx/Cdca8/S100a6/Capg/Ptms/Havcr2/Lgals3/Plac8/Pgk1/Lsp1/Ly6a/Klrg1/Sh2d1a/Racgap1/S100a13/Klrk1/Ctla2a/Dut/Mcm5/Fgl2/Hopx/Ccna2/Zbtb32/Hells/Arhgap18/Cxcr3/Il2rb/Itga2/Prr13/Rgs1/Tpx2/Pglyrp1/Gm2a/Serpinb9/Tnfrsf9/Rrm2/Cenpe/Tacc3/D16Ertd472e/Ccr2/Map3k8/Ybx3/Capn2/Rilpl2/Gmnn/Mki67/S100a11/Dctpp1/Zyx/Slamf7/Asf1b/Ifng/Il10/Itga4/Nkg7/Rnf43/Chsy1/Mcm6/Uhrf1/Dtl/Lig1/Slc16a3/Ifi27l2a/Dstn/Osbpl3/Acsl4/Tipin/Art2b/Frmd4b/Prr5l/Tk1/Ier5l
2019_JEM_Beura---CD4_FRT_TRM_up,2019_JEM_Beura---CD4_FRT_TRM_up,277,0.49362552667795945,1.801526587627426,1.268874508311128e-4,7.540944974667138e-4,4.0929471079607823e-4,556,"tags=15%, list=12%, signal=14%",Pdia6/Hmgn2/Birc5/Vim/Stmn1/Ggh/Arsb/Rps27l/Pclaf/Capg/Ccnb1/Ier3/Gfpt1/Rcn3/Cst3/Car5b/Serinc3/Susd1/Tacc3/Ccr2/Ybx3/Ogfrl1/Tyms/Plek/Tshz3/Uhrf1/Pald1/Fabp5/Cmklr1/Filip1/Rhoq/Rap2a/Gas7/Clec3b/Upk1a/Enkur/Ifitm1/Lars2/Blvrb/Slc31a2/Glul/Crip2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,230,0.5145920981700047,1.840551768868911,1.3032712107389547e-4,7.540944974667138e-4,4.0929471079607823e-4,384,"tags=21%, list=8%, signal=20%",Gzmb/Sdf2l1/Vim/Cmtm7/Arsb/Glrx/S100a6/Capg/Ptms/Havcr2/Nme1/AA467197/Klrg1/Ctla2a/Fgl2/Id2/Il2rb/Cst3/Rgs1/Serinc3/Gm2a/Eif4e3/Tnfrsf9/Ccr2/Serpinb6a/Mapkapk3/Gbp7/Il10/Plek/Chsy1/Gadd45g/Phlda1/Fabp5/Osbpl3/Padi2/Cmklr1/Gadd45b/Il10ra/Frmd4b/Sytl2/Entpd1/Tk1/Ier5l/Rap2a/Gas7/Pmaip1/Ltb4r1/Acsbg1
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,222,0.5179614106014215,1.85145378861275,1.3217023526301876e-4,7.540944974667138e-4,4.0929471079607823e-4,363,"tags=20%, list=8%, signal=19%",Gzmk/Gzmb/Ccr5/Serpinb6b/Glrx/Chchd10/Ptms/Havcr2/Lgals3/Plac8/AA467197/Ctla2a/Mt1/Fgl2/Ube2c/Mt2/Rgs1/Eif4e3/Serpinb9/Tnfrsf9/Serpinb6a/Gstt1/Rcbtb2/Mki67/Slamf7/Nkg7/F2r/Eomes/Gadd45g/Lrrk1/Errfi1/Phlda1/Dstn/Gadd45a/Padi2/Ifngr1/Gadd45b/Il10ra/Frmd4b/Sytl2/Aplp2/Entpd1/Ier5l/Fasl
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,195,0.5271868303032028,1.8632599188980392,1.3326226012793177e-4,7.540944974667138e-4,4.0929471079607823e-4,569,"tags=24%, list=12%, signal=22%",Pkm/Vim/Gapdh/Arsb/Ccr5/Fcgrt/Lmnb1/Tagln2/Capg/Lgals3/Lsp1/Msrb1/Ctsd/Ggt1/Ier3/Id2/Rcn3/Ccr2/Rilpl2/Il10/Tshz3/Chsy1/Gpx1/Aqp9/Ldlr/Phlda1/Haao/Padi2/Smox/Aplp2/Pfkfb3/Gas7/Pgs1/Mgst2/Lamb3/Apobec3/Pld3/Sgk1/Acss2/Blvrb/Marveld1/Emp1/Icam1/Oplah/Glul/Rpgrip1/Bcl3
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,188,0.5469220874846236,1.917938611586216,1.333155579256099e-4,7.540944974667138e-4,4.0929471079607823e-4,380,"tags=23%, list=8%, signal=22%",Gzmb/Cmtm7/Arsb/Capg/Ptms/Havcr2/Lgals3/Nme1/AA467197/Klrg1/Klrk1/Ctla2a/Fgl2/Id2/Arhgap18/Il2rb/Rgs1/Tnfrsf9/Ccr2/Serpinb6a/Rcbtb2/Slamf7/Il10/Nkg7/F2r/Plek/Chsy1/Tnf/Apobr/Phlda1/Osbpl3/Padi2/Gsap/Samd3/Gadd45b/Art2b/Il10ra/Sytl2/Entpd1/Ier5l/Rap2a/Gas7/Ltb4r1
2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,216,0.5658173073123588,2.020467057048164,1.3344008540165466e-4,7.540944974667138e-4,4.0929471079607823e-4,620,"tags=26%, list=13%, signal=24%",Anxa2/1500009L16Rik/Lgals1/Hspa8/Glrx/Capg/Ptms/Havcr2/Lgals3/Nme1/Msrb1/Ctsd/Racgap1/Arhgap18/Hnrnpab/Cst3/Ctsc/Ccr2/Mapkapk3/Gmnn/Itgax/Pcna/Cks2/Il10/Gpx1/Apobr/Hmox1/Aqp9/Cmklr1/Lgals9/Serpini1/Rhoq/Smox/Snx10/Aplp2/Cdipt/Fasl/Klrc2/Cd86/Acp5/Mgst2/Elk3/Prdx5/Pld3/Lipa/Blvrb/Sp140/Marveld1/Tapbpl/Cbr1/Glul/Bcl3/Psap/Scarb2/Itfg1/Ctbp2
2013_IMMUNITY_Locci---non-GC-Tfh,2013_IMMUNITY_Locci---non-GC-Tfh,168,0.5543287742107289,1.9293778106032056,1.3753266400770182e-4,7.540944974667138e-4,4.0929471079607823e-4,556,"tags=27%, list=12%, signal=25%",Gzmk/Gzma/Anxa2/Vim/Crip1/Lgals1/Pycard/Fcgrt/Tagln2/Rasgrp2/Havcr2/Plac8/Emp3/Klrg1/Ier3/Fgl2/Hopx/Id2/Cxcr3/Cst3/Ccr2/Capn2/Itgax/Zyx/Nkg7/Plek/Eomes/Flot1/Tob1/Zbp1/Samd3/Itga6/Ifngr1/Rhoq/Sytl2/Pim1/Rasa3/Cd86/Rara/Tmem71/Ctsw/Adam8/Acss2/Marcks/Cd68/Crip2
2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,102,0.695381589641221,2.26381055857984,1.4863258026159333e-4,7.540944974667138e-4,4.0929471079607823e-4,265,"tags=25%, list=6%, signal=25%",Anxa2/Dbi/Gapdh/Lgals1/Pycard/Fcgrt/Hspa8/Ywhah/Hsph1/Capg/Ptms/Lgals3/Ctsd/Id2/Cst3/Ctsc/Itgax/Dusp2/Cks2/Ifng/Il10/Nkg7/Gpx1/Pald1/Hmox1/Aqp9
2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,74,0.5906454987448988,1.8360289995420567,1.5379883112888343e-4,7.540944974667138e-4,4.0929471079607823e-4,345,"tags=26%, list=7%, signal=24%",Ccnb2/Cenpa/Birc5/Cdc20/Ptms/Mcm4/Spc24/Zbtb32/Tpx2/Tnfrsf9/Rrm2/Cenpe/Mki67/Il10/Dtl/Hmox1/Dlgap5/Entpd1/Tk1
