ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,0.729472889794668,2.5571882859373254,1.0240655401945725e-4,0.002668334375651449,0.0018432572989697507,385,"tags=35%, list=8%, signal=34%",H3c3/Cdk1/Aurkb/Nusap1/Top2a/H2ac8/Hist1h2ap/Smc2/Birc5/Tacc3/Stmn1/Mki67/Ccna2/Kif11/Cdca8/Tpx2/Esco2/Cdca3/H4c4/H1f5/Incenp/Cenpe/Mis18bp1/Asf1b/Ccnb2/Knl1/Lmnb1/Ezh2/H1f4/Hmgb2/Sgo2a/Racgap1/Kif22/Rrm2/H2az1/Cdc25b/Clspn/Gmnn/Aspm/H1f3/Ckap5/Tagln2/Crip1/Tk1/Mcm5/S100a4/H2bc4/Nkg7/Thy1/Dbi/Dut/Lgals1/Anxa2/Ubash3b/Gzmk/S100a10/Klrg1/Actg1/Bhlhe40/Dtl/Slamf7/H3c4/Osbpl3/Zyx/Tipin/S100a11/Gna15/Ccl5/Sh2d1a/Vim/Rap1gap2/Lig1/Lgals3/Runx2/S100a13/Ttc39c/Nabp1/1500009L16Rik/Gata3/Pycard/Lsp1/Atxn1/Gem/Acsbg1/Serpinb9/Ccr2/Uhrf1/Ttc39b/Ppp1r12a/Ern1/Rora/Ap1s2/Crlf2/Casp3/Mcm6/Zeb2/Ahnak/Raph1/Pglyrp1/Ptms/S100a6/Ifng/Dctpp1/Itga4/Pmaip1/D16Ertd472e/Gzmb/Peak1/Slamf1/Adam8/Cd44/Ifnar2/H1f0/Stard10/Itgb1/Gpr174/Gfod1/Prr5l
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,0.692589030811677,2.196122059177284,1.1907597046915932e-4,0.002668334375651449,0.0018432572989697507,379,"tags=27%, list=8%, signal=25%",Aurkb/Nusap1/Birc5/Stmn1/Ccna2/Ncapg/Hmmr/Cks2/Ccnb2/Racgap1/Cdc20/Tyms/Cdkn3/Cenpa/Aspm/Dlgap5/Tk1/Pcna/Gapdh/Uhrf1/Ncald/Casp3/Mcm6/Lims1/Cblb/Ifnar2/Gfod1
2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,74,0.8208452160267052,2.508039617990895,1.2507817385866166e-4,0.002668334375651449,0.0018432572989697507,277,"tags=34%, list=6%, signal=32%",Aurkb/Nusap1/Birc5/Kif15/Spc24/Mki67/Tpx2/Cenpf/Ncapg/Kif23/Cenpe/Ccnb2/Cdc20/Rrm2/Hjurp/Cenpa/Clspn/Aspm/Dlgap5/Tk1/Dtl/Gem/Csf1/Ptms/Cd80
2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,112,0.5746031860103771,1.8508780802407034,2.33781414377557e-4,0.003740502630040912,0.0025838998431203667,304,"tags=16%, list=7%, signal=15%",Nusap1/Mki67/Tpx2/Ncapg/Kif23/Pclaf/Ccnb2/Knl1/Tyms/Cdkn3/Aspm/Dlgap5/Ucp2/Gem/Csf1/Cd80/Ctsc/Tnip3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,181,0.5042020114222234,1.6999059090342479,3.26512842838485e-4,0.004179364388332608,0.0028870609261508148,437,"tags=21%, list=9%, signal=20%",Nusap1/Stmn1/Cdca8/Lmnb1/H1f4/Rad21/Fbxo5/Cenpa/H1f2/Tagln2/Cd226/H4c9/S100a4/Nkg7/Trim59/Ms4a4b/Klrg1/Ubald2/Pou2f1/Serpinb9/4930523C07Rik/Rasgrp2/Morc3/Sun2/S100a6/Nsmaf/D16Ertd472e/Dusp5/Gzmb/Peak1/Ifnar2/Fbxw7/Itgb1/Gfod1/Abcb1a/Lmna/Arap2/Ifngr1
2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,101,-0.4244289678130086,-1.837464126160805,6.353240152477764e-4,0.0052792213148560585,0.0036468305135518822,1065,"tags=44%, list=23%, signal=34%",Ecm1/Ppp1r3f/Trat1/Hdc/Carns1/Dcaf17/Zfp120/Fbxo17/Zbtb18/Lrrc1/Bcl9/Zfp512b/Dennd2d/Dusp7/Ifitm3/Sgsh/Tgtp1/Egr2/Ifitm2/Uba7/Aldh4a1/Myc/H2-Oa/Fam102a/Plcg2/St8sia1/Zfp710/AB124611/Plekho1/C030006K11Rik/Iigp1/Tdrp/Mfng/Lgals3bp/Nsg2/Pdk1/Pim2/Tnfsf8/Kbtbd11/Slfn1/Evl/Bcl2/Klk8/Plac8
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,149,0.512261703543151,1.6996340486262465,6.691947356680794e-4,0.0052792213148560585,0.0036468305135518822,538,"tags=28%, list=12%, signal=26%",Ccna2/Kif22/Aspm/Ran/Nkg7/Lgals1/Anxa2/Bhlhe40/Slamf7/Rnf166/Osbpl3/Gna15/Ccl5/Igkc/Lgals3/Runx2/Ttc39c/Gata3/Atxn1/Itgax/Acsbg1/Itgb2/Ccr2/Crlf2/Csf1/Pglyrp1/S100a6/Ifng/Anxa1/Lims1/Gzmb/St3gal1/Ifnar2/H1f0/Itgb1/Spry1/Prr13/Slco3a1/Ncoa7/Fgf13/Chsy1/Hip1
2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,112,-0.3904692101470909,-1.7106876470039645,6.891798759476223e-4,0.0052792213148560585,0.0036468305135518822,203,"tags=17%, list=4%, signal=17%",Samd3/Ramp1/Tdrp/Bach2/Adgrg5/Dph5/Nop53/Sell/Rps20/Ltb/Rps16/Rps19/Rpl39/Rps2/Rps21/Rpl17/Rpl12/Rps9/Rpl13
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,230,0.46735513297723597,1.6026812818364307,7.423904974016332e-4,0.0052792213148560585,0.0036468305135518822,701,"tags=32%, list=15%, signal=28%",Serinc3/Tk1/Cd226/S100a4/Klrg1/Bhlhe40/Id2/Sytl2/Osbpl3/Ctsw/Vim/Igkc/Ttc39c/Gata3/Gem/Acsbg1/Ccr2/Arsb/Zmiz1/Tnk2/Cst3/Zeb2/Eif4e3/Raph1/Cmtm7/Csf1/Ptms/Cd80/Plek/S100a6/Serpinb6a/Anxa1/Pmaip1/Cmklr1/Gzmb/Gas7/Peak1/Rap2a/Adam8/Cd44/Kif13b/Dock5/Rgs2/Pcyt1a/Lmna/Rbl2/Mdfic/Rgs16/Kcna3/Bmpr2/Myo3b/AA467197/Chsy1/Il10ra/Samsn1/Hip1/Sdf2l1/Serpina3f/Glrx/Cysltr2/Swap70/Plekho2/Lag3/Rgs1/Tfdp2/Akap7/Itgav/Slc39a13/Camk2n1/Nfil3/Phlda1/Sh2b1/Setbp1
2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,170,-0.3291327021310013,-1.5429558607977798,0.0011961722488038277,0.007254590795737928,0.005011394957582121,830,"tags=32%, list=18%, signal=27%",Zfp267/Bcl9/Dennd2d/Dusp7/Ifitm3/Trgc4/Sgsh/Hs3st3b1/Ifi44/Dtx1/Hectd2/Unc93b1/Lratd2/Myc/Pvr/Pou2af1/Crim1/Mylip/St8sia1/Nmnat2/Sh2b3/Ifit1bl1/Lztfl1/Btla/Ttc13/AB124611/Parp8/Klf3/Aff3/Plekho1/Ifi208/Xcl1/Rflnb/Scml4/Samd3/Bcl2l11/Tdrp/Bach2/Sh3bp5/Sidt1/Rtp4/Lgals3bp/Nsg2/Pdk1/Tnfsf8/Ifi213/Kbtbd11/Dapl1/Slfn1/Evl/Bcl2/Tcf7/Satb1/Plac8
