ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,287,0.37986642218015126,1.5578244005909643,1.0648493238206793e-4,0.006815035672452348,0.004707754905312477,959,"tags=28%, list=21%, signal=23%",Atn1/Treml2/Bcl2/Mylip/Rpl12/Abca1/Mgat4a/Sell/Lrrk1/Otud1/Itga6/Zbtb20/Rnf130/Dse/Fbxo17/Irs2/Arl4d/Enc1/Ppp1r13b/Galnt10/Bcl9l/Socs1/Dguok/Il4ra/Crtam/Gga3/Itm2a/Ppp1r12b/Zfp710/Gpatch4/Zfp12/Foxp1/Gimap9/Ldlrap1/Sbf2/Txnip/Slc20a2/Mdn1/Bbc3/Egf/Gk5/Sh3bp5/Slc5a6/Filip1l/Wdr78/Rgmb/Hhex/Nckipsd/Zfp281/Zmym6/Zfp956/Pik3ip1/Lpp/Asb13/Pqlc2/Tpp1/Zfp566/Kdm4b/Ulk4/Ccr5/Tbxa2r/Gm20696/Zfp652/Dzip1/Tecpr2/Pag1/Sh3pxd2a/Nrros/Cep95/Vps9d1/Usp53/Ears2/Hspbap1/9930104L06Rik/Adrb2/Zfp719/Arid1a/Bmt2/Rapgef4
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,-0.38685609821645195,-1.7604007676475044,5.443658138268917e-4,0.01040988939492518,0.00719104201623121,1143,"tags=45%, list=25%, signal=35%",Racgap1/Uhrf1/Hmmr/Glcci1/Rdh10/Ddit4/Lrrc1/Aspm/Tmem64/Ptpn11/Myb/Cdk6/Trib2/Trib1/Aurkb/Qprt/Nmb/Fabp5/Odc1/Ncapg/Cblb/Dlgap5/Casp3/Mcm4/Igfbp4/Btla/Cenpa/Cdkn3/Ncald/Birc5/Ccnb2/Mcm6/Tyms/Clint1/Lag3/Asap1/Actn1/Gapdh/Stmn1/Ctla4/Cks2/Srgn/Rilpl2/Dusp2/Icos
2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,102,-0.4206049423851527,-1.9101217070723073,5.865102639296188e-4,0.01040988939492518,0.00719104201623121,412,"tags=23%, list=9%, signal=21%",Rgs16/Dbi/Cd86/Dusp5/Rgs2/Gsn/Cd9/Id2/Ctsc/Ptms/Hsph1/Ywhah/Gapdh/Isg15/Itgax/Cks2/Cst3/Dusp2/Ifng/Npc2/Lgals3/Lgals1/Pycard
2019_JEM_Beura---CD4_LP_TRM_up,2019_JEM_Beura---CD4_LP_TRM_up,124,-0.39155842149917325,-1.832868385733662,6.506180871828237e-4,0.01040988939492518,0.00719104201623121,1107,"tags=44%, list=24%, signal=35%",Itpkc/Cdca3/Evi2a/Sqstm1/Rora/Hspa8/Jund/Ppp1r16b/Elmsan1/Gramd3/Gla/Fosb/Pgm2l1/Lmnb1/Isca1/Aurkb/Ncapg/Hspd1/Ern1/Rnf125/Knl1/Slc41a1/Gpr132/Ubc/Slk/Kpna1/Zbtb21/Pde4b/5430427O19Rik/Cenpe/Serinc1/Dusp10/Kif23/Sla/Pim3/Hsp90aa1/Ric1/Gm4707/Pmaip1/Fam122a/Chd7/Ifi214/Hmgb2/Hsph1/Tagap/Gabarapl2/Sh2d2a/Pnrc1/Klf6/Ndel1/Srgn/Pim1/Hspa5/Hif1a/Bcl2a1b
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,-0.37107146427978,-1.9728847392170479,0.0024630541871921183,0.03152709359605912,0.021778584392014518,755,"tags=33%, list=16%, signal=30%",Trib1/Aurkb/Hist1h2ap/Gprin3/Rrm2/Serpinb1a/Gpr174/Lilrb4a/Ldlrad4/Adamts6/Adam8/H1f0/Il18rap/Kif22/H2bc4/Ern1/Knl1/H1f3/H4c4/Slco3a1/Kif11/H2ac8/Cxcl10/Casp3/Gzmk/Heg1/Unc93b1/Frmd4b/H1f5/Cdca8/Trafd1/Atxn1/Tnfrsf25/Cenpe/Ppm1k/Rgs16/Dbi/Smc2/Esm1/Top2a/Vps54/Plk3/Gna15/Crip1/Sla/Zbtb32/Glrx/Ric1/Furin/Pmaip1/Slamf1/Incenp/Slc4a7/Gpr68/Ap1s2/Birc5/Emp1/Tmf1/Vim/Ezh2/Man2a1/Runx2/Arhgap31/Rbpj/Cdc25b/Prr13/Fam129a/Bhlhe40/Tagln2/Ccnb2/Mcm6/Zeb2/Dut/Ptms/Slamf6/1500009L16Rik/H1f4/Lag3/Mki67/Hmgb2/Sdcbp2/Ccr2/Ybx3/Hip1/Gm2a/Stmn1/Gzma/D16Ertd472e/Klrg1/Bcl2a1d/Ctla4/Serpinb6b/Rilpl2/S100a13/S100a11/Actg1/Serpinb9/Hif1a/Ifng/S100a10/Itga4/Icos/Bcl2a1b/Lgals3/Lgals1/Pycard/Lsp1/Ly6a/Gzmb/S100a4/Ifi27l2a/Thy1/Plac8
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,222,-0.26748409601106227,-1.3665587759761049,0.0036496350364963502,0.03392525841505433,0.023435211405136214,507,"tags=20%, list=11%, signal=19%",Gzmk/Frmd4b/Arhgef12/Sik1/Ube2c/Serpinb6a/Ccr9/Actn2/Slc2a3/Dusp5/Rbm47/Rgs2/Isg20/Nr4a2/Ccl3/Glrx/Furin/Gsn/Pik3ap1/Slamf1/Nr4a1/Phlda1/Rbpj/AA467197/Bhlhe40/Slc3a2/Ptms/Hilpda/Lag3/Mki67/Cd226/Hip1/Isg15/Bcl2a1d/Ctla4/Csrnp1/Vps37b/Serpinb6b/Gpr171/Ccl4/Serpinb9/Lgals3/Tnfaip3/Gzmb/Plac8
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,181,-0.2906790194918836,-1.451085393961564,0.0037105751391465678,0.03392525841505433,0.023435211405136214,692,"tags=28%, list=15%, signal=25%",Zfp729b/Irgm2/Gimap7/Smad7/Il6st/Dennd4a/Rnf125/Slc41a1/Zfp800/Nrgn/Arrdc3/Ankib1/Necap1/Cxcl10/Usf3/Cdca8/Mcm4/Rel/Tnfrsf25/Ambra1/Nsmaf/Cenpa/Usp22/Dusp5/Ncoa6/Nr4a2/Ric1/Trim59/Herc6/Ccr7/H4c9/Tmf1/Tagln2/H1f4/Cd226/Asap1/Tagap/Sdcbp2/Heca/Stmn1/D16Ertd472e/H1f2/Klrg1/Rasgrp2/Vps37b/Serpinb6b/Serpinb9/Icos/Gzmb/S100a4/Ifi27l2a
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,109,0.4217533325136247,1.5820284791357255,0.004462132175590931,0.03569705740472745,0.024659151496686724,767,"tags=30%, list=17%, signal=26%",Fbxo32/Xcl1/Zbtb20/Srgap3/Dse/Car7/Hlcs/Tnf/Jaml/Arhgap18/Asxl2/Zfp292/Nfkb1/Ralgapa1/Ccl5/Pglyrp2/Scaper/Plekha5/Rif1/Harbi1/Stxbp4/Resf1/Golim4/Itga1/Sfmbt2/Lpp/Egr2/Chd9/Ccr5/Ifngr1/Ro60/Shprh/Pdlim5
2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,81,-0.3594695757084626,-1.58871122468377,0.005208333333333333,0.037037037037037035,0.025584795321637425,412,"tags=22%, list=9%, signal=21%",Rgs16/Dusp5/Itgam/Rgs2/Gna15/Gsn/Cd9/Id2/Ptms/Ywhah/Cd52/Gzma/Isg15/Cks2/Dusp2/Ifng/Lgals3/Lgals1
2019_NAT_COMMU_Szabo---IFN-Response,2019_NAT_COMMU_Szabo---IFN-Response,37,-0.4585100810683038,-1.6933528058761382,0.006226219301279834,0.039847803528190943,0.027526443226710842,1140,"tags=59%, list=25%, signal=45%",Ifit2/Apol8/Ifitm3/Ifit3/Oas3/Irf7/Parp10/Cmpk2/Lgals9/Lpin2/Helz2/Trafd1/Stat1/Parp9/Rtp4/Isg20/Usp18/Herc6/Xaf1/Bst2/Isg15/Epsti1
