"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035458","cellular response to interferon-beta","18/1791","46/23210",3.00268753744358e-09,3.00268753744358e-09,7.99976359667982e-06,"Stat1/Aim2/Gbp6/Trim6/Pnpt1/Irgm1/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Igtp/Irgm2/Gm4951/Gm4841/F830016B08Rik/Iigp1/Ifit3/Ifit1",18
"GO:0006281","DNA repair","73/1791","464/23210",4.12337133979951e-09,4.12337133979951e-09,7.99976359667982e-06,"Ercc5/Abl1/Rif1/Rad51/Ino80/Eya2/Rtel1/Suv39h1/Smc4/Ubqln4/Ints3/Dclre1b/Rad54b/Inip/Clspn/Aunip/Cenps/Uvssa/Chek2/Ung/Rad9b/Trrap/Brca2/Aplf/Rad18/Mbd4/Faap24/Fancf/Fanci/Blm/Slx1b/Mgmt/Ascc1/Timeless/Fto/Usp10/Parp2/Apex1/Esco2/Nfrkb/Usp28/Atm/Nudt16/Mlh1/Rad50/H2aw/Brip1/Rad51c/Eme1/Axin2/Faap100/Slf1/Pole2/Zfyve26/Mlh3/Parp10/Xrcc6/Hdac10/Smug1/Rmi2/Spidr/Cdc45/Hmgn1/Eme2/Msh5/Mdc1/Chaf1a/Ddx11/Msh6/Mus81/Cdca5/Fen1/Dntt",73
"GO:0007346","regulation of mitotic cell cycle","76/1791","493/23210",4.96392907697311e-09,4.96392907697311e-09,7.99976359667982e-06,"Bcl2/Abl1/Cacnb4/Ino80/Ttl/Jade1/Ints3/Dclre1b/Gpsm2/Camk2d/Egf/Klf4/Orc1/Clspn/Rcc2/Rint1/Chek2/Ttc28/Rad9b/Mad1l1/Trrap/Brca2/Mbd4/Ccnd2/Igf1r/Blm/Plk1/Cdkn1c/Esr1/Fbxo5/Btg1/Tcf3/Insr/Fgfr1/Ccsap/Ube2e2/Apex1/Rgcc/Atm/Zwilch/Phip/Ttk/Hyal1/Nme6/Cdc25a/Pnpt1/Rad50/Tom1l2/Ctc1/Atad5/Nle1/Rad51c/Tex14/Eme1/Timp2/Sox4/Slf1/Ccnb1/Myc/Pdxp/Pim3/Tfap4/Klhl22/Cdc45/Hes1/Pkd1/Eme2/Tnf/Cul7/Cdc23/Cdc25c/Pdgfrb/Lrp5/Mus81/Cdca5/Kif20b",76
"GO:0035456","response to interferon-beta","19/1791","56/23210",1.75227793022062e-08,1.75227793022062e-08,2.1179506667114e-05,"Stat1/Ikbke/Aim2/Gbp6/Trim6/Pnpt1/Irgm1/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Igtp/Irgm2/Gm4951/Gm4841/F830016B08Rik/Iigp1/Ifit3/Ifit1",19
"GO:0048285","organelle fission","69/1791","456/23210",5.31913889322212e-08,5.31913889322212e-08,5.1433273550672e-05,"Aspm/Nuf2/Kif18a/Rad51/Ino80/Ncaph/Mybl2/Smc4/Tdrkh/Pogz/Egf/Ccne2/Rad54b/Pink1/Cenps/Brdt/Chek2/Mad1l1/Brca2/Igf1r/Tmem135/Plk1/Cdkn1c/Esr1/Fbxo5/Syde1/Insr/Ccsap/Rgcc/Pibf1/Atm/Phip/Ttk/Nme6/Mlh1/Tom1l2/Mief2/Mis12/Spag5/Myo19/Brip1/Rad51c/Tex14/Eme1/Psmc3ip/Mapt/Spin1/Slf1/Ccnb1/Mlh3/Dscc1/Pdxp/Espl1/Klhl22/Prkn/Eme2/Chtf18/Akap8l/Kifc1/Msh5/Tnf/Cul7/Sgo1/Cdc23/Pdgfrb/Lrp5/Mus81/Cdca5/Kif20b",69
"GO:0000280","nuclear division","63/1791","409/23210",1.0411788065736e-07,1.0411788065736e-07,8.38970922560099e-05,"Aspm/Nuf2/Kif18a/Rad51/Ino80/Ncaph/Mybl2/Smc4/Tdrkh/Pogz/Egf/Ccne2/Rad54b/Cenps/Brdt/Chek2/Mad1l1/Brca2/Igf1r/Plk1/Cdkn1c/Esr1/Fbxo5/Syde1/Insr/Ccsap/Rgcc/Pibf1/Atm/Phip/Ttk/Nme6/Mlh1/Tom1l2/Mis12/Spag5/Brip1/Rad51c/Tex14/Eme1/Psmc3ip/Spin1/Slf1/Ccnb1/Mlh3/Dscc1/Pdxp/Espl1/Klhl22/Eme2/Chtf18/Akap8l/Kifc1/Msh5/Tnf/Cul7/Sgo1/Cdc23/Pdgfrb/Lrp5/Mus81/Cdca5/Kif20b",63
"GO:0051052","regulation of DNA metabolic process","66/1791","440/23210",1.43650313531603e-07,1.43650313531603e-07,9.92159233158878e-05,"Bmpr2/Usp37/Gata3/Rif1/Rad51/Ino80/Eya2/Rtel1/Suv39h1/Dkc1/Tspyl2/Ubqln4/Setdb1/Camk2d/Egf/Klf4/Aunip/Id3/Dffa/Chek2/Brca2/Aplf/Rad18/E2f8/Igf1r/Blm/Slx1b/Pagr1a/Mgmt/Kcnq1ot1/Fbxo5/Tet1/Timeless/Fgfr1/Naf1/Zfp869/Ankle1/Il27ra/Gnl3/Mapk8/Hmbox1/Esco2/Atm/Nudt16/Mlh1/Ccdc88a/Rad50/Ctc1/Atad5/Axin2/Slf1/Ahr/Ylpm1/Dscc1/Myc/Hdac10/Acvrl1/Rmi2/Spidr/Tfrc/Morc1/Chtf18/Ddx11/Msh6/Pdgfrb/Clcf1",66
"GO:0042326","negative regulation of phosphorylation","67/1791","452/23210",1.81857464039505e-07,1.81857464039505e-07,0.000108320152147081,"Nck2/Hdac4/Phlpp1/Fam72a/Dusp10/Abl1/Eng/Pdpk1/Spred1/Prnp/Rassf2/Pmepa1/Foxo1/Ash1l/C9orf72/Fktn/Klf4/Cdkn2c/Zc3h12a/Emilin1/Zfyve28/Uchl1/P2rx7/Lrp6/Igf1r/Arrb1/Plk1/Cdkn1c/Pbld1/Cactin/Insr/Irs2/Tnip1/Pik3r2/Sh3bp5/Socs4/Atg14/Ndrg2/Ajuba/Pbk/Pibf1/Pard3/Hyal2/Dag1/Pik3ip1/Spred2/Mapk7/Suz12/Ppm1e/Mapt/Pecam1/Socs3/Zbed3/Ccnb1/Angpt1/Fbln1/Tfap4/Socs1/Ppm1f/Prdm15/Fgfr1op/Prkn/Tsc2/Ldlrad4/Smad4/Smad7/Lrp5",67
"GO:0098813","nuclear chromosome segregation","45/1791","258/23210",2.01641040900836e-07,2.01641040900836e-07,0.000108320152147081,"Nuf2/Kif18a/Ino80/Ncaph/Ttl/Ect2/Smc4/Pogz/Ccne2/Rcc2/Cenps/Mad1l1/Brca2/Plk1/Fbxo5/Syde1/Esco2/Pibf1/Atm/Ttk/Mlh1/Mis12/Spag5/Brip1/Rad51c/Tex14/Eme1/Axin2/Slf1/Ccnb1/Mlh3/Dscc1/Espl1/Rmi2/Klhl22/Eme2/Akap8l/Msh5/Cenpq/Sgo1/Ddx11/Cdc23/Mus81/Cdca5/Fen1",45
"GO:0006310","DNA recombination","47/1791","280/23210",3.50578859358697e-07,3.50578859358697e-07,0.000169495652740473,"Rif1/Rad51/Ino80/Rtel1/Ubqln4/Lef1/Rad54b/Aunip/Cenps/Ung/Brca2/Aplf/Foxp1/Rad18/Blm/Slx1b/Pagr1a/Timeless/Tcf3/Ankle1/Il27ra/Apex1/Nfrkb/Atm/Dcaf1/Mlh1/Tcf7/Rad50/Atad5/Brip1/Rad51c/Eme1/Psmc3ip/Zfyve26/Bcl11b/Xrcc6/Hdac10/Rmi2/Spidr/Cdc45/Tfrc/Eme2/Chtf18/Msh5/Msh6/Clcf1/Mus81",47
