"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097529","myeloid leukocyte migration","40/1458","207/23210",1.64079073315189e-10,1.64079073315189e-10,7.39564833616462e-07,"Gpr35/Fcgr3/Fcer1g/Slamf8/Il1b/S100a8/S100a9/Csf3r/Emilin1/Bst1/Pf4/Cxcl2/Cmklr1/C5ar1/Cd177/Itgam/Adam8/Ifng/Mtus1/Lgals3/Mmp14/Dapk2/Cx3cr1/Ccr1/Ccr3/Ccr2/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Syk/Itga1/Lgmn/Ptger4/Retnlg/Trem3/Trem2/Vegfb/Anxa1",40
"GO:0002573","myeloid leukocyte differentiation","39/1458","216/23210",2.15525714800093e-09,2.15525714800093e-09,4.85726900407367e-06,"Inpp5d/Farp2/Fcer1g/Gata3/Mafb/Pir/Car2/Tlr2/Cd101/Tmem64/C1qc/Prdm16/Pf4/Mitf/Ltbr/Ceacam1/Tyrobp/Lrrk1/Itgam/Adam8/L3mbtl3/Fstl3/Ifng/Cbfa2t3/Ubash3b/Trf/Ccr1/Ccl5/Ccl3/Rara/Cd300lf/Mef2c/Id2/App/Trem2/Apc/Tcirg1/Hhex/Sh3pxd2a",39
"GO:0030595","leukocyte chemotaxis","37/1458","211/23210",1.2488788839907e-08,1.2488788839907e-08,1.87638574780639e-05,"Gpr35/Fcgr3/Fcer1g/Slamf8/Il1b/S100a8/S100a9/Csf3r/Bst1/Pf4/Cxcl2/Cmklr1/C5ar1/Itgam/Adam8/Trpm2/Ifng/Mtus1/2610528A11Rik/Lgals3/Dapk2/Cx3cr1/Ccr1/Ccr3/Ccr2/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Syk/Itga1/Lgmn/Retnlg/Trem3/Vegfb/Anxa1",37
"GO:1990266","neutrophil migration","26/1458","119/23210",1.84655192512567e-08,1.84655192512567e-08,2.08077245878635e-05,"Fcgr3/Fcer1g/Slamf8/Il1b/S100a8/S100a9/Csf3r/Bst1/Pf4/Cxcl2/C5ar1/Cd177/Itgam/Adam8/Ifng/Lgals3/Dapk2/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Syk/Itga1/Ptger4/Trem3",26
"GO:0097530","granulocyte migration","29/1458","146/23210",2.75962955235011e-08,2.75962955235011e-08,2.4877334196133e-05,"Fcgr3/Fcer1g/Slamf8/Il1b/S100a8/S100a9/Csf3r/Bst1/Pf4/Cxcl2/Cmklr1/C5ar1/Cd177/Itgam/Adam8/Ifng/Lgals3/Dapk2/Ccr3/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Syk/Itga1/Ptger4/Trem3/Anxa1",29
"GO:0050900","leukocyte migration","49/1458","340/23210",4.72730754685253e-08,4.72730754685253e-08,3.06685869502807e-05,"Gpr35/Fcgr3/Fcer1g/Slamf8/Gata3/Il1b/Tlr2/S100a8/S100a9/Csf3r/Ptafr/Emilin1/Bst1/Pf4/Cxcl2/Cmklr1/C5ar1/Cd177/Itgam/Adam8/Cd24a/Trpm2/Ifng/Mtus1/2610528A11Rik/Lgals3/Mmp14/Dapk2/Cx3cr1/Ccr1/Ccr3/Ccr2/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Tbx21/Syk/Itga2/Itga1/Lgmn/Ptger4/Retnlg/App/Trem3/Trem2/Vegfb/Anxa1",49
"GO:0050866","negative regulation of cell activation","35/1458","203/23210",4.7628702293173e-08,4.7628702293173e-08,3.06685869502807e-05,"Inpp5d/Fcgr2b/Hlx/Il2ra/Nrarp/Sdc4/Btk/Bank1/Cdkn2a/Fgl2/Emilin1/Glmn/Gpnmb/Ceacam1/Tyrobp/Cd24a/Prdm1/Hmox1/Lgals3/Gnrh1/Loxl3/Ldlr/Ubash3b/Ccr2/Havcr2/Tbx21/Dusp3/Cd300lf/Id2/Samsn1/Socs5/Adrb2/Socs6/Scgb1a1/Anxa1",35
"GO:1902105","regulation of leukocyte differentiation","44/1458","294/23210",7.53655775402832e-08,7.53655775402832e-08,4.24625530299333e-05,"Il1rl2/Inpp5d/Slamf8/Hlx/Gata3/Il2ra/Nrarp/Il1b/Mafb/Atp11c/Car2/Cd101/Tmem64/Cdkn2a/C1qc/Prdm16/Fgl2/Pf4/Mitf/Fancd2/Ceacam1/Tyrobp/Adam8/Cd24a/Prdm1/Fstl3/Ifng/Mmp14/Loxl3/Ubash3b/Zfp609/Ccr1/Ccr2/Ccl5/Ccl3/Tbx21/Rara/Syk/Id2/Nfam1/Trem2/Socs5/Apc/Anxa1",44
"GO:0002695","negative regulation of leukocyte activation","32/1458","182/23210",1.10828035595761e-07,1.10828035595761e-07,5.55047542012925e-05,"Inpp5d/Fcgr2b/Hlx/Il2ra/Nrarp/Sdc4/Btk/Bank1/Cdkn2a/Fgl2/Glmn/Gpnmb/Ceacam1/Tyrobp/Cd24a/Prdm1/Hmox1/Lgals3/Gnrh1/Loxl3/Ldlr/Ccr2/Havcr2/Tbx21/Dusp3/Cd300lf/Id2/Samsn1/Socs5/Socs6/Scgb1a1/Anxa1",32
"GO:0071621","granulocyte chemotaxis","25/1458","123/23210",1.54327917683445e-07,1.54327917683445e-07,6.51651340131821e-05,"Fcgr3/Fcer1g/Il1b/S100a8/S100a9/Csf3r/Bst1/Pf4/Cxcl2/Cmklr1/C5ar1/Itgam/Ifng/Lgals3/Dapk2/Ccr3/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Syk/Itga1/Trem3/Anxa1",25
