ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,105,0.7485704229487902,1.3330680234394043,0.024045719215009705,0.5319261213720317,0.5132620469379253,965,"tags=22%, list=8%, signal=20%",Plpp2/Zfp365/Lzts1/Melk/Fut7/Aplp1/Ccnjl/Vangl2/Ttyh2/Angptl2/Itgad/Tspan2/Itgam/Hsf4/Rilp/Deptor/Dsel/Dusp14/Lrp11/Zfp683/Tktl1/Nebl/Kif14
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,10,0.9063422878511014,1.30824393620163,0.03738038277511962,0.5319261213720317,0.5132620469379253,424,"tags=20%, list=3%, signal=19%",Cd83/Hspa2
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,43,-0.6997719014340961,-1.4699878118681962,0.04432717678100264,0.5319261213720317,0.5132620469379253,525,"tags=7%, list=4%, signal=7%",Ctla4/Tnfsf11/Xcl1
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,147,0.6650991746747719,1.2040213480837458,0.10221340572144498,0.9199206514930048,0.8876427338967591,867,"tags=10%, list=7%, signal=10%",Gabarapl1/Mical3/Gdpd5/Zfp365/Bcl6/Tmem88/Id1/Myo6/Cd83/Fgfrl1/Plekhg5/Cacnb1/Cyb561/Ptger2/Dusp4
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,43,0.7557578933964951,1.2287134535736997,0.15578138554963442,0.9899547965846308,0.9552195405641175,424,"tags=5%, list=3%, signal=5%",Cd83/Hspa2
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,147,0.6325785363596674,1.1418780771750445,0.19468285534854513,0.9899547965846308,0.9552195405641175,1029,"tags=8%, list=8%, signal=8%",Dkkl1/Ccnjl/Rfx2/Srgap3/Spry1/Bub1/Bst1/Jup/Acot1/Ptpn13/Bcat1/Trib1
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,26,0.7827619255389255,1.1997741640751045,0.2112144493867098,0.9899547965846308,0.9552195405641175,1430,"tags=23%, list=11%, signal=21%",Spc25/Rad51/Mnd1/Fibp/Diaph3/Brca1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,41,-0.5511307430012489,-1.146955230921296,0.21998995479658462,0.9899547965846308,0.9552195405641175,908,"tags=15%, list=7%, signal=14%",H2-Ob/Jun/Il10ra/BC035044/Phf11a/Nav1
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,76,0.6242967769905475,1.0805836660107468,0.34548088710576175,0.999767576990122,0.9646880128852054,1099,"tags=7%, list=9%, signal=6%",Fgr/Itgam/Mlkl/Jazf1/Vps18
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,66,0.6104401194511619,1.0426316433407514,0.4165510864539991,0.999767576990122,0.9646880128852054,1602,"tags=12%, list=13%, signal=11%",Rap1gap2/Ccl9/Vmn2r97/Slc38a6/Fut8/Klrc1/Rab27a/Sgk1
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,66,0.6092064719500354,1.0437908106033085,0.41978855435532064,0.999767576990122,0.9646880128852054,2258,"tags=14%, list=18%, signal=11%",Rin1/Acacb/Snn/Zfp523/Ttll3/Gnaq/Dmtf1/Zeb1/Yeats2
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,12,0.7815333701139593,1.1358600165218744,0.44560423404880917,0.999767576990122,0.9646880128852054,424,"tags=8%, list=3%, signal=8%",Hspa2
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,638,0.5456836584146558,1.0100904951193086,0.45863759127738324,0.999767576990122,0.9646880128852054,1042,"tags=6%, list=8%, signal=6%",Esco2/Kcnrg/Tpx2/Bmf/Melk/Rad51/Knl1/Adap1/Foxm1/2900026A02Rik/Spag5/Ptprj/Cenpi/Fgr/Polq/Ttyh2/H2-Eb1/Ccne2/Anxa4/Neil3/Ska3/Exo1/Bub1/Cdc45/Nqo1/Acot1/Zfp683/Kntc1/Abcb10/Bcat1/Ccnf/Mcm10/Mnd1/Pif1/Kif14/Mtfr2/Parpbp/Cd70/Lrrc20/Trib1/Hectd2
