gene_names,P6,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7050819396972656,0.8798772096633911,0.462079256772995,1.1923095744994396e-16,8.57751750946045,0.462079256772995,3.419994979128879e-15,8.289057731628418,0.462079256772995,8.850036181502607e-13,7.579819679260254
Lypla1,0.3523496091365814,0.3530581593513489,0.0034392483066767,0.5377874858791127,1.0184005498886108,0.0034392483066767,1.0,0.0419690907001495,0.0034392483066767,1.0,0.03804287686944
Gm37988,0.0028842771425843,0.0012786227744072,-1.1747771501541138,0.9797451583672134,0.0759175047278404,-1.1747771501541138,0.4069256997922025,-1.1577051877975464,-1.1747771501541138,0.4830527437418378,-1.011311173439026
Tcea1,0.5240380167961121,0.6385533809661865,0.3756991326808929,1.2609722617829177e-07,5.5929765701293945,0.3756991326808929,1.5846112912414383e-08,6.02733039855957,0.3756991326808929,4.472717292767058e-07,5.4547119140625
Atp6v1h,0.3442174196243286,0.3452201783657074,0.0049613192677497,0.2294450671614321,1.5728987455368042,0.0049613192677497,1.0,0.0580904111266136,0.0049613192677497,1.0,0.0525560304522514
Rb1cc1,0.329548180103302,0.2614641487598419,-0.3854036629199981,0.1580588807110806,-1.7754592895507812,-0.3854036629199981,0.0009004466431307,-3.7037158012390137,-0.3854036629199981,0.003191177112594,-3.366593599319458
Pcmtd1,0.1394706964492797,0.1272308230400085,-0.1415390074253082,0.0960331262258246,2.0202112197875977,-0.1415390074253082,0.5096446398589262,-0.8974564671516418,-0.1415390074253082,0.569087760258306,-0.8187545537948608
Rrs1,0.2896973788738251,0.4343863129615783,0.6950865983963013,1.5866548869827015e-16,8.543313980102539,0.6950865983963013,2.1997746814855705e-14,8.050634384155273,0.6950865983963013,2.8119764846384667e-12,7.415546417236328
Adhfe1,0.0006780061521567,0.0028297179378569,2.0628390312194824,0.9797451583672134,0.2351258099079132,2.0628390312194824,0.4403227177547978,1.0936474800109863,2.0628390312194824,0.4649393316006817,1.0809794664382937
Mybl1,0.0119926398620009,0.0245101600885391,1.0402872562408447,0.027008615887176,2.554023265838623,1.0402872562408447,0.0115731547662106,2.922187089920044,1.0402872562408447,0.0243695604028104,2.679765462875366
Vcpip1,0.2314850240945816,0.1994770169258117,-0.2386138141155243,0.9797451583672134,0.0995393246412277,-0.2386138141155243,0.078944416414183,-2.151383638381958,-0.2386138141155243,0.126086179940444,-1.952123522758484
Sgk3,0.0459405966103076,0.0598233714699745,0.3910423219203949,0.0041100741433911,3.200278043746948,0.3910423219203949,0.1319237592520374,1.8963311910629272,0.3910423219203949,0.1835666100436502,1.7466684579849243
Mcmdc2,0.0019854304846376,0.0024081000592559,0.2787484228610992,0.9797451583672134,0.265028566122055,0.2787484228610992,0.8821580242187762,0.2954418361186981,0.2787484228610992,0.9055047747152902,0.269434779882431
Ppp1r42,0.0003818589320871,0.0,-18.54295921325684,0.9797451583672134,0.055026538670063,-18.54295921325684,0.4527907984838554,-1.0,-18.54295921325684,0.5536809961633027,-0.846097469329834
Cops5,0.5664143562316895,0.6776615977287292,0.347221314907074,7.326972391853106e-07,5.2628173828125,0.347221314907074,7.150613796793415e-08,5.763622760772705,0.347221314907074,1.461197269771143e-06,5.222568988800049
Cspp1,0.1934116631746292,0.2282750308513641,0.2651298344135284,1.8053793775504143e-05,4.6030449867248535,0.2651298344135284,0.0525505727892899,2.3315658569335938,0.2651298344135284,0.0873777690580355,2.132739305496216
Arfgef1,0.2807861864566803,0.3189529180526733,0.2127767652273178,0.0001999437616828,4.037760257720947,0.2127767652273178,0.0521096709865701,2.3353271484375,0.2127767652273178,0.0893423086469479,2.1217145919799805
Prex2,0.0008636022103019,0.0017546612070873,1.0233956575393677,0.9797451583672134,0.2349892705678939,1.0233956575393677,0.5546262908850211,0.8202890753746033,1.0233956575393677,0.5968287325941128,0.7731276154518127
A830018L16Rik,0.0,0.0,0.0,0.9797451583672134,0.0944872573018074,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0022268979810178,21.088211059570312,0.9797451583672134,0.1494455188512802,21.088211059570312,0.4527907984838554,1.0,21.088211059570312,0.4830527437418378,1.0
Ncoa2,0.2068880945444107,0.2278005480766296,0.1545518636703491,0.0001053072926342,4.195398330688477,0.1545518636703491,0.3306359646694082,1.313326120376587,0.1545518636703491,0.4056039566441129,1.1978001594543457
Tram1,0.9475257992744446,0.8075814843177795,-0.3460831046104431,1.641144622002604e-10,-6.69494104385376,-0.3460831046104431,9.41822234538747e-10,-6.496702194213867,-0.3460831046104431,4.741375801870709e-08,-5.869268417358398
Lactb2,0.1606204509735107,0.1552176177501678,-0.0533631518483161,0.030372072777988,2.507803678512573,-0.0533631518483161,0.7954967389503577,-0.432300329208374,-0.0533631518483161,0.8317321911804112,-0.3897936344146728
Xkr9,0.0,0.0007567155989818,19.529939651489254,0.9797451583672134,0.2044037878513336,19.529939651489254,0.293052128999074,1.4098042249679563,19.529939651489254,0.3085221207734701,1.4098042249679563
