gene_names,P2,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.8798772096633911,0.5518038868904114,0.937785506248474,4.4982338095001475e-25,10.565669059753418,0.937785506248474,1.920844467923988e-27,11.554479598999023,0.937785506248474,3.831689311329112e-33,12.662609100341797
Lypla1,0.3530581593513489,0.3798038065433502,-0.1258170753717422,0.0561729765553744,2.1953465938568115,-0.1258170753717422,0.4190036074091551,-1.0811468362808228,-0.1258170753717422,0.3483844817810373,-1.196286916732788
Gm37988,0.0012786227744072,0.0007217935053631,0.8253334760665894,0.9530199771460048,0.2366248369216919,0.8253334760665894,0.6913086469425503,0.5743854641914368,0.8253334760665894,0.6560617371295611,0.6153608560562134
Tcea1,0.6385533809661865,0.4682734906673431,0.5815575122833252,1.410923152371789e-07,5.489545822143555,0.5815575122833252,3.0032520903787366e-10,6.673182487487793,0.5815575122833252,2.5565389513288722e-12,7.347692966461182
Atp6v1h,0.3452201783657074,0.3310863077640533,0.0710785165429115,4.713811739255647e-05,4.304063320159912,0.0710785165429115,0.6838562989549964,0.5854706168174744,0.0710785165429115,0.6347763494800824,0.646476149559021
Rb1cc1,0.2614641487598419,0.3969836235046386,-0.7055768966674805,0.5046637198919296,-1.0254100561141968,-0.7055768966674805,1.6691969667438294e-06,-5.129820823669434,-0.7055768966674805,8.783543297014783e-08,-5.662776947021484
Pcmtd1,0.1272308230400085,0.2440633326768875,-1.0266900062561035,0.7415824449176036,-0.7050498127937317,-1.0266900062561035,2.270870787022123e-07,-5.523937702178955,-1.0266900062561035,6.799039813095352e-09,-6.117704391479492
Rrs1,0.4343863129615783,0.2316912561655044,1.0610880851745603,2.6950844567186105e-25,10.614773750305176,1.0610880851745603,9.546685894521928e-18,9.034621238708496,1.0610880851745603,7.273770517335615e-21,9.801027297973633
Adhfe1,0.0028297179378569,0.001139898202382,1.312971830368042,0.9530199771460048,0.2368392646312713,1.312971830368042,0.573565521925286,0.7602594494819641,1.312971830368042,0.5477995618925222,0.7845989465713501
Mybl1,0.0245101600885391,0.0056433198042213,2.132407188415528,0.0174645093370803,2.645973920822144,2.132407188415528,8.291870496279291e-06,4.780026435852051,2.132407188415528,2.5500041208836966e-06,5.008185386657715
Vcpip1,0.1994770169258117,0.2583852112293243,-0.417414128780365,0.0464093916305538,2.274364471435547,-0.417414128780365,0.0189359586784413,-2.678238868713379,-0.417414128780365,0.0078985637655238,-2.963815212249756
Sgk3,0.0598233714699745,0.0252696610987186,1.2684047222137451,3.4261720094529605e-06,4.870804786682129,1.2684047222137451,0.0001676608812433,4.085787773132324,1.2684047222137451,4.169531970652618e-05,4.397062301635742
Mcmdc2,0.0024081000592559,0.0,21.201202392578125,0.9530199771460048,0.3938029110431671,21.201202392578125,0.0382341840256293,2.4043588638305664,21.201202392578125,0.0363662721372584,2.4043588638305664
Ppp1r42,0.0,0.0,0.0,0.9530199771460048,0.1094671264290809,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6776615977287292,0.4362589120864868,0.8255935311317444,4.7032459989584655e-17,8.613272666931152,0.8255935311317444,3.976517362445561e-19,9.45755386352539,0.8255935311317444,3.94795859569798e-23,10.395794868469238
Cspp1,0.2282750308513641,0.2253421545028686,0.0208512172102928,2.4558126173771864e-08,5.800899982452393,0.0208512172102928,0.990603433539784,0.1299871504306793,0.0208512172102928,0.9788725090624014,0.1435808837413787
Arfgef1,0.3189529180526733,0.3532735407352447,-0.1735837310552597,0.0928039743787479,1.976090788841248,-0.1735837310552597,0.2481284051344564,-1.4616209268569946,-0.1735837310552597,0.1846360769282164,-1.613780498504639
Prex2,0.0017546612070873,0.0017889244481921,-0.0279246475547552,0.9530199771460048,0.2366248369216919,-0.0279246475547552,1.0,-0.0171178188174963,-0.0279246475547552,1.0,-0.0189672317355871
A830018L16Rik,0.0,0.0,0.0,0.9530199771460048,0.1094671264290809,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0022268979810178,0.0,21.088211059570312,0.9530199771460048,0.1568564176559448,21.088211059570312,0.431975650858806,1.0,21.088211059570312,0.4230866585704728,1.0
Ncoa2,0.2278005480766296,0.3281561434268951,-0.60235196352005,0.845816119118974,0.5722096562385559,-0.60235196352005,0.0001332966830793,-4.150558948516846,-0.60235196352005,1.8048332840275527e-05,-4.591451644897461
Tram1,0.8075814843177795,0.9823395609855652,-0.4272298514842987,2.4442338291760562e-12,-7.225795269012451,-0.4272298514842987,1.963818441433978e-08,-5.97074031829834,-0.4272298514842987,3.9464314046876085e-10,-6.584885597229004
Lactb2,0.1552176177501678,0.1762118339538574,-0.1985809206962585,0.0001517995762085,4.026482105255127,-0.1985809206962585,0.3733333063357664,-1.165727615356445,-0.1985809206962585,0.3029979307412014,-1.2914373874664309
Xkr9,0.0007567155989818,0.0,19.529939651489254,0.9530199771460048,0.2042457163333892,19.529939651489254,0.2652284803757568,1.4098042249679563,19.529939651489254,0.2565131573083474,1.4098042249679563
Eya1,0.0003872251545544,0.0,18.56309700012207,0.9530199771460048,0.1568564176559448,18.56309700012207,0.431975650858806,1.0,18.56309700012207,0.4230866585704728,1.0
Msc,0.0197206400334835,0.0067139463499188,1.563876032829285,0.1562487365277598,1.725313425064087,1.563876032829285,0.0142204293538574,2.7799713611602783,1.563876032829285,0.0083217508644456,2.945352554321289
Trpa1,0.0021470121573656,0.0,21.03544807434082,0.9530199771460048,0.3938029110431671,21.03544807434082,0.0382015292417568,2.404851198196411,21.03544807434082,0.0363288484184016,2.404851198196411
Terf1,0.2427277714014053,0.1700540333986282,0.5675707459449768,1.4184072729170264e-15,8.203601837158203,0.5675707459449768,0.0002495262446401,3.989708185195923,0.5675707459449768,4.800977625182301e-05,4.36640739440918
