gene_names,P3,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6756196618080139,0.8798772096633911,0.5473375916481018,2.890016753248857e-29,11.46277141571045,0.5473375916481018,1.5520131816266606e-24,10.70668125152588,0.5473375916481018,8.292086490739898e-20,9.56460666656494
Lypla1,0.3532245755195617,0.3530581593513489,-0.0008070649346336,0.9898317793913785,0.2011678814888,-0.0008070649346336,1.0,-0.0108691742643713,-0.0008070649346336,1.0,-0.009539395570755
Gm37988,0.0010160051751881,0.0012786227744072,0.3318720459938049,0.9898317793913785,0.2154098451137542,0.3318720459938049,0.8712527651503307,0.2921459674835205,0.3318720459938049,0.9036578744365872,0.2543050050735473
Tcea1,0.493069589138031,0.6385533809661865,0.4878036975860595,1.6246963795044454e-17,8.770919799804688,0.4878036975860595,1.9826068525878024e-16,8.595165252685547,0.4878036975860595,7.195976687520918e-13,7.55855655670166
Atp6v1h,0.3022817373275757,0.3452201783657074,0.2242648303508758,0.0026345486288356,3.349296808242798,0.2242648303508758,0.0137545944429064,2.794645071029663,0.2242648303508758,0.0366876807744015,2.456763505935669
Rb1cc1,0.3158493041992187,0.2614641487598419,-0.3137386441230774,0.0143484679677249,-2.805846929550171,-0.3137386441230774,0.0033533837789598,-3.2601022720336914,-0.3137386441230774,0.0120250600064166,-2.8760902881622314
Pcmtd1,0.1511543691158294,0.1272308230400085,-0.2662318348884582,0.9898317793913785,-0.4585915505886078,-0.2662318348884582,0.1095142418407609,-1.9251188039779663,-0.2662318348884582,0.1755763974124209,-1.708150863647461
Rrs1,0.1658889502286911,0.4343863129615783,1.5921118259429932,3.1838396853977027e-56,16.012428283691406,1.5921118259429932,4.353102802169259e-58,17.493257522583008,1.5921118259429932,2.053911020278129e-51,16.219223022460938
Adhfe1,0.0007186077418737,0.0028297179378569,1.978903651237488,0.9898317793913785,0.2844834327697754,1.978903651237488,0.43387481104249,1.0353840589523315,1.978903651237488,0.4668528276292482,0.995170831680298
Mybl1,0.0423607751727104,0.0245101600885391,-0.8022972345352173,0.9898317793913785,0.2265660613775253,-0.8022972345352173,0.0043032256761617,-3.1812853813171387,-0.8022972345352173,0.0235113173389268,-2.6317150592803955
