ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---klf2_repressed,Exp391_CD8---klf2_repressed,30,-0.2552556042064388,-1.9752345737978005,0.0047169811320754715,0.10192147034252297,0.09497427779976256,5027,"tags=92%, list=65%, signal=32%",Acyp1/Matr3/Dtd1/Shroom3/Abca3/Ddc/Angptl4/Nebl/Acyp1/Dbp/Itm2a/Abhd4/Lrrc28/Cxcr3/Nebl/Hivep3/Hivep3/Bckdhb/Abhd4/Rgs10/Gpld1/Eya2/Arhgap29/Irak1bp1/Gpm6b/Shroom3/Rgs10/Hadh/Tmem108/Ccdc40/Hvcn1/Gprin3/Gprin3/Ebi3/St6gal1
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,69,0.21683274778357914,1.9229709988156312,0.0048699370471552445,0.10192147034252297,0.09497427779976256,2913,"tags=55%, list=38%, signal=35%",Stk32c/Itga2/Pbk/Esco2/Kif18b/Asf1b/Bub1b/Kif15/Tpx2/Kntc1/Iqgap3/Maf/Atp2b4/Hid1/Esm1/Wdr76/Bspry/Zfp652/Neb/Pbk/Esco2/Cacna1i/Spc25/Frmd4b/Chit1/10-Sep/D430020J02Rik/Ncapg2/Cx3cr1/Prdm1/Ccl3/Ccl4/Cdkn1a/Casp7/P2ry13/P2ry12/Lrrk1/Lyst/Kif14/Lmnb1/Gmnn/F2rl2/C330027C09Rik/Anp32e/Kif2c/Orc1/Slfn3
Exp391_CD8---EE_dn,Exp391_CD8---EE_dn,35,-0.2314489872035102,-1.892456945387769,0.005942275042444821,0.10192147034252297,0.09497427779976256,2120,"tags=57%, list=28%, signal=42%",Rspry1/Sap18/Slc18a2/Cth/Scarb2/Gm7609/Gtf3c1/9530068E07Rik/Rfx5/Ptcd1/Keap1/Cacna2d4/Paf1/Mus81/Ptpn6/Hyal1/Mus81/Kdm6b/Thrap3/Fance/Heg1/Specc1l/Cth/Ubqln4
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,68,0.21164506409229755,1.8657118837658295,0.006683375104427736,0.10192147034252297,0.09497427779976256,2913,"tags=55%, list=38%, signal=34%",Stk32c/Itga2/Pbk/Esco2/Kif18b/Asf1b/Bub1b/Kif15/Tpx2/Kntc1/Iqgap3/Maf/Atp2b4/Hid1/Esm1/Wdr76/Bspry/Zfp652/Neb/Pbk/Esco2/Cacna1i/Spc25/Frmd4b/Chit1/D430020J02Rik/Ncapg2/Cx3cr1/Prdm1/Ccl3/Ccl4/Cdkn1a/Casp7/P2ry13/P2ry12/Lrrk1/Lyst/Kif14/Lmnb1/Gmnn/F2rl2/C330027C09Rik/Anp32e/Kif2c/Orc1/Slfn3
Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,66,0.20661426844618613,1.771717411866637,0.017350723943999044,0.2116788321167883,0.19725033536335757,3157,"tags=57%, list=41%, signal=34%",Itga2/Zc3h7a/Rsl1d1/Map3k8/Herc4/Ifi214/Stxbp5/Eif2ak4/Hps5/Zfp280c/Abi2/Raph1/Cobll1/Mtmr1/Sacm1l/Zmym5/Esm1/Znrf3/Cast/Ccdc130/Slfn5/Swt1/Pnpla8/Tbce/Fam91a1/Sacm1l/Capn2/Zhx1/Rnf13/Tiparp/Cobll1/Mapkapk3/Cx3cr1/Abi2/Raph1/BC005537/Muc20/Alg10b/Cdc73/Bzw1/Stxbp5/Cast/Zfp983/Gm10509
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,71,-0.12773369695933845,-1.5592475121649305,0.04737975592246949,0.41288073018151983,0.3847378676411057,3338,"tags=61%, list=43%, signal=35%",Adk/Adk/Zfp831/4930417O13Rik/Lrig1/Asap1/Inpp4b/Ikbke/Ispd/Zfp36l1/Actn1/Bbs2/Inpp4b/Cacna1d/Rgs10/Inpp4b/Ppp2r3a/Cd9/Dzip1/Zhx2/Art3/Cxcl10/H2-Oa/Gpm6b/Tcf7/Ms4a4c/Igf1r/Mgat5/Sft2d2/Hectd2/Rgs10/Lrig1/Asap1/Ms4a4c/Lta/Ms4a4c/Scml4/Tnfrsf4/Pou6f1/P2rx7/Nsg2/Ltb/Lta/Ltb/Lta/Rnf122/Immp2l/Sesn3/Mir155/Phxr4/Slc2a6/Btla/Il23r/Ikzf2/Ccr7/Hpcal1/Xcl1
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,71,-0.12773369695933845,-1.5592475121649305,0.04737975592246949,0.41288073018151983,0.3847378676411057,3338,"tags=61%, list=43%, signal=35%",Adk/Adk/Zfp831/4930417O13Rik/Lrig1/Asap1/Inpp4b/Ikbke/Ispd/Zfp36l1/Actn1/Bbs2/Inpp4b/Cacna1d/Rgs10/Inpp4b/Ppp2r3a/Cd9/Dzip1/Zhx2/Art3/Cxcl10/H2-Oa/Gpm6b/Tcf7/Ms4a4c/Igf1r/Mgat5/Sft2d2/Hectd2/Rgs10/Lrig1/Asap1/Ms4a4c/Lta/Ms4a4c/Scml4/Tnfrsf4/Pou6f1/P2rx7/Nsg2/Ltb/Lta/Ltb/Lta/Rnf122/Immp2l/Sesn3/Mir155/Phxr4/Slc2a6/Btla/Il23r/Ikzf2/Ccr7/Hpcal1/Xcl1
Exp391_CD8---Texprog1_up,Exp391_CD8---Texprog1_up,46,-0.144807931128632,-1.4144320530636003,0.07961942914371557,0.5504551161330822,0.5129348795718109,3751,"tags=67%, list=49%, signal=35%",Grwd1/Agpat5/Etv6/Il7r/Gadd45g/Myc/Srm/Asap1/Ikbke/Zfp36l1/Actn1/Cmya5/Tpd52/Ninj2/Ctps/Socs1/Cd9/Cxcl10/Rrp15/Tcf7/Ms4a4c/Mrpl45/Srm/Pik3ip1/Ncoa7/Psen2/Satb1/Kbtbd11/Asap1/Ms4a4c/Amigo1/Ms4a4c/Ptpn6/Ltb/Nop16/Ltb/Socs1/Btla/Lysmd2/Traf1/Ncoa7
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,72,-0.1206258957581956,-1.433270229144456,0.08121468926553672,0.5504551161330822,0.5129348795718109,2409,"tags=48%, list=31%, signal=33%",Inpp4b/Cacna1d/Inpp4b/Tnp2/Ppp2r3a/Cd9/Dzip1/Tpmt/Zhx2/Ppic/Art3/Cxcl10/H2-Oa/Wnt1/Gpm6b/F8/Tcf7/Ms4a4c/Tnfrsf9/Hectd2/Wnt1/Lrig1/Asap1/Ms4a4c/Lta/Ms4a4c/Nrbp2/Tnfrsf4/P2rx7/P2rx4/Nsg2/Lta/Lta/Ntrk3/Tnp2/Btla/Il23r/Lysmd2/Ikzf2/Ccr7/Mef2c/Zfp109/Xcl1
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,40,-0.1484211280984799,-1.3664136360110564,0.11157993436474449,0.6806375996249413,0.6342438374417055,3546,"tags=65%, list=46%, signal=35%",Il7r/Dusp6/Myc/Srm/Nop2/Cxcr3/Inpp4b/Actn1/Ly6e/Tpd52/Inpp4b/Inpp4b/Ctps/Socs1/Cd9/Cxcl10/Rrp15/Ms4a4c/Tnfrsf9/Srm/Ncoa7/Kbtbd11/Thada/Gm12250/Ms4a4c/Ms4a4c/Gaa/Ptpn6/Pou6f1/Ltb/Ltb/Socs1/Btla/Traf1/Ncoa7
Exp391_CD8---best_cluster_10,Exp391_CD8---best_cluster_10,32,0.1983043871362824,1.3395541881769961,0.13806315233188005,0.6930380602869175,0.6457990553148153,3519,"tags=63%, list=46%, signal=34%",N4bp1/Tbx21/Nt5e/Cobll1/Ncald/4930447A16Rik/Dennd4a/Atp2b4/1700025G04Rik/Smad3/Capn2/Runx2/Cobll1/Samd3/Gdf11/Chsy1/Lrrk1/Rora/F2rl2/Ppp1r12a/Gdf11/Baiap3/Nebl/Rnf216/Xylt1/Smad3/Cd38
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,44,-0.13443750523165604,-1.3072752476641911,0.142,0.6930380602869175,0.6457990553148153,5402,"tags=86%, list=70%, signal=26%",Bloc1s1/Ccl4/Gm19705/F2rl2/Paip2/Ctso/Cd27/Klf3/Mxd4/Gm8369/Bloc1s1/Ctso/Nudt7/Cd27/Snx20/Phf11c/Isg20/Rnf114/Rxra/Vsir/Rapgef4/Pbxip1/Cd27/Klf3/Cited2/Lcn4/Nudt7/Dhx58/Evi2a/Pold4/Rgs10/Txnip/Txnip/H2-DMa/Ebpl/Gm8369/Snx20/Pik3ip1/Rgs10/Gm19705/Pbxip1/Gm8369/Gm8369/Hvcn1/Abcb9/Nsg2/Twf2/Ltb/Eva1b/Ltb/Borcs8
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,75,0.14584244052459328,1.3266002619909902,0.14769663579885126,0.6930380602869175,0.6457990553148153,3207,"tags=51%, list=42%, signal=30%",Ifitm3/Chka/Itga2/D16Ertd472e/Prdx6/Prdx6/Hspa1b/Maf/1700025G04Rik/Hid1/Esm1/Fosl2/Pde2a/Zfp652/Neb/Nanos3/Mir23a/Mir27a/Nipal3/Dnajb9/Atf4/Cd69/Frmd4b/Lztfl1/Zfp36/Chit1/Ppp3ca/Tiparp/Pde4b/Csrnp1/Cx3cr1/Prdm1/Ccl4/Galnt6/Cdkn1a/P2ry13/Lyst/Nedd9/F2rl2/Plk3/Clnk/Pdgfb/Clk1/Ust/Polg2/Baiap3/Epas1
