gene_names,4,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.774125337600708,0.5333731770515442,-0.7298722863197327,3.391243746712475e-05,-4.725369930267334,-0.7298722863197327,3.525188377621448e-05,-4.873589038848877,-0.7298722863197327,0.001188070383406467,-4.002053260803223
Lypla1,0.38334885239601135,0.28522539138793945,-0.5012723803520203,0.09736838318432281,-2.393125534057617,-0.5012723803520203,0.05335818841699552,-2.5415849685668945,-0.5012723803520203,0.23521477355047035,-1.9611605405807495
Gm37988,0.0006107537774369121,0.0,-19.220674514770508,0.9945879388450569,0.15350165963172913,-19.220674514770508,0.5462834303094846,-1.0,-19.220674514770508,0.9247946206625515,-0.4463721811771393
Tcea1,0.5427099466323853,0.4172699749469757,-0.4768966734409332,0.08073540411969032,-2.472184658050537,-0.4768966734409332,0.02156116877193791,-2.9176573753356934,-0.4768966734409332,0.12464541979581978,-2.30179762840271
Atp6v1h,0.35224810242652893,0.3634428381919861,0.053692225366830826,0.9945879388450569,0.3445131182670593,0.053692225366830826,0.9917337420690845,0.2759809195995331,0.053692225366830826,1.0,0.22290745377540588
Rb1cc1,0.21900251507759094,0.35927411913871765,0.8201907873153687,0.12121112886547976,2.294734477996826,0.8201907873153687,0.01917852196018266,2.974774122238159,0.8201907873153687,0.06534995915693868,2.6113719940185547
Pcmtd1,0.13894464075565338,0.24037013947963715,0.8662214279174805,0.2547704646977344,1.9181936979293823,0.8662214279174805,0.038593370799673996,2.6918673515319824,0.8662214279174805,0.11598657692721598,2.340360641479492
Rrs1,0.34451764822006226,0.19294683635234833,-0.9506005644798279,0.00013135532906557328,-4.412307262420654,-0.9506005644798279,0.0003742072607586659,-4.225512504577637,-0.9506005644798279,0.01325639856932843,-3.2368037700653076
Adhfe1,0.0015739034861326218,0.0,-20.587051391601562,0.9945879388450569,0.12262820452451706,-20.587051391601562,0.37917478637121993,-1.4050203561782837,-20.587051391601562,0.9091553894923524,-0.627161979675293
Mybl1,0.027377726510167122,0.006262997630983591,-2.1433510780334473,0.9945879388450569,-0.7178799510002136,-2.1433510780334473,0.006340359442522333,-3.324230670928955,-2.1433510780334473,0.2464188939348084,-1.9381318092346191
Vcpip1,0.20255425572395325,0.2907658517360687,0.5877938270568848,0.5182101368094142,1.4683645963668823,0.5877938270568848,0.14322842520763798,2.0663814544677734,0.5877938270568848,0.31526458538060514,1.774165153503418
Sgk3,0.0698811486363411,0.03047827072441578,-1.225783109664917,0.6350180966625941,-1.3139972686767578,-1.225783109664917,0.022680205772462637,-2.8845131397247314,-1.225783109664917,0.2450240228365443,-1.9389861822128296
Mcmdc2,0.0013421629555523396,0.002746846294030547,1.0342293977737427,0.9945879388450569,0.27526426315307617,1.0342293977737427,0.863366522818603,0.48337772488594055,1.0342293977737427,0.9466888809140698,0.4044913351535797
Ppp1r42,0.0,0.0,0.0,0.9945879388450569,0.1843751221895218,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5453087091445923,0.4272170960903168,-0.4441651701927185,0.11135541908390408,-2.3331098556518555,-0.4441651701927185,0.04097438058713129,-2.659926176071167,-0.4441651701927185,0.1734160139447984,-2.1321287155151367
Cspp1,0.20200198888778687,0.2812943458557129,0.5372099280357361,0.21596183789574178,2.006197452545166,0.5372099280357361,0.12490594764594085,2.1353416442871094,0.5372099280357361,0.3250134873023252,1.754168152809143
Arfgef1,0.2724691927433014,0.35332903265953064,0.4362839162349701,0.21135488535804065,2.0183160305023193,0.4362839162349701,0.14592184964770863,2.0547971725463867,0.4362839162349701,0.35116379570636846,1.6994270086288452
Prex2,0.0,0.0,0.0,0.9945879388450569,0.1843751221895218,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.9945879388450569,0.1843751221895218,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9945879388450569,0.1843751221895218,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2794073522090912,0.35617831349372864,0.40853646397590637,0.5713186477567648,1.3970959186553955,0.40853646397590637,0.22763560799535487,1.7881193161010742,0.40853646397590637,0.4522565615862324,1.5056207180023193
Tram1,0.888212263584137,0.7394404411315918,-0.38618341088294983,0.04908196778316085,-2.676468849182129,-0.38618341088294983,0.03232189647482646,-2.7607226371765137,-0.38618341088294983,0.13214796958685948,-2.2722854614257812
Lactb2,0.15224850177764893,0.14728744328022003,-0.05146152526140213,0.9945879388450569,-0.7986702919006348,-0.05146152526140213,1.0,-0.1685309112071991,-0.05146152526140213,1.0,-0.13740751147270203
Xkr9,0.0,0.0,0.0,0.9945879388450569,0.1843751221895218,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9945879388450569,0.1843751221895218,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.014736083336174488,0.013315240852534771,-0.1473018079996109,0.9955197465842242,-0.02654539979994297,-0.1473018079996109,1.0,-0.13962207734584808,-0.1473018079996109,1.0,-0.11196593940258026
Trpa1,0.002506155287846923,0.0,-21.258853912353516,0.9945879388450569,0.09175474941730499,-21.258853912353516,0.26190259052424714,-1.6767373085021973,-21.258853912353516,0.856646477121655,-0.7484488487243652
Terf1,0.2290305644273758,0.21595774590969086,-0.09457048028707504,0.9945879388450569,-0.5265799760818481,-0.09457048028707504,0.913413810250144,-0.4027588963508606,-0.09457048028707504,0.9948206921846535,-0.317648708820343
Sbspon,0.0,0.0,0.0,0.9945879388450569,0.1843751221895218,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0004825270443689078,0.0,-18.88060188293457,0.9945879388450569,0.15350165963172913,-18.88060188293457,0.5462834303094846,-1.0,-18.88060188293457,0.9247946206625515,-0.4463721811771393
Rpl7,3.1928205490112305,3.3191990852355957,0.18964053690433502,6.660187145466092e-06,5.0684404373168945,0.18964053690433502,6.26165040880836e-06,5.221863746643066,0.18964053690433502,0.004064292311698418,3.6314854621887207
Rdh10,0.025394225493073463,0.01944848895072937,-0.38914743065834045,0.9945879388450569,-0.06924887001514435,-0.38914743065834045,0.7960838975543064,-0.5883164405822754,-0.38914743065834045,0.9285110920020407,-0.4392244219779968
Stau2,0.0036996235139667988,0.004453969653695822,0.268257737159729,0.9945879388450569,0.15350165963172913,0.268257737159729,1.0,0.1598251312971115,0.268257737159729,1.0,0.13318811357021332
Ube2w,0.08348989486694336,0.13089469075202942,0.6835393309593201,0.9608742067027686,0.9250494837760925,0.6835393309593201,0.25881279962741804,1.6951837539672852,0.6835393309593201,0.46485516382794023,1.4826476573944092
Eloc,1.1432589292526245,0.8507157564163208,-0.6719141602516174,8.676178109003928e-08,-5.890770435333252,-0.6719141602516174,1.3335410742710414e-07,-6.177986145019531,-0.6719141602516174,1.9878383570160214e-05,-5.076388835906982
Tmem70,0.22559432685375214,0.21780698001384735,-0.05650530382990837,0.9945879388450569,-0.28305476903915405,-0.05650530382990837,1.0,-0.24770516157150269,-0.05650530382990837,1.0,-0.19577810168266296
Ly96,0.02778649888932705,0.03305480256676674,0.2542952001094818,0.9945879388450569,0.27526426315307617,0.2542952001094818,0.9081618066271555,0.4104999601840973,0.2542952001094818,0.9868574858390678,0.3327764570713043
Pi15,0.0,0.0,0.0,0.9945879388450569,0.1843751221895218,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9945879388450569,0.1843751221895218,0.0,1.0,0.0,0.0,1.0,0.0
