gene_names,5,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7145472764968872,0.5333731770515442,-0.5660752058029175,0.002766771213431715,-3.682180643081665,-0.5660752058029175,0.003541601385093395,-3.6282124519348145,-0.5660752058029175,0.035740827828229384,-2.9412333965301514
Lypla1,0.35465511679649353,0.28522539138793945,-0.36706340312957764,0.412840622536256,-1.691935658454895,-0.36706340312957764,0.2393088940468065,-1.8057814836502075,-0.36706340312957764,0.545092277946736,-1.4235711097717285
Gm37988,0.0040445043705403805,0.0,-21.950450897216797,0.9969667827153672,0.023040156811475754,-21.950450897216797,0.1283731200230826,-2.1551713943481445,-21.950450897216797,0.7768136516635523,-0.9883697628974915
Tcea1,0.5215343832969666,0.4172699749469757,-0.4028545618057251,0.32915542052483143,-1.8286608457565308,-0.4028545618057251,0.08245729354693858,-2.396209716796875,-0.4028545618057251,0.30699276981792645,-1.8697606325149536
Atp6v1h,0.32503435015678406,0.3634428381919861,0.1904284507036209,0.8435695604505509,1.1310898065567017,0.1904284507036209,0.6101658369751327,0.9358798861503601,0.1904284507036209,0.8949700163597433,0.7461838126182556
Rb1cc1,0.30390042066574097,0.35927411913871765,0.28363311290740967,0.9956864362842818,0.3513623774051666,0.28363311290740967,0.544619250160274,1.1523653268814087,0.28363311290740967,0.7844760366129145,0.9715298414230347
Pcmtd1,0.12748749554157257,0.24037013947963715,0.9988241195678711,0.10541104198233527,2.4170942306518555,0.9988241195678711,0.022197516627015978,2.9771196842193604,0.9988241195678711,0.08621745881644997,2.5670783519744873
Rrs1,0.31458374857902527,0.19294683635234833,-0.7966903448104858,0.003979745214448801,-3.576681137084961,-0.7966903448104858,0.0072255395992521666,-3.379265069961548,-0.7966903448104858,0.07847565223752481,-2.6076629161834717
Adhfe1,0.0010842717019841075,0.0,-20.0490779876709,0.9956864362842818,0.12035449594259262,-20.0490779876709,0.4038200644964589,-1.4144549369812012,-20.0490779876709,0.9261421582928728,-0.6486744284629822
Mybl1,0.009923630394041538,0.006262997630983591,-0.6666586995124817,0.9956864362842818,0.06548254936933517,-0.6666586995124817,0.76014131779033,-0.6798152923583984,-0.6666586995124817,0.9407592776710904,-0.47426918148994446
Vcpip1,0.23186199367046356,0.2907658517360687,0.37093019485473633,0.9956864362842818,0.6727119088172913,0.37093019485473633,0.4186439065714111,1.3719115257263184,0.37093019485473633,0.6869491660749723,1.1711148023605347
Sgk3,0.04884713143110275,0.03047827072441578,-0.693830668926239,0.9956864362842818,-0.5954061150550842,-0.693830668926239,0.404032277330867,-1.4131356477737427,-0.693830668926239,0.7708564730437881,-1.0362311601638794
