"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","161/5932","299/23436",3.29290023497187e-26,3.29290023497187e-26,2.00000361639871e-23,"Terf1/Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Ppp2r5a/Nek2/Suv39h2/Rif1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Trp53bp1/Bub1/Dsn1/Snai1/Aurka/Spo11/Ss18l1/Rtel1/Ercc6l/Cenpi/Smc1a/Pmf1/Lrif1/Cenpe/Nbn/Itgb3bp/Kif2c/Scmh1/Cdca8/Meaf6/Rcc2/Cenps/Zbtb48/Cenpa/Ppp1cb/Ncapg/Polr2b/Cenpc1/Chek2/Tfip11/Kntc1/Baz1b/Stag3/Mad1l1/Brca2/Ezh2/Cbx3/Mad2l1/Ncapd2/Xrcc1/Blm/Nup98/Plk1/Nsmce1/Bub3/Mki67/Nup43/Cenpw/Dna2/Zwint/Sirt6/Eid3/Nup37/Sycp3/Nup107/Cenpu/Ctcf/Cenpt/Terf2ip/Cenpn/Cdt1/Zfp276/Nup133/Pbrm1/Wdhd1/Ngdn/Tinf2/Ska3/Pinx1/Esco2/Piwil2/Kdm4d/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Zw10/Sin3a/Zwilch/Pif1/Ttk/Wdr82/Clasp2/Thoc5/Xpo1/Bod1/Spdl1/Nudcd2/Ppp2ca/Rad50/Cenpv/Ctc1/Aurkb/Mis12/Smg6/Rpa1/Spag5/Tex14/Nup85/Birc5/Sirt7/Cenpp/Macroh2a1/Tert/Xrcc4/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Rad21/Dscc1/Nsmce2/Recql4/Dmc1/Rangap1/Xrcc6/Cenpm/Cbx5/Slx4/Ercc4/Nde1/Psen2/Mis18a/Telo2/Rnf8/Ppp1r10/Sgo1/Kdm4b/Smchd1/Ndc80/Gpatch11/Ska1/Men1/Incenp/Fen1/Smc5/Smc3/Dclre1a",161
"GO:0005874","microtubule","201/5932","420/23436",8.20839738945406e-24,8.20839738945406e-24,2.49276068090263e-21,"Stau2/Map2/Ttll4/Tuba4a/Sctr/Nav1/Camsap2/Kif14/Aspm/Dnm3/Kifap3/Ccdc181/Cep170/Nek2/Tubb4b/Spaca9/Odf2/Ttc30b/Ttc30a1/Ckap5/Tcp11l1/Kif18a/Knstrn/Nusap1/Stard9/Tubgcp4/Map1a/Ttl/Ninl/Tpx2/Ttll9/Map1lc3a/Spag4/Arfgef2/Aurka/Hdac6/Mid1ip1/Haus7/Arhgap4/Kif4/Bex4/Mid1/Map9/Arhgef2/Pde4dip/Psrc1/Wdr47/Cenpe/Bcl10/Kif24/Invs/Cdk5rap2/Kif2c/Tekt2/Dcdc2b/Nudc/Stmn1/Rcc2/Klhl21/Dvl1/Cdk5/Mapre3/Haus3/Clip1/Clip2/Kntc1/Mtus2/Katnal1/Tuba8/Fkbp4/Casc1/Bicd1/Eml2/Apoe/Gsk3a/Haus5/Tubgcp5/Kif7/Prc1/Whamm/Saxo2/Map6/Numa1/Plk1/Kif22/Map7/Tube1/Cep57l1/Cdk1/Pcnt/Odf3l2/Apc2/Gas2l3/Mdm1/Ncoa2/Rassf3/Kif5a/Cdc16/Ckap2/Hook3/Haus8/Hook2/Katnb1/Kifc3/Tppp3/Enkd1/Ranbp10/Tubb3/Ccsap/Disc1/Map10/Dnah12/Haus4/Ska3/Reep4/Dync2h1/Cep57/Cep295/Rab3d/Clmp/Zw10/Lrrc49/Kif23/Map2k1/Nicn1/Kif9/Clasp2/Kif15/Gas2l1/Cct4/Fam161a/Bod1/Kif3a/Aurkb/Kif1c/Spag5/Appbp2/Tubd1/Skap1/Cdk5rap3/Tubg1/Tubg2/Kif18b/Mapt/Cdc27/Kif19a/Birc5/Dnah17/Tubb2b/Tppp/Iqgap2/Map1b/Kif3c/Nin/Dnal1/Fam161b/Klc1/Cep170b/Mta1/Dnal4/Ttll1/Gtse1/Ttll8/Tubgcp6/Tuba1b/Tuba1a/Tuba1c/Nckap5l/Mefv/Nde1/Dnm1l/Spag6l/Gsk3b/Tiam1/Synj1/Dyrk1a/Synj2/Dynlt1c/Tcp1/Kifc5b/Dnah8/Kifc1/Tubb5/Atat1/Klc4/Tubb4a/Trip10/Dync2li1/Kif20a/Reep2/Gramd3/Tubb6/Ska1/Haus1/Map3k11/Eml3/Incenp/Kif20b/Kif11/Lzts2/Shtn1",201
"GO:0000775","chromosome, centromeric region","111/5932","190/23436",2.92716393470313e-22,2.92716393470313e-22,5.92622312394283e-20,"Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Ppp2r5a/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Trp53bp1/Bub1/Dsn1/Snai1/Aurka/Ss18l1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Cdca8/Meaf6/Rcc2/Cenps/Cenpa/Ncapg/Cenpc1/Kntc1/Baz1b/Stag3/Mad1l1/Cbx3/Mad2l1/Ncapd2/Nup98/Plk1/Bub3/Mki67/Nup43/Cenpw/Zwint/Nup37/Sycp3/Nup107/Cenpu/Ctcf/Cenpt/Cenpn/Cdt1/Zfp276/Nup133/Pbrm1/Wdhd1/Ngdn/Ska3/Pinx1/Esco2/Kdm4d/Dnmt1/Spc24/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Xpo1/Bod1/Spdl1/Nudcd2/Ppp2ca/Cenpv/Aurkb/Mis12/Spag5/Tex14/Nup85/Birc5/Cenpp/Macroh2a1/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Rad21/Dscc1/Rangap1/Cenpm/Cbx5/Nde1/Psen2/Mis18a/Sgo1/Kdm4b/Ndc80/Gpatch11/Ska1/Incenp/Smc3",111
"GO:0000776","kinetochore","82/5932","132/23436",4.03730548978513e-19,4.03730548978513e-19,6.13032965159479e-17,"Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Trp53bp1/Bub1/Dsn1/Ss18l1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Meaf6/Cenps/Cenpa/Cenpc1/Kntc1/Mad1l1/Mad2l1/Nup98/Plk1/Bub3/Nup43/Cenpw/Zwint/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Zfp276/Nup133/Pbrm1/Ska3/Pinx1/Spc24/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Xpo1/Bod1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Tex14/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Rangap1/Cenpm/Cbx5/Nde1/Psen2/Sgo1/Ndc80/Gpatch11/Ska1/Incenp",82
"GO:0044441","ciliary part","196/5932","457/23436",1.08336398899272e-16,1.08336398899272e-16,1.31600215083958e-14,"Tsga10/Tmem237/Armc9/Atg16l1/Sag/Traf3ip1/Kifap3/Cfap126/Opn3/Cep170/Cenpf/Enkur/Ssna1/Spaca9/Odf2/Wdr34/Cntrl/Ptgs1/Bbs5/Myo3b/Rapgef4/Ttc30b/Ttc30a1/Cerkl/Agbl2/Ambra1/Ttbk2/Map1a/Nphp1/Spef1/Ift52/Arfgef2/Rpgr/Cask/Rp2/Ocrl/Ofd1/Ccdc39/Bbs7/Cetn4/Intu/Sclt1/Mlf1/Gstm5/Rrh/Slc9b2/2610301B20Rik/Tmem67/Invs/Whrn/Efcab7/Wdr78/Spata6/Tctex1d4/Cfap57/Crocc/Gpr157/Nphp4/Nupl2/Drc1/Evc/Lyar/Rab28/Prom1/Wdr19/Cnga1/Kctd10/Tchp/Ccdc63/Tctn1/Ift81/Rilpl1/Tctn2/Iqce/Gngt1/Opn1sw/Smo/Cep41/Alms1/Atg7/Ift122/Scnn1a/Tulp3/Pde6h/Casc1/Ehd3/Gapdhs/Cep89/Rgs9bp/Ccdc114/Kif7/Saxo2/Myo7a/Mosmo/Wdr11/Spef1l/Tmem80/Cd24a/Pcnt/Tspear/Cfap410/Nedd1/Cfap54/Cep83/Tbc1d30/Kif5a/Bbs2/Phlpp2/Tmem231/Ccsap/Disc1/Dlg5/Dnah12/Nek4/Atg14/Ift88/Dzip1/Dync2h1/Bbs9/Spa17/Cep164/Bbs4/Mns1/Rab27a/Gnb5/Ick/Lca5/Ctsh/Nphp3/Poc1a/Hyal3/Gnat1/Slc26a6/Ptpn23/Myrip/Wdpcp/Fam161a/Ccdc88a/Efcab9/Kif3a/B9d1/Tmem107/Nek8/Sept4/Mks1/Tubg1/Mapt/Ace/Fbf1/Dnah17/Ccdc40/Cep131/Drd1/Map1b/Wdr35/Prkar2b/Dnaaf2/Nin/Daam1/Dnal1/Bbof1/Cep128/Spata7/Ttc8/Klc1/Wdr60/Spef2/Odf1/Mapk15/Ttll8/Rabl2/Pfkm/Prph/Spag6l/Psen2/Tctex1d2/Iqcb1/Ift57/Arl13b/Lca5l/Ezr/Ccr6/Ift140/Tcp11/Tulp1/Dnah8/Rsph1/Rsph9/Tbcc/Tubb4a/Dync2li1/Cabyr/Rttn/Bbs1/Tsga10ip/Rom1",196
"GO:0005819","spindle","132/5932","273/23436",1.45408058797315e-16,1.45408058797315e-16,1.47193771800089e-14,"Terf1/Hecw2/Kif14/Aspm/Shcbp1l/Kifap3/Cenpf/Nek2/Bmyc/Cntrl/Rif1/Ckap5/Kif18a/Katnbl1/Bub1b/Knstrn/Nusap1/Mapkbp1/Tubgcp4/Ckap2l/Cdc25b/Tpx2/Dsn1/Fam83d/Aurka/Bex4/Smc1a/Ect2/Map9/Jtb/Psrc1/Gpsm2/Cenpe/Cdk5rap2/Cdca8/Cep85/Aunip/Rcc2/Tmem201/Klhl21/Mapre3/Agbl5/Tacc3/Haus3/Cdc7/Ttc28/Kntc1/Mad1l1/Katnal1/Cbx3/Mad2l1/Eml2/Wdr62/Cep89/Nup62/Tubgcp5/Prc1/Numa1/Plk1/Kif22/Cttn/Fbxo5/Cdk1/Nedd1/Cdc16/Cep44/Katnb1/Vps4a/Ccsap/Map10/Pard3/Anxa11/Dlgap5/Ska3/Pinx1/Rb1/Bora/Cep295/Zw10/Kif23/Ttk/Stag1/Poc1a/Clasp2/Fam161a/Bod1/Spdl1/Kif3a/Cenpv/Myh10/Aurkb/Haspin/Spag5/Tada2a/Kat2a/Tubg1/Tubg2/Kif18b/Cdc27/Cep95/Fbf1/Birc5/Ccnb1/Plk2/Nin/Cep128/Wdr60/Mapk15/Rangap1/Tubgcp6/Racgap1/Espl1/Nde1/Tctex1d2/Iqcb1/Spice1/Rps6ka2/Kifc5b/Mapk14/Rsph1/Kifc1/Atat1/Sgo1/Kif20a/Ska1/Ctdp1/Eml3/Incenp/Kif20b/Kif11/Mms19/Smc3",132
"GO:0044450","microtubule organizing center part","87/5932","164/23436",2.56870117188483e-14,2.56870117188483e-14,2.22878282131962e-12,"Dyrk3/Cep170/Odf2/Wdr34/Bbs5/Agbl2/Ckap5/Stard9/Ttbk2/Tubgcp4/Ift52/Rp2/Ofd1/Cetn4/Plk4/Sclt1/Sass6/Kif24/Cdk5rap2/Cntln/Stil/Cep85/Crocc/Ccdc146/Cep135/Mphosph9/Ran/Cep41/Alms1/Cep89/Tsks/Tubgcp5/Saxo2/Ccp110/Plk1/Zfp365/Pcnt/Nedd1/Cep83/Mdm1/Hook3/Nek1/Katnb1/Ccsap/Ift88/Dzip1/Cep295/Bbs9/Hyls1/Cep164/Bbs4/Poc1a/Zmynd10/Pla2g3/Fam161a/Ccdc88a/Kif3a/Cntrob/4933427D14Rik/Spag5/Mks1/Top2a/Tubg1/Tubg2/Fbf1/Birc5/Cep295nl/Cep131/Cep72/Plk2/Nin/Cep128/Wdr60/Mapk15/Tubgcp6/Krt18/Ccdc14/Spice1/Tcp1/Ccnf/Ccdc78/Hspa1a/Cchcr1/Cep76/Cep192/Rttn/Bbs1",87
"GO:0000779","condensed chromosome, centromeric region","37/5932","51/23436",1.94584885367251e-12,1.94584885367251e-12,1.47730893232768e-10,"Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Ss18l1/Pmf1/Cenpe/Cenpa/Ncapg/Cenpc1/Cbx3/Ncapd2/Plk1/Sycp3/Nup133/Ska3/Ncapd3/Bod1/Spdl1/Aurkb/Mis12/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1/Sgo1/Ndc80/Ska1",37
"GO:0000793","condensed chromosome","99/5932","209/23436",4.09995644584749e-12,4.09995644584749e-12,2.76687119210994e-10,"Sgo2a/Orc2/Hjurp/Kifap3/Nuf2/Cenpf/Nsl1/Nek2/Rif1/Spc25/Ttn/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/L3mbtl1/Aurka/Ss18l1/Syn1/Xlr/3830403N18Rik/Xlr3a/Xlr4c/Tex11/Smc1a/Smc4/Pmf1/Hormad1/Cenpe/Msh4/Smc2/Rcc1/Cenpa/Ncapg/Cenpc1/Baz1b/Stag3/Brca2/Cbx3/Fancd2/Ncapd2/Blm/Plk1/Nsmce1/Mki67/Syce1/Eid3/Sycp3/Lig4/Hmgb2/Syce2/Ctcf/Nup133/Ccnb1ip1/Ska3/Ncapd3/Chek1/H2afx/Mei4/Stag1/Topbp1/Mlh1/Hormad2/Hus1/Bod1/Spdl1/Rad50/Aurkb/Mis12/Rpa1/Top2a/Tubg1/Brca1/Birc5/H1f6/Hus1b/Macroh2a1/Ccnb1/Cenpk/Cenpo/Mis18bp1/Mlh3/Ncapg2/Rad21/Nsmce2/Dmc1/Syce3/Rsph1/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Smc5/Smc3",99
"GO:0005814","centriole","63/5932","115/23436",1.45308010993014e-11,1.45308010993014e-11,8.82554972031252e-10,"Cep170/Odf2/Wdr34/Agbl2/Stard9/Ttbk2/Ift52/Rp2/Ofd1/Cetn4/Plk4/Sclt1/Sass6/Kif24/Cntln/Stil/Crocc/Ccdc146/Cep135/Mphosph9/Ran/Cep41/Alms1/Cep89/Tsks/Saxo2/Ccp110/Plk1/Pcnt/Nedd1/Cep83/Mdm1/Ccsap/Ift88/Dzip1/Cep295/Hyls1/Cep164/Bbs4/Poc1a/Pla2g3/Fam161a/Ccdc88a/Kif3a/Cntrob/Mks1/Top2a/Tubg1/Fbf1/Birc5/Cep295nl/Plk2/Nin/Cep128/Mapk15/Spice1/Ccnf/Ccdc78/Hspa1a/Cchcr1/Cep76/Cep192/Rttn",63
