"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031252","cell leading edge","36/913","380/23436",9.38289464189758e-07,9.38289464189758e-07,0.000451366615931284,"Cdc42bpa/Vim/Epha2/Cdk6/Eps8l1/Kcnc3/Mcf2l/Tubb3/Ptprk/Hcn2/Rab34/Dusp22/Fgd2/Jcad/Kank1/Enah/Itga8/Grin1/Ptprj/Hax1/Plekho1/Lmo4/Frmd4b/Plxnd1/Eps8/Nckap1/Nradd/Nme2/Hsp90aa1/Dbn1/Cacna1d/Ldb2/Rapgef3/Tnfrsf12a/Slc39a6/Diaph1",36
"GO:0031012","extracellular matrix","40/913","475/23436",4.58402715024663e-06,4.58402715024663e-06,0.00110257916192774,"Il1rl1/Itih5/Egfl7/Thbs3/F3/Col15a1/Anxa3/Ndnf/Lrrtm1/Fbln2/Lrrc32/Muc2/Igf1/Lum/Phospho1/Coch/Papln/Gpld1/Gpc5/Kazald1/Fn1/Lamc2/Lamc1/Tgm2/Lama5/Anxa9/Spon2/Tgfbr3/Col26a1/Ltbp4/Col4a1/Loxl1/Col12a1/Mmp11/Hsp90aa1/Chadl/Plxnb2/Cela1/Efna5/Emilin2",40
"GO:0031256","leading edge membrane","17/913","149/23436",7.2875828145199e-05,7.2875828145199e-05,0.0084622401176268,"Epha2/Eps8l1/Kcnc3/Ptprk/Hcn2/Jcad/Kank1/Itga8/Grin1/Ptprj/Plekho1/Eps8/Nradd/Hsp90aa1/Cacna1d/Slc39a6/Diaph1",17
"GO:0062023","collagen-containing extracellular matrix","30/913","359/23436",7.96408873170312e-05,7.96408873170312e-05,0.0084622401176268,"Itih5/Egfl7/Thbs3/F3/Col15a1/Anxa3/Fbln2/Muc2/Igf1/Lum/Coch/Papln/Gpc5/Kazald1/Fn1/Lamc2/Lamc1/Tgm2/Lama5/Anxa9/Ltbp4/Col4a1/Loxl1/Col12a1/Hsp90aa1/Chadl/Plxnb2/Cela1/Efna5/Emilin2",30
"GO:0017101","aminoacyl-tRNA synthetase multienzyme complex","5/913","13/23436",8.79554498002785e-05,8.79554498002785e-05,0.0084622401176268,"Eprs/Yars/Iars/Mars/Lars",5
"GO:0001726","ruffle","15/913","144/23436",0.000511579537353476,0.000511579537353476,0.041016113784305,"Cdk6/Eps8l1/Rab34/Fgd2/Jcad/Kank1/Ptprj/Plekho1/Frmd4b/Eps8/Nckap1/Nme2/Hsp90aa1/Tnfrsf12a/Diaph1",15
"GO:0070161","anchoring junction","24/913","311/23436",0.00121572798196722,0.00121572798196722,0.0742074668826021,"Dst/Nectin4/Fam129b/Epha2/Tes/Prag1/Gja1/Slc6a4/Ctnnd2/Tns2/Jcad/Enah/Frmd4b/Oxtr/Lin7b/Fes/Smpx/Itga2b/Ldb3/Tgm1/Rnd1/Efna5/Dsc3/Dsc1",24
"GO:0034663","endoplasmic reticulum chaperone complex","4/913","13/23436",0.00123408478841964,0.00123408478841964,0.0742074668826021,"Hspa5/Hyou1/Pdia6/P4hb",4
"GO:0097470","ribbon synapse","5/913","23/23436",0.00166275213799116,0.00166275213799116,0.0888745879604629,"Rims2/Dnm1/Cplx3/Cacna1d/Rapgef3",5
"GO:0031253","cell projection membrane","22/913","295/23436",0.00289922843384726,0.00289922843384726,0.137572246484257,"Ptger3/Eps8l1/Kcnc3/Hcn2/Tmem17/Jcad/Kank1/Itga8/Grin1/Ptprj/Slc7a11/Plekho1/Cd36/Eps8/Anpep/Nradd/Hsp90aa1/Cacna1d/Cdhr1/Rapgef3/Slc39a6/Diaph1",22
"GO:0005912","adherens junction","22/913","297/23436",0.0031457986340492,0.0031457986340492,0.137572246484257,"Dst/Nectin4/Fam129b/Epha2/Tes/Prag1/Gja1/Slc6a4/Ctnnd2/Tns2/Jcad/Enah/Frmd4b/Oxtr/Lin7b/Fes/Smpx/Itga2b/Ldb3/Tgm1/Rnd1/Efna5",22
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","8/913","69/23436",0.00526702601661058,0.00526702601661058,0.172931540652893,"Hspa5/Tm6sf2/Pdia6/Ergic1/Fn1/Tmed11/Anpep/P4hb",8
"GO:0032587","ruffle membrane","8/913","69/23436",0.00526702601661058,0.00526702601661058,0.172931540652893,"Eps8l1/Jcad/Kank1/Ptprj/Plekho1/Eps8/Hsp90aa1/Diaph1",8
"GO:0030027","lamellipodium","14/913","165/23436",0.00528436820972347,0.00528436820972347,0.172931540652893,"Cdc42bpa/Epha2/Mcf2l/Tubb3/Dusp22/Enah/Hax1/Plxnd1/Nckap1/Nradd/Nme2/Dbn1/Rapgef3/Slc39a6",14
"GO:0043256","laminin complex","3/913","10/23436",0.00575778889219574,0.00575778889219574,0.172931540652893,"Lamc2/Lamc1/Lama5",3
"GO:0044304","main axon","9/913","86/23436",0.00626333929258735,0.00626333929258735,0.172931540652893,"Mgll/Kcnc3/Nrcam/Nav1/Dnm1/Kcnq2/Trim46/C9orf72/Map1b",9
"GO:0098945","intrinsic component of presynaptic active zone membrane","5/913","31/23436",0.00649360208807182,0.00649360208807182,0.172931540652893,"Atp2b4/P2rx2/P2ry2/Cplx3/Cacna1d",5
"GO:0043235","receptor complex","26/913","394/23436",0.00655029666660248,0.00655029666660248,0.172931540652893,"Il18r1/Gpr160/Epha2/Fgfr3/Il12rb1/Ryk/Prlr/Acvrl1/Vldlr/Itga8/Grin1/Ephb2/Epha8/Cd36/Tgfbr3/P2rx2/Plxnd1/Eps8/Ntrk3/Lrp1/Itga2b/Bmpr1a/Plxnb2/Notch3/Ddr1/Gfra1",26
"GO:0044295","axonal growth cone","6/913","44/23436",0.00685857866453647,0.00685857866453647,0.172931540652893,"Pard6a/C9orf72/Lrp1/Aatk/Hsp90aa1/Dbn1",6
"GO:0005911","cell-cell junction","30/913","477/23436",0.00718971394399337,0.00718971394399337,0.172931540652893,"Dst/Nectin4/Cdc42bpa/Epha2/P2rx7/Pard6a/C1qtnf5/Ptprk/Gja1/Ctnnd2/Jcad/Tmem47/Ptprj/Epb41l4b/Cldn12/Tec/Frmd4b/Oxtr/Ybx3/Lin7b/Rangrf/Gjc1/Gjd3/Dbn1/Ldb3/Tgm1/Ptk7/Dsc3/Dsc1/Synpo",30
"GO:0030285","integral component of synaptic vesicle membrane","6/913","45/23436",0.00765884665458609,0.00765884665458609,0.175443254192774,"Syt2/Atp6v0a1/Sypl/Syngr1/Tmem163/Sv2c",6
"GO:0005921","gap junction","5/913","33/23436",0.00850914123259163,0.00850914123259163,0.181458460002296,"Gja1/Ybx3/Gjc1/Gjd3/Dbn1",5
