"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030881","beta-2-microglobulin binding","9/443","11/22710",2.00509920786445e-14,2.00509920786445e-14,1.01943464989319e-11,"Fcgrt/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",9
"GO:0042608","T cell receptor binding","10/443","16/22710",5.20290694581187e-14,5.20290694581187e-14,1.32263371306691e-11,"Fyn/Dock2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",10
"GO:0042610","CD8 receptor binding","8/443","11/22710",3.08693855105158e-12,3.08693855105158e-12,5.23154849178215e-10,"Fyn/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",8
"GO:0046977","TAP binding","7/443","11/22710",3.16303381729828e-10,3.16303381729828e-10,4.02038245725019e-08,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0042605","peptide antigen binding","10/443","46/22710",1.56893873728938e-08,1.56893873728938e-08,1.59536296865425e-06,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",10
"GO:0019956","chemokine binding","8/443","32/22710",1.37305401655877e-07,1.37305401655877e-07,1.16348261403138e-05,"Itga4/Cxcr3/Zfp36/Itgb1/Cx3cr1/Cxcr6/Ccr2/Ccr5",8
"GO:0042277","peptide binding","21/443","306/22710",7.22900721871901e-07,7.22900721871901e-07,5.25054208517486e-05,"Fcgr2b/Ogt/Ppp3ca/Gsap/Pex5/Ctsd/Itgb2/Sorl1/Pik3r1/Nfkbia/Lnpep/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",21
"GO:0019957","C-C chemokine binding","6/443","25/22710",6.88626319898906e-06,6.88626319898906e-06,0.000437640148041015,"Cxcr3/Zfp36/Cx3cr1/Cxcr6/Ccr2/Ccr5",6
"GO:0033218","amide binding","21/443","371/22710",1.46470962180183e-05,1.46470962180183e-05,0.000827432453017875,"Fcgr2b/Ogt/Ppp3ca/Gsap/Pex5/Ctsd/Itgb2/Sorl1/Pik3r1/Nfkbia/Lnpep/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",21
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","23/443","439/22710",1.9968185526741e-05,1.9968185526741e-05,0.00101522459046483,"Stat4/Zeb2/Jun/Txk/Clock/Mef2a/Arntl/Irf2/Jund/Ier2/Junb/Fli1/Smad3/Eomes/Irf1/Tbx21/Ikzf3/Klf6/Bcl11b/Runx1/Crebrf/Runx2/Smad4",23
